date,open,high,low,close,volume
2022-12-01,233.08,233.08,229.17,230.64,61574
2022-12-02,227.84,231.77,227.84,231.02,31507
2022-12-05,229.48,229.48,225.94,226.95,28454
2022-12-06,228.86,229.2,226.0,227.39,63959
2022-12-07,227.85,228.18,225.63,225.76,43202
2022-12-08,227.33,227.46,223.55,225.35,50284
2022-12-09,225.44,225.54,219.57,220.28,41787
2022-12-12,219.43,224.02,219.27,223.95,117869
2022-12-13,228.46,228.46,222.02,224.59,61364
2022-12-14,226.95,229.17,223.03,223.78,44377
2022-12-15,221.46,221.6,216.12,218.16,55925
2022-12-16,215.32,218.12,214.34,217.88,67287
2022-12-19,218.78,223.09,218.78,219.4,76792
2022-12-20,219.98,222.32,219.49,219.62,46798
2022-12-21,222.27,225.43,221.22,224.08,86384
2022-12-22,221.59,223.65,219.39,222.7,41276
2022-12-23,222.67,225.34,222.16,223.05,20187
2022-12-27,224.4,227.88,223.76,225.85,49629
2022-12-28,226.75,226.75,221.83,223.25,26266
2022-12-29,225.07,225.07,221.32,223.63,45926
2022-12-30,222.07,224.15,221.68,224.15,20336
2023-01-03,225.19,225.19,221.03,222.99,24219
2023-01-04,224.35,224.35,219.3,222.39,125638
2023-01-05,218.91,220.06,218.1,219.05,64499
2023-01-06,221.7,226.69,221.53,225.68,42281
2023-01-09,225.81,228.65,225.17,225.9,47988
2023-01-10,225.45,229.32,224.87,229.11,32872
2023-01-11,229.32,231.37,228.67,231.35,34663
2023-01-12,231.23,233.32,230.5,231.3,43005
2023-01-13,230.23,233.86,229.39,233.75,62637
2023-01-17,234.54,235.38,230.21,230.44,53313
2023-01-18,231.17,231.17,222.95,223.24,58154
2023-01-19,221.16,222.06,216.01,217.87,43444
2023-01-20,217.7,220.02,217.18,217.79,81460
2023-01-23,219.1,224.77,218.38,224.69,70465
2023-01-24,222.49,232.21,222.49,229.34,68396
2023-01-25,227.48,227.96,223.87,227.88,37294
2023-01-26,228.75,230.78,227.14,229.26,42595
2023-01-27,229.58,231.55,229.45,230.1,24322
2023-01-30,229.43,231.01,228.15,228.38,25171
2023-01-31,228.49,230.78,226.51,230.78,26409
2023-02-01,229.39,233.57,227.64,232.24,41013
2023-02-02,232.58,238.24,230.36,237.35,104261
2023-02-03,236.81,238.82,236.07,236.91,70602
2023-02-06,238.23,238.23,230.67,232.09,122602
2023-02-07,231.25,233.47,229.25,232.74,68570
2023-02-08,232.0,232.0,227.77,228.6,45105
2023-02-09,230.01,231.69,226.9,227.8,32041
2023-02-10,227.05,228.38,225.42,228.31,47935
2023-02-13,228.59,230.1,228.09,230.06,37716
2023-02-14,228.69,230.61,224.92,229.7,51996
2023-02-15,228.65,234.95,228.65,234.76,49075
2023-02-16,232.19,237.33,231.63,234.95,99789
2023-02-17,235.21,240.09,235.13,238.02,111817
2023-02-21,237.07,237.07,231.82,232.42,44925
2023-02-22,234.68,234.75,230.4,231.25,45675
2023-02-23,232.31,234.26,229.15,230.55,60594
2023-02-24,227.86,228.38,224.48,227.26,86338
2023-02-27,229.02,229.4,225.49,226.28,48429
2023-02-28,226.03,227.51,225.61,226.37,60623
2023-03-01,226.58,233.25,226.5,231.96,87610
2023-03-02,230.87,236.87,230.58,235.39,70842
2023-03-03,235.52,240.62,235.28,240.17,54545
2023-03-06,240.22,241.49,239.11,240.04,55293
2023-03-07,239.82,243.76,238.07,238.7,95059
2023-03-08,237.37,239.05,237.07,238.52,76921
2023-03-09,239.95,239.95,232.36,233.17,111666
2023-03-10,231.62,233.97,224.61,225.13,71592
2023-03-13,220.2,222.27,216.97,219.95,240540
2023-03-14,223.32,224.71,218.78,221.29,106179
2023-03-15,217.42,217.46,210.41,214.58,103762
2023-03-16,212.97,216.67,211.05,215.82,96255
2023-03-17,213.61,213.61,208.37,209.97,146137
2023-03-20,211.02,215.98,210.97,213.99,58757
2023-03-21,217.54,218.53,216.63,218.18,67517
2023-03-22,218.38,219.75,213.77,213.85,45463
2023-03-23,214.65,215.66,209.51,210.45,46150
2023-03-24,207.33,208.9,205.41,208.41,73245
2023-03-27,210.31,211.75,208.38,211.22,33458
2023-03-28,213.32,214.1,211.85,213.73,52366
2023-03-29,215.1,216.78,214.53,216.74,38875
2023-03-30,218.17,219.07,217.46,217.89,50567
2023-03-31,218.93,222.74,218.57,222.36,49540
2023-04-03,222.65,224.58,220.35,222.18,26230
2023-04-04,222.54,222.54,214.04,215.93,42576
