date,open,high,low,close,volume
2020-07-27,193.86,195.47,189.02,192.4,49536
2020-07-28,192.505,197.55,190.07,196.47,20908
2020-07-29,199.59,204.485,199.42,200.525,35040
2020-07-30,200.26,203.33,198.5,201.715,20412
2020-07-31,204.0,206.615,201.53,203.53,17177
2020-08-03,203.96,204.53,199.125,202.56,32097
2020-08-04,203.56,206.335,200.445,206.29,13181
2020-08-05,209.335,215.27,209.335,214.71,32808
2020-08-06,214.4,221.695,214.1,219.99,281118
2020-08-07,220.59,233.66,215.295,218.06,58113
2020-08-10,220.78,222.54,202.735,203.82,31614
2020-08-11,200.82,204.075,193.565,199.03,23348
2020-08-12,199.075,205.215,197.98,204.745,23718
2020-08-13,207.15,208.945,206.06,206.535,11543
2020-08-14,206.93,206.93,201.53,202.16,4966
2020-08-17,206.6,210.0,204.625,209.64,10256
2020-08-18,210.84,210.84,208.92,210.08,11323
2020-08-19,207.09,212.42,206.74,209.19,13591
2020-08-20,211.03,214.0,210.04,210.1,6225
2020-08-21,210.065,211.195,207.875,208.83,9915
2020-08-24,211.63,214.185,208.35,209.95,20268
2020-08-25,208.77,218.69,208.64,217.7,29516
2020-08-26,216.76,216.76,213.02,215.525,8504
2020-08-27,215.14,219.45,214.985,216.55,17036
2020-08-28,217.23,217.23,212.455,214.21,10277
2020-08-31,216.33,220.23,213.35,218.47,13118
2020-09-01,219.41,223.58,219.26,223.33,33211
2020-09-02,223.58,225.495,222.34,224.3,12684
2020-09-03,215.76,219.55,206.92,209.25,23673
2020-09-04,206.885,206.885,197.68,204.525,15914
2020-09-08,200.89,206.56,198.41,204.945,20024
2020-09-09,208.96,213.1,208.385,212.31,8559
2020-09-10,214.05,215.96,211.77,213.125,15979
2020-09-11,215.64,216.6,210.275,211.635,19340
2020-09-14,214.45,220.68,214.355,217.8,18286
2020-09-15,219.405,225.75,219.405,225.64,29822
2020-09-16,226.38,230.42,222.19,222.89,23747
2020-09-17,219.6,224.25,219.6,223.76,26645
2020-09-18,227.07,232.68,223.41,225.065,41939
2020-09-21,221.64,226.585,219.175,224.63,21054
2020-09-22,226.03,231.13,221.22,230.8,26158
2020-09-23,226.51,232.44,226.34,227.37,15706
2020-09-24,221.27,222.2,213.85,216.53,11249
2020-09-25,215.74,224.61,214.67,224.325,19896
2020-09-28,224.82,227.91,221.23,227.0,15919
2020-09-29,228.69,236.58,228.69,232.21,20167
2020-09-30,233.07,242.09,232.825,236.865,37918
2020-10-01,239.365,240.14,235.255,237.53,22906
2020-10-02,232.78,237.35,228.48,231.84,23428
2020-10-05,233.435,236.665,231.0,235.305,36709
2020-10-06,237.21,237.56,228.77,230.725,21596
2020-10-07,236.49,244.42,236.48,244.23,20735
2020-10-08,245.25,247.5,244.25,247.5,20267
2020-10-09,251.38,251.38,244.45,248.545,35427
2020-10-12,249.81,249.81,245.49,245.99,12749
2020-10-13,245.01,250.885,244.98,248.585,21154
2020-10-14,250.42,255.19,246.31,248.05,14163
2020-10-15,245.05,251.3,244.825,250.37,13380
2020-10-16,251.655,253.96,247.835,248.12,20236
2020-10-19,250.94,253.42,247.95,249.14,21589
2020-10-20,250.3,252.435,245.5,245.82,8718
2020-10-21,247.125,247.125,237.9,242.03,17252
2020-10-22,244.755,245.61,240.515,245.085,9145
2020-10-23,246.615,250.46,246.615,249.34,15041
2020-10-26,249.495,254.0,248.65,253.68,19078
2020-10-27,252.37,252.37,245.07,246.02,15291
2020-10-28,242.87,242.87,227.935,228.565,103718
2020-10-29,232.51,232.51,227.645,228.69,40763
2020-10-30,226.435,229.285,221.6,222.39,24621
2020-11-02,223.81,224.86,214.98,215.86,112358
2020-11-03,217.77,227.12,217.77,223.05,77398
2020-11-04,230.35,239.12,230.35,232.615,88180
2020-11-05,246.79,258.04,240.715,255.63,75806
2020-11-06,253.33,259.17,250.14,257.13,40566
2020-11-09,258.33,264.42,251.08,255.18,38125
2020-11-10,250.57,261.92,244.735,259.93,43656
2020-11-11,259.62,262.44,253.955,256.77,34937
2020-11-12,258.63,268.33,258.47,261.17,39153
2020-11-13,261.985,265.08,253.6,256.385,21992
2020-11-16,257.15,257.57,251.41,252.93,23059
2020-11-17,251.99,261.705,245.64,259.7,27029
2020-11-18,259.03,262.455,254.97,260.38,15085
2020-11-19,261.17,265.045,260.43,263.975,12314
2020-11-20,262.47,269.115,260.0,265.51,23516
2020-11-23,267.34,268.54,261.58,265.93,29905
2020-11-24,267.475,267.475,252.17,253.66,33844
2020-11-25,253.27,256.255,247.83,248.8,24836
2020-11-27,251.81,252.79,246.96,251.44,14569
2020-11-30,249.525,258.44,247.67,257.76,23970
2020-12-01,254.895,263.98,254.85,262.8,19508
2020-12-02,259.765,262.94,255.21,255.21,25159
2020-12-03,255.95,257.26,254.155,255.72,33003
2020-12-04,254.23,261.58,254.02,258.94,21163
2020-12-07,259.945,259.945,248.815,249.78,52996
2020-12-08,249.33,250.565,244.19,245.57,39707
2020-12-09,246.0,247.49,238.97,243.785,93740
2020-12-10,242.59,250.515,242.55,246.72,39931
2020-12-11,246.01,247.495,237.84,239.05,30622
2020-12-14,241.57,245.365,238.27,238.81,43114
2020-12-15,241.12,245.05,236.01,241.73,48125
2020-12-16,243.11,243.11,236.5,237.7,28570
2020-12-17,239.14,241.52,234.53,240.81,43402
2020-12-18,245.91,245.995,238.33,241.0,31663
2020-12-21,241.5,241.5,235.0,237.57,18322
