date,open,high,low,close,volume
2026-01-05,13.02,13.09,12.82,12.91,342852
2026-01-06,12.81,12.85,12.39,12.42,490872
2026-01-07,12.42,12.45,12.17,12.3,291082
2026-01-08,12.24,12.44,12.19,12.19,336695
2026-01-09,12.23,12.24,11.96,11.98,229466
2026-01-12,11.96,12.13,11.93,12.09,331501
2026-01-13,12.1,12.15,11.98,12.06,402390
2026-01-14,12.06,12.13,11.95,12.05,252638
2026-01-15,12.04,12.04,11.71,11.78,351461
2026-01-16,11.79,11.89,11.69,11.74,267181
2026-01-20,11.5,11.75,11.43,11.48,443950
2026-01-21,11.47,11.55,11.37,11.55,254539
2026-01-22,11.65,11.87,11.6,11.73,292494
2026-01-23,11.7,11.76,11.64,11.65,194154
2026-01-26,11.68,11.93,11.53,11.82,302502
2026-01-27,11.88,11.89,11.4,11.51,242770
2026-01-28,11.47,11.6,11.28,11.28,179117
2026-01-29,11.25,11.25,10.9,11.19,400809
2026-01-30,11.16,11.2,10.92,11.16,268732
2026-02-02,11.06,11.17,10.98,11.13,302731
2026-02-03,11.08,11.08,10.69,10.74,588904
2026-02-04,10.76,10.92,10.6,10.68,432082
2026-02-05,10.67,10.67,10.29,10.46,349214
2026-02-06,10.54,10.7,10.4,10.51,385854
2026-02-09,10.43,10.63,10.28,10.63,353364
2026-02-10,10.72,10.86,10.64,10.78,399873
2026-02-11,10.72,11.01,10.64,10.94,337265
2026-02-12,10.88,10.9,10.1,10.19,532944
2026-02-13,10.22,10.4,10.14,10.28,306027
2026-02-17,10.62,11.25,10.62,10.78,1011151
2026-02-18,10.74,11.19,10.66,11.05,399927
2026-02-19,11.01,11.02,10.72,10.88,321217
2026-02-20,10.88,10.91,10.65,10.65,431003
2026-02-23,10.67,10.67,10.35,10.53,500406
2026-02-24,10.48,10.62,10.31,10.35,315684
2026-02-25,10.49,10.49,10.1,10.11,569918
2026-02-26,10.34,11.23,10.34,11.1,521358
2026-02-27,11.15,13.93,10.96,13.47,3048749
2026-03-02,13.67,13.67,12.99,13.25,1150078
2026-03-03,12.78,13.03,12.2,12.4,1121170
2026-03-04,12.25,12.56,11.95,12.0,753678
2026-03-05,12.05,12.44,11.65,11.69,678657
2026-03-06,11.4,12.07,11.28,11.94,680032
2026-03-09,11.54,11.54,10.96,11.15,579011
2026-03-10,10.96,11.01,10.2,10.3,1104060
2026-03-11,10.28,10.28,9.864,9.894,462614
2026-03-12,9.809,9.998,9.745,9.755,643675
2026-03-13,9.76,9.919,9.491,9.68,1194505
2026-03-16,9.59,9.71,9.48,9.505,586276
2026-03-17,9.525,9.7,9.215,9.22,505902
2026-03-18,9.12,9.29,8.965,8.99,513797
2026-03-19,8.89,9.0,8.615,8.95,524824
2026-03-20,8.92,9.225,8.86,9.17,614815
2026-03-23,9.32,9.41,9.045,9.145,667786
2026-03-24,9.14,9.34,9.11,9.18,497172
2026-03-25,9.245,9.31,9.08,9.24,734375
2026-03-26,9.155,9.25,8.86,8.87,563828
2026-03-27,8.88,9.02,8.655,8.8,567062
2026-03-30,8.83,9.065,8.765,8.915,614589
2026-03-31,8.91,9.24,8.73,9.025,1220168
2026-04-01,9.03,9.275,8.97,9.23,491466
2026-04-02,9.06,9.705,9.03,9.53,1065244
2026-04-06,9.51,10.025,9.48,9.84,459301
2026-04-07,9.78,11.145,9.78,10.91,1563592
2026-04-08,11.025,11.34,10.8,10.81,820222
2026-04-09,10.82,10.95,10.435,10.86,689668
2026-04-10,10.88,11.01,10.485,10.61,455477
2026-04-13,10.52,10.75,10.32,10.725,1039090
2026-04-14,10.795,11.135,10.76,11.08,761730
2026-04-15,11.145,11.77,11.07,11.68,690371
2026-04-16,11.75,11.935,11.6,11.72,310980
2026-04-17,11.8,11.965,11.61,11.735,281849
2026-04-20,11.68,11.865,11.64,11.82,258711
2026-04-21,11.855,11.91,11.61,11.61,434937
2026-04-22,11.72,11.83,11.49,11.79,294393
2026-04-23,11.775,11.775,11.065,11.27,475814
2026-04-24,11.3,11.315,10.91,10.975,286806
2026-04-27,11.015,11.18,10.57,10.57,627450
2026-04-28,10.59,10.59,10.31,10.54,471498
2026-04-29,10.52,10.52,10.215,10.315,284191
2026-04-30,10.26,10.395,10.185,10.245,935858
2026-05-01,10.785,11.245,10.74,11.07,637707
2026-05-04,11.09,11.22,10.84,11.125,658482
2026-05-05,10.89,10.89,10.17,10.65,573271
2026-05-06,10.82,11.045,10.705,10.895,339776
2026-05-07,10.87,11.055,10.67,10.74,974948
2026-05-08,10.695,11.105,10.68,11.08,390913
2026-05-11,11.115,11.16,10.73,10.905,708588
2026-05-12,10.87,10.93,10.53,10.69,630787
2026-05-13,10.56,10.645,10.395,10.49,379494
2026-05-14,10.48,10.6,10.105,10.105,539623
2026-05-15,10.11,10.11,9.81,9.89,819330
2026-05-18,9.915,10.005,9.77,9.82,415094
2026-05-19,9.855,9.955,9.715,9.89,482496
2026-05-20,9.9,10.18,9.73,10.145,860079
2026-05-21,10.08,10.36,9.94,10.29,337576
2026-05-22,10.345,10.6,10.3,10.465,491838
2026-05-26,10.415,10.54,10.31,10.36,297751
2026-05-27,10.31,10.865,10.31,10.63,521327
2026-05-28,10.55,10.835,10.45,10.81,397671
2026-05-29,10.68,10.84,10.535,10.62,264522
2026-06-01,10.56,11.165,10.49,10.985,395598
2026-06-02,10.89,10.89,10.635,10.775,410296
2026-06-03,10.76,10.76,10.405,10.46,597333
2026-06-04,10.6,10.87,10.57,10.685,384490
2026-06-05,10.63,10.7,9.81,10.22,1079835
2026-06-08,10.18,10.41,9.865,10.4,493894
2026-06-09,10.395,10.505,10.215,10.23,440474
2026-06-10,10.26,10.43,10.195,10.32,292599
2026-06-11,10.27,10.755,10.085,10.5,390448
2026-06-12,10.41,10.47,10.12,10.42,283186
2026-06-15,10.92,10.96,10.37,10.49,665144
2026-06-16,10.45,10.785,10.195,10.29,481570
