date,open,high,low,close,volume
2022-04-20,341.76,347.56,341.76,346.78,23566
2022-04-21,347.11,347.4,340.37,340.37,20886
2022-04-22,338.8,338.8,331.77,332.04,30209
2022-04-25,332.89,332.89,324.13,329.22,53287
2022-04-26,331.08,332.58,324.85,325.42,48397
2022-04-27,325.76,329.95,322.73,322.94,33930
2022-04-28,325.0,329.72,322.89,329.07,38792
2022-04-29,322.99,322.99,305.69,305.99,60013
2022-05-02,306.01,307.11,291.15,297.0,84199
2022-05-03,296.38,297.4,291.49,294.01,56076
2022-05-04,286.85,293.72,285.52,293.16,69889
2022-05-05,293.5,294.34,285.16,288.1,62018
2022-05-06,286.16,286.16,274.43,278.04,40410
2022-05-09,271.55,272.26,258.02,258.87,67162
2022-05-10,262.85,264.14,256.98,257.87,71397
2022-05-11,259.94,263.79,257.49,257.49,74731
2022-05-12,259.05,259.52,255.6,259.01,54683
2022-05-13,261.4,263.38,257.25,263.02,46304
2022-05-16,263.45,264.63,261.0,263.51,53973
2022-05-17,261.27,263.84,258.1,261.18,47442
2022-05-18,260.73,260.73,252.5,253.15,48631
2022-05-19,253.05,257.34,250.52,255.67,55829
2022-05-20,255.69,258.59,255.27,258.28,44275
2022-05-23,262.04,264.18,256.84,264.05,43538
2022-05-24,264.03,269.89,262.92,269.2,55623
2022-05-25,266.46,269.63,263.82,268.05,56015
2022-05-26,269.76,271.42,268.24,268.94,29427
2022-05-27,273.09,277.63,272.8,277.1,30726
2022-05-31,273.23,275.45,272.41,272.75,35079
2022-06-01,274.37,275.93,268.25,272.91,41388
2022-06-02,271.45,274.79,265.58,274.6,29011
2022-06-03,273.97,276.11,270.16,272.78,32776
2022-06-06,273.59,273.66,265.59,266.06,35702
2022-06-07,265.49,273.04,264.51,272.81,34610
2022-06-08,270.05,270.05,260.62,261.2,25489
2022-06-09,261.58,263.14,255.58,255.62,32459
2022-06-10,252.94,257.35,251.73,253.6,90929
2022-06-13,248.94,250.32,244.14,245.6,46938
2022-06-14,245.22,249.28,244.52,247.46,47615
2022-06-15,249.75,256.43,249.75,252.3,57365
2022-06-16,248.17,254.0,248.17,249.78,41072
2022-06-17,252.67,253.86,246.78,247.93,34133
2022-06-21,250.07,253.41,249.65,250.84,32330
2022-06-22,251.28,257.99,251.28,254.53,48448
2022-06-23,257.49,257.74,253.7,256.12,68351
2022-06-24,256.97,261.37,255.45,261.09,38246
2022-06-27,259.87,262.34,259.56,260.5,38994
2022-06-28,264.07,264.18,258.49,258.72,52270
2022-06-29,257.87,259.94,256.74,258.16,50589
2022-06-30,257.79,263.27,256.26,259.89,49869
2022-07-01,261.14,264.3,259.32,263.52,26813
2022-07-05,261.54,261.58,255.77,261.47,41132
2022-07-06,263.66,266.01,260.9,263.37,35551
2022-07-07,265.44,265.44,259.94,261.39,33321
2022-07-08,259.62,263.68,259.61,262.51,23479
2022-07-11,261.78,263.44,260.61,260.76,39562
2022-07-12,260.06,260.91,253.35,255.28,32494
2022-07-13,253.42,256.58,250.62,254.41,37775
2022-07-14,250.8,255.51,250.8,254.71,29573
2022-07-15,257.54,260.76,255.97,260.16,39910
2022-07-18,260.79,260.79,255.38,256.59,25971
2022-07-19,257.98,262.78,257.37,262.45,37256
2022-07-20,261.89,264.23,260.58,262.47,27028
2022-07-21,262.28,265.24,260.74,265.2,19157
2022-07-22,266.93,268.8,263.94,265.07,21549
2022-07-25,271.66,272.26,266.32,269.22,23713
2022-07-26,268.31,272.06,268.26,271.53,41732
2022-07-27,270.84,271.4,268.72,271.04,28895
2022-07-28,272.17,280.34,271.92,279.92,35778
2022-07-29,280.05,284.18,279.28,282.13,35074
2022-08-01,280.48,282.84,280.05,280.6,33498
2022-08-02,280.88,283.22,276.92,277.37,35519
2022-08-03,281.7,286.43,281.7,283.83,62237
2022-08-04,284.59,287.52,282.61,285.49,56929
2022-08-05,280.81,289.21,280.81,286.44,68185
2022-08-08,289.11,291.91,287.0,290.25,29915
2022-08-09,290.92,296.86,290.92,296.29,47548
2022-08-10,298.95,300.29,295.25,299.02,44347
2022-08-11,298.36,302.93,298.36,299.24,25093
2022-08-12,301.66,304.17,300.87,304.04,17162
2022-08-15,304.87,307.16,304.01,307.16,25803
2022-08-16,304.66,307.3,303.49,305.27,41075
2022-08-17,302.41,307.75,302.16,306.97,37162
2022-08-18,307.55,308.68,303.18,305.0,39875
2022-08-19,303.99,305.53,302.75,303.62,39004
2022-08-22,302.51,302.51,298.36,299.29,29296
2022-08-23,297.83,298.67,293.83,295.05,31997
2022-08-24,295.9,299.25,295.84,296.58,54254
2022-08-25,299.47,302.81,298.49,302.74,26811
2022-08-26,301.39,302.79,297.22,298.16,21515
2022-08-29,296.2,297.61,294.16,294.42,18381
2022-08-30,294.15,294.15,286.64,287.44,23082
2022-08-31,288.32,289.12,285.19,285.98,25344
2022-09-01,284.74,292.01,283.66,292.01,32808
2022-09-02,292.97,294.04,286.91,287.74,23778
2022-09-06,288.81,295.95,288.69,293.62,41781
2022-09-07,292.7,296.43,291.24,295.84,45689
2022-09-08,294.34,296.29,290.18,293.39,37985
2022-09-09,293.51,295.94,291.52,293.32,38165
2022-09-12,293.63,293.88,291.87,293.29,34141
2022-09-13,289.7,289.7,283.88,284.98,44013
2022-09-14,283.84,285.49,280.28,282.26,32472
2022-09-15,280.33,281.35,272.67,272.79,41248
2022-09-16,270.7,273.65,269.42,272.27,70103
2022-09-19,270.68,272.06,267.02,271.74,41450
2022-09-20,268.84,268.84,264.19,266.41,45247
2022-09-21,266.96,268.98,262.24,262.45,22225
2022-09-22,260.94,261.21,256.6,259.96,51066
2022-09-23,256.44,259.59,253.95,256.59,43077
2022-09-26,254.38,255.2,249.01,252.92,49060
2022-09-27,255.52,255.52,248.73,250.04,25993
2022-09-28,251.97,255.87,249.71,254.21,29341
2022-09-29,252.58,252.88,247.47,250.0,36715
2022-09-30,253.26,255.72,250.57,254.38,58829
2022-10-03,256.92,258.04,253.51,255.43,55842
2022-10-04,256.61,260.49,256.61,258.29,36063
2022-10-05,254.89,256.91,251.56,255.38,28489
2022-10-06,255.7,257.05,249.74,250.41,35080
2022-10-07,248.16,249.7,244.26,246.8,57712
2022-10-10,247.63,251.97,247.39,250.05,47899
2022-10-11,250.08,252.43,247.93,252.1,44672
2022-10-12,250.71,253.11,249.05,249.53,30518
2022-10-13,245.17,252.98,245.17,251.42,65340
2022-10-14,253.85,255.56,244.82,244.99,62401
2022-10-17,250.91,255.71,250.91,253.87,59824
2022-10-18,258.64,262.27,256.32,258.44,57332
2022-10-19,255.31,257.89,252.62,252.89,39690
2022-10-20,254.18,256.78,253.37,254.97,46379
2022-10-21,254.23,255.37,250.34,254.26,55803
2022-10-24,257.73,257.73,252.55,253.21,38915
2022-10-25,256.54,261.64,256.54,261.05,42794
2022-10-26,263.03,263.25,258.2,259.13,35369
2022-10-27,260.01,261.48,257.67,258.97,34187
2022-10-28,256.69,271.9,256.69,270.95,43179
2022-10-31,267.95,271.92,267.95,269.41,59570
2022-11-01,269.75,270.21,266.16,267.43,53756
2022-11-02,263.31,263.31,245.72,246.18,110366
2022-11-03,242.66,243.33,239.67,240.46,85824
2022-11-04,241.92,242.04,235.73,241.51,72513
2022-11-07,245.25,245.38,235.73,238.48,43392
2022-11-08,239.14,250.85,239.14,249.41,86964
2022-11-09,249.51,254.28,247.54,247.59,69086
2022-11-10,258.41,264.42,257.18,263.41,93259
2022-11-11,264.11,264.87,254.55,256.78,40840
2022-11-14,256.1,257.74,252.7,252.7,59004
2022-11-15,256.31,256.31,249.23,251.39,54153
2022-11-16,252.23,257.66,252.23,252.97,46529
2022-11-17,251.38,254.21,249.96,251.35,35516
2022-11-18,255.46,256.21,251.63,255.44,32720
2022-11-21,256.78,259.06,254.49,258.87,31886
2022-11-22,259.97,260.28,257.0,260.27,46857
2022-11-23,260.27,260.27,256.5,258.77,49549
2022-11-25,260.88,262.98,257.89,259.43,30028
2022-11-28,258.24,259.21,250.32,250.86,59695
2022-11-29,251.25,252.65,249.83,252.57,71873
