date,open,high,low,close,volume
2020-10-15,72.9,74.25,72.79,73.57,106285
2020-10-16,73.69,74.46,73.42,73.9,158267
2020-10-19,73.85,74.27,73.48,73.66,116500
2020-10-20,73.78,74.23,73.47,73.64,108271
2020-10-21,73.54,74.38,73.28,74.05,138008
2020-10-22,74.02,75.14,73.66,75.12,133552
2020-10-23,75.27,75.5,72.78,74.24,250069
2020-10-26,73.62,74.77,73.19,74.54,131910
2020-10-27,74.63,75.15,74.12,74.47,110869
2020-10-28,73.49,74.44,72.68,72.74,122751
2020-10-29,72.37,74.55,71.74,73.83,203208
2020-10-30,73.51,74.39,73.02,73.69,113578
2020-11-02,74.2,75.36,73.82,75.02,133878
2020-11-03,75.89,77.25,75.67,76.47,198722
2020-11-04,76.01,77.36,74.87,74.88,137112
2020-11-05,75.95,77.55,75.18,75.47,182849
2020-11-06,75.64,76.42,74.7,74.73,104434
2020-11-09,78.21,79.03,76.1,76.24,233349
2020-11-10,76.67,77.82,75.46,77.73,195598
2020-11-11,78.1,78.92,77.65,77.83,91537
2020-11-12,77.36,77.5,75.65,76.09,93961
2020-11-13,76.49,77.06,76.49,76.75,79912
2020-11-16,77.49,77.6,76.37,76.76,125092
2020-11-17,76.27,76.72,75.02,75.02,113278
2020-11-18,75.51,75.91,73.91,73.97,151091
2020-11-19,73.72,74.13,72.8,74.12,110067
2020-11-20,74.15,74.89,73.85,74.83,118930
2020-11-23,74.87,75.5,74.38,75.48,130889
2020-11-24,76.23,77.84,75.94,77.76,207622
2020-11-25,77.53,77.75,76.7,77.72,90356
2020-11-27,77.49,77.49,76.04,76.43,96790
2020-11-30,75.95,76.12,74.31,74.88,238982
2020-12-01,75.54,76.41,75.35,75.36,96187
2020-12-02,75.29,75.88,74.33,75.87,116934
2020-12-03,75.55,75.55,74.47,74.61,72506
2020-12-04,74.55,74.86,72.85,73.68,139982
2020-12-07,73.37,74.57,73.17,74.23,56390
2020-12-08,73.96,74.36,73.07,73.97,84612
2020-12-09,73.93,74.13,72.98,73.86,152055
2020-12-10,74.22,74.4,73.43,74.18,94597
2020-12-11,73.74,74.25,73.51,74.02,130906
2020-12-14,74.71,75.98,73.64,73.66,91216
2020-12-15,73.63,75.0,73.47,74.39,94492
2020-12-16,74.94,75.11,73.22,73.22,123104
2020-12-17,73.83,74.18,73.55,73.95,104059
2020-12-18,73.94,73.95,72.95,72.99,98898
2020-12-21,72.6,72.6,71.28,71.99,83572
2020-12-22,71.87,72.35,71.65,72.35,62522
2020-12-23,72.69,73.26,71.94,71.95,54668
2020-12-24,72.17,72.47,71.81,72.47,22223
2020-12-28,72.81,73.26,72.56,72.91,46217
2020-12-29,73.02,73.51,72.5,72.62,52191
2020-12-30,72.75,73.58,72.75,73.16,53261
2020-12-31,73.21,74.02,73.06,74.02,41688
2021-01-04,74.15,74.44,72.09,72.45,56690
2021-01-05,72.61,72.77,72.0,72.53,83818
2021-01-06,72.81,74.14,72.76,73.45,110736
2021-01-07,73.84,73.88,72.53,72.65,131088
2021-01-08,72.73,73.04,72.32,72.78,72706
2021-01-11,72.58,72.97,71.54,72.17,81006
2021-01-12,72.08,72.35,70.82,71.91,78423
2021-01-13,71.95,74.59,71.95,74.0,123509
2021-01-14,73.99,74.3,73.03,74.08,80214
2021-01-15,73.5,74.64,73.25,74.45,104894
2021-01-19,74.79,74.79,73.03,73.06,63381
2021-01-20,72.97,73.68,72.38,73.38,66777
2021-01-21,72.97,73.32,72.62,72.9,43278
2021-01-22,72.59,73.26,72.31,73.03,29847
2021-01-25,72.74,75.2,72.56,75.08,137361
2021-01-26,74.87,75.5,74.31,75.09,49044
2021-01-27,74.68,76.01,73.81,74.06,97216
2021-01-28,74.22,75.67,73.92,73.96,110094
2021-01-29,74.31,76.43,73.58,75.97,347591
2021-02-01,76.08,76.24,75.09,75.3,119052
2021-02-02,75.21,76.73,74.94,75.23,123805
2021-02-03,74.83,75.63,74.83,75.49,102839
2021-02-04,75.74,76.32,75.47,76.26,143034
2021-02-05,76.38,77.13,76.0,76.69,113542
2021-02-08,76.35,76.46,75.19,75.64,70941
2021-02-09,75.75,75.97,75.02,75.4,42229
2021-02-10,75.74,76.07,75.03,75.63,130904
2021-02-11,75.79,75.79,73.8,73.84,174141
2021-02-12,73.49,73.75,72.8,73.39,143706
2021-02-16,73.08,73.2,71.9,72.16,128370
2021-02-17,72.34,73.12,71.76,72.84,194712
2021-02-18,72.91,73.85,72.81,73.08,168205
2021-02-19,72.97,72.97,72.04,72.19,130800
2021-02-22,72.15,72.37,71.12,72.13,111648
2021-02-23,72.65,73.51,72.09,72.73,101531
2021-02-24,72.65,72.65,71.31,71.31,85159
2021-02-25,71.31,72.46,70.8,71.14,135407
2021-02-26,71.12,72.35,69.89,69.89,158467
2021-03-01,70.55,71.86,70.42,71.12,72409
2021-03-02,71.16,71.73,70.6,71.21,75818
2021-03-03,70.91,71.4,70.08,71.27,140370
2021-03-04,71.26,72.47,70.23,70.53,132645
2021-03-05,70.78,72.66,70.42,72.32,151884
2021-03-08,72.57,74.43,72.34,73.72,140129
2021-03-09,73.76,74.68,73.35,74.26,148051
2021-03-10,74.17,74.87,73.99,74.12,303973
2021-03-11,73.76,75.36,73.76,74.07,104700
2021-03-12,74.47,75.07,74.29,74.61,162392
2021-03-15,74.98,75.56,74.74,75.39,170455
2021-03-16,75.0,76.24,75.0,75.93,140797
2021-03-17,75.78,76.18,74.7,75.0,175187
2021-03-18,75.0,75.63,74.55,75.39,173425
2021-03-19,75.61,76.22,74.84,75.7,219816
2021-03-22,75.77,76.13,75.31,76.04,149094
2021-03-23,76.06,77.21,75.67,76.79,170456
2021-03-24,76.52,77.67,76.39,77.14,177827
2021-03-25,77.55,78.3,77.08,78.03,133572
2021-03-26,77.73,78.32,77.44,78.3,99109
2021-03-29,78.03,79.95,77.89,79.62,126764
2021-03-30,79.68,79.68,78.07,78.56,96691
2021-03-31,78.43,79.02,78.31,78.87,98804
2021-04-01,78.74,78.79,77.91,78.64,120756
2021-04-05,78.68,79.71,78.61,79.13,145027
2021-04-06,78.78,79.69,78.46,79.68,81762
2021-04-07,79.74,80.03,79.5,79.87,132574
2021-04-08,79.8,80.13,79.55,79.7,59083
2021-04-09,80.06,80.55,79.57,79.63,89131
2021-04-12,79.4,80.08,79.35,79.72,47409
2021-04-13,79.31,80.61,79.09,80.42,52121
2021-04-14,80.23,80.74,80.11,80.67,117331
2021-04-15,80.69,81.56,80.69,81.46,101109
2021-04-16,81.64,82.56,81.49,82.17,109824
2021-04-20,81.82,83.14,81.77,82.79,131717
2021-04-21,82.85,82.98,82.14,82.53,76904
2021-04-22,82.57,82.6,81.69,81.73,120559
2021-04-23,81.73,81.96,81.2,81.55,63358
2021-04-26,81.55,81.55,80.84,80.98,56508
2021-04-27,80.74,80.91,80.32,80.5,66290
2021-04-28,80.71,80.95,80.08,80.51,44459
2021-04-29,80.59,81.34,80.57,81.29,58791
2021-04-30,81.57,82.21,81.06,82.21,75540
2021-05-03,82.15,83.18,81.97,82.23,64586
2021-05-04,82.26,82.47,81.76,82.25,87167
2021-05-05,82.02,82.1,80.57,81.14,66332
2021-05-06,81.4,82.22,81.13,82.09,71015
2021-05-07,81.87,82.81,81.82,82.37,102569
2021-05-10,82.74,88.17,82.55,84.69,257743
2021-05-11,85.35,85.35,83.89,84.58,179919
2021-05-12,84.52,84.52,82.61,82.61,163757
2021-05-13,82.78,85.37,82.78,84.91,127776
2021-05-14,85.22,85.55,84.61,84.95,86185
2021-05-17,85.13,86.81,84.4,84.46,209415
2021-05-18,84.27,84.92,84.06,84.44,190995
2021-05-19,84.34,84.38,82.56,83.38,95457
2021-05-20,83.68,84.72,83.63,84.27,142685
2021-05-21,84.54,84.97,84.03,84.8,96314
2021-05-24,85.13,85.31,84.22,84.35,63140
2021-05-25,84.2,84.2,83.11,83.53,74242
2021-05-26,83.48,83.76,83.08,83.34,44094
2021-05-27,83.22,83.46,82.46,82.47,79245
2021-05-28,82.96,83.05,82.44,82.64,44170
2021-06-01,82.99,83.01,82.1,82.49,69279
2021-06-02,82.65,83.46,82.21,83.0,36718
2021-06-03,82.73,84.09,82.71,83.79,97991
2021-06-04,83.94,84.14,83.62,83.66,59643
2021-06-07,83.79,84.23,83.68,83.98,106533
2021-06-08,84.11,84.11,82.8,82.9,94426
2021-06-09,83.03,83.64,82.85,83.56,39246
2021-06-10,83.57,83.97,83.45,83.85,41027
2021-06-11,83.72,84.13,83.39,84.01,41087
2021-06-14,84.0,84.54,83.91,84.54,68171
2021-06-15,84.54,85.32,84.28,85.08,94393
2021-06-16,85.56,85.6,83.87,83.94,134043
2021-06-17,83.84,85.04,83.71,84.42,120008
2021-06-18,84.14,84.14,82.05,82.09,99925
2021-06-21,82.52,83.7,82.27,83.53,188240
2021-06-22,83.19,83.63,82.68,82.76,64475
2021-06-23,82.56,82.72,81.69,81.78,97104
2021-06-24,81.91,81.98,81.37,81.65,97152
2021-06-25,81.92,82.27,81.57,82.19,118244
2021-06-28,82.55,82.97,82.16,82.45,78587
2021-06-29,82.38,82.63,80.53,80.85,83781
2021-06-30,81.01,81.55,80.53,81.37,58705
2021-07-01,81.66,82.32,81.08,82.0,79010
2021-07-02,81.9,82.19,81.8,82.04,42690
2021-07-06,82.15,82.33,81.15,82.32,213873
2021-07-07,82.04,82.88,82.03,82.74,66009
2021-07-08,82.44,83.21,82.35,82.86,91696
2021-07-09,82.97,83.25,82.41,82.99,75096
2021-07-12,82.7,83.77,82.44,83.7,67082
2021-07-13,83.67,83.96,83.25,83.7,101219
2021-07-14,83.68,84.93,82.92,84.67,96438
2021-07-15,84.57,85.74,84.57,85.64,109116
2021-07-16,85.78,86.85,85.65,86.36,76034
2021-07-19,86.3,86.91,84.7,85.64,235801
2021-07-20,85.84,86.85,85.28,85.51,53658
2021-07-21,85.6,85.8,85.01,85.02,57673
2021-07-22,85.31,85.47,84.78,84.83,53658
2021-07-23,84.98,86.21,84.98,86.13,42712
2021-07-26,86.16,86.59,85.74,86.21,68930
2021-07-27,85.98,87.94,85.78,87.67,63591
2021-07-28,87.35,87.66,86.44,87.12,38922
2021-07-29,87.35,87.38,86.66,87.13,33011
2021-07-30,87.28,87.94,86.48,86.66,83075
2021-08-02,86.82,87.82,86.71,87.54,90073
2021-08-03,87.51,88.58,87.38,87.9,59845
2021-08-04,87.42,88.18,86.91,87.94,63116
2021-08-05,88.01,89.02,87.73,88.98,105870
2021-08-06,88.78,89.04,88.12,88.2,97212
2021-08-09,88.15,88.2,86.96,87.52,101555
2021-08-10,87.68,88.39,87.44,88.18,160654
2021-08-11,88.45,88.85,88.19,88.32,116836
2021-08-12,88.09,88.59,87.8,87.93,60402
2021-08-13,88.14,88.42,87.9,88.19,82059
2021-08-16,88.58,90.08,88.42,89.7,182660
2021-08-17,89.59,90.02,88.82,89.62,47404
2021-08-18,89.46,89.62,88.7,89.06,33798
2021-08-19,89.07,90.02,88.78,88.93,33503
2021-08-20,88.44,89.3,87.97,89.22,81948
2021-08-23,89.19,89.34,87.96,88.04,54862
2021-08-24,87.87,87.97,86.85,87.5,97785
2021-08-25,87.58,88.13,86.89,87.63,64298
2021-08-26,87.6,87.77,87.22,87.23,70147
2021-08-27,87.29,87.62,86.96,87.08,55711
2021-08-30,86.95,87.49,86.91,87.17,78115
2021-08-31,87.1,87.87,87.0,87.07,99402
2021-09-01,87.21,88.49,87.13,88.25,96978
2021-09-02,88.53,88.95,88.39,88.73,67043
2021-09-03,88.33,88.72,87.84,87.9,75710
2021-09-07,87.7,87.7,85.86,85.87,83420
2021-09-08,85.89,87.88,85.51,87.65,86034
2021-09-09,87.44,87.63,87.0,87.04,155124
2021-09-10,87.07,87.18,85.84,85.86,77104
2021-09-13,86.38,86.69,85.35,85.47,48750
2021-09-14,85.66,86.09,84.44,84.52,112101
2021-09-15,84.27,85.21,83.93,84.88,81425
2021-09-16,85.16,85.36,84.29,84.37,41058
2021-09-17,83.96,84.45,82.85,82.89,94237
2021-09-20,82.59,83.42,82.05,82.89,86175
2021-09-21,83.16,83.59,82.25,82.33,86282
2021-09-22,82.37,82.63,81.7,81.99,120766
2021-09-23,81.9,82.55,81.71,81.85,107486
2021-09-24,82.06,82.37,81.45,81.91,64432
2021-09-27,81.92,82.82,81.13,81.21,75356
2021-09-28,80.99,81.36,80.38,80.74,72901
2021-09-29,80.83,82.39,80.67,81.8,126433
2021-09-30,81.95,82.1,81.21,81.21,62152
2021-10-01,81.56,82.22,81.27,81.91,83154
2021-10-04,82.06,84.06,82.06,83.84,168958
2021-10-05,83.98,84.02,83.18,83.36,89697
2021-10-06,83.12,84.78,82.59,84.74,100190
2021-10-07,84.84,85.28,83.94,84.01,50860
2021-10-08,84.03,84.19,83.55,83.64,61275
2021-10-11,83.39,83.78,82.67,82.98,46121
2021-10-12,83.09,83.66,82.94,83.07,49455
2021-10-13,83.05,83.81,82.45,83.81,41439
2021-10-14,84.04,84.76,83.97,84.6,51933
2021-10-15,84.72,84.73,83.29,83.49,90122
2021-10-18,83.04,83.35,82.58,83.1,45365
2021-10-19,83.7,84.18,83.34,84.16,43032
2021-10-20,84.43,85.31,84.43,85.07,61090
2021-10-21,85.34,85.72,85.03,85.7,66606
2021-10-22,85.79,87.1,85.76,86.35,68131
