date,open,high,low,close,volume
2020-07-27,183.5,183.97,179.875,182.465,11617
2020-07-28,182.38,182.38,179.52,181.5,22310
2020-07-29,183.62,189.695,183.195,187.87,11606
2020-07-30,183.92,190.38,182.78,188.22,19241
2020-07-31,182.28,186.85,181.275,184.37,31952
2020-08-03,187.64,187.64,183.2,185.97,15844
2020-08-04,184.9,189.67,183.78,186.335,17369
2020-08-05,187.39,193.91,187.2,193.91,24710
2020-08-06,193.67,195.245,191.55,194.22,19085
2020-08-07,192.7,196.38,192.375,195.72,17083
2020-08-10,195.465,195.75,188.98,189.265,15394
2020-08-11,191.29,191.29,185.71,185.77,14598
2020-08-12,188.29,192.02,188.29,192.02,10242
2020-08-13,190.15,193.26,188.14,193.26,11142
2020-08-14,191.33,194.23,190.975,194.23,9409
2020-08-17,193.9,198.38,193.9,195.71,19710
2020-08-18,194.705,195.57,192.55,192.67,5364
2020-08-19,193.155,196.69,192.58,193.34,10631
2020-08-20,191.96,191.96,189.19,190.01,7056
2020-08-21,190.325,191.505,187.28,188.83,13887
2020-08-24,189.08,189.08,180.765,181.575,10853
2020-08-25,179.89,182.49,179.89,182.24,6821
2020-08-26,182.335,182.335,178.7,181.08,15262
2020-08-27,180.4,185.37,180.4,183.7,14399
2020-08-28,181.935,185.98,181.935,183.83,9971
2020-08-31,183.27,186.81,183.27,184.87,12511
2020-09-01,187.12,190.07,184.5,185.74,15413
2020-09-02,184.29,193.735,184.29,193.51,14361
2020-09-03,193.07,194.09,182.29,183.79,15209
2020-09-04,184.185,184.66,177.9,183.33,7850
2020-09-08,176.57,177.56,174.17,175.42,15123
2020-09-09,175.77,175.995,171.655,175.4,19920
2020-09-10,175.82,176.52,170.47,171.77,40425
2020-09-11,172.255,172.785,166.33,168.825,13217
2020-09-14,170.215,179.755,170.215,179.445,20813
2020-09-15,180.365,182.7,180.35,182.03,13546
2020-09-16,182.18,187.97,181.945,184.19,10903
2020-09-17,182.64,183.45,180.42,181.3,15774
2020-09-18,182.09,185.01,182.09,184.48,5323
2020-09-21,171.78,171.78,165.725,168.82,23830
2020-09-22,169.5,169.965,155.35,156.47,69727
2020-09-23,157.22,158.13,151.57,153.2,68911
2020-09-24,152.695,156.35,151.66,153.095,47115
2020-09-25,156.605,161.695,156.605,161.63,33948
2020-09-28,164.28,165.075,161.17,162.85,13274
2020-09-29,162.445,172.58,162.445,171.73,56866
2020-09-30,172.105,184.2,172.105,183.105,46145
2020-10-01,182.54,188.38,182.25,187.99,119374
2020-10-02,187.09,194.665,186.75,193.67,45066
2020-10-05,195.265,201.845,195.265,201.66,43513
2020-10-06,200.5,201.77,196.42,198.42,14875
2020-10-07,200.325,203.9,198.89,203.77,37632
2020-10-08,202.79,202.79,199.12,199.72,16098
2020-10-09,201.155,201.38,198.06,199.17,21744
2020-10-12,200.01,207.24,200.01,204.4,21614
2020-10-13,206.56,209.215,203.51,203.7,25843
2020-10-14,203.41,204.46,201.1,202.87,20818
2020-10-15,201.27,208.84,201.27,206.45,18511
2020-10-16,206.08,211.46,205.8,210.83,24500
2020-10-19,211.86,213.13,206.12,206.58,16466
2020-10-20,207.5,209.245,205.47,206.67,13032
2020-10-21,206.595,209.13,205.68,206.85,22678
2020-10-22,205.66,211.67,205.66,211.26,14794
2020-10-23,212.05,215.62,210.44,212.45,24149
2020-10-26,210.605,210.695,203.105,205.095,37564
2020-10-27,201.52,205.67,199.37,204.01,27732
2020-10-28,200.01,200.01,192.95,193.67,32621
2020-10-29,203.28,205.0,185.94,187.21,50237
2020-10-30,187.25,187.44,183.47,186.71,33931
2020-11-02,191.5,199.99,190.5,199.02,37085
2020-11-03,200.73,212.73,200.73,212.13,34875
2020-11-04,209.55,220.83,209.55,216.87,82964
2020-11-05,216.45,219.72,215.59,216.89,18629
2020-11-06,217.34,217.79,214.37,215.5,14767
2020-11-09,217.55,219.925,206.58,207.25,41112
2020-11-10,204.89,222.505,203.32,219.74,35723
2020-11-11,221.1,222.09,217.54,218.875,30404
2020-11-12,217.655,218.88,212.48,216.17,30890
2020-11-13,218.82,220.275,215.51,219.825,20737
2020-11-16,221.95,221.95,216.36,219.0,14357
2020-11-17,215.89,221.19,215.15,219.36,19157
2020-11-18,217.145,219.37,212.9,213.75,18686
2020-11-19,209.65,213.22,207.91,209.49,16715
2020-11-20,208.84,208.92,206.38,207.315,15024
2020-11-23,209.66,210.485,206.13,207.39,14713
2020-11-24,207.735,210.12,205.035,205.405,17902
2020-11-25,204.91,204.91,200.96,202.76,14361
2020-11-27,202.85,208.13,202.72,207.09,7623
2020-11-30,206.67,206.8,203.2,204.54,22925
2020-12-01,206.67,212.86,206.67,207.335,20623
2020-12-02,207.77,210.045,206.415,207.64,11546
2020-12-03,207.75,210.13,207.335,208.01,14599
2020-12-04,208.845,213.8,208.53,213.45,12125
2020-12-07,214.06,214.06,209.89,211.54,12446
2020-12-08,209.26,215.775,209.26,215.07,10045
2020-12-09,215.78,216.36,207.63,210.09,18953
2020-12-10,206.37,208.12,203.395,204.975,12896
2020-12-11,205.88,205.88,199.69,199.96,18248
2020-12-14,202.75,203.62,198.69,199.98,18185
2020-12-15,200.89,203.82,200.4,203.65,17406
2020-12-16,203.96,204.54,199.0,201.16,11696
2020-12-17,200.65,204.99,200.65,203.41,17554
2020-12-18,203.11,204.25,199.4,201.64,21393
2020-12-21,199.19,202.24,196.09,202.24,9985
2020-12-22,202.99,206.57,200.73,206.17,14520
2020-12-23,208.32,210.23,206.05,208.37,14325
2020-12-24,207.4,208.86,206.6,207.185,3485
2020-12-28,205.67,208.51,205.67,206.59,6947
2020-12-29,209.38,209.38,205.94,207.6,8540
2020-12-30,207.36,209.03,206.37,206.91,11111
2020-12-31,207.63,213.43,207.63,212.91,17321
2021-01-04,214.645,216.35,211.41,216.09,19670
2021-01-05,218.015,219.68,215.26,215.71,11720
2021-01-06,214.32,236.39,214.32,236.06,27582
2021-01-07,239.57,243.63,238.17,242.45,21590
2021-01-08,242.165,246.6,239.19,243.07,8617
2021-01-11,241.375,243.17,239.05,241.76,10055
2021-01-12,240.44,243.05,237.19,238.11,9931
2021-01-13,233.15,234.07,228.17,228.57,16549
2021-01-14,227.36,233.58,223.36,223.69,31868
2021-01-15,221.225,223.32,218.75,220.665,20591
2021-01-19,221.0,223.59,217.91,219.3,26994
2021-01-20,218.95,223.17,217.96,222.64,22068
2021-01-21,221.58,224.15,220.66,222.84,23381
2021-01-22,221.765,224.085,218.17,223.21,19126
2021-01-25,223.98,228.02,223.055,224.82,24804
2021-01-26,228.66,228.66,219.32,219.32,19651
2021-01-27,215.2,217.4,211.79,216.56,27297
2021-01-28,216.55,221.72,216.55,218.93,20237
2021-01-29,216.68,217.23,211.46,213.67,20527
2021-02-01,214.09,215.33,213.14,214.25,18190
2021-02-02,217.08,218.71,212.07,212.1,25691
2021-02-03,214.43,214.57,208.665,210.89,35613
2021-02-04,207.12,210.47,205.94,206.4,23695
2021-02-05,209.455,209.455,201.09,204.91,37652
2021-02-08,205.68,205.68,199.91,202.52,33676
2021-02-09,205.58,209.41,205.58,205.8,41287
2021-02-10,206.51,208.4,204.0,206.15,28662
2021-02-11,203.37,220.99,203.37,216.23,45364
2021-02-12,213.5,217.19,205.62,216.81,50124
2021-02-16,216.175,219.96,214.18,215.71,22355
2021-02-17,214.89,218.12,214.27,217.155,35154
2021-02-18,217.88,217.88,213.31,216.38,22015
2021-02-19,218.01,221.66,216.17,220.98,25517
2021-02-22,218.23,224.565,218.23,224.185,30369
2021-02-23,224.02,227.215,221.88,225.325,31256
2021-02-24,225.11,226.82,223.34,226.3,20621
2021-02-25,225.5,226.42,216.57,218.5,20264
2021-02-26,220.75,221.05,214.97,216.88,20920
2021-03-01,220.55,225.43,220.55,222.24,21208
2021-03-02,220.79,223.56,220.28,222.88,16146
2021-03-03,218.805,219.85,211.575,212.34,18667
2021-03-04,211.74,217.42,209.22,210.135,38056
2021-03-05,211.53,220.13,209.71,219.23,18274
2021-03-08,220.57,220.655,216.825,217.89,17117
2021-03-09,220.8,224.96,217.42,218.12,19695
2021-03-10,222.8,224.41,221.09,223.68,30989
2021-03-11,226.055,229.495,226.055,229.08,31448
2021-03-12,228.875,232.53,228.28,232.465,29035
2021-03-15,234.42,236.75,230.7,234.31,21616
2021-03-16,233.25,234.37,229.855,233.81,23687
2021-03-17,232.98,232.98,226.485,226.71,17443
2021-03-18,226.06,232.155,226.06,230.24,14375
2021-03-19,230.99,235.42,229.42,232.97,17640
2021-03-22,232.33,235.54,231.28,234.35,20057
2021-03-23,234.06,236.03,232.2,235.01,21148
2021-03-24,236.34,237.69,234.845,235.28,15898
2021-03-25,234.01,234.94,230.88,234.15,13126
2021-03-26,232.23,234.25,231.68,233.86,18956
2021-03-29,235.075,239.48,233.13,233.25,12573
2021-03-30,234.73,237.475,233.77,234.75,14326
2021-03-31,236.22,237.61,233.92,233.93,26541
2021-04-01,231.99,236.77,231.43,235.49,24272
2021-04-05,236.17,237.06,233.85,236.48,15260
2021-04-06,235.54,236.29,233.19,233.47,14652
2021-04-07,232.555,232.79,230.5,231.63,16520
2021-04-08,231.92,232.95,229.84,230.65,19705
2021-04-09,231.01,241.29,229.89,241.18,27603
2021-04-12,242.79,245.14,240.0,241.26,19498
2021-04-13,241.27,245.18,241.27,242.49,10891
2021-04-14,243.96,246.45,243.25,243.96,13115
2021-04-15,249.95,250.08,247.28,249.375,8971
2021-04-16,250.51,250.97,248.52,250.42,15429
2021-04-20,257.13,257.6,250.22,253.23,26410
2021-04-21,253.705,254.775,251.05,254.45,21747
2021-04-22,253.36,254.08,251.05,253.09,6664
2021-04-23,253.535,255.87,252.115,255.27,10596
2021-04-26,253.605,255.515,253.53,253.74,12523
2021-04-27,250.46,252.615,248.05,250.66,17744
2021-04-28,252.74,254.58,247.85,248.35,20514
2021-04-29,254.305,258.99,250.17,254.255,29736
2021-04-30,253.45,255.93,250.18,255.45,21186
2021-05-03,255.03,259.27,253.77,256.56,18115
2021-05-04,258.71,265.02,258.14,264.9,12219
2021-05-05,263.42,263.53,259.875,262.77,9710
2021-05-06,264.72,266.64,261.55,263.49,14133
2021-05-07,263.62,268.66,262.4,268.015,21106
2021-05-10,269.16,272.97,267.9,269.01,16088
2021-05-11,265.47,267.06,262.27,262.92,11725
2021-05-12,260.975,262.23,256.67,257.13,14143
2021-05-13,260.15,265.925,258.5,265.14,35029
2021-05-14,266.99,266.99,259.86,260.38,11903
2021-05-17,259.68,262.54,258.05,262.0,6155
2021-05-18,259.84,263.015,259.09,261.81,12612
2021-05-19,256.18,259.19,253.515,258.48,17059
2021-05-20,256.74,259.95,255.61,255.93,23311
2021-05-21,256.42,259.95,255.59,256.49,25686
2021-05-24,256.29,257.0,253.07,253.675,13429
2021-05-25,254.365,255.72,252.855,253.2,25941
2021-05-26,253.52,254.11,248.49,251.29,23415
2021-05-27,250.96,251.49,248.55,250.185,17488
2021-05-28,250.75,253.05,249.51,251.415,7682
2021-06-01,248.76,250.365,247.42,248.95,16267
2021-06-02,248.65,249.855,246.82,249.0,19419
2021-06-03,249.48,251.84,247.45,250.78,19282
2021-06-04,250.42,251.11,248.13,249.15,5403
2021-06-07,248.47,249.73,244.87,244.95,20956
2021-06-08,247.04,252.74,246.74,251.97,11270
2021-06-09,250.82,251.285,248.23,248.615,11907
2021-06-10,250.48,253.31,249.83,250.74,11469
2021-06-11,252.36,252.875,246.77,248.64,12677
2021-06-14,246.465,246.465,239.555,243.44,24524
2021-06-15,243.41,250.62,242.33,247.8,26354
2021-06-16,247.615,249.53,243.165,243.27,21228
2021-06-17,243.4,251.22,243.23,250.05,16274
2021-06-18,247.715,247.715,239.3,240.06,20168
2021-06-21,241.08,247.23,241.08,246.33,24847
2021-06-22,248.335,248.335,244.075,246.68,27332
2021-06-23,245.37,249.44,245.06,248.45,23640
2021-06-24,249.25,252.68,248.27,249.82,20989
2021-06-25,248.53,256.68,248.53,254.83,18761
2021-06-28,253.6,254.33,251.96,253.91,14868
2021-06-29,254.92,258.12,254.92,256.65,15988
2021-06-30,256.56,256.56,252.91,252.95,16947
2021-07-01,254.55,256.46,253.09,255.63,13626
2021-07-02,254.945,257.6,254.945,257.0,7931
2021-07-06,256.39,256.5,253.25,255.65,6929
2021-07-07,254.04,257.07,252.285,256.88,16888
2021-07-08,254.68,254.68,251.4,253.255,16833
2021-07-09,255.25,258.595,254.75,257.49,18328
2021-07-12,256.89,258.23,256.89,257.51,6486
2021-07-13,258.23,258.23,256.79,257.2,6261
2021-07-14,258.49,258.49,255.25,255.34,22904
2021-07-15,253.6,262.13,253.1,260.77,19411
2021-07-16,262.3,262.3,256.03,256.86,44584
2021-07-19,254.26,254.27,249.835,250.14,9199
2021-07-20,253.91,258.045,253.43,254.34,10058
2021-07-21,255.24,257.08,253.48,256.67,16995
2021-07-22,255.7,259.265,255.7,256.86,5236
2021-07-23,258.81,261.555,258.72,261.365,9564
2021-07-26,259.94,261.23,253.89,257.66,11299
2021-07-27,256.01,260.13,254.77,260.13,16658
2021-07-28,256.47,261.1,256.47,259.29,13411
2021-07-29,251.12,257.245,243.32,255.81,52217
2021-07-30,257.22,273.2,257.22,272.88,41485
2021-08-02,273.82,274.7,269.405,274.1,86145
2021-08-03,275.335,277.58,273.24,277.53,36404
2021-08-04,276.51,283.31,276.51,278.81,34023
2021-08-05,277.3,277.3,262.46,268.78,18314
2021-08-06,267.23,268.04,263.14,265.13,16848
2021-08-09,265.995,266.72,258.805,260.93,42639
2021-08-10,258.65,260.705,255.73,256.01,13530
2021-08-11,255.01,255.55,249.27,249.6,12522
2021-08-12,250.3,250.3,247.18,247.58,10636
2021-08-13,247.95,248.74,245.08,248.54,15147
2021-08-16,245.88,253.71,245.88,253.32,10067
2021-08-17,253.435,260.32,253.435,260.2,18406
2021-08-18,259.04,259.65,253.85,254.09,20933
2021-08-19,252.5,263.04,252.5,263.04,11111
2021-08-20,263.725,267.17,263.04,267.0,15928
2021-08-23,268.04,268.04,261.34,262.69,5944
2021-08-24,264.545,267.64,264.04,267.64,4788
2021-08-25,267.185,269.13,265.03,265.03,8349
2021-08-26,266.355,266.355,262.07,263.985,12106
2021-08-27,263.57,273.74,262.41,268.81,22316
2021-08-30,268.88,269.54,265.71,265.86,13401
2021-08-31,265.35,269.78,265.35,268.85,30739
2021-09-01,263.12,266.79,259.92,264.835,18823
2021-09-02,268.58,272.95,268.26,272.84,15338
2021-09-03,270.9,275.02,270.345,275.01,10460
2021-09-07,272.055,272.35,268.3,268.33,11094
2021-09-08,268.185,268.55,261.305,262.44,30892
2021-09-09,261.68,264.41,258.685,258.88,22386
2021-09-10,259.895,259.895,249.68,251.85,28607
2021-09-13,253.435,265.14,253.435,262.81,18251
2021-09-14,263.15,263.995,259.71,262.27,19453
2021-09-15,261.62,266.97,261.18,266.02,18507
2021-09-16,265.31,270.03,263.35,269.96,30615
2021-09-17,270.56,279.48,265.05,278.145,38629
2021-09-20,274.07,279.74,274.07,277.51,22392
2021-09-21,281.25,282.5,279.08,279.3,25111
2021-09-22,279.68,279.68,276.0,277.505,15105
2021-09-23,279.16,284.94,278.42,282.76,11912
2021-09-24,283.6,288.49,280.81,287.78,28404
2021-09-27,287.32,288.2,281.9,281.9,14050
2021-09-28,281.74,281.74,275.79,275.79,16370
2021-09-29,278.27,280.6,277.06,280.31,8593
2021-09-30,280.83,282.55,271.665,271.705,46689
2021-10-01,266.67,272.37,260.745,271.705,24650
2021-10-04,269.65,274.19,268.4,268.95,16508
2021-10-05,273.21,274.7,267.25,269.29,22162
2021-10-06,264.61,270.51,263.395,270.31,9570
2021-10-07,275.32,279.2,275.32,277.015,6562
2021-10-08,279.07,280.7,275.65,280.675,10179
2021-10-11,279.935,283.67,278.91,278.91,12985
2021-10-12,280.66,283.5,280.51,280.7,6035
2021-10-13,279.245,279.245,272.58,275.45,7773
2021-10-14,289.86,289.86,279.38,280.06,19998
2021-10-15,281.18,283.535,279.52,279.84,16087
2021-10-18,278.23,280.485,276.04,276.04,13880
2021-10-19,278.02,283.09,277.94,282.13,22517
2021-10-20,283.71,293.56,283.71,290.04,16713
2021-10-21,290.035,296.53,289.36,296.435,15273
2021-10-22,295.435,298.7,293.77,297.78,11014
