date,open,high,low,close,volume
2020-07-27,86.5,88.63,86.5,88.45,8718
2020-07-28,87.885,88.74,87.78,87.99,18353
2020-07-29,87.91,91.65,87.91,91.36,41938
2020-07-30,90.675,91.56,88.335,91.315,59626
2020-07-31,91.38,92.115,85.78,87.185,94112
2020-08-03,87.29,88.665,86.49,87.275,58487
2020-08-04,86.855,86.855,83.51,83.545,96288
2020-08-05,83.805,84.28,82.32,82.96,46586
2020-08-06,83.065,83.15,81.535,82.33,38633
2020-08-07,82.895,83.695,81.53,82.315,36073
2020-08-10,82.245,83.21,81.97,82.61,25899
2020-08-11,83.465,83.465,81.455,81.795,38262
2020-08-12,82.42,82.74,81.87,82.45,29582
2020-08-13,81.69,82.125,81.26,81.68,17335
2020-08-14,81.395,82.78,81.365,82.165,8421
2020-08-17,85.95,86.95,85.69,86.37,55946
2020-08-18,86.02,86.92,85.395,86.53,64724
2020-08-19,86.67,87.09,85.985,86.24,15929
2020-08-20,86.16,88.35,86.16,86.74,27383
2020-08-21,86.88,86.91,86.075,86.81,24320
2020-08-24,87.17,87.94,87.07,87.56,26671
2020-08-25,87.84,88.29,87.15,87.67,28638
2020-08-26,87.08,87.59,86.61,87.48,15629
2020-08-27,86.97,87.725,86.68,86.98,23205
2020-08-28,86.68,87.48,86.535,86.92,15495
2020-08-31,86.92,88.37,86.78,86.785,46451
2020-09-01,86.91,88.14,86.81,87.345,41006
2020-09-02,87.07,89.75,87.07,89.55,22748
2020-09-03,89.18,90.26,87.07,87.48,16762
2020-09-04,87.615,87.75,86.115,87.05,93165
2020-09-08,86.55,86.72,84.93,84.93,62169
2020-09-09,85.47,88.42,85.47,87.99,28454
2020-09-10,88.265,89.06,87.54,87.65,48779
2020-09-11,87.9,88.22,87.39,88.105,70685
2020-09-14,88.35,88.43,87.18,87.76,69108
2020-09-15,88.575,90.775,88.575,89.89,71115
2020-09-16,90.655,92.525,90.575,91.91,83087
2020-09-17,91.345,91.93,88.96,90.14,52545
2020-09-18,90.14,90.265,86.555,87.29,48936
2020-09-21,86.17,86.17,82.685,85.12,30073
2020-09-22,84.115,85.21,82.6,84.635,43738
2020-09-23,83.99,84.07,81.765,82.42,55673
2020-09-24,81.92,82.555,81.095,81.565,57135
2020-09-25,82.55,84.2,82.115,83.96,83831
2020-09-28,84.475,85.77,84.275,84.385,20557
2020-09-29,84.07,85.15,83.42,84.07,42589
2020-09-30,83.76,86.565,83.76,85.73,54565
2020-10-01,86.04,86.64,80.87,82.85,213950
2020-10-02,81.51,84.87,81.24,84.27,53415
2020-10-05,84.93,87.23,84.93,86.56,41766
2020-10-06,86.825,86.825,84.88,85.38,56522
2020-10-07,85.7,87.86,85.62,87.175,45413
2020-10-08,87.93,88.82,87.87,88.49,23361
2020-10-09,89.68,89.74,86.585,87.835,63351
2020-10-12,88.32,89.46,87.98,88.77,36654
2020-10-13,88.04,89.07,87.94,88.375,26158
2020-10-14,88.56,90.42,88.545,88.85,26600
2020-10-15,87.905,89.02,87.56,88.85,23661
2020-10-16,89.39,91.67,89.39,90.81,94042
2020-10-19,90.9,91.55,89.2,89.53,31932
2020-10-20,89.8,90.595,89.425,89.765,58895
2020-10-21,90.01,90.425,89.03,89.66,42505
2020-10-22,89.97,91.29,89.7,90.74,33461
2020-10-23,91.42,91.43,90.44,91.075,34522
2020-10-26,90.3,90.7,89.215,89.75,28717
2020-10-27,89.835,90.23,89.08,89.18,25108
2020-10-28,88.255,88.51,86.21,86.245,49810
2020-10-29,85.82,86.34,84.255,85.8,86475
2020-10-30,85.96,88.34,85.22,86.27,62915
2020-11-02,87.445,90.1,87.445,89.04,73712
2020-11-03,90.28,93.755,90.28,93.01,60416
2020-11-04,95.76,97.83,95.395,95.97,63271
2020-11-05,98.17,99.7,97.59,98.16,57405
2020-11-06,98.1,99.28,97.85,98.62,24697
2020-11-09,101.645,103.96,100.83,102.3,66171
2020-11-10,102.0,108.04,101.88,107.22,77882
2020-11-11,107.28,107.82,106.2,106.33,80076
2020-11-12,106.1,109.715,105.65,107.14,64966
2020-11-13,107.26,110.97,107.26,110.57,43025
2020-11-16,111.45,113.34,110.4,113.09,57979
2020-11-17,111.46,114.11,110.43,113.41,50080
2020-11-18,113.695,113.72,108.33,108.39,109853
2020-11-19,108.31,108.83,106.04,107.7,113993
2020-11-20,108.68,110.46,108.46,109.705,41887
2020-11-23,109.96,110.45,108.93,109.98,30119
2020-11-24,110.405,110.625,108.75,109.67,48906
2020-11-25,109.59,110.32,108.82,109.74,33109
2020-11-27,110.56,111.35,109.81,109.88,13573
2020-11-30,110.01,110.425,109.515,109.93,50423
2020-12-01,110.64,111.005,108.53,108.64,32191
2020-12-02,108.8,109.65,108.09,108.35,41942
2020-12-03,108.01,108.01,104.535,105.4,79455
2020-12-04,106.04,109.24,106.04,109.24,29644
2020-12-07,109.47,109.55,107.895,108.54,25282
2020-12-08,108.28,110.63,108.28,110.36,28474
2020-12-09,110.85,111.81,110.41,111.39,29546
2020-12-10,110.98,112.26,110.915,111.915,28117
2020-12-11,111.445,112.075,108.25,108.28,33144
2020-12-14,109.7,111.47,109.34,109.34,69850
2020-12-15,109.97,112.9,109.67,112.31,27639
2020-12-16,112.635,114.13,112.17,113.05,27936
2020-12-17,114.2,115.72,113.85,115.71,27016
2020-12-18,115.32,115.625,114.57,115.41,69733
2020-12-21,113.85,115.67,112.88,115.67,31199
2020-12-22,115.935,116.17,114.95,115.02,29722
2020-12-23,115.48,115.78,114.85,115.03,19758
2020-12-24,114.94,115.5,114.71,115.0,8861
2020-12-28,115.975,116.13,115.04,115.51,24070
2020-12-29,116.05,116.47,115.485,116.01,34782
2020-12-30,116.96,117.61,115.48,115.56,11328
2020-12-31,115.22,117.56,115.22,117.38,13111
2021-01-04,117.8,118.57,114.385,116.54,25880
2021-01-05,114.0,117.34,114.0,116.42,28389
2021-01-06,116.25,121.1,116.24,120.52,55535
2021-01-07,121.26,122.83,121.26,122.29,21369
2021-01-08,122.4,124.55,122.39,123.97,24752
2021-01-11,123.76,124.52,122.08,123.1,23160
2021-01-12,123.54,125.24,123.54,123.77,27906
2021-01-13,123.64,124.335,120.775,120.775,30743
2021-01-14,121.23,121.41,119.51,119.62,24766
2021-01-15,118.78,119.48,117.7,118.81,22933
2021-01-19,119.44,119.6,118.06,118.18,23663
2021-01-20,118.07,120.69,117.67,120.36,27130
2021-01-21,119.81,120.36,119.07,119.32,21366
2021-01-22,119.36,120.01,118.92,119.66,14626
2021-01-25,119.37,119.84,118.06,118.59,24165
2021-01-26,118.74,119.95,117.91,119.32,22642
2021-01-27,118.57,118.87,117.07,117.85,29935
2021-01-28,119.02,122.205,117.91,117.96,27559
2021-01-29,117.61,118.47,116.07,117.49,56817
2021-02-01,118.115,119.74,116.975,118.93,32964
2021-02-02,113.99,116.125,111.66,111.66,99861
2021-02-03,111.21,111.22,108.05,110.52,74894
2021-02-04,110.24,110.24,108.76,109.54,39756
2021-02-05,110.265,110.58,108.43,109.205,56369
2021-02-08,109.58,110.56,109.02,110.31,32272
2021-02-09,110.58,112.19,110.31,111.0,38651
2021-02-10,112.08,113.41,110.9,113.41,24267
2021-02-11,113.64,114.23,112.41,113.5,40312
2021-02-12,112.63,114.37,104.8,104.92,94703
2021-02-16,105.305,110.69,103.38,104.15,98236
2021-02-17,103.68,104.5,101.99,103.15,40634
2021-02-18,102.45,102.59,99.675,100.01,58024
2021-02-19,100.16,102.25,99.73,101.99,38906
2021-02-22,101.69,101.69,99.46,99.975,29473
2021-02-23,99.94,101.52,98.66,101.3,46742
2021-02-24,101.23,103.51,101.23,103.01,33140
2021-02-25,102.96,103.86,101.32,102.23,19647
2021-02-26,102.18,103.75,101.75,102.26,46401
2021-03-01,103.35,104.41,102.74,102.79,28092
2021-03-02,103.52,103.97,102.57,103.52,25563
2021-03-03,102.84,103.35,101.59,102.79,30487
2021-03-04,102.35,104.57,102.02,103.85,68150
2021-03-05,104.47,106.01,103.93,105.61,29561
2021-03-08,105.5,108.15,105.5,107.57,41705
2021-03-09,108.355,110.17,107.41,107.6,39964
2021-03-10,108.22,108.98,107.15,107.15,50573
2021-03-11,107.12,108.3,107.09,107.69,25229
2021-03-12,108.485,108.7,107.84,108.33,29834
2021-03-15,108.85,109.15,107.92,108.94,13651
2021-03-16,109.02,109.02,107.635,107.635,28160
2021-03-17,107.47,108.27,106.93,107.765,15624
2021-03-18,107.765,109.9,107.765,109.24,22813
2021-03-19,109.015,110.61,108.78,109.85,24487
2021-03-22,108.94,110.34,108.205,110.06,14656
2021-03-23,109.8,110.32,106.885,107.01,27616
2021-03-24,107.33,109.75,107.33,109.03,24553
2021-03-25,107.92,111.4,107.9,110.89,29139
2021-03-26,108.145,109.41,107.64,108.76,36922
2021-03-29,109.59,110.64,109.41,110.09,27780
2021-03-30,110.2,110.2,108.49,109.42,23535
2021-03-31,109.39,109.84,107.66,107.9,22760
2021-04-01,107.5,107.5,105.16,105.52,42616
2021-04-05,105.75,107.37,105.47,106.8,40847
2021-04-06,106.83,107.93,106.59,106.93,26276
2021-04-07,107.36,108.09,106.51,106.71,23772
2021-04-08,106.34,108.19,106.31,106.845,34333
2021-04-09,106.895,109.05,106.895,108.945,18509
2021-04-12,108.97,110.87,108.97,109.885,27265
2021-04-13,108.82,109.075,106.83,107.49,15263
2021-04-14,107.91,109.15,107.91,108.29,41475
2021-04-15,108.9,110.535,108.895,109.945,59697
2021-04-16,110.32,113.495,110.32,113.105,40661
2021-04-20,111.18,112.5,110.17,112.19,30376
2021-04-21,112.8,114.36,112.8,113.54,17704
