date,open,high,low,close,volume
2020-07-27,71.11,71.11,69.97,70.68,30124
2020-07-28,71.03,72.59,71.03,71.78,54651
2020-07-29,72.47,72.47,71.73,72.13,25344
2020-07-30,71.83,72.31,71.24,72.24,29746
2020-07-31,71.95,73.15,70.52,71.81,95759
2020-08-03,71.38,71.69,70.67,71.31,35459
2020-08-04,71.34,72.38,71.31,71.86,40678
2020-08-05,72.12,72.12,70.06,70.31,22850
2020-08-06,70.23,70.52,69.4,70.16,48015
2020-08-07,70.2,71.55,70.2,70.92,124859
2020-08-10,70.99,71.24,70.27,70.55,35902
2020-08-11,70.35,70.52,68.47,68.57,70667
2020-08-12,68.92,70.35,68.91,70.09,38843
2020-08-13,69.47,70.32,69.47,70.07,37552
2020-08-14,69.8,70.05,69.17,69.42,18765
2020-08-17,69.36,70.48,69.36,69.69,53199
2020-08-18,69.79,70.01,68.83,69.24,25448
2020-08-19,69.02,69.27,68.33,68.66,49263
2020-08-20,68.61,68.92,68.09,68.25,25154
2020-08-21,68.36,69.06,67.63,68.98,25103
2020-08-24,68.61,68.86,67.28,68.39,52998
2020-08-25,68.38,68.61,67.52,67.67,32046
2020-08-26,67.15,67.19,66.19,66.94,56455
2020-08-27,67.29,67.53,66.34,67.19,47964
2020-08-28,67.35,67.71,66.37,67.51,46058
2020-08-31,67.44,68.39,67.44,68.24,26766
2020-09-01,67.85,67.85,66.5,66.6,52150
2020-09-02,66.78,69.1,66.28,68.91,90637
2020-09-03,69.4,69.83,68.0,68.54,26111
2020-09-04,68.48,68.89,67.4,68.61,30443
2020-09-08,68.64,68.68,67.63,67.93,42090
2020-09-09,68.6,69.87,68.24,68.37,33969
2020-09-10,67.62,67.94,66.43,66.44,36752
2020-09-11,66.56,66.56,65.03,65.38,61747
2020-09-14,65.77,66.5,65.15,66.04,52068
2020-09-15,66.52,67.79,66.42,66.99,52723
2020-09-16,67.03,67.74,66.85,66.87,27675
2020-09-17,66.34,66.35,65.32,65.71,30893
2020-09-18,65.42,65.48,63.14,63.24,63813
2020-09-21,62.8,63.16,61.8,62.6,42481
2020-09-22,62.89,63.79,62.7,63.33,70871
2020-09-23,63.21,63.66,62.71,62.82,43785
2020-09-24,62.77,64.36,62.77,64.15,50260
2020-09-25,63.96,66.23,63.96,66.17,154142
2020-09-28,66.35,67.16,65.71,66.29,46276
2020-09-29,66.74,67.12,66.27,66.57,52419
2020-09-30,66.82,67.51,66.31,67.02,52702
2020-10-01,67.1,68.55,67.1,68.51,138749
2020-10-02,68.3,70.28,68.0,69.83,183809
2020-10-05,70.08,71.81,69.73,71.79,95432
2020-10-06,71.66,73.28,71.24,72.89,120899
2020-10-07,73.31,73.61,72.41,73.35,58035
2020-10-08,73.37,74.55,73.29,74.16,60908
2020-10-09,74.44,74.49,73.45,73.93,77296
2020-10-12,74.33,75.24,74.26,74.7,45859
2020-10-13,73.98,74.5,73.24,74.3,43659
2020-10-14,73.88,74.33,73.24,73.67,36744
2020-10-15,73.15,73.67,72.54,73.06,89965
2020-10-16,73.14,73.91,72.72,73.33,88647
2020-10-19,73.59,74.06,72.9,73.11,41226
2020-10-20,73.3,74.56,73.17,74.04,56605
2020-10-21,73.67,74.5,73.51,73.9,67080
2020-10-22,73.78,74.76,73.66,74.56,66362
