date,open,high,low,close,volume
2020-07-27,80.0,82.27,79.55,82.2,60816
2020-07-28,81.28,81.56,79.38,79.46,94683
2020-07-29,78.44,83.1,78.44,82.15,99338
2020-07-30,81.9,81.99,80.36,81.45,119993
2020-07-31,81.04,81.39,79.94,81.37,119164
2020-08-03,81.61,82.32,81.36,81.99,75090
2020-08-04,82.17,83.15,81.65,83.15,43081
2020-08-05,83.57,84.47,83.53,84.26,54353
2020-08-06,84.11,84.12,83.46,83.78,64302
2020-08-07,83.56,84.39,83.32,84.39,37281
2020-08-10,84.51,86.2,84.51,86.04,41829
2020-08-11,87.51,88.52,86.57,86.81,85830
2020-08-12,87.34,87.45,86.49,87.17,44137
2020-08-13,86.68,88.03,86.4,87.53,25624
2020-08-14,86.97,87.47,86.31,86.58,39657
2020-08-17,86.74,87.16,86.41,86.55,40126
2020-08-18,86.46,86.53,85.72,85.89,59515
2020-08-19,85.85,86.69,85.69,85.97,77295
2020-08-20,85.48,85.48,84.8,84.8,75565
2020-08-21,84.78,85.94,84.52,85.88,45609
2020-08-24,85.93,87.14,85.92,86.87,22285
2020-08-25,86.88,87.68,86.64,87.12,37691
2020-08-26,87.36,88.1,86.82,87.93,62555
2020-08-27,88.02,88.37,87.44,87.62,50209
2020-08-28,87.5,90.0,87.5,90.0,59824
2020-08-31,89.67,90.44,88.55,88.65,91647
2020-09-01,88.38,90.39,88.06,90.39,126781
2020-09-02,90.47,92.67,89.91,92.51,125117
2020-09-03,91.7,92.04,89.13,89.8,46564
2020-09-04,90.18,91.51,89.4,90.7,85243
2020-09-08,88.95,89.69,87.49,87.53,41949
2020-09-09,88.95,90.71,88.88,89.96,74790
2020-09-10,90.69,91.53,88.82,88.88,77925
2020-09-11,89.28,90.64,89.01,89.79,35965
2020-09-14,90.86,91.9,90.79,91.46,85763
2020-09-15,92.03,93.16,91.59,92.71,68794
2020-09-16,93.36,94.7,93.01,93.48,101657
2020-09-17,91.99,93.9,91.81,92.83,80286
2020-09-18,92.67,93.23,90.27,90.62,66509
2020-09-21,89.46,89.46,87.32,88.45,52605
2020-09-22,89.23,89.44,87.46,88.41,64775
2020-09-23,88.4,89.31,86.07,86.21,81483
2020-09-24,85.22,87.38,83.45,86.43,323776
2020-09-25,85.89,88.02,85.76,87.62,82774
2020-09-28,89.01,90.1,89.01,89.09,38379
2020-09-29,89.01,89.91,88.85,89.5,55751
2020-09-30,89.67,91.42,89.48,89.75,98168
2020-10-01,90.88,91.2,89.61,90.46,81005
2020-10-02,87.94,91.13,87.22,90.26,50776
2020-10-05,91.41,93.28,91.4,93.1,163453
2020-10-06,93.2,94.62,92.88,93.49,134557
2020-10-07,94.91,96.52,94.76,95.98,79039
2020-10-08,96.68,97.53,96.2,97.53,82845
2020-10-09,98.93,100.31,98.21,98.59,139246
2020-10-12,98.84,99.42,98.35,98.61,120766
2020-10-13,98.24,98.86,97.47,97.66,118714
2020-10-14,98.17,98.48,96.31,96.98,72464
2020-10-15,95.64,98.37,95.58,98.35,115742
2020-10-16,98.82,99.82,98.13,98.95,126112
2020-10-19,99.24,99.45,96.48,96.73,86082
2020-10-20,98.39,98.9,97.29,97.29,120193
2020-10-21,97.58,98.97,97.14,97.21,71490
2020-10-22,97.51,98.53,97.26,97.62,144769
2020-10-23,98.25,98.63,97.45,97.59,148764
2020-10-26,96.05,96.12,94.76,95.36,83425
2020-10-27,95.31,95.65,93.26,93.36,127137
2020-10-28,91.8,92.65,88.79,88.82,143862
2020-10-29,88.26,90.31,88.11,88.11,206550
2020-10-30,87.69,88.93,86.44,88.92,85260
2020-11-02,90.27,92.3,90.06,91.33,196167
2020-11-03,92.7,94.46,92.65,93.41,133665
2020-11-04,93.6,94.83,91.83,93.06,119020
2020-11-05,94.17,97.35,94.17,96.22,107150
2020-11-06,96.23,97.23,95.95,96.67,56753
2020-11-09,103.92,104.95,97.09,97.09,184109
2020-11-10,97.51,99.78,97.51,98.02,124688
2020-11-11,99.42,100.67,98.13,99.67,169031
2020-11-12,98.73,99.45,96.96,97.57,139259
2020-11-13,99.51,100.75,99.44,100.55,84326
2020-11-16,99.3,102.39,99.3,101.88,109037
2020-11-17,101.66,102.82,100.5,102.03,110600
2020-11-18,102.23,103.1,101.27,101.28,111275
2020-11-19,100.91,102.88,100.43,102.72,95722
2020-11-20,102.52,102.76,101.99,102.03,97145
2020-11-23,102.94,104.53,102.81,104.19,67060
2020-11-24,105.07,107.81,104.85,107.8,98944
2020-11-25,107.4,107.4,105.46,106.0,59923
2020-11-27,106.64,107.1,106.05,106.1,35843
2020-11-30,105.61,106.27,104.19,105.1,124656
2020-12-01,106.91,107.97,105.29,105.7,94546
2020-12-02,105.58,107.18,105.29,106.77,93657
2020-12-03,107.05,108.82,106.77,108.65,197396
2020-12-04,109.36,110.73,109.08,110.29,126537
2020-12-07,110.06,110.38,108.99,109.48,102708
2020-12-08,109.56,110.15,108.97,109.7,185211
2020-12-09,109.77,110.57,109.24,109.52,152943
2020-12-10,109.12,109.65,108.56,109.24,88081
2020-12-11,108.47,109.43,108.33,108.84,109145
2020-12-14,109.39,109.71,108.05,108.05,77375
2020-12-15,109.21,109.48,107.85,108.69,183952
2020-12-16,108.86,108.86,106.56,106.68,63582
2020-12-17,107.5,108.02,106.8,106.89,103383
2020-12-18,107.33,108.72,106.35,108.5,79977
2020-12-21,106.34,108.18,106.34,107.9,44640
2020-12-22,108.32,108.43,106.59,107.67,56643
2020-12-23,109.0,110.51,108.66,110.3,92811
2020-12-24,110.11,110.65,109.77,110.51,60620
2020-12-28,111.26,111.65,110.37,110.46,44724
2020-12-29,110.65,110.65,108.79,108.89,68292
2020-12-30,109.92,110.95,109.92,110.42,30035
2020-12-31,110.39,111.77,110.11,111.76,56416
2021-01-04,111.65,112.8,109.83,110.96,83372
2021-01-05,111.22,113.26,111.18,113.06,70558
2021-01-06,115.25,117.76,115.0,116.32,224646
2021-01-07,117.32,119.28,117.32,118.73,118305
2021-01-08,120.17,121.41,118.48,120.34,171499
2021-01-11,119.15,120.42,118.75,120.34,62620
2021-01-12,120.61,120.78,118.39,119.45,104930
2021-01-13,119.71,120.29,119.19,119.86,248937
2021-01-14,120.28,121.62,119.96,119.96,125288
2021-01-15,118.93,118.98,117.14,118.03,57107
2021-01-19,119.59,120.28,119.02,119.38,70564
2021-01-20,119.96,121.01,118.96,120.24,102582
2021-01-21,120.4,121.48,119.7,120.11,91222
2021-01-22,119.14,119.39,118.22,118.44,70518
2021-01-25,118.23,118.79,116.56,117.81,101959
2021-01-26,117.33,117.6,113.85,113.85,207804
2021-01-27,112.94,115.25,107.75,110.74,181332
2021-01-28,112.08,114.38,110.45,110.47,263542
2021-01-29,110.13,111.78,108.7,111.01,154577
2021-02-01,114.11,115.61,111.67,114.95,446824
2021-02-02,116.34,116.7,114.14,114.52,190743
2021-02-03,114.87,119.01,114.66,118.6,267523
2021-02-04,119.03,120.29,117.93,118.82,149394
2021-02-05,120.08,120.2,117.56,118.08,75555
2021-02-08,118.36,119.81,117.67,119.8,56081
