date,open,high,low,close,volume
2020-07-27,179.56,185.44,178.46,184.69,124845
2020-07-28,183.85,184.44,180.21,180.53,66773
2020-07-29,179.89,183.35,178.54,182.87,60636
2020-07-30,182.81,186.54,182.53,185.31,54646
2020-07-31,185.83,187.21,182.89,187.16,46642
2020-08-03,190.13,194.93,190.13,194.62,101956
2020-08-04,188.22,192.24,188.16,192.21,97626
2020-08-05,192.82,192.82,189.84,190.85,16852
2020-08-06,190.25,191.4,188.41,190.77,39385
2020-08-07,189.93,193.57,187.84,190.03,34926
2020-08-10,188.77,190.46,185.87,190.36,61170
2020-08-11,190.02,191.83,187.55,188.04,28798
2020-08-12,189.13,195.68,188.59,194.97,27833
2020-08-13,194.46,196.9,193.72,196.72,26217
2020-08-14,197.58,201.86,197.58,199.17,36837
2020-08-17,200.88,205.76,200.38,204.03,34035
2020-08-18,204.84,204.84,199.05,199.43,35862
2020-08-19,200.09,200.09,197.25,198.22,20922
2020-08-20,194.88,196.48,193.64,194.94,35448
2020-08-21,192.49,193.02,190.36,192.23,44839
2020-08-24,195.71,196.32,193.48,195.85,26764
2020-08-25,195.83,198.43,195.21,197.88,33827
2020-08-26,198.25,200.17,197.84,199.82,26390
2020-08-27,200.99,201.47,191.82,192.44,30296
2020-08-28,192.82,196.56,192.03,196.31,25619
2020-08-31,195.42,195.64,192.04,193.51,29429
2020-09-01,193.73,196.28,192.74,195.65,38226
2020-09-02,197.38,203.46,197.38,202.84,55825
2020-09-03,201.26,201.26,188.62,189.72,99288
2020-09-04,188.7,188.7,176.1,182.25,102209
2020-09-08,170.0,171.41,163.7,164.27,88120
2020-09-09,167.54,168.34,162.84,164.08,138017
2020-09-10,166.43,166.83,162.61,163.18,115316
2020-09-11,164.2,166.17,161.37,161.95,55288
2020-09-14,165.64,168.04,165.14,167.61,57187
2020-09-15,169.93,170.21,166.97,170.21,59915
2020-09-16,173.11,174.29,170.18,170.25,92521
2020-09-17,165.44,170.12,164.63,170.06,46232
2020-09-18,172.12,173.53,166.48,168.43,37324
2020-09-21,167.64,170.32,165.56,170.32,57745
2020-09-22,172.05,172.86,167.24,172.54,60323
2020-09-23,173.54,175.12,169.52,170.26,38459
2020-09-24,168.29,176.58,168.29,173.68,47805
2020-09-25,173.12,177.51,171.4,176.98,29751
2020-09-28,176.56,182.27,176.24,181.8,68544
2020-09-29,182.67,184.32,181.46,182.22,32048
2020-09-30,182.0,184.81,180.0,182.32,52816
2020-10-01,185.24,188.33,184.5,187.36,42064
2020-10-02,181.7,184.77,179.76,180.89,64850
2020-10-05,182.06,188.14,182.06,188.14,62831
2020-10-06,187.72,193.71,187.11,188.24,78543
2020-10-07,190.07,193.54,189.4,191.0,52914
2020-10-08,193.58,194.52,192.78,194.43,33432
2020-10-09,197.57,199.69,196.67,198.63,100201
2020-10-12,201.47,203.19,200.23,202.15,148878
2020-10-13,202.39,208.59,201.74,206.95,60224
2020-10-14,207.69,210.45,202.59,203.32,109269
2020-10-15,198.6,201.32,196.27,200.65,84922
2020-10-16,201.75,202.26,195.56,196.03,102261
2020-10-19,199.91,199.91,194.02,194.9,54691
2020-10-20,196.19,196.64,193.21,193.67,39690
2020-10-21,194.11,196.59,193.99,194.26,40307
2020-10-22,193.39,193.56,189.84,191.4,46358
2020-10-23,193.67,194.06,190.47,191.08,41766
2020-10-26,188.77,190.44,185.6,187.28,71552
2020-10-27,187.9,188.15,185.64,186.91,67738
2020-10-28,182.22,184.29,179.44,179.61,124362
2020-10-29,180.03,192.12,179.57,190.0,80574
2020-10-30,186.6,188.58,184.01,185.62,54879
2020-11-02,188.64,191.31,187.32,190.32,68170
2020-11-03,192.54,199.91,192.54,198.65,59469
2020-11-04,201.24,208.8,199.15,207.56,87772
2020-11-05,211.23,215.51,210.03,214.88,94958
2020-11-06,215.82,219.6,212.82,217.93,35318
2020-11-09,224.48,228.17,218.61,218.63,95715
2020-11-10,216.27,218.44,210.22,210.75,72715
2020-11-11,212.51,220.36,212.49,219.72,106241
2020-11-12,220.81,222.15,217.83,219.67,98301
2020-11-13,224.13,227.41,222.71,223.07,53888
2020-11-16,224.59,229.01,223.42,228.54,74138
2020-11-17,228.85,230.41,226.69,228.26,50490
2020-11-18,230.92,231.2,226.83,226.92,46153
2020-11-19,224.49,230.66,224.16,230.27,34415
2020-11-20,230.13,233.66,229.2,229.2,24518
2020-11-23,230.12,236.55,229.45,236.55,37147
2020-11-24,237.76,237.88,234.35,236.47,33837
2020-11-25,236.38,236.73,233.84,234.88,30200
2020-11-27,238.02,242.15,238.02,239.86,15341
2020-11-30,241.26,241.26,235.23,238.1,44321
2020-12-01,240.52,244.35,238.72,242.81,38585
2020-12-02,240.81,243.72,240.43,242.24,31232
2020-12-03,245.02,247.45,243.03,243.31,24820
2020-12-04,243.92,249.52,243.92,249.16,54054
2020-12-07,250.36,253.1,248.39,252.31,26937
2020-12-08,252.5,253.87,250.6,252.35,47912
2020-12-09,250.56,253.99,239.95,242.41,114288
2020-12-10,240.52,244.74,240.52,241.96,41667
2020-12-11,240.23,243.69,238.42,243.38,128468
2020-12-14,244.92,249.38,244.35,245.91,50746
2020-12-15,249.15,250.15,245.73,246.56,34336
2020-12-16,247.09,247.09,243.61,246.31,43502
2020-12-17,247.39,248.67,243.83,245.38,34314
2020-12-18,244.73,248.41,243.16,247.98,91120
2020-12-21,244.53,247.42,243.93,246.58,58895
2020-12-22,245.48,246.45,242.19,243.43,46233
