date,open,high,low,close,volume
2021-04-20,196.3,197.86,195.93,196.48,16383
2021-04-21,198.02,199.48,197.8,199.07,11627
2021-04-22,198.18,200.29,197.99,199.1,13852
2021-04-23,198.37,200.02,198.11,199.96,12992
2021-04-26,200.31,203.16,199.74,201.37,27279
2021-04-27,202.51,202.51,200.7,201.1,26606
2021-04-28,201.42,202.13,200.46,201.0,25703
2021-04-29,201.39,202.17,197.51,198.74,21273
2021-04-30,188.55,189.33,178.74,179.56,144400
2021-05-03,181.69,186.1,181.05,186.08,79243
2021-05-04,184.89,185.03,179.23,183.49,65334
2021-05-05,183.18,184.25,181.51,183.94,71880
2021-05-06,183.33,184.59,181.17,184.41,32313
2021-05-07,185.55,188.49,185.5,186.45,22298
2021-05-10,186.68,187.57,184.54,184.54,33659
2021-05-11,182.95,187.13,182.88,185.96,58287
2021-05-12,183.53,185.19,181.72,184.03,47386
2021-05-13,184.9,187.76,184.68,186.43,33766
2021-05-14,186.35,188.15,186.13,187.03,17331
2021-05-17,186.75,187.47,186.16,186.71,11740
2021-05-18,186.03,186.62,184.55,185.12,19454
2021-05-19,183.96,185.75,181.75,185.75,16205
2021-05-20,186.65,190.99,186.65,190.18,12833
2021-05-21,194.37,195.74,193.11,193.59,19642
2021-05-24,197.79,198.45,195.95,197.46,33267
2021-05-25,199.24,199.24,195.69,197.63,34536
2021-05-26,196.81,197.23,192.98,196.98,31666
2021-05-27,196.75,198.9,196.41,197.2,35426
2021-05-28,197.6,201.01,196.93,196.93,20805
2021-06-01,198.72,198.83,196.15,197.38,24685
2021-06-02,197.29,197.29,194.39,194.75,26562
2021-06-03,194.27,195.86,193.66,195.18,17488
2021-06-04,197.99,197.99,196.1,196.45,23446
2021-06-07,197.97,199.49,196.75,197.85,23085
2021-06-08,199.37,199.55,196.05,198.66,23108
2021-06-09,200.49,204.76,200.11,202.98,26276
2021-06-10,204.07,211.06,203.55,210.99,26824
2021-06-11,210.24,210.24,207.82,209.06,9448
2021-06-14,212.62,222.13,212.23,221.82,83000
2021-06-15,222.44,227.66,221.45,226.28,57067
2021-06-16,222.52,227.43,222.52,226.62,51691
2021-06-17,225.84,231.18,225.84,230.01,39287
2021-06-18,229.68,231.46,227.12,227.12,35584
2021-06-21,227.17,229.61,226.19,229.33,20340
2021-06-22,229.3,231.05,227.8,230.87,20377
2021-06-23,233.23,234.57,232.69,232.97,39706
2021-06-24,235.34,236.63,234.9,235.34,32002
2021-06-25,234.66,235.69,233.46,233.93,31044
2021-06-28,235.56,236.57,234.64,236.42,33179
2021-06-29,235.85,236.57,235.04,235.85,30045
2021-06-30,235.97,236.59,233.83,235.94,26822
2021-07-01,235.7,237.53,235.7,237.07,38806
2021-07-02,236.53,239.85,236.04,239.6,16935
2021-07-06,235.96,237.76,233.68,237.27,50146
2021-07-07,239.55,241.7,239.38,241.44,39774
2021-07-08,237.96,240.31,236.71,239.82,21510
2021-07-09,238.75,238.8,235.41,236.8,25546
2021-07-12,237.4,239.37,237.4,238.13,18874
2021-07-13,238.38,240.11,237.21,238.01,49111
2021-07-14,236.21,238.76,235.63,238.7,31371
2021-07-15,238.3,239.32,237.21,239.0,31357
2021-07-16,240.24,243.25,240.14,242.25,24266
2021-07-19,241.16,243.35,240.18,242.47,29592
2021-07-20,243.92,245.32,242.94,244.33,30157
2021-07-21,243.81,244.34,241.42,244.25,16816
2021-07-22,246.71,247.26,245.62,246.68,12803
2021-07-23,247.25,248.88,247.25,248.62,20143
2021-07-26,245.84,248.78,245.04,248.64,23575
2021-07-27,248.06,253.7,248.06,252.98,28859
2021-07-28,252.02,255.34,251.38,254.66,37742
2021-07-29,256.01,258.32,254.68,257.93,14526
2021-07-30,257.04,260.94,257.0,260.22,12189
2021-08-02,257.33,259.0,254.28,257.07,27234
2021-08-03,257.2,261.4,256.63,261.4,21550
2021-08-04,261.92,265.53,260.95,260.95,37428
2021-08-05,259.27,259.6,251.86,255.88,70513
2021-08-06,264.06,264.95,256.72,262.82,43427
2021-08-09,263.43,266.38,262.23,265.99,25889
2021-08-10,265.67,265.89,262.04,263.47,16844
2021-08-11,262.86,263.55,260.59,260.71,22223
2021-08-12,260.08,263.68,260.08,263.51,18554
2021-08-13,262.5,263.33,261.68,263.05,25407
2021-08-16,263.49,268.25,263.09,268.01,35223
2021-08-17,267.58,269.64,267.23,268.47,27847
2021-08-18,269.49,271.25,267.93,267.94,20191
2021-08-19,267.76,274.2,267.73,271.22,11911
2021-08-20,269.95,275.72,269.95,273.81,17202
2021-08-23,276.47,277.9,273.63,273.86,24685
2021-08-24,273.62,275.05,270.31,270.58,24311
2021-08-25,271.12,274.14,270.02,273.85,12191
2021-08-26,273.92,273.92,271.19,273.32,17987
2021-08-27,274.84,276.55,274.84,275.07,13553
2021-08-30,274.88,278.44,274.88,277.05,12635
2021-08-31,276.94,278.5,275.42,278.46,16650
2021-09-01,276.83,276.83,271.79,276.07,25095
2021-09-02,278.37,282.22,277.92,282.15,17567
2021-09-03,279.77,283.88,279.49,283.46,12183
2021-09-07,282.75,284.38,280.15,283.55,22613
2021-09-08,280.69,285.87,280.69,285.0,17932
2021-09-09,287.49,288.58,283.2,283.2,25878
2021-09-10,284.42,285.66,283.16,283.3,22287
2021-09-13,284.18,284.78,275.61,277.08,20359
2021-09-14,276.97,281.55,276.97,280.0,42771
2021-09-15,279.08,280.32,277.04,278.34,27501
2021-09-16,275.06,275.77,270.86,274.25,42051
2021-09-17,274.04,275.87,272.3,274.12,24961
2021-09-20,270.31,274.67,269.38,272.87,33469
2021-09-21,275.06,279.42,275.06,276.34,22377
2021-09-22,277.06,278.46,274.93,276.3,8654
2021-09-23,276.67,277.34,270.35,270.94,38127
2021-09-24,267.26,268.43,266.83,267.79,40334
2021-09-27,265.11,265.14,257.3,259.22,43195
2021-09-28,256.5,256.5,251.37,253.64,48929
2021-09-29,254.61,256.07,253.5,254.35,23820
2021-09-30,257.18,258.16,252.57,252.57,26213
2021-10-01,252.26,252.48,247.17,251.26,35742
2021-10-04,249.84,249.84,243.41,244.39,29273
2021-10-05,245.51,249.51,245.51,247.4,29363
2021-10-06,244.47,245.83,242.0,245.5,28558
2021-10-07,249.26,249.81,244.29,244.35,37367
2021-10-08,246.26,246.26,242.46,243.39,29817
