date,open,high,low,close,volume
2020-07-27,151.82,152.45,148.37,148.85,63813
2020-07-28,148.71,153.71,148.42,152.31,68243
2020-07-29,152.78,154.26,151.97,153.64,66893
2020-07-30,152.66,154.59,151.98,153.76,73968
2020-07-31,153.64,154.05,148.27,149.26,126110
2020-08-03,150.87,151.41,149.08,149.2,85352
2020-08-04,150.3,150.7,147.93,148.63,63608
2020-08-05,149.51,153.65,149.51,152.82,126531
2020-08-06,153.62,154.24,152.45,154.24,59160
2020-08-07,154.44,157.06,154.14,155.92,77563
2020-08-10,156.92,159.85,155.88,159.29,20516
2020-08-11,162.15,164.49,160.45,160.47,59825
2020-08-12,162.23,164.64,161.18,162.57,78583
2020-08-13,161.3,163.97,160.2,160.7,48148
2020-08-14,158.92,162.74,158.92,162.12,57183
2020-08-17,162.51,164.36,160.81,161.28,33349
2020-08-18,162.1,162.1,159.91,160.74,25078
2020-08-19,160.35,161.78,160.23,160.96,32992
2020-08-20,160.65,161.22,158.75,159.01,42661
2020-08-21,159.21,160.02,158.54,158.54,20923
2020-08-24,159.4,162.49,158.45,162.22,18376
2020-08-25,163.0,164.38,160.82,160.82,35889
2020-08-26,159.79,160.0,158.78,159.18,32032
2020-08-27,159.88,162.18,159.76,161.14,53567
2020-08-28,161.33,161.33,159.43,159.81,30023
2020-08-31,160.06,161.36,159.61,160.7,54376
2020-09-01,159.16,160.05,157.38,157.91,43609
2020-09-02,157.99,163.12,157.47,162.53,39346
2020-09-03,165.26,165.74,160.76,161.79,35476
2020-09-04,164.22,165.02,161.2,161.48,58391
2020-09-08,160.91,163.17,159.53,160.37,72773
2020-09-09,162.06,163.18,159.29,161.37,26926
2020-09-10,162.57,162.57,156.85,157.83,45590
2020-09-11,158.59,162.04,158.48,161.66,47267
2020-09-14,162.12,162.87,161.18,162.2,39715
2020-09-15,162.21,162.24,159.0,159.66,29777
2020-09-16,160.05,164.9,159.36,162.62,34219
2020-09-17,161.08,165.94,160.71,165.48,76799
2020-09-18,164.62,166.94,164.54,165.34,146858
2020-09-21,162.79,163.28,157.84,158.45,210270
2020-09-22,159.38,161.93,159.38,161.29,78596
2020-09-23,161.93,164.0,158.48,158.95,131994
2020-09-24,158.13,158.13,154.13,156.87,122158
2020-09-25,156.39,159.21,156.04,159.0,26998
2020-09-28,160.48,161.63,159.19,159.19,26569
2020-09-29,157.88,158.89,156.61,156.87,44140
2020-09-30,155.55,156.74,150.3,151.66,271998
2020-10-01,153.2,156.03,153.12,154.14,141747
2020-10-02,152.23,155.25,151.82,154.56,59347
2020-10-05,155.54,156.83,154.1,155.64,56447
2020-10-06,157.05,158.25,155.03,155.42,82282
2020-10-07,156.68,158.3,156.03,156.56,54055
2020-10-08,156.28,158.99,156.2,158.96,56513
2020-10-09,159.84,160.01,155.75,156.68,99297
2020-10-12,156.66,156.87,155.62,156.24,84180
2020-10-13,155.72,156.57,154.91,155.57,100092
2020-10-14,155.86,158.32,155.85,157.43,60964
2020-10-15,156.48,157.1,154.36,154.75,97156
2020-10-16,155.56,156.52,155.45,155.64,61997
2020-10-19,156.16,157.51,152.6,153.05,45612
