date,open,high,low,close,volume
2020-07-27,175.86,175.89,173.88,174.23,47424
2020-07-28,174.06,175.94,173.65,174.39,46295
2020-07-29,175.4,176.42,174.88,175.64,57038
2020-07-30,174.69,176.17,174.56,175.46,43993
2020-07-31,175.71,175.71,172.54,174.58,40427
2020-08-03,175.54,177.23,175.53,176.86,49567
2020-08-04,176.86,179.38,176.16,179.31,65911
2020-08-05,179.94,180.71,178.09,179.27,97267
2020-08-06,178.35,178.51,174.59,176.68,75394
2020-08-07,176.95,179.25,176.9,179.16,46370
2020-08-10,178.49,178.49,176.31,177.25,54639
2020-08-11,176.84,176.84,175.08,175.32,38694
2020-08-12,177.03,181.04,176.29,180.64,38898
2020-08-13,180.76,181.51,179.21,179.9,29141
2020-08-14,180.18,182.42,180.18,182.13,27061
2020-08-17,182.95,185.45,182.09,184.11,57606
2020-08-18,183.89,184.07,180.49,181.55,66629
2020-08-19,183.25,184.73,181.81,183.6,44859
2020-08-20,183.04,183.28,181.18,181.51,47132
2020-08-21,181.97,183.78,181.45,182.44,52143
2020-08-24,184.56,184.56,181.65,181.76,89294
2020-08-25,182.26,183.04,181.47,182.19,32482
2020-08-26,182.39,187.74,182.2,187.36,52310
2020-08-27,189.34,189.86,183.28,184.91,144188
2020-08-28,185.75,186.08,182.36,183.77,93050
2020-08-31,184.22,186.64,183.47,185.19,73341
2020-09-01,185.41,186.09,183.31,183.4,72933
2020-09-02,183.78,187.92,181.55,187.36,125150
2020-09-03,186.61,186.69,179.88,180.45,136093
2020-09-04,180.97,181.51,175.78,179.63,83487
2020-09-08,178.3,179.13,175.28,176.47,52031
2020-09-09,177.24,182.48,177.24,181.18,29273
2020-09-10,181.72,183.75,180.65,180.83,62675
2020-09-11,181.93,184.31,181.81,183.96,80227
2020-09-14,185.02,186.81,184.53,185.72,115687
2020-09-15,186.05,187.03,185.33,186.14,44002
2020-09-16,186.61,187.96,185.71,186.01,72621
2020-09-17,184.05,187.21,184.05,186.69,109212
2020-09-18,187.66,191.73,187.53,191.01,104543
2020-09-21,189.6,190.07,185.6,186.19,90981
2020-09-22,186.2,191.68,186.2,191.01,69816
2020-09-23,191.69,192.45,187.03,187.38,95817
2020-09-24,187.36,189.25,186.03,188.12,65349
2020-09-25,187.88,192.04,187.47,191.36,30057
2020-09-28,191.81,193.44,189.32,192.36,82948
2020-09-29,192.69,194.34,192.36,192.44,95311
2020-09-30,193.14,194.12,191.27,192.41,67652
2020-10-01,194.04,196.22,193.67,194.0,143370
2020-10-02,192.65,195.11,192.36,194.0,72656
2020-10-05,194.82,196.24,193.74,196.1,90427
2020-10-06,196.77,198.8,194.51,195.01,53711
2020-10-07,196.56,198.24,196.32,197.35,120670
2020-10-08,199.52,201.62,198.63,201.11,150429
2020-10-09,201.99,204.72,201.99,203.03,112473
2020-10-12,204.19,204.19,202.17,202.67,125518
2020-10-13,203.34,205.77,203.34,204.84,87065
2020-10-14,204.66,204.69,201.99,202.28,69689
2020-10-15,201.9,205.5,201.38,204.86,69709
2020-10-16,206.03,206.45,203.81,203.85,104500
2020-10-19,204.75,205.85,199.78,200.43,72901
2020-10-20,200.72,202.3,199.88,200.16,79694
2020-10-21,200.53,203.75,200.32,202.01,190934
2020-10-22,201.09,201.09,196.52,196.96,115620
2020-10-23,197.19,198.24,195.51,198.07,89098
2020-10-26,196.44,197.37,192.75,194.79,100127
2020-10-27,195.07,197.3,194.57,196.55,75549
2020-10-28,194.94,197.75,193.03,193.93,95368
2020-10-29,193.67,195.51,192.67,193.68,86693
2020-10-30,192.98,194.12,189.53,191.7,111325
2020-11-02,192.84,194.7,190.35,192.53,116105
2020-11-03,194.39,199.3,194.31,196.73,96550
2020-11-04,199.2,201.58,197.26,198.55,108182
2020-11-05,201.36,202.67,198.69,200.41,80610
2020-11-06,200.42,204.07,199.33,203.31,71737
2020-11-09,205.79,205.79,193.29,193.29,206560
2020-11-10,194.26,194.82,191.38,193.4,131904
2020-11-11,196.08,198.95,194.76,196.28,137090
2020-11-12,196.52,196.52,192.79,195.45,79684
2020-11-13,196.99,197.78,194.76,196.63,86753
2020-11-16,197.12,198.01,195.46,195.69,85560
2020-11-17,194.81,194.81,191.53,191.8,127527
2020-11-18,191.83,194.31,189.9,191.65,109883
2020-11-19,191.79,194.71,190.8,194.04,121837
2020-11-20,193.63,195.71,193.06,193.43,69938
2020-11-23,194.36,195.49,193.28,194.02,109913
2020-11-24,195.28,197.01,194.57,195.8,96659
2020-11-25,196.38,199.75,195.78,199.47,65788
2020-11-27,199.94,200.55,198.9,200.03,52068
2020-11-30,200.66,201.12,196.97,200.82,217023
2020-12-01,201.42,203.7,200.46,202.13,128696
2020-12-02,201.3,201.31,199.02,199.94,115625
2020-12-03,196.3,198.21,194.38,196.94,149250
2020-12-04,196.66,198.28,195.01,196.09,124237
2020-12-07,196.75,199.55,194.76,196.12,106690
2020-12-08,195.17,195.6,193.21,194.27,119367
2020-12-09,194.54,194.94,189.43,191.93,117137
2020-12-10,191.55,191.55,188.96,189.09,66019
2020-12-11,189.54,190.75,189.26,189.83,77717
2020-12-14,190.04,190.82,189.09,189.22,86997
2020-12-15,189.97,192.03,189.54,190.9,93241
2020-12-16,191.41,195.01,191.3,193.92,160074
2020-12-17,194.91,196.05,194.4,195.22,61306
2020-12-18,195.56,195.94,192.95,193.45,121417
2020-12-21,191.91,194.9,190.06,193.78,92597
2020-12-22,194.3,196.12,193.82,195.71,60694
2020-12-23,195.12,196.0,193.92,193.94,175358
2020-12-24,194.2,195.02,193.63,194.24,31762
2020-12-28,195.59,195.59,192.66,193.32,99768
2020-12-29,193.78,194.67,193.15,194.1,57997
2020-12-30,194.55,194.88,192.91,192.96,77700
2020-12-31,193.11,193.55,191.37,193.54,97416
2021-01-04,193.73,194.71,191.33,193.01,84950
2021-01-05,192.61,193.3,190.02,190.33,85954
2021-01-06,189.47,198.78,189.47,198.19,140618
2021-01-07,197.92,201.05,197.59,200.39,64865
2021-01-08,200.95,200.95,197.46,198.45,124800
2021-01-11,198.17,200.34,197.62,198.14,96614
2021-01-12,197.81,201.37,196.89,201.16,91554
2021-01-13,200.02,202.08,199.02,200.94,56783
2021-01-14,200.37,200.49,196.21,196.26,122938
2021-01-15,196.29,196.63,193.78,194.65,83315
2021-01-19,195.37,195.37,189.65,189.65,112604
