date,open,high,low,close,volume
2020-09-16,247.495,319.0,232.34,251.72,1093310
2020-09-17,230.405,241.125,215.56,227.0,480405
2020-09-18,235.02,248.245,218.685,238.51,292226
2020-09-21,228.28,240.74,218.78,229.13,93737
2020-09-22,238.9,238.9,225.24,234.965,164933
2020-09-23,241.11,254.71,213.645,215.63,199212
2020-09-24,217.18,230.725,208.91,226.92,196406
2020-09-25,232.27,236.0,228.0,229.62,86055
2020-09-28,235.93,252.79,235.93,250.075,98473
2020-09-29,255.92,259.29,246.13,259.015,151799
2020-09-30,261.31,277.65,243.6,251.185,189447
2020-10-01,255.1,255.44,238.03,243.31,113636
2020-10-02,232.405,242.895,227.125,227.125,91381
2020-10-05,231.7,243.05,231.61,239.95,79430
2020-10-06,244.275,247.925,239.5,244.66,65889
2020-10-07,246.77,252.175,245.51,245.97,109557
2020-10-08,249.8,249.8,240.0,240.195,54086
2020-10-09,242.69,243.3,235.48,237.88,97839
2020-10-12,248.09,251.435,243.01,244.93,87956
2020-10-13,248.8,250.215,245.275,249.66,70873
2020-10-14,251.63,251.63,239.02,243.59,61435
2020-10-15,235.57,241.17,231.555,240.21,78038
2020-10-16,241.925,245.775,241.66,242.29,30284
2020-10-19,245.28,249.82,243.17,245.38,65314
2020-10-20,247.73,252.4,243.5,251.78,74816
2020-10-21,251.46,271.005,250.925,270.795,100603
2020-10-22,268.89,300.71,263.08,296.63,192801
2020-10-23,290.665,292.92,262.47,264.97,159064
2020-10-26,266.03,270.455,244.64,251.34,91843
2020-10-27,254.39,272.605,254.24,267.04,85699
2020-10-28,255.38,272.42,254.41,272.24,86229
2020-10-29,274.05,275.48,264.86,266.4,38905
2020-10-30,262.63,262.63,241.755,249.94,143385
2020-11-02,254.98,260.79,247.84,252.22,52011
2020-11-03,255.405,264.18,255.405,262.62,45323
2020-11-04,270.93,274.085,262.24,263.78,48099
2020-11-05,270.29,270.8,259.18,263.15,44918
2020-11-06,263.12,269.52,260.14,264.8,24244
2020-11-09,263.325,263.325,239.08,239.92,132471
2020-11-10,245.22,247.11,230.0,235.265,58349
2020-11-11,241.915,246.235,237.74,241.1,66922
2020-11-12,243.67,243.67,232.26,235.38,62136
2020-11-13,237.58,241.42,232.39,234.735,38624
2020-11-16,232.89,244.085,231.415,242.0,107532
2020-11-17,244.885,251.41,243.81,248.16,109236
2020-11-18,251.19,262.2,251.19,260.43,107715
2020-11-19,257.98,268.165,254.31,264.93,66961
2020-11-20,267.49,272.93,264.17,265.88,91711
2020-11-23,267.8,273.86,261.25,273.86,63479
2020-11-24,275.67,283.38,267.49,281.55,95490
2020-11-25,278.93,309.605,278.93,303.01,102137
2020-11-27,310.6,334.52,310.55,327.685,154375
2020-11-30,337.89,341.635,312.58,327.275,106813
2020-12-01,324.45,324.45,303.5,307.21,107190
2020-12-02,293.0,306.125,288.55,292.67,100917
2020-12-03,291.81,342.55,289.395,339.69,279017
2020-12-04,334.5,395.42,334.25,387.47,297683
2020-12-07,391.83,403.91,372.0,388.83,175608
2020-12-08,392.43,428.73,386.39,390.0,288694
2020-12-09,393.34,405.76,361.27,371.01,207081
2020-12-10,361.72,390.0,361.23,372.655,104664
2020-12-11,358.86,369.0,347.95,353.04,218873
2020-12-14,355.1,357.18,327.315,329.11,223088
2020-12-15,308.78,328.99,303.81,328.14,429808
2020-12-16,328.68,338.825,320.4,329.99,180332
2020-12-17,334.125,336.0,323.8,325.21,91597
2020-12-18,331.615,346.305,325.14,334.99,252576
2020-12-21,329.55,350.0,329.55,349.88,125906
2020-12-22,349.775,359.44,338.65,340.48,129413
2020-12-23,341.78,341.78,329.01,331.91,96941
2020-12-24,333.485,337.74,321.37,322.44,54297
2020-12-28,324.925,326.35,302.78,302.78,206263
2020-12-29,305.2,313.945,298.26,304.3,175884
2020-12-30,305.4,306.105,297.78,300.76,121976
2020-12-31,299.03,301.55,280.78,281.325,204235
2021-01-04,284.48,290.475,275.5,278.63,279263
2021-01-05,280.5,293.03,279.405,283.59,195007
2021-01-06,279.495,283.57,266.5,268.05,271322
2021-01-07,272.02,304.88,268.0,304.38,847666
2021-01-08,315.28,325.58,298.27,299.9,274766
2021-01-11,293.35,311.8,288.0,292.72,165035
2021-01-12,296.9,299.24,286.69,293.34,105836
2021-01-13,295.88,306.24,295.2,296.235,109876
2021-01-14,304.23,313.47,300.51,303.7,159907
2021-01-15,306.7,308.08,290.86,291.085,125494
2021-01-19,294.2,294.5,284.42,285.82,145719
2021-01-20,288.8,288.8,280.92,281.56,78871
2021-01-21,288.49,289.105,283.18,285.71,82829
2021-01-22,284.58,287.11,279.45,285.51,96514
2021-01-25,292.64,296.32,276.03,287.14,152857
2021-01-26,286.88,288.73,281.44,281.85,90501
2021-01-27,277.225,285.75,264.33,265.98,274877
2021-01-28,277.04,282.85,268.95,273.6,82262
2021-01-29,272.875,276.23,268.5,272.74,72658
2021-02-01,275.1,283.18,274.0,282.09,83182
2021-02-02,289.29,310.65,286.75,300.85,377405
2021-02-03,309.29,318.795,300.91,304.32,174121
2021-02-04,308.18,310.17,299.13,303.75,102079
2021-02-05,306.16,306.76,299.72,306.05,44217
2021-02-08,309.71,317.1,302.2,304.39,56571
2021-02-09,305.27,323.21,302.51,314.3,106571
2021-02-10,324.84,327.39,300.1,305.5,114138
2021-02-11,305.57,312.0,296.93,298.66,72882
2021-02-12,298.8,302.97,292.34,299.43,36171
2021-02-16,303.35,303.35,290.73,294.44,57633
2021-02-17,288.75,292.415,283.38,288.78,66463
2021-02-18,285.24,296.8,281.645,289.92,91538
2021-02-19,295.08,297.975,287.6,290.03,108085
2021-02-22,286.3,287.025,268.01,269.63,269494
2021-02-23,259.98,270.4,243.44,268.94,260643
2021-02-24,268.74,275.16,262.51,273.4,97785
2021-02-25,271.3,274.82,255.32,260.81,132878
2021-02-26,261.94,266.35,255.01,259.475,99873
2021-03-01,268.56,273.5,263.58,272.02,156798
2021-03-02,270.21,279.95,270.21,270.6,195158
2021-03-03,269.505,271.39,246.49,247.26,247321
2021-03-04,255.0,279.33,236.03,249.22,531153
2021-03-05,250.39,250.39,218.04,238.39,959876
2021-03-08,235.495,240.97,212.385,213.795,524088
2021-03-09,223.14,235.34,219.34,230.045,266152
2021-03-10,229.81,235.215,221.53,227.2,345372
2021-03-11,234.46,241.43,233.55,237.83,219042
2021-03-12,233.0,235.45,228.28,229.955,169832
2021-03-15,231.99,241.6,230.8,238.64,359441
2021-03-16,238.935,242.49,229.19,232.34,187360
2021-03-17,225.795,232.94,223.645,230.46,178223
2021-03-18,226.41,226.935,216.315,216.58,223197
2021-03-19,216.99,223.12,215.48,221.41,168959
2021-03-22,220.815,223.49,220.29,220.61,110327
2021-03-23,223.03,229.1,218.415,219.99,130642
2021-03-24,222.025,223.225,208.7,208.7,210829
2021-03-25,206.58,218.65,205.59,217.17,315215
2021-03-26,219.28,234.83,219.28,234.54,1095227
2021-03-29,230.74,236.2,221.535,223.45,310336
