date,open,high,low,close,volume
2020-07-27,359.36,360.285,356.43,358.73,8663
2020-07-28,352.395,355.82,346.45,346.535,18949
2020-07-29,347.69,351.88,347.19,350.36,21864
2020-07-30,347.11,355.32,340.615,349.84,19224
2020-07-31,353.0,357.02,347.21,356.94,18218
2020-08-03,357.885,366.255,352.59,363.96,15059
2020-08-04,360.335,366.08,359.07,366.08,13523
2020-08-05,365.27,370.935,365.13,366.05,7294
2020-08-06,365.67,366.875,363.32,364.155,12022
2020-08-07,364.3,364.3,351.675,357.0,13867
2020-08-10,351.36,351.36,336.03,336.14,20439
2020-08-11,335.37,336.215,325.13,326.59,13822
2020-08-12,328.605,334.525,328.605,328.99,12989
2020-08-13,333.06,339.0,333.06,338.29,10574
2020-08-14,341.09,341.985,335.505,335.85,5306
2020-08-17,337.82,341.505,337.53,340.785,4638
2020-08-18,344.18,344.18,339.655,340.19,5572
2020-08-19,337.56,342.37,336.875,338.2,8007
2020-08-20,339.015,342.8,339.015,340.01,7583
2020-08-21,338.33,343.94,338.33,340.8,27878
2020-08-24,342.18,344.1,335.31,339.99,11684
2020-08-25,339.585,342.93,339.585,342.22,13807
2020-08-26,346.035,346.73,342.67,343.47,14066
2020-08-27,342.265,344.57,338.91,340.06,13798
2020-08-28,341.665,343.085,332.28,337.42,19727
2020-08-31,339.19,346.1,337.81,345.58,13496
2020-09-01,346.41,349.31,340.93,347.34,12812
2020-09-02,348.9,351.54,342.59,349.805,17512
2020-09-03,344.98,348.75,335.62,340.56,26822
2020-09-04,332.52,334.33,323.71,330.13,10566
2020-09-08,321.495,329.48,321.495,325.78,12508
2020-09-09,329.04,332.685,327.63,330.165,19618
2020-09-10,331.98,334.31,325.53,326.46,15854
2020-09-11,327.17,330.76,320.1,325.765,11010
2020-09-14,328.06,334.52,328.06,330.51,11654
2020-09-15,332.715,337.735,330.56,336.31,22955
2020-09-16,335.185,336.36,331.18,331.94,5802
2020-09-17,327.55,333.49,327.435,332.8,22569
2020-09-18,334.205,337.82,329.15,332.07,21317
2020-09-21,330.325,331.57,324.665,328.69,15069
2020-09-22,333.84,344.38,331.11,343.355,16561
2020-09-23,342.07,343.925,337.38,338.51,20139
2020-09-24,337.34,340.505,331.14,334.1,10622
2020-09-25,334.18,345.865,334.18,345.63,9036
2020-09-28,346.59,350.79,340.975,346.46,15090
2020-09-29,348.21,348.21,345.65,346.72,11290
2020-09-30,347.33,352.5,344.6,348.64,13378
2020-10-01,351.395,358.28,350.11,357.45,25506
2020-10-02,350.665,353.955,346.63,350.79,15885
2020-10-05,351.0,357.53,350.05,356.42,10021
2020-10-06,361.695,369.67,361.695,364.585,13633
2020-10-07,366.88,375.71,366.88,375.705,9799
2020-10-08,376.08,379.07,373.775,378.22,7002
2020-10-09,382.82,389.8,382.82,389.8,19117
2020-10-12,394.17,395.705,389.19,394.6,11184
2020-10-13,394.93,398.3,391.29,393.32,13222
2020-10-14,395.29,395.895,390.38,393.805,9352
2020-10-15,391.59,397.92,391.095,396.36,15482
2020-10-16,398.67,401.83,397.455,397.96,5198
2020-10-19,402.91,402.91,393.42,394.4,27896
2020-10-20,397.73,400.77,392.73,396.23,17158
2020-10-21,398.35,399.645,394.14,396.33,9377
2020-10-22,397.98,400.235,390.795,399.375,9556
2020-10-23,396.7,404.355,396.7,404.325,11244
2020-10-26,402.58,402.58,395.8,398.535,8614
2020-10-27,400.77,400.77,396.37,397.26,13993
2020-10-28,391.55,391.55,384.56,386.28,14778
2020-10-29,388.16,391.475,384.9,389.54,10492
2020-10-30,385.83,386.29,377.885,383.99,16644
2020-11-02,389.875,394.44,383.4,386.88,23512
2020-11-03,392.22,397.21,391.925,396.35,16565
2020-11-04,402.0,411.54,399.5,406.81,24063
2020-11-05,413.46,428.085,408.835,409.305,64865
2020-11-06,412.11,416.47,411.135,414.72,28174
2020-11-09,414.9,428.605,414.46,421.96,10652
2020-11-10,418.375,419.36,405.115,414.83,26947
2020-11-11,419.02,426.51,419.02,423.03,10646
2020-11-12,423.08,423.765,411.56,414.31,11042
2020-11-13,416.23,416.47,411.125,415.32,5850
2020-11-16,414.41,416.11,411.065,413.085,7870
2020-11-17,414.845,415.11,410.2,413.41,10486
2020-11-18,412.18,413.0,407.705,409.06,7055
2020-11-19,408.88,416.31,408.88,413.965,6129
2020-11-20,411.57,416.72,411.57,414.4,5499
2020-11-23,413.525,414.28,412.54,413.675,6650
2020-11-24,413.655,413.655,410.02,411.29,4324
2020-11-25,412.42,415.48,409.75,415.0,6540
2020-11-27,423.58,426.04,422.86,425.16,2684
2020-11-30,426.535,428.06,421.685,426.4,4803
2020-12-01,424.93,435.1,423.13,431.65,56023
2020-12-02,426.8,426.8,416.44,418.19,14370
2020-12-03,421.005,423.42,416.67,416.825,8851
2020-12-04,422.115,425.135,419.66,420.395,9882
2020-12-07,426.28,436.69,425.21,435.73,26532
2020-12-08,436.535,447.02,436.19,447.02,15859
2020-12-09,441.82,447.1,438.56,445.44,65261
2020-12-10,439.03,450.1,439.03,449.85,20006
2020-12-11,450.75,452.355,444.605,450.91,25359
2020-12-14,451.83,451.83,444.105,446.39,27100
2020-12-15,448.67,452.34,446.23,452.34,16713
2020-12-16,453.54,462.4,453.2,461.72,53266
2020-12-17,463.19,463.81,451.85,455.35,17031
2020-12-18,457.18,457.18,444.88,448.81,20542
2020-12-21,443.93,444.64,431.24,433.54,18672
2020-12-22,435.8,438.51,433.495,438.51,9987
2020-12-23,437.425,439.41,433.61,434.55,11079
2020-12-24,434.23,434.71,430.64,434.71,8863
2020-12-28,435.21,436.03,429.07,432.18,11164
2020-12-29,432.35,432.35,427.17,429.1,8198
2020-12-30,432.04,432.18,428.77,428.77,7303
2020-12-31,428.855,437.1,428.65,436.49,30179
2021-01-04,441.92,446.975,425.15,431.38,25362
2021-01-05,431.59,434.06,426.93,431.86,10864
2021-01-06,424.75,438.145,424.75,434.0,19758
2021-01-07,439.69,441.43,436.48,437.56,15665
2021-01-08,440.2,443.095,432.98,436.47,19939
2021-01-11,432.8,434.195,429.03,430.04,16186
2021-01-12,430.97,430.97,424.56,425.14,21561
2021-01-13,426.5,429.41,420.345,421.66,17189
2021-01-14,422.18,426.575,418.87,419.07,16870
2021-01-15,423.01,425.56,417.775,421.8,7863
2021-01-19,426.2,426.85,421.54,423.46,17240
2021-01-20,427.28,430.49,426.82,430.49,6821
2021-01-21,430.71,431.97,426.76,426.86,8438
2021-01-22,431.55,431.55,420.08,424.7,11510
2021-01-25,424.87,430.24,422.265,429.25,17862
2021-01-26,426.3,430.075,424.91,428.51,28403
2021-01-27,421.07,431.9,418.34,431.9,35115
