date,open,high,low,close,volume
2021-02-01,102.1,103.91,102.07,103.37,24001
2021-02-02,104.16,105.11,103.05,104.04,33399
2021-02-03,103.92,104.84,103.26,104.59,21222
2021-02-04,104.66,106.19,104.66,104.89,21151
2021-02-05,105.93,107.37,105.93,106.62,76799
2021-02-08,107.68,109.79,106.97,109.79,32914
2021-02-09,109.49,109.76,108.84,109.41,22161
2021-02-10,109.81,111.2,108.92,110.48,33445
2021-02-11,110.83,112.02,110.59,111.69,29497
2021-02-12,111.85,113.05,110.1,110.97,65014
2021-02-16,109.94,109.94,102.82,102.89,128029
2021-02-17,102.08,103.4,101.58,102.59,49238
2021-02-18,102.37,103.3,101.39,101.47,52974
2021-02-19,102.22,102.5,101.0,102.16,51352
2021-02-22,101.7,102.44,100.0,102.27,36393
2021-02-23,102.11,102.75,100.27,102.08,23733
2021-02-24,101.9,103.9,101.6,102.53,30393
2021-02-25,102.89,103.09,100.45,100.89,32713
2021-02-26,100.98,102.74,100.31,102.03,87349
2021-03-01,103.16,105.9,101.49,104.88,27200
2021-03-02,104.93,106.96,104.19,105.86,68805
2021-03-03,105.41,106.48,104.57,105.25,75806
2021-03-04,104.48,104.51,101.15,103.48,87707
2021-03-05,104.49,106.78,103.98,106.35,59150
2021-03-08,107.21,112.08,106.46,109.32,88165
2021-03-09,109.52,109.52,107.17,107.39,31266
2021-03-10,107.57,109.19,106.9,108.76,35986
2021-03-11,108.42,109.23,107.62,107.91,34150
2021-03-12,109.03,110.01,108.43,109.96,25150
2021-03-15,109.85,110.81,109.33,110.81,47833
2021-03-16,111.72,115.44,111.72,114.12,43779
2021-03-17,114.52,115.96,114.01,115.36,88664
2021-03-18,114.98,116.04,114.5,114.72,25983
2021-03-19,114.09,114.35,112.64,112.66,27516
2021-03-22,112.24,113.69,111.79,113.39,22099
2021-03-23,112.77,113.9,111.98,112.18,43350
2021-03-24,112.77,115.86,112.77,114.57,45572
2021-03-25,115.07,116.35,113.54,116.14,38751
2021-03-26,117.57,119.3,116.9,119.3,37393
2021-03-29,119.41,120.74,118.29,118.83,106752
2021-03-30,118.5,118.65,117.12,117.79,57602
2021-03-31,117.79,118.95,116.8,118.26,21357
2021-04-01,118.83,120.42,117.62,120.11,42246
2021-04-05,121.65,122.33,120.88,122.33,15131
2021-04-06,125.21,126.49,123.28,123.75,110993
2021-04-07,123.22,124.09,122.14,123.62,27471
2021-04-08,123.31,123.68,122.0,123.08,46242
2021-04-09,123.83,124.49,123.02,123.91,17983
2021-04-12,124.13,124.27,123.34,123.93,21394
2021-04-13,122.98,122.98,121.36,121.68,10049
