date,open,high,low,close,volume
2024-02-16,349.83,352.53,348.19,349.52,86539
2024-02-20,348.22,349.31,344.36,346.39,66836
2024-02-21,346.28,346.63,343.51,346.39,35027
2024-02-22,343.2,347.0,343.0,345.72,67203
2024-02-23,347.23,354.09,347.23,353.43,64045
2024-02-26,353.39,354.98,350.75,352.06,51357
2024-02-27,351.63,352.25,347.15,349.55,50442
2024-02-28,351.09,353.84,351.09,353.55,60987
2024-02-29,354.67,355.99,351.71,353.8,73199
2024-03-01,353.86,357.32,350.34,356.47,65793
2024-03-04,357.54,357.62,351.75,353.06,56204
2024-03-05,352.49,358.14,352.49,355.45,65461
2024-03-06,354.48,356.42,353.5,355.33,51432
2024-03-07,356.31,364.48,356.31,363.8,70843
2024-03-08,364.54,364.54,360.75,362.57,53211
2024-03-11,361.77,363.7,359.72,363.57,36257
2024-03-12,363.18,365.27,361.16,361.16,34548
2024-03-13,363.35,368.67,363.35,366.82,37234
2024-03-14,368.56,370.36,365.53,368.45,55261
2024-03-15,368.22,371.99,367.42,371.41,54176
2024-03-18,371.43,375.26,369.69,373.41,33545
2024-03-19,374.54,380.08,373.9,379.63,45593
2024-03-20,379.22,382.99,378.5,381.8,64984
2024-03-21,381.31,386.84,380.17,385.28,48691
2024-03-22,385.8,388.23,385.78,386.6,68462
2024-03-25,387.43,388.86,384.79,385.92,54634
2024-03-26,385.75,387.3,384.13,386.24,46015
2024-03-27,387.46,398.09,386.72,397.98,39043
2024-03-28,399.05,401.71,397.85,399.41,32315
2024-04-01,399.46,399.86,392.63,393.06,41954
2024-04-02,394.13,398.47,391.23,392.89,41018
2024-04-03,393.91,397.25,392.43,395.09,46868
2024-04-04,399.83,402.54,394.78,395.6,46096
2024-04-05,397.43,401.74,395.36,401.21,44738
2024-04-08,402.03,403.12,398.53,399.73,86329
2024-04-09,401.48,402.26,398.25,400.32,56353
2024-04-10,394.91,401.12,393.9,400.67,75983
2024-04-11,401.18,402.55,395.82,401.49,65166
2024-04-12,399.39,401.13,386.05,386.45,112873
2024-04-15,392.4,392.93,382.23,382.79,93027
2024-04-16,381.14,384.8,377.58,382.27,129093
2024-04-17,385.2,386.64,381.9,386.13,77067
2024-04-18,388.03,391.21,385.86,389.96,90997
2024-04-19,389.05,391.48,388.23,389.14,31453
2024-04-22,387.85,391.0,381.45,388.84,45111
2024-04-23,389.84,394.12,385.88,386.15,87858
2024-04-24,386.37,386.66,381.93,383.91,41659
2024-04-25,376.0,384.1,373.87,383.27,79918
2024-04-26,381.86,385.05,380.63,382.71,57453
2024-04-29,387.1,391.43,386.77,389.83,31527
2024-04-30,386.07,386.96,379.58,380.55,46755
2024-05-01,379.56,380.48,373.4,376.74,120740
2024-05-02,378.35,387.37,375.22,385.02,117996
2024-05-03,389.16,390.13,384.2,390.0,56928
2024-05-06,395.66,395.66,388.53,390.71,41298
2024-05-07,392.67,395.36,392.19,394.59,44989
2024-05-08,392.37,395.51,391.97,394.35,32681
2024-05-09,395.03,399.13,395.03,397.88,55599
2024-05-10,399.23,400.07,394.74,396.8,64843
2024-05-13,397.95,404.97,396.49,396.64,96621
2024-05-14,399.25,405.62,399.25,401.47,109517
2024-05-15,404.1,405.1,401.07,403.08,90937
2024-05-16,397.5,397.5,383.46,383.7,146352
2024-05-17,383.06,386.63,380.91,386.0,76738
2024-05-20,385.74,385.74,380.27,380.78,63735
2024-05-21,380.29,380.29,374.74,376.34,98591
2024-05-22,374.54,377.71,373.97,375.18,49880
2024-05-23,375.96,376.94,368.61,369.2,70927
2024-05-24,370.92,370.92,363.7,364.64,84040
2024-05-28,364.59,364.59,356.95,359.11,55235
2024-05-29,355.0,356.75,352.85,354.88,100583
2024-05-30,355.38,358.43,355.28,358.3,56023
2024-05-31,359.22,364.67,356.62,364.67,47019
2024-06-03,364.68,364.68,356.14,356.27,23221
2024-06-04,356.98,359.47,354.17,359.47,57891
2024-06-05,359.09,361.26,355.54,360.87,41322
2024-06-06,360.14,363.47,359.4,360.91,48876
2024-06-07,358.24,362.68,357.18,358.81,36893
2024-06-10,357.67,362.18,357.67,358.22,37720
2024-06-11,356.81,357.28,354.68,355.05,32317
2024-06-12,359.52,362.36,358.46,359.85,39342
2024-06-13,359.0,367.86,358.59,367.58,85543
2024-06-14,365.0,368.58,362.99,367.92,59638
2024-06-17,365.49,370.6,364.63,368.96,65572
2024-06-18,369.4,372.59,369.03,372.13,34885
2024-06-20,370.36,373.83,370.36,371.13,40651
2024-06-21,367.42,368.38,363.92,364.89,39950
2024-06-24,366.49,372.06,365.83,368.12,54638
2024-06-25,364.33,365.16,357.32,359.39,76295
2024-06-26,360.02,366.05,357.54,365.9,52646
2024-06-27,364.9,367.7,364.55,366.4,75769
2024-06-28,369.7,372.23,360.93,364.65,125093
2024-07-01,365.45,365.45,352.23,352.56,66442
2024-07-02,351.53,356.84,351.06,356.43,59220
2024-07-03,356.88,358.2,352.75,354.05,26529
2024-07-05,354.36,354.36,348.63,351.25,45380
2024-07-08,352.54,352.54,346.61,346.7,54381
2024-07-09,346.5,346.82,337.82,340.83,89171
2024-07-10,341.25,343.48,339.82,343.22,56931
2024-07-11,344.69,354.09,344.65,353.05,108575
2024-07-12,355.62,359.35,355.29,356.8,47572
2024-07-15,356.4,363.23,355.3,363.14,60844
2024-07-16,362.57,371.59,357.81,368.62,132423
2024-07-17,369.37,378.34,368.84,376.06,67626
2024-07-18,374.03,380.98,371.6,371.66,92451
2024-07-19,374.1,374.1,368.5,369.25,96181
2024-07-22,370.18,371.52,364.48,370.37,56669
2024-07-23,367.73,368.92,362.07,362.71,46507
2024-07-24,360.77,366.67,359.6,360.85,50239
2024-07-25,359.74,376.84,359.74,372.45,76708
2024-07-26,375.13,380.6,375.13,377.52,70471
2024-07-29,373.25,375.61,362.73,368.03,88890
2024-07-30,357.55,365.78,356.42,363.15,118300
2024-07-31,364.51,367.83,362.62,362.99,83071
2024-08-01,357.45,362.22,347.78,349.38,151039
2024-08-02,347.42,351.6,343.09,345.5,119568
2024-08-05,337.94,342.83,332.98,336.74,164883
2024-08-06,337.04,341.0,334.67,338.14,79932
2024-08-07,342.61,345.4,337.74,337.95,55157
2024-08-08,340.13,342.12,338.59,340.79,53813
2024-08-09,340.3,340.3,335.4,337.8,59031
2024-08-12,338.97,339.87,335.88,336.98,75080
2024-08-13,338.73,344.03,337.88,342.21,68429
2024-08-14,340.6,347.16,340.36,342.9,97693
2024-08-15,349.85,369.43,349.85,364.65,121549
2024-08-16,364.96,369.6,363.19,368.95,111589
2024-08-19,370.08,371.35,363.11,363.97,59832
2024-08-20,365.18,367.36,363.08,363.8,56488
2024-08-21,364.81,368.88,364.27,368.18,55205
2024-08-22,368.06,369.17,364.81,367.99,73755
2024-08-23,370.24,373.75,367.88,372.33,56969
2024-08-26,372.91,376.17,371.72,374.11,55421
2024-08-27,372.81,372.81,366.11,367.31,56827
2024-08-28,366.07,370.1,365.72,369.15,54611
2024-08-29,370.04,375.28,368.15,373.12,84524
2024-08-30,373.18,376.76,369.74,376.76,52355
2024-09-03,374.36,379.18,371.23,376.26,130548
2024-09-04,377.0,389.18,377.0,382.68,140503
2024-09-05,382.99,384.25,373.97,374.72,74589
2024-09-06,374.98,379.81,372.34,372.46,98195
2024-09-09,377.54,382.6,375.36,378.15,96864
2024-09-10,379.81,379.81,372.93,378.08,75129
2024-09-11,375.75,379.68,370.07,379.41,57982
2024-09-12,377.51,379.38,374.09,377.88,41751
2024-09-13,379.78,385.8,378.38,385.42,58126
2024-09-16,385.99,389.87,384.06,385.24,55356
2024-09-17,386.43,390.68,386.15,388.49,53258
2024-09-18,388.79,396.01,388.12,391.62,50209
2024-09-19,396.37,402.57,393.83,399.88,71966
2024-09-20,396.43,400.15,393.19,396.25,61574
2024-09-23,395.14,400.57,394.62,399.27,68188
2024-09-24,401.63,405.75,398.49,401.2,76257
2024-09-25,404.11,404.11,396.61,396.97,43467
2024-09-26,399.48,403.29,398.74,401.83,58264
2024-09-27,404.12,409.68,403.25,408.14,43351
2024-09-30,406.99,409.46,404.52,409.23,58088
2024-10-01,406.82,411.6,403.56,408.1,37947
2024-10-02,406.89,408.65,406.1,408.39,34333
2024-10-03,404.37,404.75,399.79,400.41,46029
2024-10-04,403.58,403.6,397.34,400.03,50462
2024-10-07,398.32,400.67,396.76,397.8,84854
2024-10-08,396.97,397.03,391.18,392.34,55597
2024-10-09,393.93,397.97,393.83,397.29,44080
2024-10-10,395.76,398.35,393.99,398.02,26578
2024-10-11,396.44,403.87,396.44,403.18,30194
2024-10-14,400.35,400.35,391.62,399.43,60151
2024-10-15,396.89,400.76,393.45,394.08,43909
2024-10-16,395.85,402.07,395.51,401.27,50600
2024-10-17,400.03,400.6,388.86,397.16,66889
2024-10-18,397.9,401.19,396.34,400.7,39536
2024-10-21,399.75,401.78,397.95,398.91,43508
2024-10-22,397.83,399.67,394.21,398.51,32384
2024-10-23,398.9,403.24,398.29,400.49,51765
2024-10-24,401.01,403.46,399.0,403.03,39000
2024-10-25,404.23,405.38,399.26,399.98,26427
2024-10-28,401.02,404.77,400.12,404.25,30329
2024-10-29,401.17,402.6,397.18,397.85,32188
2024-10-30,395.98,399.83,395.98,396.59,52867
2024-10-31,395.67,399.11,394.14,396.76,35886
2024-11-01,395.95,398.42,390.47,392.54,68290
2024-11-04,393.72,397.97,391.63,393.65,37989
2024-11-05,390.95,395.88,390.16,392.52,35676
2024-11-06,403.69,405.82,394.06,397.58,57987
2024-11-07,399.0,403.54,398.42,403.22,55758
2024-11-08,394.9,397.83,385.89,386.01,78088
2024-11-11,387.51,394.71,385.75,394.65,58780
2024-11-12,391.75,393.91,385.56,385.61,54710
2024-11-13,383.95,383.95,379.24,381.47,102499
2024-11-14,381.35,387.4,380.48,386.46,99588
2024-11-15,384.6,391.53,384.6,391.07,61544
2024-11-18,390.49,398.64,390.49,396.22,45217
2024-11-19,391.27,394.45,390.12,391.86,40934
2024-11-20,398.94,400.03,392.66,396.57,75171
2024-11-21,403.94,432.84,403.58,428.86,175868
2024-11-22,428.75,438.33,423.61,437.97,76222
2024-11-25,438.5,459.79,438.5,453.11,145835
2024-11-26,447.45,453.89,445.84,451.87,79024
2024-11-27,454.39,457.34,454.39,456.52,48349
2024-11-29,458.07,459.42,455.26,456.39,19990
2024-12-02,454.46,454.46,449.72,453.85,66506
2024-12-03,454.18,454.18,449.72,449.94,50090
2024-12-04,450.18,452.03,444.5,447.03,51108
2024-12-05,448.21,448.21,439.04,439.15,50982
2024-12-06,437.46,438.92,434.3,435.07,45425
2024-12-09,435.74,444.0,435.18,440.39,55512
2024-12-10,436.96,439.41,432.14,434.99,53606
2024-12-11,438.52,440.29,437.28,439.14,52519
2024-12-12,437.53,437.53,429.92,430.74,34435
2024-12-13,431.2,433.22,428.84,431.62,55683
2024-12-16,429.86,431.65,427.98,429.64,35437
