date,open,high,low,close,volume
2020-11-23,104.7,104.7,102.87,104.44,371965
2020-11-24,104.6,105.0,102.13,102.97,213420
2020-11-25,104.42,104.73,102.48,103.79,312485
2020-11-27,104.26,105.83,103.3,105.56,115845
2020-11-30,106.02,107.0,104.44,107.0,408395
2020-12-01,107.23,108.25,105.42,107.82,298220
2020-12-02,107.0,107.0,104.34,105.34,244495
2020-12-03,105.45,107.83,104.73,104.85,198640
2020-12-04,105.18,105.85,104.5,105.1,231745
2020-12-07,106.02,106.94,105.63,106.66,1064630
2020-12-08,107.11,108.79,105.93,108.51,742065
2020-12-09,108.68,108.94,105.17,105.74,375025
2020-12-10,105.08,107.71,103.9,107.56,451170
2020-12-11,107.78,107.99,106.19,107.45,242670
2020-12-14,107.3,107.78,106.21,106.5,492990
2020-12-15,106.5,106.95,105.05,105.35,406185
2020-12-16,106.77,109.93,106.65,109.08,392900
2020-12-17,109.9,111.63,109.9,110.79,239090
2020-12-18,111.52,113.32,111.11,113.32,461000
2020-12-21,111.64,112.24,108.58,110.08,444865
2020-12-22,110.26,112.47,110.03,112.3,612005
2020-12-23,112.67,112.8,110.03,110.03,251075
2020-12-24,111.07,112.11,110.55,110.67,224770
2020-12-28,112.0,112.14,108.28,108.68,346400
2020-12-29,110.06,110.28,107.91,109.2,372720
2020-12-30,109.62,109.98,109.03,109.57,163595
2020-12-31,109.5,110.18,108.74,110.16,145580
2021-01-04,111.33,111.33,104.3,105.22,716540
2021-01-05,105.17,106.57,105.08,106.33,569495
2021-01-06,103.4,104.12,101.45,101.45,739830
2021-01-07,101.94,103.29,101.76,102.25,612300
2021-01-08,104.1,106.26,103.66,105.95,548585
2021-01-11,105.04,105.37,103.12,104.63,535515
2021-01-12,104.19,104.32,101.55,102.61,506720
2021-01-13,103.37,104.73,102.28,104.22,384125
2021-01-14,105.47,105.59,102.57,102.7,526685
2021-01-15,104.25,105.28,102.68,102.76,442580
2021-01-19,103.1,104.56,101.97,103.94,323400
2021-01-20,105.59,108.65,105.53,108.48,396935
2021-01-21,108.66,109.26,107.63,108.9,339550
2021-01-22,109.84,110.79,108.07,108.24,332635
2021-01-25,109.71,110.49,105.01,107.5,860680
2021-01-26,107.93,107.96,106.13,106.51,464895
2021-01-27,104.61,106.56,101.77,103.44,848905
2021-01-28,109.07,112.65,108.78,111.09,1589105
2021-01-29,110.07,110.39,105.87,108.74,1052985
2021-02-01,109.84,112.91,109.45,111.77,614770
2021-02-02,112.62,117.66,112.12,116.8,751375
2021-02-03,116.66,117.09,114.91,115.41,564805
2021-02-04,116.1,117.77,114.54,117.77,485410
2021-02-05,117.67,118.46,116.53,117.96,311195
2021-02-08,118.28,119.66,116.87,117.34,369395
2021-02-09,117.44,117.69,115.28,116.35,646780
2021-02-10,117.15,118.72,115.97,117.78,548340
2021-02-11,117.92,118.95,117.75,118.93,298745
2021-02-12,118.4,118.58,117.16,118.33,307925
2021-02-16,118.32,118.79,116.31,117.04,346855
2021-02-17,116.2,116.61,114.19,116.24,319670
2021-02-18,114.31,115.78,113.23,115.09,524665
2021-02-19,115.56,116.38,111.87,114.2,912260
2021-02-22,112.81,112.86,110.03,110.08,381885
2021-02-23,107.78,110.72,104.9,110.48,646835
2021-02-24,109.62,110.76,107.95,110.36,294035
2021-02-25,110.0,111.2,105.41,105.82,642255
2021-02-26,106.6,108.03,104.27,106.78,591385
2021-03-01,109.77,111.31,108.28,111.25,386390
2021-03-02,111.91,112.3,109.8,109.95,268830
2021-03-03,109.11,109.11,102.75,103.2,579335
2021-03-04,102.11,103.55,97.0,98.07,875250
2021-03-05,99.15,99.21,93.44,97.37,1009605
2021-03-08,97.85,98.56,92.53,92.91,717005
2021-03-09,96.15,98.71,95.82,97.75,1000275
2021-03-10,99.28,99.78,94.87,94.87,895245
2021-03-11,98.42,102.27,98.21,100.57,929885
2021-03-12,98.16,98.88,96.57,97.85,436150
2021-03-15,98.34,99.37,97.46,99.27,303200
2021-03-16,100.78,101.8,99.14,99.82,504625
2021-03-17,98.21,98.46,95.31,97.15,670620
2021-03-18,95.8,95.8,92.93,93.12,743460
2021-03-19,93.74,95.1,92.86,94.1,530660
2021-03-22,94.58,96.78,94.58,95.39,347660
2021-03-23,96.11,97.28,95.4,95.55,364545
2021-03-24,95.8,95.8,94.1,94.51,472365
2021-03-25,93.13,94.73,92.77,94.44,497155
2021-03-26,94.54,99.07,94.3,99.07,1116425
2021-03-29,98.27,98.59,96.46,96.99,967870
2021-03-30,95.96,98.15,94.75,97.41,489325
2021-03-31,98.73,101.28,98.73,99.99,382410
2021-04-01,101.43,102.48,100.52,101.42,467150
2021-04-05,102.31,103.21,101.95,102.83,433745
2021-04-06,102.49,103.0,101.41,101.72,276425
2021-04-07,102.28,102.51,101.48,102.08,260240
2021-04-08,103.54,105.58,103.54,104.77,598215
2021-04-09,103.28,106.04,102.05,105.97,849395
2021-04-12,105.68,108.18,105.01,107.4,760805
2021-04-13,107.88,110.22,107.88,109.76,528735
2021-04-14,110.16,112.01,108.69,108.95,599315
2021-04-15,110.72,112.0,110.67,111.91,263020
2021-04-16,112.13,112.13,110.21,111.43,265365
2021-04-20,109.67,110.28,107.54,108.24,269855
2021-04-21,108.55,109.8,107.68,109.3,416945
2021-04-22,109.44,111.53,108.93,109.69,385485
2021-04-23,110.89,111.07,109.9,110.45,261210
2021-04-26,110.8,111.88,109.88,111.83,190600
2021-04-27,111.46,113.06,110.75,112.63,337330
2021-04-28,111.63,111.92,110.62,111.48,814415
2021-04-29,104.14,106.08,100.98,101.14,2952250
2021-04-30,100.32,103.95,100.15,101.13,1575005
2021-05-03,101.29,101.64,97.76,98.0,746220
2021-05-04,97.0,97.84,94.81,96.67,825515
2021-05-05,97.79,97.79,95.55,95.96,519930
2021-05-06,94.96,97.19,94.71,97.19,803635
2021-05-07,98.6,98.88,94.9,96.82,835555
2021-05-10,96.26,96.26,92.94,93.34,795255
2021-05-11,90.78,97.2,90.77,96.29,818810
2021-05-12,94.27,94.88,92.01,92.92,498965
2021-05-13,93.75,93.82,90.29,90.94,684125
2021-05-14,92.61,92.98,91.86,92.06,767925
2021-05-17,91.59,91.59,89.69,90.89,444285
2021-05-18,91.1,92.59,90.31,91.45,331590
2021-05-19,90.24,92.14,89.94,92.01,206985
2021-05-20,93.4,95.0,93.38,94.23,297445
2021-05-21,95.11,95.69,93.81,93.91,303470
2021-05-24,94.86,95.89,94.71,95.27,159670
2021-05-25,95.85,96.74,95.32,96.01,365450
2021-05-26,95.7,97.43,95.69,97.08,338010
2021-05-27,95.72,96.47,94.58,95.93,332165
2021-05-28,95.86,96.37,94.25,94.78,351785
2021-06-01,95.48,95.48,93.44,93.76,359110
2021-06-02,93.15,94.49,92.46,93.34,155255
2021-06-03,92.69,93.0,91.33,91.83,173055
2021-06-04,92.08,93.03,91.76,92.15,289960
2021-06-07,91.64,92.53,91.55,91.87,244735
2021-06-08,92.49,94.22,91.93,92.14,356610
2021-06-09,93.01,93.52,92.15,92.95,280800
2021-06-10,97.01,98.12,95.83,97.78,692680
