date,open,high,low,close,volume
2020-07-27,172.55,173.6,170.99,173.07,26104
2020-07-28,173.84,178.31,173.84,177.58,15676
2020-07-29,177.7,178.71,174.57,178.18,13450
2020-07-30,174.94,180.15,174.94,179.55,35605
2020-07-31,178.54,180.55,176.08,179.66,20054
2020-08-03,177.96,177.96,173.41,174.47,17942
2020-08-04,172.75,174.98,169.8,174.26,20672
2020-08-05,174.58,177.81,172.83,177.31,28923
2020-08-06,176.19,180.07,176.08,179.15,19356
2020-08-07,178.89,181.67,178.4,181.67,9740
2020-08-10,181.21,183.94,180.64,181.78,9650
2020-08-11,183.79,183.79,178.19,178.82,21697
2020-08-12,178.55,180.22,177.03,180.21,12070
2020-08-13,177.61,181.61,175.57,176.26,17046
2020-08-14,176.34,180.43,175.73,178.34,18270
2020-08-17,178.95,180.19,177.12,179.24,15983
2020-08-18,177.75,178.23,176.13,178.23,10020
2020-08-19,176.07,176.27,171.39,171.54,12829
2020-08-20,170.93,174.75,170.93,172.9,7115
2020-08-21,172.69,173.35,169.99,173.34,16007
2020-08-24,172.11,174.97,170.69,174.97,18910
2020-08-25,175.32,175.73,174.08,175.59,23973
2020-08-26,174.19,174.32,171.82,173.34,52015
2020-08-27,174.41,177.53,174.41,176.61,30290
2020-08-28,177.46,179.83,177.46,179.83,10701
2020-08-31,178.58,178.58,175.03,176.47,24897
2020-09-01,173.48,175.38,173.1,175.25,32211
2020-09-02,175.6,180.0,175.59,180.0,15091
2020-09-03,182.57,184.49,179.44,180.82,12663
2020-09-04,180.96,183.81,179.04,183.01,10072
2020-09-08,179.76,181.43,177.8,180.77,11271
2020-09-09,178.86,181.95,176.67,177.89,21693
2020-09-10,177.75,179.91,175.53,175.95,17127
2020-09-11,176.18,176.18,171.75,173.89,32579
2020-09-14,176.55,183.55,176.55,181.15,14653
2020-09-15,180.52,182.03,175.53,176.34,17935
2020-09-16,176.46,180.46,176.46,178.74,9042
2020-09-17,177.96,180.78,175.31,176.3,24913
2020-09-18,175.31,175.31,172.13,172.17,10283
2020-09-21,169.06,169.44,166.02,166.23,9640
2020-09-22,167.23,169.78,167.15,168.97,15167
2020-09-23,168.72,170.25,164.33,164.41,11163
2020-09-24,164.69,165.5,161.63,162.02,19255
2020-09-25,161.37,166.36,161.37,166.17,20301
2020-09-28,168.59,170.33,167.22,168.96,19606
2020-09-29,168.31,169.64,163.68,164.33,12689
2020-09-30,166.71,166.78,163.24,165.15,9654
2020-10-01,166.22,170.07,165.49,170.07,20679
2020-10-02,168.84,175.54,166.16,174.62,46301
2020-10-05,175.9,176.31,171.77,175.45,35016
2020-10-06,174.86,176.56,172.64,173.43,25286
2020-10-07,173.04,174.44,170.89,173.06,35279
2020-10-08,173.7,178.08,173.7,177.34,23433
2020-10-09,178.66,179.38,175.24,177.25,43976
2020-10-12,175.71,179.23,175.71,178.42,26493
2020-10-13,176.33,178.83,172.06,172.38,38373
2020-10-14,172.58,172.75,168.91,170.17,29293
2020-10-15,169.57,170.87,168.38,168.38,19780
2020-10-16,167.99,167.99,165.0,166.33,26768
2020-10-19,166.52,166.52,163.49,163.63,18765
2020-10-20,165.07,166.22,164.41,164.46,22014
2020-10-21,163.44,165.16,163.42,164.45,37734
2020-10-22,165.54,167.79,165.54,166.64,20762
2020-10-23,167.4,168.48,167.11,167.27,20619
2020-10-26,165.95,165.95,162.25,163.65,20468
2020-10-27,164.51,165.3,160.8,160.8,33334
2020-10-28,157.93,158.67,153.32,153.32,47798
2020-10-29,155.57,165.02,155.57,162.64,98887
2020-10-30,164.46,169.29,164.46,168.39,55445
2020-11-02,170.32,178.37,168.36,178.37,70729
2020-11-03,181.58,185.57,181.5,184.34,36047
2020-11-04,182.49,187.01,181.81,185.55,68615
2020-11-05,185.79,188.01,183.5,186.1,66682
2020-11-06,186.0,188.98,184.15,186.9,38024
2020-11-09,203.13,225.53,203.13,209.3,118049
2020-11-10,209.58,218.09,209.58,212.89,73191
2020-11-11,212.88,212.88,202.45,203.06,64622
2020-11-12,206.79,206.79,200.28,203.51,54296
2020-11-13,206.33,210.55,206.17,209.65,25242
2020-11-16,217.87,217.87,212.07,216.32,30775
2020-11-17,212.57,217.14,212.4,213.86,30921
2020-11-18,213.28,214.95,208.29,209.15,37976
2020-11-19,206.88,210.47,204.24,209.53,70944
2020-11-20,209.85,210.84,207.58,209.12,32323
2020-11-23,211.13,211.66,207.43,207.94,43315
2020-11-24,211.39,213.12,209.73,211.82,28563
2020-11-25,210.09,211.92,208.15,209.34,24039
2020-11-27,207.46,207.46,204.24,206.02,9489
2020-11-30,204.16,205.49,200.16,202.01,54396
2020-12-01,206.56,206.56,202.55,202.97,31936
2020-12-02,203.19,207.15,202.54,204.76,26157
2020-12-03,205.84,207.61,204.25,204.68,30183
2020-12-04,207.57,208.82,206.55,207.92,22169
2020-12-07,206.3,208.49,206.08,208.11,24505
2020-12-08,206.7,210.12,206.7,207.67,19794
2020-12-09,208.97,208.97,203.32,205.85,29577
2020-12-10,205.37,206.34,201.39,201.97,16198
2020-12-11,200.94,201.55,198.69,200.66,26623
2020-12-14,203.47,203.69,197.56,197.92,24332
2020-12-15,197.15,199.47,195.77,199.47,36598
2020-12-16,201.07,202.24,197.71,197.95,24407
2020-12-17,198.42,199.17,195.88,198.82,28077
2020-12-18,199.05,199.05,191.68,192.89,46246
2020-12-21,189.73,192.98,189.51,192.19,35883
2020-12-22,192.08,194.28,191.93,193.18,24618
2020-12-23,195.12,195.27,190.4,190.71,18018
2020-12-24,190.79,192.52,190.31,192.45,5548
2020-12-28,193.35,196.22,192.56,196.17,14247
2020-12-29,196.76,197.29,193.21,193.35,13293
2020-12-30,195.36,196.49,195.02,196.12,19233
2020-12-31,194.86,197.39,193.93,197.24,22929
2021-01-04,197.47,197.47,189.32,189.57,40990
2021-01-05,190.29,191.17,188.27,188.51,26787
2021-01-06,190.55,196.79,189.62,196.22,30565
2021-01-07,193.97,194.18,191.43,192.1,36192
2021-01-08,192.59,194.56,192.24,193.9,12255
2021-01-11,193.54,193.54,190.81,191.9,16260
2021-01-12,191.56,193.6,191.19,192.96,16900
2021-01-13,195.8,196.51,192.85,196.17,16103
2021-01-14,196.27,198.78,195.65,196.63,28428
2021-01-15,196.63,200.94,195.33,199.59,30130
2021-01-19,199.68,199.74,195.67,196.69,12767
2021-01-20,196.87,203.5,195.68,203.29,35771
2021-01-21,202.35,204.37,199.19,203.41,28846
2021-01-22,202.42,203.18,201.14,202.22,18629
2021-01-25,200.65,203.78,200.36,201.24,33713
2021-01-26,202.56,203.42,201.1,202.37,24751
2021-01-27,201.04,201.51,195.63,198.83,53011
2021-01-28,198.49,204.46,198.38,202.06,33942
2021-01-29,198.96,203.26,197.66,198.79,23791
2021-02-01,197.63,201.0,196.81,200.65,41856
2021-02-02,201.24,203.59,200.38,202.65,27419
2021-02-03,200.39,206.51,200.39,205.93,29376
2021-02-04,205.65,211.6,204.83,209.47,36128
2021-02-05,214.84,214.84,209.11,214.68,49992
2021-02-08,215.43,218.3,212.84,216.21,34591
2021-02-09,217.13,217.13,212.85,215.1,14635
2021-02-10,215.25,222.01,215.25,221.97,71709
2021-02-11,221.97,225.63,219.55,225.63,26194
2021-02-12,223.56,225.01,221.76,223.56,31010
2021-02-16,221.18,222.94,221.1,222.45,18023
2021-02-17,220.36,222.13,218.98,221.34,19678
2021-02-18,220.55,220.6,219.49,219.67,12553
2021-02-19,219.37,220.84,218.99,219.01,19772
2021-02-22,219.06,221.51,218.11,219.18,31360
2021-02-23,221.22,223.93,219.44,223.3,23451
2021-02-24,223.37,225.67,222.78,224.45,53426
2021-02-25,223.22,223.96,215.7,216.65,48067
2021-02-26,216.27,216.27,211.3,211.3,31425
2021-03-01,216.07,218.45,215.2,215.49,38864
2021-03-02,215.04,219.53,214.91,217.22,52570
2021-03-03,218.38,224.79,218.38,221.86,33325
2021-03-04,222.13,224.34,215.72,217.41,35564
2021-03-05,217.5,219.99,214.22,219.79,24952
2021-03-08,220.89,227.07,220.7,226.1,35189
2021-03-09,225.11,229.4,225.11,226.41,39918
2021-03-10,226.07,228.88,222.11,226.27,14967
2021-03-11,225.91,231.2,225.91,229.93,16573
2021-03-12,228.59,239.02,228.59,238.91,47743
2021-03-15,239.61,244.56,237.07,243.22,20191
2021-03-16,242.37,242.97,236.06,237.67,16488
2021-03-17,237.59,238.56,235.1,237.56,20573
2021-03-18,236.31,238.2,235.09,237.26,21891
2021-03-19,233.8,234.34,228.29,228.74,23099
2021-03-22,227.85,230.53,227.85,228.89,43524
2021-03-23,228.69,230.28,226.96,229.18,18473
2021-03-24,228.0,232.82,227.91,229.3,24273
2021-03-25,227.47,231.5,225.99,230.57,39260
2021-03-26,232.57,236.11,232.32,236.11,27671
2021-03-29,234.87,235.55,229.66,231.24,25015
2021-03-30,232.13,233.43,230.8,232.59,13431
2021-03-31,230.54,232.6,227.35,227.36,35504
2021-04-01,227.91,230.65,227.24,230.65,42189
2021-04-05,233.0,233.21,228.82,230.48,31706
2021-04-06,229.07,231.19,229.07,230.58,30469
2021-04-07,232.07,236.73,231.17,236.44,40188
2021-04-08,235.97,237.07,234.63,235.48,22029
2021-04-09,236.65,237.13,235.04,236.85,13454
2021-04-12,236.72,237.32,233.9,237.21,21910
2021-04-13,236.68,239.41,236.59,239.26,15711
2021-04-14,239.31,239.71,235.06,235.06,14213
2021-04-15,238.68,241.97,238.36,241.6,37448
2021-04-16,242.65,243.33,240.13,242.41,20646
2021-04-20,243.61,247.64,243.61,246.59,15906
2021-04-21,245.38,248.95,245.38,248.45,10490
2021-04-22,247.0,249.77,246.14,246.14,13104
2021-04-23,246.82,249.68,246.44,248.51,7651
2021-04-26,249.52,251.27,247.24,248.1,25067
2021-04-27,246.98,249.6,246.89,248.35,18379
2021-04-28,247.16,247.16,239.25,239.91,59119
2021-04-29,241.84,241.84,236.88,239.17,30223
2021-04-30,239.16,243.25,239.16,242.81,36846
2021-05-03,242.98,243.46,239.28,239.79,31836
2021-05-04,240.69,240.85,235.45,237.08,37628
2021-05-05,235.4,236.13,232.83,234.93,18298
2021-05-06,236.0,239.85,234.99,238.15,19089
2021-05-07,238.77,241.63,237.83,241.52,48714
2021-05-10,243.77,245.49,241.92,244.01,31192
2021-05-11,240.69,242.9,239.95,242.71,16898
2021-05-12,241.71,241.71,233.95,235.19,26590
2021-05-13,236.22,242.03,235.26,241.5,21299
2021-05-14,241.01,242.44,239.94,241.3,17403
2021-05-17,241.05,242.54,241.01,241.12,7535
2021-05-18,240.67,244.59,240.21,243.51,9971
2021-05-19,240.47,241.05,237.1,238.56,13460
2021-05-20,238.18,241.27,238.18,241.2,13130
2021-05-21,241.62,242.72,240.42,240.83,18552
2021-05-24,242.15,245.5,241.55,244.4,19201
2021-05-25,244.15,245.36,243.45,244.95,32261
2021-05-26,245.25,246.45,244.53,244.94,17157
2021-05-27,246.06,246.37,243.83,243.83,16674
2021-05-28,244.89,247.96,244.51,246.84,16275
2021-06-01,247.56,252.73,247.5,252.44,14028
2021-06-02,253.18,257.94,252.8,257.63,16460
2021-06-03,255.71,258.46,255.34,257.47,22334
2021-06-04,257.79,258.38,254.38,255.11,12955
2021-06-07,256.0,261.6,255.62,259.75,15509
2021-06-08,260.29,261.98,259.93,260.91,16372
2021-06-09,261.03,261.3,259.22,259.52,12148
2021-06-10,259.59,264.67,259.25,262.48,10355
2021-06-11,261.25,262.66,260.56,262.32,18136
2021-06-14,261.78,263.84,261.48,263.73,28267
2021-06-15,261.13,261.77,259.52,260.16,9487
2021-06-16,261.01,262.23,258.25,258.27,20051
2021-06-17,257.84,258.83,255.91,257.84,18100
2021-06-18,257.15,258.43,251.53,251.53,21278
2021-06-21,253.4,258.63,252.89,257.58,26387
2021-06-22,257.57,258.14,255.75,255.75,11869
2021-06-23,254.8,258.25,254.8,257.02,19903
2021-06-24,256.95,256.95,254.78,256.17,20735
2021-06-25,255.95,257.57,255.26,257.23,17034
2021-06-28,254.85,255.49,253.29,255.44,12633
2021-06-29,256.46,256.72,254.4,254.49,8665
2021-06-30,254.72,255.07,252.41,252.77,12969
2021-07-01,253.05,258.37,253.05,255.79,21791
2021-07-02,258.0,258.82,256.75,257.25,11945
2021-07-06,256.37,260.31,255.28,259.95,22113
2021-07-07,260.2,264.66,260.12,263.33,20537
2021-07-08,261.2,264.68,260.17,264.68,15381
2021-07-09,266.7,269.76,266.28,269.51,20689
2021-07-12,269.51,273.39,268.83,273.0,20921
2021-07-13,271.42,271.44,268.43,270.17,13765
2021-07-14,270.51,274.3,270.44,273.91,15912
2021-07-15,274.11,276.03,272.63,275.37,16252
2021-07-16,277.22,277.22,276.09,276.32,11551
2021-07-19,272.92,274.01,269.22,271.45,19100
2021-07-20,274.76,279.29,274.52,278.64,16500
2021-07-21,279.28,280.92,278.31,278.48,16656
2021-07-22,276.96,277.78,275.02,275.69,23382
2021-07-23,276.98,279.58,276.01,279.16,11840
2021-07-26,278.64,279.4,276.36,279.02,11870
2021-07-27,278.41,282.28,278.41,279.23,12871
2021-07-28,277.8,279.9,277.8,278.67,15339
2021-07-29,279.18,280.07,277.0,278.24,20691
2021-07-30,278.4,282.84,275.84,276.13,28866
2021-08-02,280.03,280.51,274.96,276.07,16932
2021-08-03,276.12,276.91,271.84,275.56,27541
2021-08-04,275.77,275.77,271.43,272.71,18364
2021-08-05,274.06,274.49,270.5,274.04,18795
2021-08-06,275.04,276.78,274.89,275.19,9242
2021-08-09,272.74,273.82,270.13,270.56,9674
2021-08-10,268.8,269.84,267.63,268.26,13453
2021-08-11,267.9,269.24,264.74,265.33,12811
2021-08-12,265.5,266.24,264.04,264.89,5152
2021-08-13,266.69,266.86,264.53,266.23,8528
2021-08-16,265.73,268.74,265.15,266.43,10742
2021-08-17,264.96,268.83,264.53,268.59,23137
2021-08-18,267.17,267.94,265.39,266.28,8235
2021-08-19,264.77,268.24,264.51,268.22,10675
2021-08-20,265.31,270.68,265.29,269.25,10505
2021-08-23,269.94,269.94,265.53,267.15,14441
2021-08-24,265.8,266.72,264.72,265.17,15453
2021-08-25,265.28,270.41,265.24,268.0,18126
2021-08-26,268.41,269.95,267.02,267.98,7490
2021-08-27,269.64,271.06,269.21,269.78,8305
2021-08-30,271.06,275.49,270.93,275.24,27349
2021-08-31,275.24,278.86,274.97,278.2,25226
2021-09-01,278.59,283.02,278.52,282.95,21868
2021-09-02,281.83,283.86,279.13,283.69,16503
2021-09-03,281.6,282.59,278.87,282.37,16772
2021-09-07,276.99,277.66,273.26,275.79,19708
2021-09-08,273.76,280.06,273.76,278.96,10302
2021-09-09,277.26,279.23,276.3,276.36,29462
2021-09-10,274.57,275.5,270.76,270.78,16405
2021-09-13,274.38,277.08,273.03,273.51,8218
2021-09-14,273.09,273.76,271.41,272.86,15245
2021-09-15,272.87,277.04,272.75,275.54,23537
2021-09-16,276.83,277.23,273.52,276.2,9974
2021-09-17,275.23,275.33,271.03,271.59,19261
2021-09-20,270.41,270.9,267.79,270.49,17158
2021-09-21,273.05,277.75,272.63,272.63,23943
2021-09-22,275.8,278.75,274.86,277.89,24568
2021-09-23,278.43,280.74,278.37,278.37,13557
2021-09-24,279.1,280.35,275.63,275.72,14907
2021-09-27,276.89,278.64,269.69,269.69,14453
2021-09-28,268.3,270.59,267.6,268.75,19594
2021-09-29,274.01,276.03,273.58,274.5,16201
2021-09-30,275.83,276.72,270.9,270.9,30675
2021-10-01,272.56,276.86,270.05,276.2,12510
2021-10-04,276.68,278.64,274.63,277.69,14148
2021-10-05,276.59,278.03,275.5,275.81,12146
2021-10-06,272.41,278.95,269.97,278.5,11319
2021-10-07,280.57,283.28,277.86,279.0,13827
2021-10-08,279.47,279.47,276.72,276.92,4952
2021-10-11,279.23,279.23,275.82,276.78,3725
2021-10-12,277.59,281.83,277.44,280.07,15017
2021-10-13,279.66,282.28,277.86,282.26,15402
2021-10-14,285.01,285.55,282.73,283.78,23365
2021-10-15,285.03,285.08,279.86,281.92,26467
2021-10-18,280.72,283.46,279.93,282.0,11802
2021-10-19,282.12,282.39,279.47,279.67,21475
2021-10-20,280.63,282.28,280.05,282.27,29888
2021-10-21,282.33,282.33,280.41,282.22,16976
2021-10-22,285.0,285.0,283.37,284.51,7731
2021-10-26,284.08,287.65,283.73,286.71,23896
2021-10-27,285.69,292.16,285.1,290.05,34085
2021-10-28,291.21,293.62,288.63,292.96,29701
2021-10-29,292.34,292.4,286.03,288.01,24362
2021-11-01,283.2,285.82,280.26,284.97,19378
2021-11-02,285.22,286.16,283.08,284.88,16637
2021-11-03,284.33,285.13,283.21,284.34,23937
2021-11-04,285.44,285.81,278.99,281.0,16964
2021-11-05,286.41,286.42,284.13,285.35,6993
2021-11-08,282.11,286.97,282.05,286.88,8903
2021-11-09,287.11,288.81,285.97,288.6,8863
2021-11-10,289.54,291.6,289.08,290.44,6593
2021-11-11,290.49,291.4,289.09,291.17,5126
2021-11-12,291.63,294.04,291.36,293.63,13445
2021-11-15,293.04,297.79,292.41,297.79,7358
2021-11-16,297.3,299.02,292.85,293.03,14151
2021-11-17,288.89,294.68,286.83,294.68,4698
2021-11-18,294.91,297.77,294.91,297.4,10125
2021-11-19,297.33,297.48,293.54,294.37,11042
2021-11-22,292.99,295.97,292.31,292.8,9723
2021-11-23,293.58,298.6,293.58,297.82,8480
2021-11-24,299.47,303.18,299.32,302.72,14997
2021-11-26,297.4,299.43,289.15,289.15,10802
2021-11-29,290.65,296.82,290.49,293.53,18518
2021-11-30,290.67,293.37,287.49,287.49,30084
2021-12-01,289.64,292.04,278.05,278.05,16884
2021-12-02,281.89,289.87,281.89,288.7,12473
2021-12-03,288.71,288.71,282.33,285.21,56452
2021-12-06,286.83,293.49,286.33,290.66,13343
2021-12-07,293.48,294.41,290.74,292.47,17164
2021-12-08,291.25,296.75,291.05,295.7,21591
2021-12-09,293.56,294.38,291.27,291.88,12156
2021-12-10,291.77,293.72,290.62,292.93,21420
2021-12-13,292.19,300.82,292.19,298.73,17721
2021-12-14,298.43,299.11,291.38,292.92,25598
2021-12-15,296.1,299.3,295.15,298.49,8888
2021-12-16,296.33,296.89,287.75,289.94,44954
2021-12-17,290.37,293.87,288.85,289.65,17255
2021-12-20,286.37,286.72,283.01,286.05,17409
2021-12-21,286.44,290.9,286.2,288.7,20685
2021-12-22,290.6,292.59,290.06,291.18,19503
2021-12-23,291.74,291.77,288.55,290.73,11160
2021-12-27,291.54,293.48,290.09,293.48,17317
2021-12-28,294.43,296.36,293.94,296.34,18772
2021-12-29,295.43,299.29,293.94,298.76,10429
2021-12-30,299.15,299.77,297.54,298.87,9774
2021-12-31,300.93,302.28,300.21,300.28,8098
2022-01-03,300.9,301.86,294.39,301.63,20576
2022-01-04,301.65,305.79,301.65,304.18,16915
2022-01-05,302.69,303.57,297.68,297.68,18148
2022-01-06,298.98,300.55,296.93,297.08,6950
2022-01-07,295.42,297.2,293.49,293.89,13357
2022-01-10,292.52,295.91,291.32,294.11,19308
2022-01-11,292.67,295.5,290.37,294.89,19271
2022-01-12,295.42,298.6,295.12,297.52,11166
2022-01-13,299.79,300.3,296.15,296.45,9661
2022-01-14,294.14,295.83,289.97,293.21,11700
2022-01-18,290.09,292.64,288.05,292.24,15879
2022-01-19,296.69,297.0,290.18,290.18,11028
2022-01-20,288.27,292.62,286.33,286.33,10268
2022-01-21,288.65,289.17,282.63,283.27,14449
2022-01-24,281.64,284.65,274.53,284.34,16524
2022-01-25,277.63,284.28,275.59,281.72,21197
2022-01-26,285.47,287.09,278.69,279.36,9089
2022-01-27,282.9,284.22,272.39,273.45,21888
2022-01-28,272.07,282.11,271.21,281.89,17495
2022-01-31,281.09,283.55,279.58,283.47,13435
2022-02-01,283.03,283.27,280.55,282.57,13901
2022-02-02,283.27,289.23,283.27,288.42,33078
2022-02-03,279.72,285.39,277.6,281.02,47828
2022-02-04,279.15,281.09,274.75,278.94,13372
2022-02-07,280.26,280.26,274.38,275.64,21056
2022-02-08,275.21,275.42,268.54,269.48,19037
2022-02-09,273.76,280.66,273.18,280.09,24872
