date,open,high,low,close,volume
2020-07-27,187.18,188.75,186.09,188.08,200393
2020-07-28,188.14,190.18,186.36,186.71,134576
2020-07-29,187.43,191.71,187.08,190.7,132302
2020-07-30,187.5,189.12,184.66,188.91,173550
2020-07-31,190.23,192.07,188.05,192.07,122848
2020-08-03,194.51,201.83,193.78,200.26,164951
2020-08-04,199.63,200.37,196.06,198.43,124980
2020-08-05,199.38,200.9,198.75,199.7,129136
2020-08-06,200.05,206.91,199.89,204.77,248063
2020-08-07,203.77,203.77,195.81,198.07,154565
2020-08-10,196.79,198.48,193.06,194.27,218274
2020-08-11,191.25,192.99,188.96,189.12,159364
2020-08-12,190.37,192.45,189.38,189.85,108979
2020-08-13,190.64,195.13,190.46,192.28,114176
2020-08-14,192.6,192.61,189.94,190.58,47441
2020-08-17,192.43,194.13,191.79,193.84,66563
2020-08-18,196.37,201.8,196.21,201.07,236985
2020-08-19,200.87,204.07,197.17,202.13,247730
2020-08-20,201.25,207.04,200.77,206.57,160226
2020-08-21,206.6,206.6,203.27,204.52,162054
2020-08-24,206.08,206.11,202.23,205.48,120126
2020-08-25,209.99,215.08,207.75,212.87,481859
2020-08-26,248.3,273.77,245.9,268.39,1848506
2020-08-27,263.73,274.18,257.4,272.31,505143
2020-08-28,268.0,271.71,264.07,267.17,417778
2020-08-31,266.66,270.52,262.21,269.02,363133
2020-09-01,267.3,277.78,266.71,277.25,336874
2020-09-02,278.18,280.28,264.89,272.94,270964
2020-09-03,266.32,267.69,253.69,261.04,267958
2020-09-04,258.79,261.63,239.88,251.01,373486
2020-09-08,237.62,250.0,236.71,237.74,322164
2020-09-09,242.82,249.73,239.44,246.98,298102
2020-09-10,251.04,252.65,243.43,244.34,92038
2020-09-11,246.86,247.5,236.2,239.64,119466
2020-09-14,243.38,245.11,240.77,243.02,79655
2020-09-15,246.93,248.28,245.04,248.09,112967
2020-09-16,251.04,251.69,246.78,246.93,140615
2020-09-17,242.24,244.93,237.91,241.04,103223
2020-09-18,242.18,244.38,235.45,239.32,68162
