date,open,high,low,close,volume
2020-07-27,201.7,201.7,195.88,198.98,53093
2020-07-28,199.01,202.04,197.28,197.55,36018
2020-07-29,199.03,204.965,199.03,202.965,26174
2020-07-30,199.72,200.0,196.21,198.46,33373
2020-07-31,198.525,198.525,190.84,192.89,29030
2020-08-03,193.38,193.665,188.38,191.42,58387
2020-08-04,192.04,199.0,192.04,198.71,45462
2020-08-05,201.385,202.755,198.51,202.05,22213
2020-08-06,202.98,206.595,202.98,203.99,40895
2020-08-07,203.52,204.27,201.66,203.925,22473
2020-08-10,208.3,220.45,206.73,219.085,56992
2020-08-11,222.375,226.095,215.12,216.17,35566
2020-08-12,217.99,217.99,212.72,217.56,19897
2020-08-13,216.65,222.86,215.77,222.59,21332
2020-08-14,222.655,226.39,219.9,225.56,29782
2020-08-17,227.49,228.41,220.6,224.02,34981
2020-08-18,222.52,222.52,215.905,216.01,25224
2020-08-19,214.01,218.155,212.165,213.03,35662
2020-08-20,207.53,209.875,203.98,205.3,39100
2020-08-21,205.18,215.0,204.19,214.05,39470
2020-08-24,214.59,222.34,210.825,222.34,50547
2020-08-25,223.31,223.31,217.585,219.55,34363
2020-08-26,217.24,223.49,217.24,220.81,34147
2020-08-27,221.655,225.9,219.61,224.13,55393
2020-08-28,254.11,256.06,234.55,237.17,111238
2020-08-31,234.4,236.98,230.83,232.39,27082
2020-09-01,230.98,232.96,227.83,232.84,50440
2020-09-02,234.325,238.08,230.26,237.735,50773
2020-09-03,238.55,242.15,234.97,238.1,25924
2020-09-04,239.54,243.93,236.36,240.835,42355
2020-09-08,234.605,239.55,233.115,233.18,37630
2020-09-09,233.73,236.905,232.53,235.325,21093
2020-09-10,238.335,242.71,231.64,232.14,30473
2020-09-11,233.545,233.595,224.115,228.98,37760
2020-09-14,231.37,234.595,230.365,234.3,37899
2020-09-15,239.22,241.23,236.02,237.19,21098
2020-09-16,236.11,243.93,233.985,239.71,35170
2020-09-17,235.39,238.35,232.785,234.715,64013
2020-09-18,235.99,238.22,230.185,231.92,31458
2020-09-21,226.95,227.045,220.74,225.86,48708
2020-09-22,230.28,230.28,222.175,224.0,45718
2020-09-23,225.23,227.405,216.24,216.975,29340
2020-09-24,214.32,221.505,212.17,215.735,51888
2020-09-25,214.965,217.845,212.685,216.86,34956
2020-09-28,220.94,227.78,220.34,225.46,20771
2020-09-29,225.925,225.925,218.78,222.92,34160
2020-09-30,225.845,228.94,222.85,224.35,42279
2020-10-01,226.96,229.51,224.54,228.61,41732
2020-10-02,223.675,230.65,222.98,228.41,56847
2020-10-05,230.45,234.7,227.78,233.72,40332
2020-10-06,234.48,235.89,225.095,225.54,67077
2020-10-07,230.15,232.32,226.52,229.55,80013
2020-10-08,232.17,238.23,231.77,237.49,29831
2020-10-09,238.85,240.36,232.78,233.86,51726
2020-10-12,235.48,242.66,234.4,237.72,64868
2020-10-13,236.9,241.44,236.2,238.36,44084
2020-10-14,242.31,244.07,238.54,239.4,40554
2020-10-15,236.03,239.885,234.595,239.04,41223
2020-10-16,241.2,243.365,237.33,241.965,50911
2020-10-19,243.0,245.55,234.56,235.52,63754
2020-10-20,233.55,236.55,231.695,232.775,75829
2020-10-21,233.06,234.835,229.04,232.87,93013
2020-10-22,231.985,236.03,227.82,235.97,58386
2020-10-23,234.55,236.295,231.34,235.14,63712
2020-10-26,231.77,231.775,214.92,221.0,134976
2020-10-27,219.965,221.635,213.2,213.32,99697
2020-10-28,209.34,209.34,200.5,201.44,116965
2020-10-29,201.3,208.11,201.115,206.02,47094
2020-10-30,204.2,207.575,201.58,206.6,79390
2020-11-02,208.73,211.3,206.86,210.7,71752
2020-11-03,213.54,218.84,213.21,217.455,80780
2020-11-04,218.23,222.37,216.79,217.31,45515
2020-11-05,221.68,221.68,213.76,214.36,59309
2020-11-06,214.035,215.93,210.02,215.05,48652
2020-11-09,240.79,275.96,240.14,247.365,257862
2020-11-10,262.6,273.48,258.77,265.43,182067
2020-11-11,263.21,263.76,251.86,255.52,109223
2020-11-12,255.3,257.49,245.675,247.86,66257
2020-11-13,251.0,263.68,249.18,262.5,102776
2020-11-16,270.38,276.84,262.69,275.26,83213
2020-11-17,269.33,278.75,266.765,276.11,103404
2020-11-18,276.3,287.22,274.14,274.54,67527
2020-11-19,272.08,277.3,268.89,274.83,47154
2020-11-20,271.19,277.605,271.19,273.68,76320
2020-11-23,276.005,284.035,274.16,282.7,95193
2020-11-24,280.35,286.68,279.83,284.8,62653
2020-11-25,278.9,280.655,272.73,279.69,47898
2020-11-27,280.67,284.11,278.055,281.4,40534
2020-11-30,282.54,283.83,274.62,275.09,88898
2020-12-01,273.08,281.07,270.74,279.71,57823
2020-12-02,275.75,282.82,273.78,281.74,45818
2020-12-03,285.77,293.5,283.815,289.09,82688
2020-12-04,280.25,289.04,276.85,279.57,112555
2020-12-07,277.885,278.04,269.64,273.09,90978
2020-12-08,270.78,273.18,267.67,271.96,65349
2020-12-09,272.99,276.59,270.51,275.81,49352
2020-12-10,272.575,274.61,271.085,272.18,39383
2020-12-11,269.44,269.5,263.205,265.46,82658
2020-12-14,269.79,271.115,265.305,265.76,75089
2020-12-15,267.89,268.93,261.955,267.51,45699
2020-12-16,267.58,271.22,265.965,270.08,35948
2020-12-17,270.63,273.58,268.56,272.74,46012
2020-12-18,273.0,273.0,266.665,268.3,72029
2020-12-21,258.34,269.195,258.31,268.26,59212
2020-12-22,269.24,269.24,263.01,265.23,31506
2020-12-23,268.01,272.3,268.01,268.29,37044
2020-12-24,268.39,268.39,264.04,265.02,14290
2020-12-28,266.65,279.38,266.02,278.39,60666
2020-12-29,279.0,282.31,275.22,277.31,30448
2020-12-30,277.37,284.795,277.37,282.91,39852
2020-12-31,282.17,287.82,281.49,287.3,24973
2021-01-04,286.96,289.52,280.1,282.54,77977
2021-01-05,283.65,284.42,278.07,280.085,45364
2021-01-06,283.46,292.415,281.66,291.12,47701
2021-01-07,292.05,295.49,290.03,292.51,39007
2021-01-08,291.64,297.24,290.9,294.6,39622
2021-01-11,291.605,294.74,288.42,290.13,41952
2021-01-12,290.91,294.725,289.515,294.35,35933
2021-01-13,294.7,294.91,292.65,294.15,27841
2021-01-14,295.29,305.07,295.115,301.78,64801
2021-01-15,299.64,305.915,298.955,301.72,159450
2021-01-19,303.31,303.54,291.56,293.185,63921
2021-01-20,295.17,296.73,290.7,295.57,72001
2021-01-21,294.5,305.54,294.5,301.275,35467
2021-01-22,299.2,307.34,298.205,300.02,34858
2021-01-25,299.42,303.28,293.97,295.86,56496
2021-01-26,297.315,297.59,291.09,295.76,36365
2021-01-27,286.82,291.07,281.43,287.45,78701
2021-01-28,290.38,294.97,289.27,290.55,37599
2021-01-29,289.955,290.84,279.71,279.81,38914
2021-02-01,281.5,283.03,276.185,282.28,52481
2021-02-02,285.07,290.81,284.975,287.34,46972
2021-02-03,288.74,294.62,288.64,288.94,26795
2021-02-04,291.92,295.625,291.32,295.625,18136
2021-02-05,297.97,303.35,297.27,302.02,68331
2021-02-08,303.18,316.15,301.825,315.91,49327
2021-02-09,315.24,320.625,315.14,319.0,29602
2021-02-10,318.4,320.62,312.3,315.43,45487
2021-02-11,315.65,322.08,315.65,321.01,22665
2021-02-12,319.98,321.06,317.56,319.76,20625
2021-02-16,321.07,330.87,317.53,327.99,37410
2021-02-17,328.62,329.34,322.465,324.51,24289
2021-02-18,321.0,322.215,316.45,318.7,42775
2021-02-19,320.81,324.94,319.79,321.705,26782
2021-02-22,319.57,334.88,319.57,327.97,33302
2021-02-23,327.8,330.91,318.32,327.94,34052
2021-02-24,326.54,336.13,325.01,334.14,47702
2021-02-25,336.99,337.18,327.46,327.67,58248
2021-02-26,330.08,331.77,320.78,322.47,54595
2021-03-01,327.79,340.06,327.235,337.49,54038
2021-03-02,339.435,341.44,335.2,336.98,45021
2021-03-03,337.335,342.87,334.49,334.595,47477
2021-03-04,332.61,332.61,317.26,323.935,83211
2021-03-05,331.68,335.02,319.8,333.55,67904
2021-03-08,339.48,348.77,336.96,346.095,72109
2021-03-09,349.23,349.23,339.21,339.21,58165
2021-03-10,340.095,343.91,338.97,343.1,59441
2021-03-11,343.105,350.48,341.75,347.435,38365
2021-03-12,318.99,325.505,307.0,317.37,250506
2021-03-15,319.25,322.7,313.57,322.29,48953
2021-03-16,319.26,319.53,308.69,312.11,73457
2021-03-17,313.45,320.05,312.465,318.86,42460
2021-03-18,319.69,326.505,314.53,319.66,47369
2021-03-19,321.42,324.47,317.86,321.76,55703
2021-03-22,318.89,318.89,313.43,315.15,39443
2021-03-23,312.92,314.16,308.29,308.97,76777
2021-03-24,312.26,313.95,301.0,301.0,34207
2021-03-25,299.31,308.87,298.13,306.12,84786
2021-03-26,308.85,308.97,300.06,303.23,72398
2021-03-29,305.27,308.095,303.12,305.91,126741
2021-03-30,305.94,312.325,305.94,307.88,64967
2021-03-31,305.0,313.34,304.96,309.63,32138
2021-04-01,311.35,314.88,307.895,313.3,49337
2021-04-05,317.73,320.73,313.48,319.65,43963
2021-04-06,321.0,322.83,315.27,315.27,41426
2021-04-07,316.97,319.37,315.485,315.83,51326
2021-04-08,318.775,322.54,318.775,319.94,50240
2021-04-09,321.79,322.6,318.87,322.375,36145
2021-04-12,322.33,328.315,322.33,327.79,47172
2021-04-13,325.03,332.58,320.53,332.04,25461
2021-04-14,334.99,339.99,328.67,328.9,68295
2021-04-15,331.005,331.005,326.01,326.35,33699
2021-04-16,327.19,332.1,327.185,330.87,57959
2021-04-19,328.21,329.97,326.695,328.13,26205
2021-04-20,327.18,327.77,313.23,316.865,69641
2021-04-21,316.815,323.55,316.71,322.66,36068
2021-04-22,326.38,328.305,321.11,324.47,41436
2021-04-23,324.89,329.7,323.92,328.24,36825
2021-04-26,331.26,333.595,325.67,328.29,33311
2021-04-27,330.395,331.02,328.12,328.89,30177
2021-04-28,329.25,330.805,326.51,326.91,20056
2021-04-29,330.48,331.07,326.66,328.85,40112
2021-04-30,327.97,333.69,326.55,329.615,26081
2021-05-03,330.82,334.17,323.99,324.19,60677
2021-05-04,321.585,322.86,314.73,320.58,70998
2021-05-05,321.99,324.31,317.56,318.725,44007
2021-05-06,319.98,321.525,315.74,316.66,36985
2021-05-07,317.05,323.31,316.7,322.87,68988
2021-05-10,322.44,330.56,322.095,322.095,47107
2021-05-11,317.015,317.015,306.59,312.19,80857
2021-05-12,309.32,313.5,300.27,302.49,49396
2021-05-13,305.36,313.75,305.36,311.65,58034
2021-05-14,313.58,324.92,312.62,324.51,53679
2021-05-17,327.89,330.37,324.45,329.935,49519
2021-05-18,330.79,333.04,326.78,327.125,36515
2021-05-19,322.61,323.49,316.29,319.185,51485
2021-05-20,319.89,320.29,314.25,318.51,59405
2021-05-21,322.6,324.51,315.67,316.02,35722
2021-05-24,319.195,319.2,313.56,315.55,54754
2021-05-25,317.13,323.28,317.13,320.75,55159
2021-05-26,322.235,328.33,321.89,327.47,52731
2021-05-27,329.47,329.47,320.41,329.025,62750
2021-05-28,343.85,351.53,340.67,345.75,128770
2021-06-01,346.88,348.355,337.17,343.24,72717
2021-06-02,344.12,344.22,333.51,336.47,70641
2021-06-03,335.355,335.71,328.35,332.86,58431
2021-06-04,334.69,334.91,323.23,326.75,35267
2021-06-07,328.34,332.73,327.45,332.73,51281
2021-06-08,333.65,342.29,333.28,341.41,63043
2021-06-09,342.61,343.58,332.66,332.66,34257
2021-06-10,332.83,334.64,329.32,332.13,37771
2021-06-11,333.61,338.51,333.15,338.51,32806
2021-06-14,337.78,338.61,331.84,336.67,28030
2021-06-15,336.69,336.71,330.36,332.66,22545
2021-06-16,330.06,332.16,325.97,331.38,50795
2021-06-17,334.11,334.11,324.545,328.49,30629
2021-06-18,326.23,330.595,325.47,327.28,29978
2021-06-21,327.0,334.96,326.54,334.9,36716
2021-06-22,334.18,337.93,333.77,335.66,24071
2021-06-23,334.68,342.695,332.865,341.23,35012
2021-06-24,343.63,351.91,343.63,351.8,47881
2021-06-25,354.04,356.2,347.02,348.77,43745
2021-06-28,350.0,350.0,341.23,343.12,42560
2021-06-29,343.095,347.01,342.35,343.39,29844
2021-06-30,343.65,346.52,342.28,346.16,37988
2021-07-01,349.35,352.645,347.12,348.84,49328
2021-07-02,350.505,352.255,347.8,351.87,27574
2021-07-06,352.13,352.24,347.19,351.89,36037
2021-07-07,350.6,352.12,340.375,340.78,45049
2021-07-08,335.68,338.205,327.0,335.15,37283
2021-07-09,339.265,344.2,339.2,343.54,19538
2021-07-12,339.21,344.36,338.0,342.82,43642
2021-07-13,342.39,342.39,338.7,339.34,15777
2021-07-14,344.8,349.41,341.4,342.04,32799
2021-07-15,340.15,344.76,338.27,340.68,30340
2021-07-16,343.275,343.275,330.52,332.26,38684
2021-07-19,327.41,327.41,319.21,323.32,50945
2021-07-20,324.64,335.925,324.64,334.49,23880
2021-07-21,338.44,346.34,338.44,341.54,53768
2021-07-22,339.68,341.3,337.86,340.06,31608
2021-07-23,343.93,343.955,340.33,341.64,28364
2021-07-26,343.33,345.56,339.74,344.24,28414
2021-07-27,341.11,341.445,330.18,336.96,20802
2021-07-28,341.82,341.82,331.92,333.33,22890
2021-07-29,336.09,338.91,332.82,334.69,31964
2021-07-30,333.55,342.33,333.55,335.63,37422
2021-08-02,339.88,342.195,336.375,336.7,20029
2021-08-03,338.77,347.02,336.53,346.755,33295
2021-08-04,342.81,348.99,340.965,342.8,21608
2021-08-05,345.185,351.53,345.185,351.355,17037
2021-08-06,351.77,354.055,350.795,352.99,29351
2021-08-09,348.64,356.59,347.38,352.7,39268
2021-08-10,354.525,363.865,353.21,361.565,50416
2021-08-11,361.49,367.02,359.11,367.02,39866
2021-08-12,367.5,372.075,366.96,371.98,29780
2021-08-13,372.5,374.355,368.895,372.005,60436
2021-08-16,372.9,372.9,366.985,369.49,29573
2021-08-17,361.48,362.7,356.91,360.535,37880
2021-08-18,360.175,367.655,359.25,361.7,21366
2021-08-19,358.92,363.34,355.79,360.68,39980
2021-08-20,359.18,367.17,357.61,367.01,27220
2021-08-23,372.33,375.9,369.4,370.185,30857
2021-08-24,372.38,378.1,372.38,373.98,38836
2021-08-25,374.46,390.32,367.17,389.44,192923
2021-08-26,412.84,414.09,386.3,388.7,211680
2021-08-27,384.12,392.12,379.0,387.34,53240
2021-08-30,388.83,388.83,380.86,383.295,30006
2021-08-31,383.45,387.58,378.5,387.34,41337
2021-09-01,388.8,391.45,386.84,387.485,49921
2021-09-02,385.93,386.61,379.76,381.1,48097
2021-09-03,380.46,383.935,377.935,381.94,31168
2021-09-07,383.67,384.41,378.72,379.31,48266
2021-09-08,375.68,378.97,370.83,376.27,153376
2021-09-09,375.28,383.86,375.28,382.08,63767
2021-09-10,383.95,383.95,374.34,374.78,38427
2021-09-13,376.11,376.98,368.145,372.15,48714
2021-09-14,371.025,374.42,369.35,373.91,30932
2021-09-15,371.835,378.86,368.5,376.15,50247
2021-09-16,375.4,383.61,375.39,382.01,43239
2021-09-17,381.0,385.05,377.94,378.82,32951
2021-09-20,370.51,372.91,363.79,369.71,56081
2021-09-21,372.08,372.97,367.23,369.695,29995
2021-09-22,372.92,377.56,369.89,375.99,42365
2021-09-23,379.89,386.575,379.89,380.56,28298
2021-09-24,377.46,384.24,377.04,382.25,18805
2021-09-27,384.72,387.76,380.42,381.08,15321
2021-09-28,378.54,380.21,374.73,378.54,38904
2021-09-29,378.36,381.67,377.84,378.62,26963
2021-09-30,378.02,378.02,360.51,360.94,45592
2021-10-01,362.69,369.9,360.355,367.72,35159
2021-10-04,367.44,370.37,363.74,369.94,32894
2021-10-05,370.67,377.85,367.62,373.51,44288
2021-10-06,371.85,373.42,366.945,368.41,58524
2021-10-07,370.55,379.515,370.55,375.01,32501
2021-10-08,380.08,381.83,375.08,378.42,50164
2021-10-11,378.69,385.77,378.69,380.69,46879
2021-10-12,383.44,388.5,380.485,387.42,33525
2021-10-13,386.51,397.24,386.51,395.49,47656
2021-10-14,401.03,407.48,399.77,404.3,57220
2021-10-15,409.58,409.58,403.665,405.87,59094
2021-10-18,403.535,410.5,403.33,406.1,33105
2021-10-19,390.75,396.565,360.81,363.32,239074
2021-10-20,366.16,366.895,355.22,358.12,116246
2021-10-21,359.35,373.67,359.35,371.99,70642
2021-10-22,372.365,373.535,365.61,371.55,42706
2021-10-25,371.495,374.99,369.16,370.9,18835
2021-10-26,371.7,372.2,364.11,365.92,20841
2021-10-27,365.145,373.45,365.145,369.83,34974
2021-10-28,370.63,372.73,370.125,370.24,16935
2021-10-29,371.145,373.33,366.57,367.46,40559
2021-11-01,369.225,369.485,363.505,364.89,34149
2021-11-02,366.315,374.49,363.91,371.84,56817
2021-11-03,371.44,383.27,371.44,381.67,33383
2021-11-04,384.1,386.49,378.94,381.3,29624
2021-11-05,386.1,394.14,384.33,391.87,24535
2021-11-08,392.29,392.29,387.1,388.14,19373
2021-11-09,389.865,402.08,389.865,395.21,51634
2021-11-10,391.9,397.155,388.54,391.35,30962
2021-11-11,392.68,397.78,392.345,395.57,23871
2021-11-12,398.07,399.84,395.29,396.5,18953
2021-11-15,400.12,407.775,400.12,401.57,15195
2021-11-16,400.28,417.1,400.28,413.76,43773
2021-11-17,412.68,413.56,401.89,402.38,31470
2021-11-18,406.05,406.05,399.91,405.61,39080
2021-11-19,406.03,410.09,400.48,407.48,24437
2021-11-22,410.99,414.58,407.68,411.65,32555
2021-11-23,409.99,411.64,397.62,408.65,44176
2021-11-24,400.74,409.76,400.655,409.37,20749
2021-11-26,393.985,403.22,393.985,399.62,29133
2021-11-29,407.64,407.64,397.27,401.5,39743
2021-11-30,398.38,398.78,383.19,384.405,75900
2021-12-01,390.8,394.625,369.6,369.6,70492
2021-12-02,373.09,384.215,365.11,383.13,101474
2021-12-03,402.005,403.72,373.02,379.04,151679
2021-12-06,384.73,397.67,382.43,390.0,94718
2021-12-07,395.41,414.94,395.41,407.89,75683
2021-12-08,410.62,414.24,408.035,412.4,57038
2021-12-09,415.95,416.8,404.28,404.45,28063
2021-12-10,402.62,404.79,396.585,403.75,37300
2021-12-13,402.235,403.53,388.21,388.41,36262
2021-12-14,384.27,390.96,384.27,389.98,50657
2021-12-15,388.38,395.74,382.4,394.17,43376
2021-12-16,399.205,400.0,384.31,385.11,57063
2021-12-17,381.14,389.56,377.78,381.105,55648
2021-12-20,371.815,372.85,362.48,366.1,69945
2021-12-21,371.91,379.955,369.63,378.29,39825
2021-12-22,380.86,388.24,378.285,388.07,35800
2021-12-23,390.1,395.605,389.705,392.71,25719
2021-12-27,394.56,404.83,394.56,403.84,46991
2021-12-28,405.36,405.95,397.72,398.59,27005
2021-12-29,399.585,406.215,398.84,405.685,27285
2021-12-30,406.2,413.57,404.125,404.14,34928
2021-12-31,405.98,414.48,405.42,412.46,19010
2022-01-03,414.56,420.48,410.28,413.3,28541
2022-01-04,416.0,422.425,412.61,418.46,26541
2022-01-05,416.34,416.59,401.36,401.49,96976
2022-01-06,402.65,404.975,396.43,400.66,24314
2022-01-07,398.63,404.585,393.66,397.06,44906
2022-01-10,387.11,387.11,369.495,380.71,68346
2022-01-11,379.78,386.9,372.0,384.43,55239
2022-01-12,386.77,389.67,380.24,383.93,19739
2022-01-13,385.03,388.4,376.83,378.04,50537
2022-01-14,373.11,377.22,365.0,374.4,63293
2022-01-18,370.375,376.57,366.49,372.715,18489
2022-01-19,376.14,380.86,371.47,371.47,38578
2022-01-20,374.51,379.49,357.77,358.83,49369
2022-01-21,358.195,359.65,348.79,349.15,139558
2022-01-24,340.66,365.5,336.78,364.81,69174
2022-01-25,357.99,359.1,347.33,352.965,46946
2022-01-26,360.02,365.6,350.96,353.25,65475
2022-01-27,358.56,362.92,348.53,351.81,59033
2022-01-28,349.695,359.1,346.93,359.1,39463
2022-01-31,356.33,364.36,356.33,363.43,53680
2022-02-01,364.42,373.05,362.66,372.28,37457
2022-02-02,373.69,373.69,367.55,371.49,21082
2022-02-03,366.295,372.59,363.92,364.75,20117
2022-02-04,365.005,369.59,359.97,365.95,42219
2022-02-07,368.15,371.345,362.16,364.1,24165
2022-02-08,365.24,367.56,358.01,364.39,67857
2022-02-09,367.82,376.73,367.22,376.02,56730
2022-02-10,371.895,382.91,371.2,374.48,35304
2022-02-11,371.94,375.765,360.14,361.8,61404
2022-02-14,363.05,367.45,357.61,362.95,76720
2022-02-15,363.875,379.715,363.875,379.68,53496
2022-02-16,377.795,383.29,376.55,381.55,41915
2022-02-17,378.07,378.07,367.87,369.14,31911
2022-02-18,368.23,381.31,368.23,376.05,55987
2022-02-22,371.805,379.12,361.165,368.16,72472
2022-02-23,369.93,372.07,353.07,355.01,64715
2022-02-24,344.18,373.65,341.64,373.41,93439
2022-02-25,373.76,378.34,367.65,378.04,39369
2022-02-28,370.28,377.66,367.58,374.845,50797
