date,open,high,low,close,volume
2020-07-27,275.99,281.46,275.99,280.325,10421
2020-07-28,279.72,279.835,275.36,276.885,22816
2020-07-29,280.97,284.45,280.88,284.38,34766
2020-07-30,281.525,287.52,279.52,287.09,32310
2020-07-31,287.7,289.84,281.52,289.625,32947
2020-08-03,292.89,294.365,289.33,291.8,18565
2020-08-04,290.685,291.78,288.725,291.405,21017
2020-08-05,292.655,295.595,289.53,293.26,26703
2020-08-06,296.25,302.9,291.045,298.15,31306
2020-08-07,297.245,305.32,296.75,297.45,22773
2020-08-10,296.88,299.51,292.41,299.105,10375
2020-08-11,295.85,299.09,294.28,295.855,37457
2020-08-12,305.295,313.965,303.89,312.16,24799
2020-08-13,312.485,314.215,307.86,309.17,23248
2020-08-14,310.45,310.45,306.795,308.09,5921
2020-08-17,312.49,312.69,308.27,308.365,16828
2020-08-18,308.29,308.29,301.2,303.85,22180
2020-08-19,304.835,306.575,302.23,303.785,10466
2020-08-20,301.555,304.9,301.555,302.98,24893
2020-08-21,304.715,309.17,303.5,308.905,5778
2020-08-24,310.67,314.98,310.67,313.755,16033
2020-08-25,315.21,320.01,315.21,319.79,17446
2020-08-26,320.19,325.92,319.89,322.86,12600
2020-08-27,322.725,326.34,322.07,324.92,17855
2020-08-28,325.98,328.325,325.54,325.99,53657
2020-08-31,327.785,328.18,325.18,327.795,14655
2020-09-01,329.11,335.54,327.87,334.8,13894
2020-09-02,337.12,338.565,331.72,337.87,8171
2020-09-03,332.59,332.59,319.4,324.505,43972
2020-09-04,320.42,321.57,304.205,316.37,30511
2020-09-08,302.54,314.025,302.54,309.14,28262
2020-09-09,314.92,320.72,313.69,318.95,17893
2020-09-10,321.42,326.385,318.15,318.67,32722
2020-09-11,317.71,317.89,312.94,314.54,22741
2020-09-14,323.81,326.56,322.57,324.87,6436
2020-09-15,328.08,334.88,328.08,334.33,12905
2020-09-16,336.31,338.175,328.28,329.735,15694
2020-09-17,324.015,324.015,318.54,322.34,10344
2020-09-18,324.62,324.62,315.85,315.85,20621
2020-09-21,310.01,314.675,308.6,314.675,10096
2020-09-22,318.29,321.85,313.245,321.48,11174
2020-09-23,320.65,323.815,315.215,315.215,14696
2020-09-24,312.36,318.75,311.415,314.7,16650
2020-09-25,313.64,323.295,313.64,323.03,13043
2020-09-28,326.98,331.33,326.64,328.875,10683
2020-09-29,330.735,331.695,324.59,325.64,8682
2020-09-30,328.925,330.35,322.79,323.75,16293
2020-10-01,329.62,335.26,329.1,334.08,31356
2020-10-02,327.13,332.15,325.0,327.125,13913
2020-10-05,330.83,333.98,329.38,333.62,6805
2020-10-06,332.28,344.36,331.01,335.37,21366
2020-10-07,339.01,344.84,339.01,344.5,16140
2020-10-08,347.595,348.085,332.655,334.84,18612
2020-10-09,340.46,341.13,336.67,337.515,13191
2020-10-12,342.185,346.055,338.08,345.34,5749
2020-10-13,345.565,349.07,342.65,348.72,14082
2020-10-14,354.715,354.94,344.715,347.255,15581
2020-10-15,343.995,349.96,343.995,348.93,11562
2020-10-16,350.935,353.28,348.4,350.575,5998
2020-10-19,354.33,355.305,342.02,343.14,8166
2020-10-20,346.58,347.91,343.955,345.29,14553
2020-10-21,347.75,352.59,344.94,347.29,8809
2020-10-22,346.19,346.415,334.2,337.125,7828
2020-10-23,337.03,340.125,332.65,339.15,10019
2020-10-26,337.075,338.305,324.06,328.18,8473
2020-10-27,330.14,331.67,326.68,326.86,7795
2020-10-28,321.245,321.63,314.58,317.05,9927
2020-10-29,320.88,320.88,315.21,317.37,15135
2020-10-30,319.24,319.24,306.82,307.765,10816
2020-11-02,312.46,320.18,312.46,313.5,11794
2020-11-03,317.07,317.955,307.795,314.36,18564
2020-11-04,323.48,337.39,323.44,328.87,55646
2020-11-05,343.895,356.3,342.005,346.17,26295
2020-11-06,348.18,348.18,342.33,343.165,24283
2020-11-09,345.475,345.475,318.15,318.15,45059
2020-11-10,315.275,315.275,305.83,312.37,29490
2020-11-11,324.08,327.475,322.785,326.89,8602
2020-11-12,332.5,335.06,329.44,332.67,44434
2020-11-13,334.16,335.665,330.55,334.5,31988
2020-11-16,328.605,330.755,322.245,322.245,5078
2020-11-17,325.83,331.425,325.3,331.27,10171
2020-11-18,329.575,331.595,324.05,327.14,14267
2020-11-19,326.79,335.405,325.55,334.79,15037
2020-11-20,335.325,344.1,334.795,340.78,18849
2020-11-23,342.945,345.04,334.91,334.96,11558
2020-11-24,335.125,335.125,313.09,315.0,54367
2020-11-25,318.32,325.0,312.625,318.22,15631
2020-11-27,322.15,328.23,322.15,326.55,5719
2020-11-30,326.78,328.35,317.785,321.38,46085
2020-12-01,320.83,330.24,319.09,328.89,19693
2020-12-02,325.135,325.135,319.615,323.87,16087
2020-12-03,322.75,326.215,319.7,319.7,7746
2020-12-04,326.32,332.99,324.01,324.685,11053
2020-12-07,324.465,324.465,319.63,323.21,10149
2020-12-08,322.0,330.51,321.615,329.19,19064
2020-12-09,328.785,328.785,316.23,320.43,18020
2020-12-10,316.03,324.25,314.4,323.34,22400
2020-12-11,320.665,324.25,318.49,321.06,19218
2020-12-14,324.88,333.94,323.53,325.645,18285
2020-12-15,327.24,329.53,323.73,325.21,13302
2020-12-16,326.665,334.5,324.63,333.84,25138
2020-12-17,337.08,358.46,337.08,343.885,60931
2020-12-18,346.755,348.985,339.485,346.83,21579
2020-12-21,341.1,342.64,335.535,340.76,6546
2020-12-22,343.27,355.75,343.08,355.71,22099
2020-12-23,357.44,358.59,352.71,352.87,21780
2020-12-24,352.98,358.55,352.98,356.125,11336
2020-12-28,357.25,358.6,352.665,353.315,10964
2020-12-29,355.91,355.91,347.95,351.86,9385
2020-12-30,355.51,358.865,351.535,358.835,18445
2020-12-31,358.1,360.58,355.98,358.61,23936
2021-01-04,353.39,355.0,340.72,347.685,17532
2021-01-05,346.835,350.84,344.44,344.845,15445
2021-01-06,341.19,344.715,329.23,329.23,24975
2021-01-07,336.35,341.44,336.0,338.0,47239
2021-01-08,343.51,347.09,340.34,341.79,22297
2021-01-11,337.3,346.0,337.3,342.97,14625
2021-01-12,343.85,344.465,330.9,331.71,32619
2021-01-13,332.975,337.06,332.91,333.23,33476
2021-01-14,335.62,342.58,334.28,340.63,28034
2021-01-15,340.64,350.3,340.64,347.91,24069
2021-01-19,352.5,353.925,345.795,351.41,18798
2021-01-20,353.455,365.13,353.455,364.02,26182
