date,open,high,low,close,volume
2020-07-27,97.29,98.61,97.29,98.07,40169
2020-07-28,97.85,97.85,95.725,95.755,22745
2020-07-29,96.315,96.845,96.21,96.25,20998
2020-07-30,95.91,99.19,95.91,98.91,60816
2020-07-31,99.64,99.9,97.98,99.865,56123
2020-08-03,99.355,101.07,98.71,100.73,34726
2020-08-04,100.88,100.88,99.24,100.28,40484
2020-08-05,100.675,100.675,99.41,100.35,31440
2020-08-06,100.3,100.49,99.645,99.95,30126
2020-08-07,99.99,100.32,97.49,98.075,37895
2020-08-10,98.225,98.37,96.72,97.83,55879
2020-08-11,98.135,99.76,98.0,98.78,31306
2020-08-12,99.665,100.92,99.18,99.61,36504
2020-08-13,101.81,103.7,101.19,103.33,38597
2020-08-14,102.98,103.68,102.25,102.91,36837
2020-08-17,102.735,104.12,102.12,102.67,47641
2020-08-18,102.74,103.37,102.5,102.68,48096
2020-08-19,103.46,105.63,102.52,104.0,72439
2020-08-20,103.97,103.97,101.84,103.095,93374
2020-08-21,105.79,106.38,95.13,95.845,604437
2020-08-24,97.35,99.31,95.91,96.25,84740
2020-08-25,96.585,98.095,96.57,97.525,71911
2020-08-26,98.06,98.785,97.6,98.04,31863
2020-08-27,98.34,98.48,95.43,95.62,45230
2020-08-28,96.395,97.65,96.25,97.37,67067
2020-08-31,97.79,98.71,96.85,98.52,49153
2020-09-01,98.865,99.77,98.11,99.71,52391
2020-09-02,99.865,102.86,99.725,102.565,54969
2020-09-03,101.425,101.425,97.13,97.91,69618
2020-09-04,97.75,98.02,94.23,94.96,41279
2020-09-08,93.895,94.735,92.05,93.34,73816
2020-09-09,94.77,94.975,92.91,92.91,66189
2020-09-10,93.425,93.865,90.65,90.8,133442
2020-09-11,91.4,92.42,90.77,92.39,65555
2020-09-14,93.645,95.3,93.645,94.26,130017
2020-09-15,95.15,96.535,95.15,96.17,54286
2020-09-16,98.12,98.645,97.56,98.025,48464
2020-09-17,96.27,98.23,96.06,98.23,82835
2020-09-18,98.85,99.8,96.245,97.085,67037
2020-09-21,96.23,97.825,95.84,97.78,74281
2020-09-22,98.2,98.26,95.52,97.49,33241
2020-09-23,97.54,98.72,96.295,96.32,42523
2020-09-24,96.03,97.305,95.66,96.61,44777
2020-09-25,96.265,98.45,95.965,98.21,41899
2020-09-28,98.8,100.41,98.8,100.3,55026
2020-09-29,100.385,101.215,99.63,99.67,36893
2020-09-30,99.2,100.065,98.4,98.85,55307
2020-10-01,99.285,99.58,97.1,97.45,68466
2020-10-02,95.67,98.96,95.57,98.27,73340
2020-10-05,99.08,99.88,98.84,99.74,78419
2020-10-06,99.655,102.08,99.36,99.47,61718
2020-10-07,100.555,102.0,100.12,101.22,53445
2020-10-08,101.4,103.3,101.4,103.12,45964
2020-10-09,103.375,106.27,103.375,105.2,61068
2020-10-12,105.575,105.92,104.76,105.65,41194
2020-10-13,105.62,106.25,104.15,104.475,133510
2020-10-14,104.81,105.545,104.005,104.93,77339
