date,open,high,low,close,volume
2022-11-02,125.46,128.32,124.9,125.0,80645
2022-11-03,124.13,127.68,124.13,126.43,70541
2022-11-04,127.12,127.12,123.24,124.53,150655
2022-11-07,125.08,126.61,124.85,126.02,46637
2022-11-08,125.32,127.31,125.32,127.06,71481
2022-11-09,127.17,127.75,126.49,126.62,40589
2022-11-10,128.43,129.43,126.25,129.21,79895
2022-11-11,129.68,129.68,124.31,125.67,141115
2022-11-14,125.63,126.71,124.51,124.6,64385
2022-11-15,125.54,125.58,122.86,123.55,126981
2022-11-16,123.84,125.72,123.64,125.37,120565
2022-11-17,125.74,126.59,124.36,126.53,83178
2022-11-18,128.31,128.57,127.25,128.34,57357
2022-11-21,129.14,129.94,128.79,129.04,41867
2022-11-22,129.61,130.22,129.06,129.76,70881
2022-11-23,129.66,131.09,129.66,130.21,45053
2022-11-25,130.92,131.65,130.88,131.23,25089
2022-11-28,130.55,132.28,130.41,130.9,56289
2022-11-29,130.07,131.18,129.77,130.93,47066
2022-11-30,130.71,133.44,130.66,133.44,48065
2022-12-01,134.6,135.08,133.74,133.99,53193
2022-12-02,133.23,134.74,132.57,134.7,56653
2022-12-05,133.6,133.87,132.51,133.36,42861
2022-12-06,132.89,133.18,130.58,131.22,54113
2022-12-07,129.57,131.15,129.57,129.97,60714
2022-12-08,130.19,131.19,129.91,130.67,39868
2022-12-09,131.29,131.69,130.17,130.17,32424
2022-12-12,130.8,131.13,130.03,131.12,34587
2022-12-13,132.22,132.59,130.4,130.66,42527
2022-12-14,131.34,132.29,129.79,130.26,58249
2022-12-15,128.56,128.64,126.96,127.91,61681
2022-12-16,125.97,126.94,125.83,126.08,99059
2022-12-19,125.63,125.63,123.72,124.29,88771
2022-12-20,123.95,125.02,123.38,124.62,65467
2022-12-21,125.05,126.05,124.83,126.05,52446
2022-12-22,125.32,125.4,122.97,124.04,37752
2022-12-23,123.99,125.51,123.59,125.36,33228
2022-12-27,125.55,125.65,124.65,125.5,20089
2022-12-28,125.45,125.8,123.96,124.06,70704
2022-12-29,124.51,125.9,124.5,125.29,60420
2022-12-30,125.0,125.0,123.16,124.06,29591
2023-01-03,124.6,124.6,122.92,123.86,76590
2023-01-04,123.78,124.18,122.78,123.37,87241
2023-01-05,122.97,122.97,120.34,120.72,85006
2023-01-06,121.72,124.17,121.72,123.57,101320
2023-01-09,124.27,124.73,122.52,122.94,117597
2023-01-10,120.8,120.97,118.73,120.45,184430
2023-01-11,121.8,122.14,120.5,122.1,167485
2023-01-12,122.04,122.05,118.28,118.61,97518
2023-01-13,118.27,120.24,118.04,120.18,138207
2023-01-17,120.79,121.68,120.11,120.95,167546
2023-01-18,121.41,121.42,117.52,117.52,55955
2023-01-19,117.41,118.16,116.9,117.03,54842
2023-01-20,116.43,118.61,116.09,118.43,100144
2023-01-23,118.43,119.28,117.78,118.63,63513
2023-01-24,118.63,119.53,117.58,118.59,35266
2023-01-25,117.84,119.59,117.83,119.59,54443
2023-01-26,119.63,119.66,118.41,119.2,62802
2023-01-27,119.09,119.32,118.05,119.15,39929
2023-01-30,119.46,120.74,119.3,119.37,100595
2023-01-31,119.81,120.11,118.75,120.11,114566
2023-02-01,118.3,121.22,117.53,120.04,193277
2023-02-02,119.37,119.37,117.85,117.92,127875
2023-02-03,118.22,118.73,116.62,118.42,115640
2023-02-06,118.11,119.46,117.93,119.27,80236
2023-02-07,118.46,119.73,117.9,119.59,174630
2023-02-08,119.37,120.04,118.98,119.69,47607
2023-02-09,120.47,121.25,119.96,120.71,76523
2023-02-10,121.51,122.68,121.14,122.55,97329
2023-02-13,123.04,123.38,121.02,121.27,114309
2023-02-14,120.56,121.0,119.85,120.15,85837
2023-02-15,120.19,121.44,119.67,121.05,145399
2023-02-16,123.09,126.29,122.94,125.09,219192
2023-02-17,125.49,127.57,125.44,126.95,136184
2023-02-21,126.75,127.21,124.39,125.39,99453
2023-02-22,126.4,126.4,124.26,124.37,125619
2023-02-23,124.52,124.52,123.13,123.86,115312
2023-02-24,123.89,124.96,123.6,124.73,87460
2023-02-27,125.41,126.55,123.99,124.33,88208
2023-02-28,124.15,125.27,123.85,124.11,69821
2023-03-01,123.63,124.17,123.12,123.69,76964
2023-03-02,123.66,124.29,123.35,124.25,76706
2023-03-03,124.4,124.4,122.98,124.15,59955
2023-03-06,124.12,125.11,124.08,124.55,65192
2023-03-07,124.22,124.33,122.68,122.8,88718
2023-03-08,122.79,123.27,122.21,123.17,62906
2023-03-09,123.7,125.08,123.06,123.4,74796
2023-03-10,123.71,124.37,122.19,122.22,136183
2023-03-13,122.16,125.01,122.06,123.55,141835
2023-03-14,124.8,127.49,124.49,127.01,170498
2023-03-15,126.43,128.33,125.72,127.75,174111
2023-03-16,127.46,129.82,127.38,128.53,126414
2023-03-17,128.1,128.24,125.53,125.77,63602
2023-03-20,126.14,128.04,125.99,126.84,77093
2023-03-21,127.54,127.54,125.26,125.65,42521
2023-03-22,125.69,126.23,124.53,124.62,53535
2023-03-23,124.39,124.85,122.92,123.12,72649
2023-03-24,123.24,126.22,123.24,125.92,84391
2023-03-27,126.78,128.03,125.41,125.49,92993
2023-03-28,125.56,126.84,125.56,126.34,52594
2023-03-29,127.15,128.06,127.15,127.99,58520
2023-03-30,128.92,129.81,128.66,129.75,111677
