date,open,high,low,close,volume
2020-07-27,34.95,35.6,34.51,35.6,90598
2020-07-28,35.6,36.29,35.6,35.99,189405
2020-07-29,36.28,36.54,35.99,36.35,56785
2020-07-30,36.74,36.8,36.09,36.63,117429
2020-07-31,36.48,36.68,35.5,36.17,58139
2020-08-03,36.23,36.61,36.14,36.28,63830
2020-08-04,36.16,36.2,35.88,36.08,63377
2020-08-05,36.33,36.7,36.26,36.64,148459
2020-08-06,36.75,36.99,36.71,36.8,55395
2020-08-07,36.66,37.25,36.58,37.17,77982
2020-08-10,37.32,37.81,37.32,37.59,56558
2020-08-11,38.16,38.16,37.47,37.5,57058
2020-08-12,37.63,37.91,37.52,37.59,24140
2020-08-13,37.38,37.89,37.35,37.51,68072
2020-08-14,37.29,37.76,37.23,37.67,39034
2020-08-17,37.62,37.81,37.44,37.52,26400
2020-08-18,37.6,37.9,37.51,37.74,27712
2020-08-19,37.63,37.93,37.39,37.52,40502
2020-08-20,36.92,37.17,36.85,37.05,54240
2020-08-21,37.12,37.19,36.8,37.11,66727
2020-08-24,37.31,37.86,37.19,37.86,49952
2020-08-25,38.11,38.11,37.56,37.73,50008
2020-08-26,37.82,37.99,37.62,37.89,40571
2020-08-27,38.15,38.23,37.88,38.09,46374
2020-08-28,38.08,38.28,37.72,38.23,40149
2020-08-31,38.25,38.29,37.95,38.15,28346
2020-09-01,37.94,38.44,37.83,38.44,272658
2020-09-02,38.54,39.06,38.49,38.97,112602
2020-09-03,39.07,39.58,38.78,39.03,113540
2020-09-04,39.24,39.74,39.17,39.61,114053
2020-09-08,39.59,39.64,38.51,38.51,141935
2020-09-09,38.83,39.45,38.79,39.22,98970
2020-09-10,39.14,39.66,39.08,39.21,92663
2020-09-11,39.28,39.98,39.2,39.95,85785
2020-09-14,40.15,40.66,40.09,40.46,116424
2020-09-15,40.69,40.75,40.27,40.43,75700
2020-09-16,40.49,41.05,40.49,40.59,72993
2020-09-17,40.18,40.96,40.15,40.61,106647
2020-09-18,40.78,41.34,40.46,40.59,84059
2020-09-21,39.98,40.05,39.1,39.58,164984
2020-09-22,39.5,40.03,39.5,40.03,139341
2020-09-23,40.01,40.14,38.41,38.42,62242
2020-09-24,38.28,39.0,37.98,38.71,34862
2020-09-25,38.48,39.28,38.43,39.25,71198
2020-09-28,39.73,40.11,39.55,39.55,53733
2020-09-29,39.61,39.61,38.97,39.15,43326
2020-09-30,39.23,39.84,39.23,39.61,32268
2020-10-01,39.69,39.78,39.34,39.68,84800
2020-10-02,39.14,40.06,39.11,39.8,82299
2020-10-05,40.11,40.71,39.98,40.69,80171
2020-10-06,40.71,41.37,40.41,40.55,101221
2020-10-07,40.89,41.25,40.81,41.15,85021
2020-10-08,41.25,41.61,41.13,41.58,57264
2020-10-09,41.75,42.16,41.64,41.71,85986
2020-10-12,41.99,42.6,41.89,42.57,113488
2020-10-13,42.27,42.32,41.31,41.6,169374
2020-10-14,41.07,41.84,41.07,41.6,163676
2020-10-15,41.22,42.54,41.07,42.54,161936
2020-10-16,42.6,42.72,42.28,42.41,73431
2020-10-19,42.98,43.82,42.79,42.84,129101
2020-10-20,43.33,43.65,43.03,43.33,128953
2020-10-21,43.31,43.94,43.29,43.29,109079
2020-10-22,43.28,44.1,43.28,44.01,96004
2020-10-23,44.16,44.28,43.94,44.18,89531
2020-10-26,43.91,44.08,43.3,43.59,100259
2020-10-27,43.48,43.62,42.91,42.92,127384
2020-10-28,42.36,43.36,42.13,42.15,208333
2020-10-29,42.01,42.8,41.69,42.54,240027
2020-10-30,41.1,41.42,38.9,39.37,271516
2020-11-02,40.28,41.37,39.98,41.31,250427
2020-11-03,42.2,42.2,40.36,40.83,179923
2020-11-04,40.92,40.92,39.57,39.59,266586
2020-11-05,39.98,41.23,39.92,40.81,167205
2020-11-06,41.0,41.48,40.69,41.12,149876
2020-11-09,43.0,43.71,41.96,41.97,120708
2020-11-10,42.29,43.11,42.17,42.69,78774
2020-11-11,42.78,42.79,41.59,42.67,131302
2020-11-12,42.44,42.44,41.59,42.0,107012
2020-11-13,42.23,42.6,41.93,42.47,91514
2020-11-16,42.89,43.03,42.42,42.94,134611
2020-11-17,42.35,42.97,42.19,42.72,97355
2020-11-18,42.92,43.12,42.25,42.26,134098
2020-11-19,42.02,42.02,41.3,41.96,64414
2020-11-20,41.71,41.91,41.46,41.69,68562
2020-11-23,41.8,42.12,41.42,41.81,112640
2020-11-24,42.08,43.37,41.97,43.37,102545
2020-11-25,43.26,43.49,42.76,43.33,64535
2020-11-27,43.39,43.52,42.99,43.27,54798
2020-11-30,42.88,43.05,42.4,42.65,73892
2020-12-01,43.05,43.15,42.79,42.97,86709
2020-12-02,42.79,42.97,42.35,42.47,172474
2020-12-03,42.47,42.84,42.29,42.7,194173
2020-12-04,42.99,43.35,42.89,43.35,62756
2020-12-07,43.15,43.44,42.82,42.96,65497
2020-12-08,42.67,43.43,42.63,43.23,56851
2020-12-09,43.46,43.46,42.56,42.75,90093
2020-12-10,42.61,42.61,41.94,42.25,126369
2020-12-11,41.77,42.79,41.76,42.7,121043
2020-12-14,43.05,43.05,41.78,41.81,83062
2020-12-15,41.99,42.72,41.76,42.51,57472
2020-12-16,42.46,42.64,41.87,42.19,75005
2020-12-17,42.26,42.51,41.98,42.35,53156
2020-12-18,42.32,42.72,41.98,42.6,65588
2020-12-21,41.95,42.43,41.83,42.37,48006
2020-12-22,42.31,42.33,41.77,41.8,52102
2020-12-23,41.93,42.51,41.93,42.39,31798
2020-12-24,42.31,42.44,42.09,42.4,11882
2020-12-28,42.67,42.86,42.46,42.62,58392
2020-12-29,42.79,42.79,42.12,42.41,50965
2020-12-30,42.49,43.04,42.34,42.8,78077
2020-12-31,42.94,43.33,42.72,43.27,96332
2021-01-04,43.3,43.76,42.36,42.79,110448
2021-01-05,42.79,43.86,42.77,43.58,159231
2021-01-06,44.1,45.93,44.1,45.37,173437
2021-01-07,45.66,45.71,44.89,44.97,86408
2021-01-08,45.37,45.56,44.35,45.1,143603
2021-01-11,44.41,44.98,44.4,44.66,65548
2021-01-12,44.55,44.72,44.09,44.09,110448
2021-01-13,43.94,44.84,43.65,44.37,92861
2021-01-14,44.92,45.75,44.75,45.39,106634
2021-01-15,45.14,45.14,44.24,44.81,100541
2021-01-19,45.39,45.67,45.08,45.54,137842
2021-01-20,45.64,46.3,45.31,45.91,96795
2021-01-21,45.83,45.87,45.2,45.29,58407
2021-01-22,44.9,45.54,44.55,45.33,66900
2021-01-25,45.28,46.04,45.06,45.53,94368
2021-01-26,45.52,45.72,44.48,44.76,144614
2021-01-27,44.36,44.42,42.28,42.5,175097
2021-01-28,42.8,44.0,42.57,43.76,191567
2021-01-29,43.4,43.65,42.63,42.93,426688
2021-02-01,43.27,43.52,43.05,43.31,120375
2021-02-02,43.82,44.44,43.59,43.76,220395
2021-02-03,43.64,44.22,43.58,44.13,137904
2021-02-04,44.39,45.03,44.2,45.02,74908
2021-02-05,45.58,45.72,45.2,45.7,77919
2021-02-08,46.05,46.48,45.96,46.34,130643
2021-02-09,46.48,47.25,46.1,47.04,133472
2021-02-10,47.23,47.41,46.72,47.06,167654
2021-02-11,47.01,47.46,46.66,47.46,70022
2021-02-12,47.47,48.17,47.25,48.13,152332
2021-02-16,48.36,49.16,48.25,48.42,147485
2021-02-17,48.16,48.4,47.82,48.29,142062
2021-02-18,48.17,48.67,47.97,48.22,141374
2021-02-19,48.3,48.67,48.2,48.48,137939
2021-02-22,48.57,49.4,48.5,49.11,134372
2021-02-23,49.32,49.58,48.67,49.26,109799
2021-02-24,49.43,50.64,49.42,50.52,149615
2021-02-25,50.5,50.63,49.49,49.55,96892
2021-02-26,49.4,49.68,48.83,48.92,86876
2021-03-01,49.5,49.83,49.36,49.49,91056
2021-03-02,49.58,49.94,49.26,49.53,102808
2021-03-03,49.53,50.06,49.3,49.34,129005
2021-03-04,49.49,49.55,47.47,47.93,237103
2021-03-05,48.67,49.85,48.38,49.73,239176
2021-03-08,49.81,50.84,49.36,49.87,79001
2021-03-09,49.87,50.49,49.53,50.1,178479
2021-03-10,50.06,50.77,49.87,50.43,134258
2021-03-11,50.39,51.05,49.99,50.62,77771
2021-03-12,50.66,50.85,50.27,50.32,104224
2021-03-15,50.57,50.7,49.9,50.4,97414
2021-03-16,50.28,50.43,49.59,49.93,66625
2021-03-17,49.75,50.0,49.44,49.81,87888
2021-03-18,50.03,50.4,49.56,49.74,132432
2021-03-19,49.62,49.62,49.01,49.05,138596
2021-03-22,48.33,48.75,48.03,48.75,134703
2021-03-23,48.5,48.84,47.75,48.01,64373
2021-03-24,48.16,49.11,48.16,48.31,142672
2021-03-25,48.29,49.27,48.08,49.13,87996
2021-03-26,49.46,50.03,49.08,50.02,53603
2021-03-29,49.76,50.07,49.27,49.3,113932
2021-03-30,49.46,50.39,49.41,49.99,70786
2021-03-31,49.9,49.95,49.21,49.23,89766
2021-04-01,49.34,50.0,49.32,49.85,75706
2021-04-05,50.08,50.32,49.62,49.67,64139
2021-04-06,49.76,50.35,49.52,50.13,66886
2021-04-07,50.16,50.44,49.81,49.97,44566
2021-04-08,49.83,50.23,49.79,50.21,52143
2021-04-09,50.47,50.6,49.97,50.56,73184
2021-04-12,50.8,50.89,50.37,50.61,159837
2021-04-13,50.34,50.4,49.82,50.04,34293
2021-04-14,50.1,50.74,49.95,50.54,70750
2021-04-15,50.65,50.78,50.25,50.74,35538
2021-04-16,50.99,51.46,50.67,51.36,69482
2021-04-20,51.18,51.34,50.36,50.72,55352
2021-04-21,51.03,51.76,50.75,51.65,49411
2021-04-22,51.39,51.39,50.75,50.85,57681
2021-04-23,50.89,51.52,50.67,51.33,100447
2021-04-26,51.47,52.43,51.43,51.84,158650
2021-04-27,51.82,53.99,51.39,53.39,173941
2021-04-28,53.81,54.67,53.5,54.52,184246
2021-04-29,54.91,55.19,54.27,54.89,265995
2021-04-30,54.63,54.7,54.16,54.53,146170
2021-05-03,55.16,56.07,55.05,55.83,134645
2021-05-04,55.78,56.5,55.74,56.18,153867
2021-05-05,56.31,57.23,56.02,57.23,172353
2021-05-06,57.45,57.76,56.72,57.62,164426
2021-05-07,57.52,58.16,57.16,57.89,123079
2021-05-10,58.19,59.31,58.16,58.41,128123
2021-05-11,58.33,58.46,57.05,57.76,125281
2021-05-12,57.62,58.07,57.24,57.44,86666
2021-05-13,57.33,58.21,57.27,58.04,106883
2021-05-14,58.36,58.63,58.13,58.46,82130
2021-05-17,58.45,58.61,57.99,58.47,69832
2021-05-18,58.56,59.06,58.24,58.25,101864
2021-05-19,57.64,57.85,56.52,57.7,60542
2021-05-20,57.66,57.79,57.33,57.41,84197
2021-05-21,57.6,58.56,57.6,58.19,75359
2021-05-24,58.29,58.36,57.87,57.88,53239
2021-05-25,58.1,58.2,57.81,57.86,53977
2021-05-26,57.69,57.84,56.98,57.72,71079
2021-05-27,58.17,58.65,57.78,57.88,117585
2021-05-28,57.92,58.09,57.72,57.78,87284
2021-06-01,58.23,59.24,58.23,58.98,83770
2021-06-02,59.13,59.16,58.56,59.01,75266
2021-06-03,58.82,59.31,58.34,59.29,66065
2021-06-04,59.49,59.89,59.39,59.73,61050
2021-06-07,59.85,60.18,59.51,59.67,61757
2021-06-08,59.67,59.85,59.15,59.69,49819
2021-06-09,59.38,59.49,59.07,59.16,39753
2021-06-10,59.4,59.47,58.29,58.43,41280
2021-06-11,58.49,58.49,56.95,57.42,144356
2021-06-14,57.23,57.23,56.31,56.63,68742
2021-06-15,56.67,56.75,55.83,56.14,95203
2021-06-16,55.82,55.91,55.46,55.61,70094
2021-06-17,55.36,55.45,52.95,53.8,168168
2021-06-18,52.86,53.31,52.56,52.68,108233
2021-06-21,53.2,53.84,53.11,53.7,159074
2021-06-22,53.94,53.94,53.3,53.54,71775
2021-06-23,53.54,53.61,53.18,53.2,86366
2021-06-24,53.48,53.84,53.27,53.57,41041
2021-06-25,53.59,53.69,52.77,53.4,90080
2021-06-28,53.51,53.58,52.76,52.85,190275
2021-06-29,53.06,53.41,52.45,52.64,141374
2021-06-30,52.46,52.72,52.29,52.63,141412
2021-07-01,52.86,53.18,52.68,52.73,114561
2021-07-02,52.89,52.89,52.32,52.68,46769
2021-07-06,52.4,52.4,51.37,51.66,58169
2021-07-07,51.36,52.1,51.26,52.0,82244
2021-07-08,51.26,51.67,51.03,51.32,53980
2021-07-09,52.02,52.52,51.91,52.38,124560
2021-07-12,52.24,52.6,52.02,52.08,130623
2021-07-13,52.02,52.24,51.32,51.44,123473
2021-07-14,51.31,51.84,50.95,51.05,59994
2021-07-15,50.87,51.36,50.87,51.25,76847
2021-07-16,51.48,51.48,50.39,50.56,70718
2021-07-19,49.84,50.32,49.44,49.87,76227
2021-07-20,49.9,50.97,49.76,50.41,95490
2021-07-21,50.77,51.03,50.33,50.45,83545
2021-07-22,50.32,50.32,49.49,49.86,60491
2021-07-23,50.16,50.5,49.79,50.37,38180
2021-07-26,50.64,51.1,50.64,50.74,175388
2021-07-27,51.34,51.84,49.98,51.12,223722
2021-07-28,51.11,51.24,50.07,50.92,116206
2021-07-29,51.51,51.89,51.27,51.73,52798
2021-07-30,51.94,52.56,51.8,51.86,119178
2021-08-02,52.15,52.7,51.54,51.58,53932
2021-08-03,51.53,52.03,50.85,51.89,56941
2021-08-04,51.46,51.55,50.82,51.03,71279
2021-08-05,51.36,51.55,51.01,51.07,74047
2021-08-06,51.5,52.47,51.44,52.35,102039
2021-08-09,52.35,52.78,52.04,52.6,78223
2021-08-10,52.71,53.34,52.57,53.32,80751
2021-08-11,53.61,53.72,53.21,53.45,69253
2021-08-12,53.44,53.77,53.11,53.7,75368
2021-08-13,53.86,54.22,53.68,54.2,84968
2021-08-16,54.04,54.52,53.78,54.43,116145
2021-08-17,54.31,54.66,53.49,53.68,61351
2021-08-18,53.32,53.88,53.18,53.22,47317
2021-08-19,52.61,53.02,51.64,51.8,55834
2021-08-20,51.68,51.82,51.11,51.49,136331
2021-08-23,51.67,52.19,51.27,51.82,97268
2021-08-24,51.78,52.38,51.67,52.08,86952
2021-08-25,51.94,52.82,51.94,52.67,52025
2021-08-26,52.57,52.57,52.07,52.19,39868
2021-08-27,52.26,52.96,52.14,52.92,34124
2021-08-30,52.84,52.84,52.48,52.48,26868
2021-08-31,52.43,52.55,52.16,52.43,32851
2021-09-01,52.48,52.48,51.53,52.12,47930
2021-09-02,52.18,52.84,52.18,52.62,65339
2021-09-03,52.61,52.65,52.16,52.59,41197
2021-09-07,52.28,52.6,51.74,51.88,55296
2021-09-08,51.65,52.36,51.07,52.32,98941
2021-09-09,52.17,52.9,52.11,52.11,30671
2021-09-10,52.21,52.68,52.11,52.31,63859
2021-09-13,52.91,53.52,52.81,53.44,61787
2021-09-14,53.57,53.85,52.73,52.76,67746
2021-09-15,52.66,54.68,52.66,54.61,99115
2021-09-16,54.5,55.26,54.25,55.04,148089
2021-09-17,54.72,54.72,54.21,54.49,177242
2021-09-20,53.4,53.78,52.23,52.88,137307
2021-09-21,53.06,53.09,52.09,52.43,108363
2021-09-22,52.88,53.14,51.24,51.53,145421
2021-09-23,51.74,52.97,51.65,52.66,56135
2021-09-24,52.21,52.92,52.16,52.21,57281
2021-09-27,52.53,53.42,52.49,53.08,86141
2021-09-28,53.19,53.77,52.87,52.92,51568
2021-09-29,53.09,53.26,52.92,53.11,84740
2021-09-30,53.15,53.4,52.43,52.45,73797
2021-10-01,52.6,53.33,51.93,53.15,70057
2021-10-04,53.24,54.12,53.22,53.45,74525
2021-10-05,53.42,54.6,53.17,54.4,111572
2021-10-06,54.16,54.46,53.27,54.43,57721
2021-10-07,54.77,55.51,54.55,55.08,69974
2021-10-08,55.12,55.67,54.94,55.3,53785
2021-10-11,55.58,56.29,55.36,55.92,82210
2021-10-12,55.27,55.6,55.06,55.43,61703
2021-10-13,55.45,55.52,54.4,54.98,71462
2021-10-14,55.23,56.08,54.78,56.06,50202
2021-10-15,56.08,56.25,55.72,55.87,40332
2021-10-18,55.67,56.36,55.37,55.74,36458
2021-10-19,55.63,56.39,55.44,56.37,51877
2021-10-20,56.42,57.0,56.22,56.65,63054
2021-10-21,56.52,56.91,56.24,56.67,48256
2021-10-22,56.97,58.04,56.97,57.86,61256
2021-10-25,57.9,58.32,57.73,58.19,77088
2021-10-26,58.15,58.33,56.98,57.11,150033
2021-10-27,57.43,57.71,56.3,56.37,87877
2021-10-28,56.61,56.88,55.99,56.67,136728
2021-10-29,56.46,56.89,56.09,56.13,55492
2021-11-01,56.3,56.32,55.46,55.58,94135
2021-11-02,55.42,55.62,55.17,55.37,104238
2021-11-03,54.99,56.71,54.76,56.71,72569
2021-11-04,56.72,56.95,55.92,56.13,76041
2021-11-05,56.51,56.83,55.92,56.34,54622
2021-11-08,56.6,56.72,55.59,55.67,95421
2021-11-09,55.73,56.3,55.49,56.3,62921
2021-11-10,56.47,57.2,56.26,57.13,132172
2021-11-11,57.29,57.93,57.17,57.79,54472
2021-11-12,57.79,57.79,56.97,57.65,60852
2021-11-15,58.03,58.51,57.58,58.5,37364
2021-11-16,58.41,58.71,58.0,58.36,101472
2021-11-17,57.98,58.13,57.59,57.68,98187
2021-11-18,57.47,58.8,57.47,58.5,76521
2021-11-19,58.51,58.52,57.13,57.41,74269
2021-11-22,57.47,58.76,57.45,58.36,114986
2021-11-23,58.23,58.83,57.92,58.62,77093
2021-11-24,58.51,58.55,58.01,58.27,98207
2021-11-26,56.89,57.03,56.13,56.58,81084
2021-11-29,57.12,57.38,56.53,56.92,66693
2021-11-30,56.23,56.23,54.65,54.65,130787
2021-12-01,55.58,56.26,54.3,54.3,74777
2021-12-02,54.64,55.29,54.44,54.82,94715
2021-12-03,55.22,55.79,54.54,54.93,107787
2021-12-06,55.53,55.99,55.22,55.46,83679
2021-12-07,55.66,56.46,55.51,56.36,75099
2021-12-08,56.47,56.72,56.18,56.33,81862
2021-12-09,56.05,56.05,55.39,55.61,65226
2021-12-10,56.01,56.27,55.62,55.74,85124
2021-12-13,55.88,57.04,55.88,56.79,80424
2021-12-14,56.72,57.71,56.69,56.96,54547
2021-12-15,57.04,57.29,56.28,57.17,44597
2021-12-16,57.43,58.72,57.38,58.12,132472
2021-12-17,57.73,58.2,57.25,57.35,91670
2021-12-20,56.82,56.82,55.39,56.41,99485
2021-12-21,56.82,57.42,56.76,56.96,115129
2021-12-22,57.09,57.28,56.59,56.75,127346
2021-12-23,56.94,57.72,56.94,57.49,114069
2021-12-27,57.7,58.05,57.37,58.05,57641
2021-12-28,58.03,58.84,58.03,58.81,33542
2021-12-29,58.79,59.26,58.75,58.88,40144
2021-12-30,59.12,59.19,58.71,58.77,30772
2021-12-31,58.63,59.51,58.61,59.4,35272
2022-01-03,59.42,59.83,59.22,59.67,61987
2022-01-04,60.36,61.21,60.34,60.73,90778
2022-01-05,61.05,61.2,60.25,60.29,120698
2022-01-06,60.97,61.21,60.46,60.8,71251
2022-01-07,60.9,61.37,60.58,61.33,129176
2022-01-10,61.51,61.85,60.79,61.45,133059
2022-01-11,61.62,61.99,61.12,61.93,136718
2022-01-12,61.99,62.31,61.33,61.88,93395
2022-01-13,62.28,62.57,62.04,62.31,106028
2022-01-14,62.2,62.96,61.88,62.88,59247
2022-01-18,62.26,62.82,61.94,62.66,73810
2022-01-19,62.85,63.33,62.38,62.38,97459
2022-01-20,62.45,62.49,60.45,60.5,113797
2022-01-21,60.7,61.19,60.03,60.57,279207
2022-01-24,59.95,60.15,58.97,59.89,27859
2022-01-25,59.21,60.55,57.68,60.07,205741
2022-01-26,61.25,63.7,61.25,63.53,388326
2022-01-27,63.99,66.08,63.99,65.21,482903
2022-01-28,65.12,66.73,65.04,66.72,276615
2022-01-31,66.13,66.14,64.66,65.8,306730
2022-02-01,66.07,66.53,65.78,66.33,173344
2022-02-02,66.46,67.49,66.14,67.39,74718
2022-02-03,66.83,67.15,66.12,66.49,128047
2022-02-04,66.63,67.0,65.55,66.53,140203
2022-02-07,67.29,67.37,66.51,67.09,91347
2022-02-08,67.47,68.08,67.19,67.73,108004
