date,open,high,low,close,volume
2023-08-08,89.98,90.16,88.88,89.21,86127
2023-08-09,89.39,89.46,87.99,88.13,67029
2023-08-10,89.0,90.34,88.89,89.2,67368
2023-08-11,89.13,90.62,89.13,89.98,121982
2023-08-14,89.87,90.98,89.76,90.78,76371
2023-08-15,89.97,90.01,89.14,89.43,65594
2023-08-16,89.3,90.57,89.15,89.21,97648
2023-08-17,89.67,89.79,87.17,87.17,91720
2023-08-18,86.52,87.92,86.47,87.85,169116
2023-08-21,88.09,88.23,87.23,87.98,42596
2023-08-22,88.6,88.77,87.11,87.7,58516
2023-08-23,87.59,89.34,87.59,89.12,74034
2023-08-24,88.95,89.41,87.22,87.24,95176
2023-08-25,87.65,88.27,86.65,87.96,67225
2023-08-28,88.48,89.76,88.18,89.55,60244
2023-08-29,88.88,90.84,88.71,90.61,104294
2023-08-30,90.41,90.8,89.54,89.78,116004
2023-08-31,89.59,90.29,89.45,89.95,96854
2023-09-01,90.58,90.64,89.2,89.75,63685
2023-09-05,89.43,89.57,88.25,88.64,62746
2023-09-06,88.6,89.61,87.93,88.51,69585
2023-09-07,88.05,88.84,87.53,87.85,48302
2023-09-08,87.6,88.0,87.42,87.74,55597
2023-09-11,88.15,89.73,88.12,89.73,133581
2023-09-12,89.64,91.7,89.6,90.35,123550
2023-09-13,90.11,90.61,88.51,89.24,109659
2023-09-14,89.81,92.05,89.81,90.84,113058
2023-09-15,90.64,91.02,89.74,90.71,143405
2023-09-18,90.69,92.22,90.38,91.59,67198
2023-09-19,91.16,91.64,90.52,91.29,46360
2023-09-20,91.79,92.4,90.2,90.21,69690
2023-09-21,89.43,89.79,88.1,88.76,97182
2023-09-22,88.81,88.88,87.26,87.41,150606
2023-09-25,87.04,88.0,87.01,87.79,112800
2023-09-26,87.33,88.0,86.29,86.44,146706
2023-09-27,87.0,87.74,86.68,87.15,228600
2023-09-28,87.37,88.81,87.25,88.29,159949
2023-09-29,88.34,88.4,86.42,86.93,75012
2023-10-02,86.8,87.37,84.99,85.48,118876
2023-10-03,85.33,86.43,84.18,84.59,93006
2023-10-04,84.8,85.84,84.44,85.57,84107
2023-10-05,85.15,85.79,84.28,85.45,62000
2023-10-06,85.04,87.97,84.91,87.61,135072
2023-10-09,87.14,87.19,86.18,86.68,104546
2023-10-10,87.48,88.83,87.23,87.65,135588
2023-10-11,88.17,89.14,87.93,89.03,62553
2023-10-12,89.21,89.28,87.08,87.5,95290
2023-10-13,87.54,87.61,85.43,85.95,68000
2023-10-16,86.27,87.19,84.9,85.79,69635
2023-10-17,85.38,87.01,85.0,86.48,112689
2023-10-18,85.65,86.03,84.47,84.55,114242
2023-10-19,84.68,85.75,83.86,84.13,177561
2023-10-20,83.69,84.26,83.0,83.39,125958
2023-10-23,83.65,85.13,83.65,83.9,213854
2023-10-24,87.0,90.31,85.41,89.33,362707
2023-10-25,89.72,89.72,87.34,87.37,191691
2023-10-26,87.77,88.26,84.1,85.52,316835
2023-10-27,85.92,86.23,83.12,83.61,235597
2023-10-30,84.65,86.85,84.56,86.32,90371
2023-10-31,86.28,86.28,85.11,85.43,134922
2023-11-01,84.98,85.12,83.27,84.32,234720
2023-11-02,85.75,85.87,84.42,84.75,229460
2023-11-03,85.6,85.98,84.98,85.64,166632
2023-11-06,85.65,87.95,85.52,87.9,182061
2023-11-07,87.54,88.77,87.15,87.94,128505
2023-11-08,88.43,89.65,88.2,89.49,141538
2023-11-09,89.86,90.21,88.79,88.94,93756
2023-11-10,89.21,90.84,89.02,90.54,78581
2023-11-13,90.6,91.63,90.24,90.75,119892
2023-11-14,91.58,92.42,90.9,92.19,90886
2023-11-15,91.98,92.37,90.98,91.42,133026
2023-11-16,91.63,93.52,91.58,93.51,138870
2023-11-17,93.66,94.4,93.55,94.29,80110
2023-11-20,94.38,94.9,94.08,94.4,112264
2023-11-21,94.15,94.48,93.74,94.28,62881
2023-11-22,94.16,94.67,93.91,94.01,66253
2023-11-24,94.32,94.61,94.29,94.35,65442
2023-11-27,94.18,94.54,93.87,94.33,60501
2023-11-28,94.3,94.35,93.21,93.44,102241
2023-11-29,93.92,94.01,93.14,93.45,331631
2023-11-30,93.58,95.79,93.51,95.7,267887
2023-12-01,95.72,96.87,95.61,96.31,154662
2023-12-04,95.82,96.23,95.27,95.52,108868
2023-12-05,95.16,95.27,94.36,94.51,89751
2023-12-06,95.37,96.16,94.11,94.2,66026
