date,open,high,low,close,volume
2021-12-30,369.73,370.81,366.82,368.19,67467
2021-12-31,368.43,373.92,368.24,372.67,69519
2022-01-03,374.0,374.0,362.07,367.04,176617
2022-01-04,367.05,371.35,366.74,370.75,158372
2022-01-05,371.64,371.64,365.37,365.63,312189
2022-01-06,366.47,366.47,361.85,364.33,206121
2022-01-07,362.8,362.8,352.75,353.39,140013
2022-01-10,347.91,347.95,342.09,347.85,321388
2022-01-11,348.62,351.56,345.27,347.2,210043
2022-01-12,349.06,353.19,346.92,349.68,134295
2022-01-13,352.44,353.98,346.45,347.15,133300
2022-01-14,342.67,342.91,333.69,333.92,283767
2022-01-18,328.52,330.45,323.4,329.43,311586
2022-01-19,330.58,330.58,322.75,322.96,304602
2022-01-20,324.36,324.8,313.46,313.83,327542
2022-01-21,315.78,323.23,312.03,313.49,340413
2022-01-24,309.25,327.14,308.91,326.72,421399
2022-01-25,321.31,324.54,316.2,322.19,302892
2022-01-26,323.59,328.29,318.61,320.62,307219
2022-01-27,324.11,326.34,317.96,320.16,192333
2022-01-28,320.67,329.1,316.84,329.1,251010
2022-01-31,327.73,329.84,325.33,329.38,167983
2022-02-01,331.99,332.54,325.53,330.91,174864
2022-02-02,330.96,336.38,330.34,335.43,121831
2022-02-03,331.72,333.99,326.13,327.21,208492
2022-02-04,326.71,326.78,318.12,322.87,180047
2022-02-07,323.44,324.76,319.12,320.79,149976
2022-02-08,320.0,325.82,318.67,324.47,159186
2022-02-09,328.53,329.82,325.98,327.01,155170
2022-02-10,321.43,325.89,316.84,318.73,224520
2022-02-11,318.3,320.65,313.08,314.4,197031
2022-02-14,312.61,316.85,311.53,315.59,186281
2022-02-15,319.24,320.67,315.48,317.17,219340
2022-02-16,315.96,316.68,310.54,314.28,183584
2022-02-17,313.1,316.31,312.02,312.4,275426
2022-02-18,312.46,314.65,308.97,311.28,325939
2022-02-22,301.23,301.64,280.49,283.91,938342
2022-02-23,286.77,287.6,275.73,277.03,498704
2022-02-24,269.12,281.37,268.84,281.25,488891
2022-02-25,281.04,285.01,276.22,284.28,361402
2022-02-28,281.54,283.74,278.77,283.51,282581
2022-03-01,281.9,289.43,281.9,287.58,264622
2022-03-02,288.67,297.29,287.47,294.15,452505
2022-03-03,295.72,296.85,289.94,291.28,160757
2022-03-04,289.31,293.15,286.94,291.11,203561
2022-03-07,291.07,295.88,287.44,289.9,389483
2022-03-09,289.14,291.26,286.29,286.33,324651
2022-03-10,284.01,287.44,278.92,287.19,308284
2022-03-11,288.3,290.57,285.65,286.17,141087
2022-03-14,291.18,292.3,285.78,287.59,172931
2022-03-15,289.55,298.23,289.55,296.9,151568
2022-03-16,298.95,301.6,293.02,299.09,241238
2022-03-17,297.56,303.71,296.22,303.54,176490
2022-03-18,302.59,306.65,300.16,306.07,238404
2022-03-21,306.12,307.49,295.61,297.62,225126
2022-03-22,297.71,299.17,292.75,297.74,257924
2022-03-23,295.6,296.16,285.33,286.29,235274
2022-03-24,286.42,288.5,284.05,285.19,181740
2022-03-25,287.33,287.33,278.47,280.62,256356
2022-03-28,281.4,283.93,279.35,283.86,256473
2022-03-29,286.17,289.94,282.77,286.91,325876
2022-03-30,284.42,284.6,276.54,278.56,356499
2022-03-31,277.02,278.05,270.05,270.46,668657
2022-04-01,271.55,273.95,270.03,272.72,272767
2022-04-04,272.26,276.64,270.72,275.99,194890
2022-04-05,276.68,278.89,273.0,275.36,217443
2022-04-06,269.43,271.56,266.47,269.66,262261
2022-04-07,268.14,275.1,265.49,273.26,282487
2022-04-08,273.3,282.03,273.07,281.2,266746
2022-04-11,278.06,283.76,276.35,276.98,184077
2022-04-12,279.83,282.97,275.61,276.61,287987
2022-04-13,276.24,281.49,276.18,280.43,148934
2022-04-14,280.66,282.04,274.88,274.88,168502
2022-04-18,273.93,276.47,269.83,271.04,167924
2022-04-19,271.65,278.32,271.6,278.24,151828
2022-04-20,280.53,285.5,280.01,284.65,228268
2022-04-21,286.17,287.48,279.8,280.38,118847
2022-04-22,279.44,279.44,270.84,271.3,197685
2022-04-25,271.3,275.61,267.73,275.45,201041
2022-04-26,272.54,277.75,270.75,270.8,147454
2022-04-27,272.31,276.75,270.31,272.44,181578
2022-04-28,275.04,284.08,273.84,281.58,356168
2022-04-29,278.95,281.44,270.72,271.47,173224
2022-05-02,272.36,278.82,271.14,277.37,304903
2022-05-03,274.99,279.03,273.81,275.38,182105
2022-05-04,275.13,285.19,273.76,284.6,192450
2022-05-05,281.12,281.12,265.37,270.44,298970
2022-05-06,267.54,267.54,261.65,265.86,182228
2022-05-09,262.27,271.53,260.6,268.26,244156
2022-05-10,269.91,271.86,260.06,263.25,167404
2022-05-11,263.52,264.79,255.27,255.51,244746
2022-05-12,254.53,264.73,254.52,261.75,253688
2022-05-13,262.28,270.32,260.55,267.69,222600
2022-05-16,266.18,270.5,261.89,267.46,255186
2022-05-17,277.29,280.61,262.81,271.75,661006
2022-05-18,265.1,266.64,254.1,257.64,475967
2022-05-19,257.73,264.14,257.53,259.56,291345
2022-05-20,261.7,262.19,252.56,259.53,266577
2022-05-23,260.94,261.11,253.27,258.36,252872
2022-05-24,256.5,261.31,253.71,260.08,238833
2022-05-25,258.18,266.86,258.04,265.15,215734
2022-05-26,269.85,276.04,269.76,273.71,215426
2022-05-27,274.73,278.65,272.5,278.65,163337
2022-05-31,277.37,278.0,271.87,273.74,241422
2022-06-01,274.67,275.12,270.02,270.12,138916
2022-06-02,271.72,278.05,269.4,277.89,195766
2022-06-03,275.31,280.32,274.58,277.31,192885
2022-06-06,277.56,279.36,275.75,276.17,95431
2022-06-07,268.18,274.79,266.32,274.2,174323
2022-06-08,271.81,273.17,268.87,270.4,154387
2022-06-09,271.03,278.82,270.76,272.51,226583
2022-06-10,265.27,268.9,262.51,263.02,146022
2022-06-13,258.19,260.69,255.8,257.96,235043
2022-06-14,257.77,259.84,251.42,253.39,237689
2022-06-15,255.07,257.61,250.53,254.23,200247
2022-06-16,249.45,250.71,245.21,248.87,268215
2022-06-17,247.22,251.41,245.82,245.95,217011
2022-06-21,248.68,248.69,243.11,244.72,272498
2022-06-22,243.08,246.93,240.6,244.43,243645
2022-06-23,245.48,250.49,245.48,250.44,200679
2022-06-24,251.92,257.63,248.98,257.17,217746
2022-06-27,258.37,259.0,255.86,257.07,134997
2022-06-28,257.69,259.47,245.3,245.6,212574
2022-06-29,246.34,250.94,244.77,248.81,180043
2022-06-30,246.22,251.78,243.7,249.48,233315
2022-07-01,250.14,255.13,249.82,253.51,153077
2022-07-05,250.53,257.9,250.53,257.9,119325
2022-07-06,258.46,259.71,255.02,257.64,89879
2022-07-07,256.9,260.8,255.96,260.45,138058
2022-07-08,259.49,261.75,258.06,260.28,83871
2022-07-11,259.5,263.13,259.26,260.28,116080
2022-07-12,262.3,266.77,257.62,259.1,129380
2022-07-13,256.04,263.34,254.65,260.85,117590
2022-07-14,256.81,263.86,256.0,263.11,157578
2022-07-15,267.21,268.08,264.51,265.74,100782
2022-07-18,269.53,271.08,265.46,266.39,133434
2022-07-19,268.45,272.67,266.73,272.47,111082
2022-07-20,273.38,276.0,271.13,274.75,172481
2022-07-21,273.98,277.43,271.78,277.28,97258
2022-07-22,279.1,282.36,276.66,278.86,115016
2022-07-25,279.15,279.37,276.23,278.26,125462
2022-07-26,270.16,273.1,269.02,270.97,88544
2022-07-27,271.57,272.92,265.32,271.72,161344
2022-07-28,268.72,273.72,266.72,272.18,176112
2022-07-29,273.14,273.87,270.42,273.49,113021
2022-08-01,273.23,280.27,273.23,278.11,189236
2022-08-02,277.6,277.6,272.85,273.25,215300
2022-08-03,275.84,279.99,273.12,278.3,188096
2022-08-04,277.51,281.71,277.27,279.15,166278
2022-08-05,277.57,281.52,276.93,281.41,126094
2022-08-08,283.05,286.95,282.26,283.6,116962
2022-08-09,281.07,281.67,275.83,277.53,109626
2022-08-10,281.19,284.36,281.17,283.02,213558
2022-08-11,285.05,285.58,281.46,282.35,103956
2022-08-12,284.12,286.25,282.19,286.25,95545
2022-08-15,284.05,286.99,281.96,286.01,182567
2022-08-16,284.69,302.64,284.69,297.73,569883
2022-08-17,297.49,299.35,294.57,296.01,121750
2022-08-18,295.18,297.98,292.97,295.71,100828
2022-08-19,295.14,296.5,290.74,292.14,141579
2022-08-22,289.14,290.54,283.34,283.79,124790
2022-08-23,282.8,283.03,277.82,278.86,131118
2022-08-24,277.29,281.64,275.91,280.0,108169
2022-08-25,280.01,281.66,278.2,281.6,94892
