date,open,high,low,close,volume
2020-07-27,189.32,190.71,189.32,190.28,9353
2020-07-28,188.97,189.81,188.43,188.99,17153
2020-07-29,188.87,189.86,187.17,189.15,27669
2020-07-30,187.88,190.57,187.36,190.35,9516
2020-07-31,189.8,189.8,185.45,189.19,22951
2020-08-03,189.04,189.55,183.58,183.99,62082
2020-08-04,184.53,186.09,181.71,183.73,69227
2020-08-05,182.43,184.44,181.74,182.18,73436
2020-08-06,181.95,182.09,178.76,179.79,31785
2020-08-07,179.2,179.91,178.0,179.39,25981
2020-08-10,180.06,180.09,176.97,177.28,12725
2020-08-11,178.11,178.31,176.19,176.19,35575
2020-08-12,178.03,178.03,175.09,175.64,48838
2020-08-13,175.2,178.87,174.27,178.87,27607
2020-08-14,179.65,181.35,179.6,181.35,7840
2020-08-17,182.61,183.81,181.42,181.46,12667
2020-08-18,181.63,182.59,179.76,181.21,41131
2020-08-19,181.54,183.99,181.54,182.82,28228
2020-08-20,181.35,183.11,181.35,181.75,38514
2020-08-21,181.41,181.94,178.13,178.18,43283
2020-08-24,178.35,178.39,173.71,175.06,121443
2020-08-25,175.99,179.25,175.99,177.17,76948
2020-08-26,176.78,182.75,175.79,181.2,22677
2020-08-27,181.72,185.73,181.38,184.95,7288
2020-08-28,186.06,186.34,184.01,185.09,42408
2020-08-31,185.07,186.87,184.7,184.75,40123
2020-09-01,184.64,187.75,183.89,187.34,68924
2020-09-02,187.25,195.06,187.23,194.31,42484
2020-09-03,195.0,196.17,187.35,188.6,29201
2020-09-04,189.51,190.34,185.14,187.65,30252
2020-09-08,186.24,186.24,182.7,182.74,46350
2020-09-09,184.79,189.57,184.79,188.01,22788
2020-09-10,189.79,189.8,186.57,186.6,9100
2020-09-11,187.13,187.13,184.27,185.44,17318
2020-09-14,185.38,188.39,185.19,185.47,19804
2020-09-15,187.27,187.42,185.28,185.33,21256
2020-09-16,187.48,187.94,185.94,185.96,18651
2020-09-17,183.71,186.53,183.24,185.11,19742
2020-09-18,185.68,187.27,184.4,184.48,15475
2020-09-21,181.46,183.32,180.1,182.29,24739
2020-09-22,182.67,183.91,179.57,183.31,12436
2020-09-23,184.49,187.58,183.49,183.49,15362
2020-09-24,182.7,183.57,178.25,178.34,24232
2020-09-25,177.62,180.27,175.75,178.72,29311
2020-09-28,182.34,187.54,182.34,185.9,11712
2020-09-29,186.23,188.26,185.33,187.95,27647
2020-09-30,188.85,190.81,187.32,188.66,59852
2020-10-01,188.65,189.84,187.27,189.58,36855
2020-10-02,187.23,191.03,187.23,189.0,9887
2020-10-05,190.95,191.55,188.64,189.53,37462
2020-10-06,189.43,192.65,188.31,188.93,18197
2020-10-07,190.84,191.94,189.71,190.55,44438
2020-10-08,192.73,194.96,190.32,190.61,30366
2020-10-09,191.68,192.87,190.7,190.83,70948
2020-10-12,191.07,196.71,191.07,196.15,52441
2020-10-13,194.54,197.63,191.63,191.96,45934
2020-10-14,192.51,195.72,191.58,191.62,35968
2020-10-15,189.84,195.54,189.84,195.44,31274
2020-10-16,196.27,197.81,195.45,195.45,33026
2020-10-19,194.93,196.1,191.62,191.95,36181
2020-10-20,193.87,193.87,188.65,189.19,46103
2020-10-21,189.07,192.2,188.89,189.11,28940
2020-10-22,188.62,189.58,187.59,189.19,40817
2020-10-23,189.01,189.53,187.1,189.35,36013
2020-10-26,186.88,186.94,181.74,183.47,77066
2020-10-27,184.42,184.67,180.73,180.91,43376
2020-10-28,177.56,177.89,174.13,175.19,97511
2020-10-29,175.04,175.04,167.63,167.96,42937
2020-10-30,168.59,168.59,162.13,164.86,92352
2020-11-02,164.61,166.2,161.87,161.87,57593
2020-11-03,163.53,166.3,162.8,162.89,48818
2020-11-04,162.73,169.54,162.51,166.33,78625
2020-11-05,167.62,170.96,167.52,168.65,45831
2020-11-06,169.06,174.55,168.35,173.33,26489
2020-11-09,180.26,186.67,175.35,176.69,59303
2020-11-10,177.29,183.0,176.24,182.53,91854
2020-11-11,183.05,184.62,182.06,183.33,70716
2020-11-12,181.96,183.66,181.22,182.48,25151
2020-11-13,184.17,187.44,183.72,186.81,35296
2020-11-16,189.53,190.35,187.73,190.05,73136
2020-11-17,188.35,192.03,185.63,189.75,17246
2020-11-18,189.24,190.53,185.75,185.87,33636
2020-11-19,184.81,186.49,183.49,184.7,44714
2020-11-20,183.22,184.59,179.25,179.9,50573
2020-11-23,180.69,184.48,180.56,183.86,30146
2020-11-24,186.16,190.89,185.24,188.66,27616
2020-11-25,187.87,189.98,185.37,189.15,19730
2020-11-27,189.22,191.01,188.16,189.5,15577
2020-11-30,187.51,189.83,187.07,188.15,77427
2020-12-01,191.75,193.28,190.97,193.09,47691
2020-12-02,192.81,194.94,191.18,191.74,27546
2020-12-03,190.14,193.04,189.89,192.05,30249
2020-12-04,191.97,194.42,191.97,193.51,27213
2020-12-07,192.94,195.34,188.55,188.99,27235
2020-12-08,187.84,191.29,187.48,190.26,51327
2020-12-09,190.38,191.75,185.8,187.38,66276
2020-12-10,185.73,187.49,185.57,186.55,43407
2020-12-11,184.76,188.11,184.14,184.47,61834
2020-12-14,186.85,187.94,184.85,185.7,24567
2020-12-15,185.4,190.74,184.73,189.62,25409
2020-12-16,189.95,193.03,189.95,191.27,26791
2020-12-17,192.55,194.36,191.33,191.53,41143
2020-12-18,191.65,191.65,183.92,185.0,81415
2020-12-21,185.28,188.12,180.78,187.43,77749
2020-12-22,187.26,190.32,185.22,189.09,94610
2020-12-23,190.59,191.67,187.88,188.4,55620
2020-12-24,189.41,191.21,188.35,191.21,12898
2020-12-28,192.13,192.55,187.6,187.65,27382
2020-12-29,188.41,189.16,186.97,187.59,31075
2020-12-30,188.68,189.62,186.06,186.59,31056
2020-12-31,186.75,191.83,186.75,190.71,26611
2021-01-04,191.14,191.14,183.86,184.32,66518
2021-01-05,185.28,185.37,181.26,182.89,88603
2021-01-06,183.05,185.76,181.94,184.35,80479
2021-01-07,184.76,187.23,183.73,185.76,57730
2021-01-08,185.78,187.32,183.01,184.51,115897
2021-01-11,184.4,184.94,180.4,180.48,59004
2021-01-12,179.79,183.02,179.06,181.12,80899
2021-01-13,180.65,185.62,180.33,184.99,154126
2021-01-14,183.75,186.53,182.08,186.03,64643
2021-01-15,184.37,187.6,184.37,187.18,52200
2021-01-19,188.0,189.35,186.82,188.78,46215
2021-01-20,189.06,190.94,187.96,190.51,61265
2021-01-21,190.26,192.67,188.76,188.76,48510
2021-01-22,188.2,188.25,186.37,186.68,28814
2021-01-25,186.42,190.53,186.42,189.44,48434
2021-01-26,189.31,191.37,188.15,190.38,50758
2021-01-27,188.24,190.85,184.36,186.29,104389
2021-01-28,188.92,189.5,186.68,186.71,58635
2021-01-29,184.84,186.76,182.98,183.58,57926
2021-02-01,184.23,189.78,184.23,188.04,69983
2021-02-02,187.97,192.51,187.97,191.18,33758
2021-02-03,190.21,190.21,186.24,186.63,47630
2021-02-04,186.4,189.55,185.78,189.55,58976
2021-02-05,191.04,202.84,191.04,202.69,122223
2021-02-08,202.97,204.67,200.45,204.62,37696
2021-02-09,205.76,208.07,205.38,206.97,44735
2021-02-10,207.47,208.73,203.89,204.28,37714
2021-02-11,207.94,210.37,205.98,207.12,41257
2021-02-12,206.52,209.2,204.75,205.97,38804
2021-02-16,206.29,207.49,205.0,206.48,27814
2021-02-17,206.05,208.54,205.13,208.13,24402
2021-02-18,205.54,206.51,201.11,202.02,115146
2021-02-19,203.58,204.2,202.71,203.65,58675
2021-02-22,204.66,204.69,203.34,203.59,50808
2021-02-23,203.75,205.24,202.32,204.67,85447
2021-02-24,205.16,206.96,203.63,204.42,101839
2021-02-25,204.68,206.66,202.32,203.19,70530
2021-02-26,203.26,203.26,199.08,199.68,72350
2021-03-01,201.21,206.33,200.7,205.19,44640
2021-03-02,205.12,207.54,203.83,205.64,39292
2021-03-03,204.39,206.27,200.32,201.67,59618
2021-03-04,201.83,204.07,199.38,200.82,106379
2021-03-05,202.32,206.83,201.06,206.29,37815
2021-03-08,206.97,208.69,203.95,203.95,27934
2021-03-09,204.08,207.41,203.73,205.12,39247
2021-03-10,204.5,205.72,202.65,203.22,19304
2021-03-11,201.98,203.51,200.78,201.3,54428
2021-03-12,202.4,202.44,200.75,201.75,21476
2021-03-15,201.63,201.63,198.68,200.21,20258
2021-03-16,199.04,201.77,197.48,201.05,78219
2021-03-17,200.38,201.49,199.99,201.01,49099
2021-03-18,199.91,200.78,198.91,200.24,38075
2021-03-19,200.09,200.69,198.41,199.29,89448
2021-03-22,199.4,201.02,199.05,200.07,51478
2021-03-23,199.48,202.42,199.48,200.68,31853
2021-03-24,201.08,203.89,200.31,202.69,47473
2021-03-25,202.94,204.03,200.73,203.25,66268
2021-03-26,203.5,207.77,202.15,207.77,73607
