date,open,high,low,close,volume
2023-09-13,65.62,66.34,65.57,65.9,51088
2023-09-14,66.36,67.44,66.35,67.42,56379
2023-09-15,67.14,67.65,66.97,67.0,42895
2023-09-18,67.06,67.52,66.52,67.41,76301
2023-09-19,67.31,67.94,67.31,67.38,59795
2023-09-20,67.61,68.29,67.19,67.21,82056
2023-09-21,67.21,67.23,65.96,65.96,57845
2023-09-22,65.57,66.29,65.51,65.84,45792
2023-09-25,65.43,65.74,65.06,65.68,63841
2023-09-26,65.24,65.41,63.78,63.98,85742
2023-09-27,63.89,64.95,63.89,64.12,97630
2023-09-28,64.24,64.24,62.55,62.64,84023
2023-09-29,63.01,63.51,62.36,62.87,88800
2023-10-02,62.49,62.49,59.86,60.32,152326
2023-10-03,59.35,61.63,58.95,61.29,129403
2023-10-04,61.59,61.82,60.31,61.45,109799
2023-10-05,61.23,61.63,60.66,61.21,61577
2023-10-06,60.59,62.37,59.49,62.05,143312
2023-10-09,61.95,63.34,61.95,63.33,85832
2023-10-10,63.44,63.65,62.98,63.4,162808
2023-10-11,63.58,64.2,63.1,64.03,160842
2023-10-12,63.89,64.23,62.71,63.31,174325
2023-10-13,63.85,64.25,63.27,64.23,58975
2023-10-16,64.44,65.75,64.2,65.56,113710
2023-10-17,65.43,65.82,64.81,65.25,69813
2023-10-18,65.07,65.44,64.27,65.1,117006
2023-10-19,64.95,65.3,64.14,64.31,102401
2023-10-20,64.57,64.76,63.34,63.34,68698
2023-10-23,62.81,64.05,62.81,62.99,79541
2023-10-24,63.73,64.71,63.61,64.51,77668
2023-10-25,64.15,65.12,64.15,64.88,76213
2023-10-26,65.14,66.1,65.08,65.45,69805
2023-10-27,65.0,65.32,64.17,64.44,93386
2023-10-30,65.14,65.39,63.93,64.24,61707
2023-10-31,64.53,64.8,63.98,64.75,62085
2023-11-01,64.56,66.01,64.22,65.41,78132
2023-11-02,65.37,67.06,65.37,66.65,96921
2023-11-03,67.68,68.81,66.9,66.9,122108
2023-11-06,67.02,67.05,66.1,66.47,61521
2023-11-07,66.42,66.67,65.81,65.99,34073
2023-11-08,64.71,65.25,64.57,65.17,247474
2023-11-09,65.25,65.49,64.24,64.34,104627
2023-11-10,64.56,65.12,64.02,65.07,135875
2023-11-13,64.66,64.88,64.27,64.74,206209
2023-11-14,66.05,67.17,65.83,67.08,107650
2023-11-15,67.02,67.78,66.4,66.52,83856
2023-11-16,67.13,67.34,66.64,66.75,92526
2023-11-17,66.77,67.05,66.59,66.8,81012
2023-11-20,66.24,67.09,65.86,66.97,75005
2023-11-21,67.17,67.39,66.75,67.38,114295
2023-11-22,67.32,67.72,67.07,67.57,84671
2023-11-24,67.5,68.19,67.5,68.09,36928
2023-11-27,68.05,68.27,67.78,68.16,86045
2023-11-28,68.25,68.92,67.9,67.96,57254
2023-11-29,68.14,68.46,67.29,67.45,62048
