date,open,high,low,close,volume
2020-07-27,65.93,67.21,65.93,66.9,225050
2020-07-28,66.36,66.81,65.95,66.02,315825
2020-07-29,66.22,67.63,65.97,66.95,2403400
2020-07-30,65.7,66.67,65.11,66.23,274375
2020-07-31,66.28,66.28,63.87,65.04,377150
2020-08-03,65.5,65.5,64.28,64.89,370450
2020-08-04,64.71,65.86,64.37,65.77,374875
2020-08-05,66.45,68.1,66.4,67.74,657575
2020-08-06,67.2,69.14,67.18,68.61,648700
2020-08-07,70.45,70.91,68.56,68.8,748700
2020-08-10,68.99,70.06,68.04,69.49,541975
2020-08-11,71.38,72.49,70.89,70.89,881000
2020-08-12,71.64,71.66,71.03,71.15,490275
2020-08-13,70.52,71.58,70.32,70.37,343275
2020-08-14,70.07,70.14,69.52,69.78,513050
2020-08-17,70.28,70.28,68.74,68.87,263150
2020-08-18,68.83,70.37,68.83,69.88,312350
2020-08-19,69.99,70.92,69.14,69.46,966000
2020-08-20,69.17,69.6,68.97,69.54,268025
2020-08-21,69.05,70.05,68.98,69.86,678500
2020-08-24,70.65,72.05,70.65,72.03,484550
2020-08-25,71.9,72.96,71.4,72.79,567075
2020-08-26,72.43,73.94,72.19,73.19,659675
2020-08-27,73.9,75.52,73.82,74.2,1098250
2020-08-28,74.88,76.79,74.76,76.35,686125
2020-08-31,75.55,75.85,75.0,75.06,393150
2020-09-01,75.08,76.01,75.05,75.77,438000
2020-09-02,75.9,76.68,74.62,76.68,415275
2020-09-03,76.88,76.97,75.12,76.07,509425
2020-09-04,76.1,76.8,75.14,75.36,512850
2020-09-08,74.61,75.6,74.0,74.22,352850
2020-09-09,73.66,73.84,71.83,73.69,731400
2020-09-10,73.77,74.54,71.21,71.21,431025
2020-09-11,71.13,71.36,69.67,69.83,474125
2020-09-14,70.39,70.44,69.71,69.99,1126975
2020-09-15,70.53,71.18,70.1,70.16,714875
2020-09-16,70.92,72.09,70.21,70.99,1595750
2020-09-17,69.8,70.78,69.08,70.0,2484250
2020-09-18,70.29,70.31,67.54,68.04,1271950
2020-09-21,65.62,65.62,64.17,64.81,1272350
2020-09-22,65.14,65.94,63.82,65.94,833000
2020-09-23,66.33,66.34,64.29,64.29,419225
2020-09-24,62.87,65.98,62.87,64.73,717400
2020-09-25,63.96,65.21,63.46,65.21,396925
2020-09-28,66.2,66.86,66.04,66.75,334650
2020-09-29,67.05,67.23,65.59,65.77,431775
2020-09-30,66.15,67.86,66.15,67.34,448675
2020-10-01,68.03,68.69,68.03,68.46,1185025
2020-10-02,66.75,67.54,66.13,67.29,713175
2020-10-05,67.02,67.49,65.35,66.99,1036750
2020-10-06,67.71,69.03,66.94,66.94,676725
2020-10-07,68.62,69.13,68.01,69.1,697000
2020-10-08,69.57,70.4,69.07,70.31,882100
2020-10-09,70.78,71.81,70.16,71.34,924525
2020-10-12,71.86,73.18,71.73,72.49,1447000
2020-10-13,72.01,72.45,69.59,69.98,1225075
2020-10-14,69.97,70.28,68.07,68.07,1001375
2020-10-15,66.8,67.13,66.36,66.78,1102000
2020-10-16,66.71,67.26,65.51,65.54,1341375
2020-10-19,66.09,66.1,64.88,64.93,926725
2020-10-20,65.64,66.28,65.23,65.56,1082750
2020-10-21,65.54,66.92,65.17,66.83,918900
2020-10-22,67.09,70.55,66.86,70.4,1535450
2020-10-23,70.25,71.69,70.25,71.58,1103825
2020-10-26,69.62,69.93,67.31,68.69,861500
2020-10-27,68.52,68.52,66.24,66.67,901675
2020-10-28,65.3,65.57,62.97,62.98,1490500
2020-10-29,62.88,64.5,62.44,64.02,923525
2020-10-30,63.23,64.1,62.59,63.7,855375
2020-11-02,63.75,63.91,62.81,62.82,849525
2020-11-03,63.06,66.06,62.78,65.57,1144650
2020-11-04,66.74,68.69,65.9,67.3,1058225
2020-11-05,68.48,70.02,68.48,69.47,1331700
2020-11-06,67.58,70.51,67.06,69.94,1300125
2020-11-09,80.46,83.51,79.17,83.22,5401700
2020-11-10,81.77,82.58,78.16,78.78,2645250
2020-11-11,78.83,78.83,76.9,78.48,1158475
2020-11-12,77.89,78.03,76.77,77.07,1178450
2020-11-13,77.87,81.27,77.57,80.57,1218025
2020-11-16,82.81,83.25,81.04,82.89,1941275
2020-11-17,82.06,82.13,80.81,81.77,829725
2020-11-18,81.07,82.54,80.42,80.42,702475
2020-11-19,79.58,80.69,78.67,78.77,808875
2020-11-20,79.03,79.87,78.1,78.1,459125
2020-11-23,78.75,80.17,78.71,79.24,851325
2020-11-24,80.16,82.66,80.16,82.62,1039025
2020-11-25,82.82,82.92,80.29,81.06,419875
2020-11-27,81.54,81.82,80.47,80.47,176925
2020-11-30,80.45,80.45,79.35,79.66,647200
2020-12-01,80.76,81.7,79.73,80.56,618050
2020-12-02,80.41,82.31,80.18,81.53,796625
2020-12-03,82.24,83.26,81.16,82.26,1106950
2020-12-04,82.45,83.99,82.36,83.42,881775
2020-12-07,82.87,83.91,81.9,83.5,727175
2020-12-08,82.19,83.11,81.77,81.91,1204825
2020-12-09,82.53,85.09,81.55,82.78,1604175
2020-12-10,81.8,84.32,81.67,82.65,1102225
2020-12-11,81.97,82.13,80.56,82.08,1083050
2020-12-14,83.26,84.04,81.2,81.32,726125
2020-12-15,81.19,82.64,80.71,82.38,812775
2020-12-16,82.69,82.95,81.67,82.54,523500
2020-12-17,82.81,83.13,81.66,83.05,1092250
2020-12-18,82.9,82.99,82.08,82.39,507500
2020-12-21,80.3,81.31,79.55,81.14,668625
2020-12-22,80.43,80.78,79.99,80.64,464075
2020-12-23,80.88,82.92,80.61,82.48,774475
2020-12-24,82.85,82.85,81.79,81.95,293550
2020-12-28,83.57,84.35,83.57,83.98,556925
2020-12-29,84.75,86.19,84.69,85.83,791650
2020-12-30,86.18,86.84,85.44,86.76,716250
2020-12-31,86.04,87.31,85.85,87.2,470250
2021-01-04,88.33,88.33,83.59,85.11,1097125
2021-01-05,84.6,87.4,84.6,85.71,640875
2021-01-06,85.6,89.77,85.52,88.3,902225
2021-01-07,88.97,89.39,87.32,88.0,753675
2021-01-08,88.46,89.72,88.29,89.5,683175
2021-01-11,89.23,89.23,86.94,87.29,831325
2021-01-12,87.8,87.8,86.15,86.29,638675
2021-01-13,85.73,86.57,85.35,85.78,524725
2021-01-14,85.84,86.96,85.56,85.81,1112000
2021-01-15,85.41,85.41,83.25,83.36,840200
2021-01-19,84.11,85.1,83.3,84.95,718425
2021-01-20,85.03,85.48,83.53,84.74,894325
2021-01-21,84.43,84.5,82.69,82.84,1012550
2021-01-22,82.71,82.77,81.09,81.1,1157675
2021-01-25,80.81,80.81,76.49,79.31,1926475
2021-01-26,79.12,80.57,77.61,77.81,1298025
2021-01-27,76.83,76.83,73.33,73.94,1867925
2021-01-28,77.09,80.34,76.5,79.89,2265350
2021-01-29,79.71,79.71,76.18,76.32,1405725
2021-02-01,77.44,78.76,77.16,78.02,1282750
2021-02-02,79.95,82.97,79.53,81.42,1115200
2021-02-03,81.18,82.19,79.54,79.58,864825
2021-02-04,80.28,81.73,79.24,81.61,939025
2021-02-05,82.95,83.53,81.47,82.27,718425
2021-02-08,83.01,83.4,81.39,82.39,558000
2021-02-09,81.81,82.46,80.73,81.86,616150
2021-02-10,82.57,84.86,82.16,84.14,779500
2021-02-11,84.22,85.68,84.08,84.75,756425
2021-02-12,83.93,85.77,83.56,84.49,633125
2021-02-16,84.3,86.3,84.0,85.72,737925
2021-02-17,85.37,87.85,85.37,87.81,825025
2021-02-18,86.46,89.33,86.2,88.66,739750
2021-02-19,89.11,91.18,89.04,89.99,748800
2021-02-22,89.3,93.96,89.3,92.35,1439975
2021-02-23,92.18,92.94,90.4,92.6,2148625
2021-02-24,91.66,96.08,91.58,95.84,1912900
2021-02-25,95.31,95.31,88.89,89.04,1574650
2021-02-26,90.81,91.93,88.55,91.91,1115850
2021-03-01,92.91,92.96,90.38,91.08,864025
2021-03-02,91.54,91.77,89.38,89.49,810075
2021-03-03,90.9,91.68,89.24,89.33,1014850
2021-03-04,89.42,89.42,84.95,87.02,1271750
2021-03-05,88.02,90.73,86.05,90.6,1141475
2021-03-08,90.56,94.64,90.5,92.88,1330100
2021-03-09,93.67,95.84,92.19,93.02,1415100
2021-03-10,94.62,94.86,92.96,93.05,815425
2021-03-11,94.0,96.07,92.22,92.7,1169025
2021-03-12,92.67,94.69,92.6,93.83,597525
2021-03-15,94.6,95.9,93.32,95.78,1047525
2021-03-16,94.24,95.22,93.59,94.05,1119150
2021-03-17,94.07,96.87,93.86,96.61,652800
2021-03-18,95.78,95.78,92.12,92.32,1080450
2021-03-19,91.52,91.95,89.22,89.77,800550
2021-03-22,90.61,91.67,87.37,87.71,728625
2021-03-23,87.7,87.92,85.81,86.95,1007925
2021-03-24,88.73,89.41,86.43,86.49,714500
2021-03-25,85.71,89.64,85.58,89.09,698800
2021-03-26,89.59,91.4,88.62,91.4,653525
2021-03-29,91.07,93.18,91.0,92.32,697975
2021-03-30,91.88,92.91,91.15,91.53,605900
2021-03-31,91.94,92.72,91.13,91.66,927950
2021-04-01,92.21,93.7,92.21,93.67,687250
