date,open,high,low,close,volume
2021-02-26,114.64,114.82,112.09,112.7,53786
2021-03-01,114.88,116.83,114.88,115.64,28543
2021-03-02,115.18,116.08,114.66,115.84,17893
2021-03-03,115.85,118.69,115.85,117.09,22754
2021-03-04,117.58,118.85,116.27,117.09,26537
2021-03-05,118.04,120.96,117.86,120.75,25212
2021-03-08,121.6,124.49,121.35,122.36,31646
2021-03-09,124.58,126.5,123.28,123.44,38878
2021-03-10,123.29,127.05,123.08,127.02,31862
2021-03-11,125.69,126.71,124.76,124.79,29149
2021-03-12,125.85,126.85,124.47,124.68,16490
2021-03-15,124.48,126.46,123.6,126.46,16859
2021-03-16,125.78,126.07,124.48,125.74,17145
2021-03-17,126.57,127.66,125.56,126.94,25730
2021-03-18,128.26,131.99,128.19,130.42,45048
2021-03-19,130.72,132.3,129.27,131.48,71264
2021-03-22,130.65,130.78,127.93,128.84,37198
2021-03-23,128.34,130.37,128.1,128.68,30949
2021-03-24,128.68,131.47,128.68,129.96,20634
2021-03-25,129.35,131.52,128.81,131.4,17112
2021-03-26,131.91,132.48,130.84,132.47,30219
2021-03-29,131.72,132.43,130.67,131.48,15184
2021-03-30,132.21,132.62,130.76,132.35,30460
2021-03-31,131.32,132.4,129.75,129.84,27895
2021-04-01,129.09,130.27,128.02,130.2,19917
2021-04-05,131.22,131.31,129.81,130.65,14331
2021-04-06,130.39,131.93,129.81,131.14,19334
2021-04-07,131.02,133.37,131.02,133.28,16821
2021-04-08,133.04,133.71,132.57,132.99,18132
2021-04-09,133.2,134.58,133.2,134.48,10821
2021-04-12,134.99,135.43,134.34,135.29,20865
2021-04-13,134.34,136.01,134.03,135.7,12734
2021-04-14,135.81,137.32,135.81,136.8,30049
2021-04-15,137.49,137.84,136.94,137.33,26170
2021-04-16,139.17,139.99,138.81,139.69,22990
2021-04-20,140.78,141.69,139.4,140.92,14379
2021-04-21,141.23,142.78,141.16,142.68,15141
2021-04-22,141.68,141.86,140.2,140.8,19195
2021-04-23,141.9,142.97,141.86,142.55,8966
2021-04-26,143.45,143.92,141.91,141.91,10125
2021-04-27,142.74,143.09,141.35,143.08,13470
2021-04-28,142.81,143.19,141.35,141.63,16134
2021-04-29,142.33,143.36,141.98,143.36,13825
2021-04-30,143.27,143.27,141.99,142.34,16624
2021-05-03,143.34,145.53,143.34,144.35,17073
2021-05-04,144.0,144.96,143.84,144.24,16181
2021-05-05,142.06,146.47,140.71,145.78,46360
2021-05-06,146.85,149.34,146.59,148.25,40975
2021-05-07,146.19,147.42,145.84,147.05,23076
2021-05-10,147.8,148.56,146.38,146.38,20948
2021-05-11,146.28,146.38,142.41,142.73,39565
2021-05-12,143.52,145.03,142.85,142.97,20959
2021-05-13,143.02,146.34,143.02,145.83,24026
2021-05-14,146.82,147.85,146.39,147.58,47749
2021-05-17,147.62,149.01,146.97,148.0,8087
2021-05-18,146.08,146.55,145.01,145.22,24412
2021-05-19,143.91,144.22,142.09,143.64,7743
2021-05-20,144.03,144.32,143.04,143.52,14303
2021-05-21,146.87,148.45,145.16,145.41,28469
2021-05-24,145.98,146.25,145.41,145.65,18860
2021-05-25,145.77,145.82,143.86,144.16,8783
2021-05-26,144.3,144.84,143.29,144.26,22678
2021-05-27,145.47,147.65,145.0,147.42,8313
2021-05-28,147.55,148.53,146.05,148.04,14229
2021-06-01,149.26,149.97,148.34,148.49,8337
2021-06-02,148.79,148.79,146.98,147.02,10968
