date,open,high,low,close,volume
2020-07-27,61.4,63.28,61.4,63.22,6714
2020-07-28,63.47,64.41,63.43,63.45,22271
2020-07-29,63.99,69.41,63.99,69.27,29646
2020-07-30,66.93,68.1,66.93,67.72,21874
2020-07-31,67.34,67.34,66.3,67.11,12999
2020-08-03,68.36,70.47,68.3,69.66,43926
2020-08-04,70.91,71.65,70.24,71.29,31520
2020-08-05,72.05,72.43,71.05,72.29,18881
2020-08-06,72.7,72.7,71.04,71.28,14637
2020-08-07,71.19,73.08,70.99,73.08,23992
2020-08-10,73.61,75.87,73.61,74.98,17000
2020-08-11,76.27,76.53,74.77,75.23,11645
2020-08-12,75.67,76.52,75.14,75.49,11300
2020-08-13,74.65,75.38,74.57,74.83,9600
2020-08-14,74.6,74.73,73.99,74.33,4937
2020-08-17,74.48,74.86,74.26,74.35,7066
2020-08-18,74.15,74.35,73.74,73.79,29633
2020-08-19,73.99,74.37,73.05,73.85,14232
2020-08-20,73.14,73.89,72.74,72.76,21093
2020-08-21,72.28,72.52,71.89,72.15,8943
2020-08-24,72.36,73.35,72.16,72.96,12400
2020-08-25,72.96,73.29,72.37,72.89,11435
2020-08-26,72.79,72.79,71.94,72.22,7094
2020-08-27,72.68,74.02,72.58,73.53,10733
2020-08-28,73.71,74.48,73.61,74.48,18398
2020-08-31,73.9,74.67,73.47,73.47,16961
2020-09-01,72.27,74.52,72.27,74.4,11803
2020-09-02,74.37,75.27,74.34,75.03,6686
2020-09-03,75.26,75.26,71.26,71.69,19149
2020-09-04,72.53,72.84,70.93,70.95,12421
2020-09-08,69.94,70.72,69.35,69.38,16939
2020-09-09,69.76,69.94,69.06,69.55,10762
2020-09-10,69.33,69.33,67.69,68.2,9766
2020-09-11,67.6,67.72,66.88,67.13,9772
2020-09-14,67.56,68.71,67.11,68.5,12780
2020-09-15,68.56,69.14,68.17,68.24,9563
2020-09-16,68.58,69.32,68.32,68.58,42336
2020-09-17,67.5,69.79,67.36,69.19,20068
2020-09-18,69.25,69.41,66.68,67.47,15657
2020-09-21,65.91,65.91,63.21,63.92,9880
2020-09-22,64.52,64.93,63.08,64.84,21480
2020-09-23,65.78,68.05,65.06,65.06,33294
2020-09-24,64.98,65.81,64.24,65.4,18104
2020-09-25,64.83,65.36,64.67,65.17,4138
2020-09-28,66.14,67.08,65.99,66.93,4682
2020-09-29,66.13,66.64,65.19,66.15,7360
2020-09-30,66.89,67.48,66.29,66.42,16248
2020-10-01,66.76,66.82,65.8,66.79,13384
2020-10-02,66.18,68.03,66.12,67.74,5647
2020-10-05,68.76,69.81,68.5,69.36,30678
2020-10-06,69.57,71.77,69.14,69.43,14113
2020-10-07,70.56,71.22,69.38,69.62,23468
2020-10-08,69.92,70.8,69.45,70.2,16529
2020-10-09,70.61,70.61,69.29,70.12,26679
2020-10-12,70.75,72.53,70.75,72.16,12374
2020-10-13,71.32,71.32,70.57,70.57,6422
2020-10-14,70.87,70.87,69.84,69.97,10341
2020-10-15,68.56,70.38,68.48,70.27,15313
2020-10-16,70.28,70.85,69.99,70.03,8560
2020-10-19,70.25,71.51,69.27,69.74,18780
2020-10-20,70.3,70.94,69.96,70.22,11412
2020-10-21,70.4,70.47,69.6,69.62,13864
2020-10-22,69.43,69.76,68.41,69.17,21551
2020-10-23,69.63,69.92,68.93,69.36,15504
2020-10-26,68.4,68.77,67.55,67.79,14837
2020-10-27,66.9,67.08,65.06,65.31,33270
2020-10-28,63.24,63.92,62.5,62.78,36593
2020-10-29,64.32,66.63,64.32,65.13,35334
2020-10-30,65.04,66.96,64.95,66.96,22957
2020-11-02,68.57,69.42,67.9,69.42,24293
2020-11-03,70.77,71.45,70.23,70.92,24769
2020-11-04,67.32,71.25,66.92,70.2,17321
2020-11-05,70.33,72.84,70.33,72.47,32729
2020-11-06,72.75,72.8,71.68,71.84,18014
2020-11-09,78.5,78.59,75.42,76.33,28391
2020-11-10,77.41,80.1,77.41,79.96,33265
2020-11-11,78.65,79.05,76.32,78.73,15864
2020-11-12,77.76,78.08,76.33,77.64,25838
2020-11-13,78.36,80.02,78.36,79.66,22629
2020-11-16,81.2,83.31,81.0,83.29,20015
2020-11-17,82.4,83.87,82.29,83.69,29285
2020-11-18,84.08,84.1,83.0,83.35,29701
2020-11-19,83.22,85.41,83.22,84.83,49099
2020-11-20,83.58,84.16,82.93,84.16,15285
2020-11-23,85.07,86.28,84.96,85.39,24655
2020-11-24,86.04,87.3,85.63,86.63,17189
2020-11-25,86.0,86.57,85.88,86.36,17775
2020-11-27,86.25,86.56,86.25,86.54,2691
2020-11-30,86.0,86.42,84.2,84.48,38178
2020-12-01,86.13,86.48,84.69,85.64,9774
2020-12-02,85.66,85.85,84.34,84.43,13542
2020-12-03,83.73,84.56,83.73,83.98,16029
2020-12-04,84.54,86.76,84.54,86.6,9708
2020-12-07,86.26,86.26,85.26,86.0,18697
2020-12-08,85.24,87.08,85.24,87.08,7990
2020-12-09,87.94,88.88,87.89,88.85,20053
2020-12-10,87.42,88.15,87.26,87.9,16484
2020-12-11,87.79,88.35,87.54,88.32,18467
