date,open,high,low,close,volume
2020-07-27,62.48,62.48,61.03,61.88,18108
2020-07-28,61.84,62.89,61.84,62.65,27738
2020-07-29,62.91,63.5,62.26,63.33,78410
2020-07-30,62.54,64.25,62.02,63.76,45964
2020-07-31,63.13,64.8,63.05,64.75,43546
2020-08-03,64.61,64.61,62.8,63.86,34673
2020-08-04,63.52,63.69,62.93,63.5,29552
2020-08-05,63.39,63.39,61.73,62.17,47716
2020-08-06,62.09,63.5,61.52,62.88,39466
2020-08-07,62.73,64.23,62.73,63.92,31854
2020-08-10,64.11,64.52,63.84,64.27,37623
2020-08-11,64.62,64.83,62.82,62.87,68454
2020-08-12,63.3,63.3,62.52,62.62,18674
2020-08-13,61.95,62.15,60.33,61.11,125803
2020-08-14,60.88,61.22,60.54,60.71,17222
2020-08-17,60.43,60.85,59.38,59.45,32555
2020-08-18,59.62,59.77,58.34,58.96,36671
2020-08-19,58.82,59.38,58.48,59.21,42791
2020-08-20,58.69,58.85,58.17,58.33,15608
2020-08-21,58.46,58.46,57.42,57.92,13924
2020-08-24,57.58,58.65,57.21,58.5,25941
2020-08-25,58.15,58.18,57.67,57.97,17752
2020-08-26,57.42,57.66,56.34,56.69,29007
2020-08-27,56.91,57.23,56.27,57.07,24145
2020-08-28,56.95,57.27,56.7,57.22,41223
2020-08-31,57.32,57.55,56.82,57.11,26173
2020-09-01,56.48,56.48,55.49,55.69,36197
2020-09-02,55.69,57.94,55.69,57.55,32024
2020-09-03,57.94,58.15,56.32,56.8,26211
2020-09-04,57.02,57.02,55.63,56.36,23735
2020-09-08,56.03,57.27,55.7,56.95,40417
2020-09-09,57.02,57.65,56.46,56.53,23915
2020-09-10,56.02,56.54,55.41,55.62,38781
2020-09-11,55.52,55.58,54.9,55.13,29442
2020-09-14,55.48,56.5,55.48,56.18,51332
2020-09-15,56.51,57.01,55.79,56.07,32750
2020-09-16,56.21,56.84,56.21,56.29,32646
2020-09-17,55.8,56.32,55.57,56.18,20506
2020-09-18,55.92,56.25,54.88,54.88,24055
2020-09-21,54.35,55.68,54.14,55.11,27969
2020-09-22,55.18,56.3,55.18,55.93,31305
2020-09-23,55.99,56.37,55.22,55.23,23243
2020-09-24,54.98,56.83,54.87,56.62,47364
2020-09-25,56.12,57.53,56.1,57.45,43710
2020-09-28,57.81,58.25,57.33,57.5,27324
2020-09-29,57.69,58.1,57.18,57.22,13811
2020-09-30,57.66,58.46,57.44,58.11,51304
2020-10-01,58.35,59.04,57.93,58.64,52954
2020-10-02,57.93,60.77,57.85,60.66,45944
2020-10-05,60.55,62.54,60.4,62.01,57072
2020-10-06,62.22,64.21,61.85,63.31,71131
2020-10-07,63.66,64.93,63.24,64.59,55340
2020-10-08,64.81,65.46,64.59,64.96,46051
2020-10-09,65.48,65.53,63.94,64.32,30464
2020-10-12,63.54,63.9,63.17,63.47,48310
2020-10-13,62.98,63.13,61.85,62.86,50921
2020-10-14,63.1,63.24,62.37,62.47,43881
2020-10-15,61.98,63.43,61.98,63.03,37895
2020-10-16,63.15,63.66,62.61,63.17,24103
2020-10-19,63.55,63.93,63.4,63.7,24975
2020-10-20,64.09,64.32,63.51,64.14,26129
2020-10-21,64.05,65.53,63.84,65.14,75962
2020-10-22,65.02,66.88,64.48,66.73,85632
2020-10-23,67.39,67.74,66.75,67.48,99125
2020-10-26,66.74,67.59,66.41,67.39,37632
2020-10-27,67.45,67.77,66.83,66.83,49717
2020-10-28,65.85,66.64,64.2,64.4,61598
2020-10-29,64.13,65.39,63.03,64.97,54989
2020-10-30,64.95,65.51,62.99,64.24,73273
2020-11-02,64.51,64.53,63.06,63.72,69978
2020-11-03,64.43,64.95,63.65,64.32,65637
2020-11-04,63.86,66.85,63.86,64.62,67848
2020-11-05,65.13,67.43,65.13,66.43,75025
2020-11-06,66.18,67.28,65.75,65.87,103430
2020-11-09,69.94,70.62,68.68,69.13,94987
2020-11-10,69.52,71.56,69.4,71.47,81141
2020-11-11,70.97,72.2,70.39,70.44,58366
2020-11-12,70.26,70.46,68.26,69.07,60728
2020-11-13,70.05,70.75,69.77,70.33,35711
2020-11-16,71.53,71.75,70.55,71.02,35785
2020-11-17,70.61,70.84,68.2,68.2,68496
2020-11-18,68.7,69.24,66.46,66.59,78223
2020-11-19,66.51,66.67,65.5,65.71,38299
2020-11-20,65.67,66.46,65.44,65.47,57903
2020-11-23,65.6,66.58,65.6,66.55,30429
2020-11-24,66.83,67.77,66.72,67.47,52987
2020-11-25,67.35,68.17,66.86,68.14,44698
2020-11-27,67.24,67.24,65.78,65.97,15760
2020-11-30,66.03,66.05,64.02,64.37,70371
2020-12-01,64.98,65.35,64.71,64.72,47079
2020-12-02,64.65,65.34,63.76,65.19,44713
2020-12-03,64.84,64.94,63.9,63.98,27449
2020-12-04,64.31,65.01,63.98,65.01,33038
2020-12-07,64.52,65.48,64.22,64.93,43515
2020-12-08,64.66,65.08,64.19,64.36,52747
2020-12-09,64.36,64.36,63.35,64.02,85375
2020-12-10,64.21,64.21,63.37,63.5,33104
2020-12-11,63.39,63.69,62.68,62.68,89665
2020-12-14,63.36,63.83,62.06,62.25,96363
2020-12-15,62.47,63.26,61.92,62.91,84028
2020-12-16,63.12,63.46,61.84,61.86,33116
2020-12-17,62.0,63.01,62.0,62.36,44539
2020-12-18,62.15,62.64,61.53,61.76,41122
2020-12-21,61.54,61.54,60.09,60.78,53292
2020-12-22,60.52,61.45,59.95,61.12,42789
2020-12-23,61.71,62.41,60.84,60.92,30096
2020-12-24,60.99,61.38,60.4,61.25,11708
2020-12-28,61.42,62.22,61.33,61.64,19026
2020-12-29,61.88,62.35,61.75,62.17,41326
2020-12-30,61.73,62.55,61.73,62.26,19236
2020-12-31,62.21,62.91,61.99,62.9,25238
2021-01-04,63.09,63.49,61.94,62.2,43079
2021-01-05,62.3,62.3,60.89,61.11,34951
2021-01-06,61.68,63.31,61.68,63.31,35841
2021-01-07,63.29,63.29,61.0,61.3,48494
2021-01-08,61.24,61.4,60.53,61.18,34671
2021-01-11,60.95,61.29,59.91,60.3,36206
2021-01-12,60.52,60.68,59.67,60.15,32000
2021-01-13,60.08,61.37,60.08,61.29,34855
2021-01-14,61.37,61.45,60.48,60.59,39263
2021-01-15,60.25,61.92,59.93,61.81,28535
2021-01-19,61.89,61.89,61.07,61.33,24232
2021-01-20,61.0,61.44,60.41,61.31,45771
2021-01-21,60.99,61.24,60.11,60.96,39702
2021-01-22,60.3,60.91,60.22,60.69,22400
2021-01-25,60.42,61.67,60.42,61.62,43891
2021-01-26,61.67,61.82,60.59,60.94,60899
2021-01-27,60.3,60.7,59.01,60.05,58924
2021-01-28,60.34,61.24,59.98,60.31,83989
2021-01-29,59.71,60.46,59.47,59.87,62846
2021-02-01,59.98,60.97,59.74,60.63,45760
2021-02-02,60.84,62.19,60.57,60.92,49720
2021-02-03,61.2,61.2,60.37,61.0,24313
2021-02-04,60.8,61.38,60.61,61.26,26498
2021-02-05,61.67,62.02,61.22,61.85,24504
2021-02-08,61.73,61.75,60.65,61.11,26224
2021-02-09,61.54,61.93,60.45,60.94,49082
2021-02-10,61.18,61.57,60.76,61.3,24810
2021-02-11,61.39,61.5,60.69,60.88,22873
2021-02-12,60.78,61.0,60.34,60.55,30888
2021-02-16,60.31,60.69,59.92,60.44,34637
2021-02-17,60.58,61.37,60.41,61.31,51538
2021-02-18,61.39,61.85,61.22,61.31,61765
2021-02-19,61.41,61.41,60.54,60.6,27273
2021-02-22,60.54,60.54,58.17,59.3,52583
