date,open,high,low,close,volume
2021-07-08,55.34,56.22,54.74,55.44,44205
2021-07-09,55.85,57.25,55.85,56.96,28745
2021-07-12,56.96,57.24,56.78,57.02,32541
2021-07-13,56.67,56.76,56.0,56.11,24348
2021-07-14,56.97,57.66,56.1,56.11,35839
2021-07-15,55.47,55.93,54.98,55.29,28486
2021-07-16,55.81,55.81,53.85,53.96,34114
2021-07-19,52.94,53.22,52.4,52.71,46087
2021-07-20,53.17,54.72,53.05,54.27,36520
2021-07-21,54.93,55.79,54.85,55.56,25123
2021-07-22,55.36,55.38,54.63,54.73,28413
2021-07-23,55.71,56.04,55.53,56.04,23790
2021-07-26,56.11,56.73,55.89,56.54,29227
2021-07-27,55.93,56.04,54.72,56.04,34554
2021-07-28,56.44,57.23,55.98,56.97,33097
2021-07-29,57.76,58.58,57.53,58.02,30095
2021-07-30,57.88,58.95,57.88,58.62,31121
2021-08-02,59.04,60.25,58.18,58.18,44901
2021-08-03,58.41,59.24,57.89,59.06,40748
2021-08-04,58.96,59.01,57.96,58.01,56550
2021-08-05,58.43,58.48,57.59,58.04,27800
2021-08-06,58.59,58.83,58.21,58.67,13849
2021-08-09,58.42,58.44,57.98,58.3,15146
2021-08-10,58.26,58.83,58.04,58.59,13775
2021-08-11,58.52,59.53,58.47,59.39,36304
2021-08-12,59.59,59.59,59.03,59.38,20866
2021-08-13,59.38,59.97,59.37,59.71,13535
2021-08-16,59.58,59.69,59.2,59.45,21119
2021-08-17,58.81,59.06,57.81,58.52,38452
2021-08-18,58.54,59.27,58.5,58.63,23212
2021-08-19,57.67,58.11,57.32,57.36,21374
2021-08-20,57.77,58.74,57.53,58.71,17297
2021-08-23,59.18,59.18,58.18,58.86,25951
2021-08-24,59.14,59.32,58.82,59.01,18542
2021-08-25,59.08,59.93,59.01,59.82,54238
2021-08-26,59.9,60.34,59.49,59.75,19788
2021-08-27,60.27,61.38,60.22,61.04,25689
2021-08-30,61.43,62.13,61.13,61.75,34236
2021-08-31,61.92,62.04,60.58,60.87,28523
2021-09-01,60.95,60.95,59.96,60.2,17488
2021-09-02,60.46,60.59,60.17,60.59,23249
2021-09-03,60.51,61.23,60.51,61.09,13010
2021-09-07,61.34,62.6,61.34,62.06,62302
2021-09-08,61.73,61.78,60.64,61.1,26831
2021-09-09,61.38,61.99,61.06,61.09,23520
2021-09-10,61.71,62.46,61.52,62.05,42832
2021-09-13,62.45,62.72,61.09,61.97,28019
2021-09-14,62.16,62.58,61.27,61.45,30696
2021-09-15,61.74,62.09,61.29,61.88,36408
2021-09-16,62.0,62.65,61.79,62.03,28675
2021-09-17,61.71,61.72,59.92,60.04,52139
2021-09-20,58.47,58.58,57.39,58.24,40279
2021-09-21,58.93,59.22,57.79,57.85,46377
2021-09-22,58.53,59.78,58.53,59.49,40194
2021-09-23,59.65,61.2,59.65,60.59,29453
2021-09-24,60.18,61.74,60.18,61.34,58589
2021-09-27,61.59,61.81,60.95,61.42,31077
2021-09-28,60.78,61.07,59.92,60.08,110392
2021-09-29,59.88,59.88,55.18,56.4,284729
2021-09-30,58.12,58.92,57.35,57.5,87651
2021-10-01,57.87,59.17,57.55,58.53,38389
2021-10-04,58.52,58.79,57.94,58.23,59427
2021-10-05,58.5,60.33,58.37,60.13,69727
2021-10-06,59.33,60.41,59.02,60.33,31738
2021-10-07,61.32,62.56,61.21,61.85,34879
2021-10-08,61.75,62.07,61.48,61.66,23036
2021-10-11,61.9,63.36,61.9,62.4,31561
2021-10-12,62.57,62.88,60.82,61.13,29684
2021-10-13,60.47,60.93,59.61,60.34,51860
2021-10-14,61.08,62.3,61.08,62.01,35568
2021-10-15,62.37,63.11,61.44,61.44,51753
2021-10-18,60.94,61.53,60.94,61.21,34367
2021-10-19,61.45,61.45,60.56,60.87,45982
2021-10-20,60.65,61.0,59.9,60.06,52600
2021-10-21,60.0,61.76,59.99,61.73,43671
2021-10-22,61.78,62.65,60.6,60.74,41392
2021-10-26,61.41,61.56,60.62,60.62,31015
2021-10-27,60.59,60.77,59.58,59.61,49746
2021-10-28,59.53,59.53,57.58,59.15,81737
2021-10-29,58.64,59.46,58.45,59.08,44369
2021-11-01,59.28,61.37,59.28,60.97,51085
2021-11-02,60.79,61.89,60.77,61.55,25992
2021-11-03,61.6,62.42,61.51,62.27,27824
2021-11-04,62.32,63.51,62.32,62.98,44158
2021-11-05,63.54,64.32,63.38,64.25,42429
2021-11-08,64.53,64.73,63.19,63.21,32182
2021-11-09,63.34,63.34,62.28,62.66,26756
2021-11-10,62.28,63.27,62.27,62.76,41986
2021-11-11,63.14,63.62,63.14,63.53,14623
2021-11-12,63.57,63.94,63.15,63.41,73867
2021-11-15,63.73,64.07,62.85,63.0,26176
2021-11-16,62.87,64.07,62.87,63.69,36046
2021-11-17,63.41,63.59,62.71,63.24,28666
2021-11-18,63.72,63.72,62.04,62.71,18715
2021-11-19,62.55,62.55,61.28,61.28,28787
2021-11-22,61.69,62.59,61.41,61.47,30731
2021-11-23,60.9,61.84,60.31,61.01,41952
2021-11-24,60.8,61.19,60.2,61.13,16862
2021-11-26,59.62,59.7,58.5,59.23,20242
2021-11-29,60.38,60.43,59.0,60.09,38550
2021-11-30,59.29,59.32,57.22,57.68,77028
2021-12-01,58.84,60.3,57.52,57.52,25716
2021-12-02,56.38,59.05,56.09,58.5,31512
2021-12-03,59.04,59.3,57.73,58.22,40726
2021-12-06,58.77,59.54,58.41,58.93,37044
2021-12-07,59.95,61.89,59.77,61.48,22997
2021-12-08,61.51,61.99,61.18,61.75,26324
2021-12-09,61.53,62.1,60.86,60.86,48813
2021-12-10,64.21,64.93,63.4,64.53,99639
2021-12-13,64.13,64.76,62.89,63.14,52086
2021-12-14,62.18,63.24,62.18,62.41,64674
2021-12-15,62.16,62.96,60.6,62.96,77604
2021-12-16,63.03,65.61,63.03,63.56,206356
2021-12-17,63.33,65.65,62.96,64.71,105613
2021-12-20,63.34,63.63,61.72,62.73,46278
2021-12-21,64.3,66.28,63.51,66.09,117265
2021-12-22,65.94,67.56,65.94,67.45,60083
2021-12-23,68.07,69.7,68.06,68.88,51100
2021-12-27,69.09,70.47,69.09,70.32,39327
2021-12-28,70.42,70.8,69.76,69.78,45473
2021-12-29,70.02,71.12,70.02,70.55,49745
2021-12-30,70.31,70.84,69.03,69.11,33505
2021-12-31,69.04,69.85,68.97,69.38,38084
2022-01-03,69.84,70.64,69.36,69.53,36623
2022-01-04,69.87,70.93,69.62,70.34,37895
2022-01-05,70.87,71.09,69.03,69.1,39393
2022-01-06,68.93,69.5,68.49,69.23,30968
2022-01-07,69.13,69.95,68.31,68.49,162051
2022-01-10,67.86,68.19,66.26,68.17,56086
2022-01-11,68.31,69.54,67.48,69.49,45406
2022-01-12,69.71,70.14,68.79,69.27,50924
2022-01-13,69.97,70.65,68.69,68.9,54494
2022-01-14,68.3,69.79,68.3,69.77,34459
2022-01-18,68.75,68.93,67.67,68.05,60032
2022-01-19,68.37,68.64,65.95,65.98,45934
2022-01-20,66.15,67.03,64.5,64.58,49588
2022-01-21,64.13,64.71,62.68,62.92,73581
2022-01-24,61.34,62.02,59.19,61.35,147253
2022-01-25,60.43,60.56,58.5,59.31,209875
2022-01-26,60.83,60.87,57.76,58.0,103555
2022-01-27,58.88,59.84,57.04,57.42,84778
2022-01-28,57.83,58.94,56.93,58.92,89514
2022-01-31,59.14,60.68,58.86,60.65,50278
2022-02-01,61.01,61.61,59.71,61.36,111919
2022-02-02,61.66,62.34,61.46,62.13,56622
2022-02-03,61.59,62.41,60.45,60.45,87084
2022-02-04,60.57,60.89,59.12,59.86,63535
2022-02-07,60.01,60.1,59.38,59.55,118606
2022-02-08,59.55,61.11,59.43,60.92,130827
2022-02-09,61.99,62.49,61.57,62.26,46815
2022-02-10,61.43,62.66,60.82,61.12,99935
2022-02-11,61.33,62.18,59.39,59.73,77502
2022-02-14,60.04,60.31,59.11,59.67,128234
2022-02-15,60.13,61.34,60.13,60.82,147389
2022-02-16,60.24,60.7,59.5,60.4,108475
2022-02-17,59.24,59.93,58.77,58.94,68039
2022-02-18,58.91,59.76,58.37,58.86,74755
2022-02-22,58.08,59.27,57.33,57.6,145935
2022-02-23,58.38,58.38,56.31,56.54,129704
2022-02-24,54.33,56.36,54.24,56.24,135055
2022-02-25,56.5,58.68,55.97,58.65,138568
2022-02-28,58.03,58.12,56.23,57.11,126629
2022-03-01,57.19,57.19,54.25,54.54,98552
2022-03-02,55.74,57.57,55.38,57.08,71653
2022-03-03,57.3,57.3,55.76,56.3,86988
2022-03-04,55.33,55.59,53.52,54.18,144342
2022-03-07,54.01,54.01,51.91,51.96,166382
2022-03-09,54.05,55.39,54.03,55.01,96153
2022-03-10,53.57,54.93,53.57,54.8,78844
2022-03-11,55.53,55.91,54.82,54.92,84405
2022-03-14,55.16,55.36,53.34,53.5,81880
2022-03-15,54.37,55.25,54.07,55.1,91704
2022-03-16,60.83,61.14,58.42,60.46,220170
2022-03-17,60.63,61.67,60.18,61.36,127088
2022-03-18,60.99,61.95,60.06,61.92,133445
2022-03-21,62.23,62.24,61.33,61.67,43990
2022-03-22,61.86,62.03,60.53,60.96,51370
2022-03-23,60.37,61.09,59.95,60.35,92053
2022-03-24,60.55,61.49,60.46,61.38,54241
2022-03-25,61.54,61.86,61.04,61.73,63327
2022-03-28,61.55,61.55,59.09,60.43,69797
2022-03-29,61.42,61.87,60.58,61.08,51282
2022-03-30,60.71,60.99,59.29,59.77,54573
2022-03-31,59.59,61.63,59.59,60.98,103560
2022-04-01,61.39,61.82,60.02,61.07,74505
2022-04-04,61.57,61.88,60.79,61.16,51573
2022-04-05,60.81,61.4,58.99,59.16,64303
2022-04-06,58.0,58.01,56.4,56.75,62890
2022-04-07,56.57,57.24,55.6,56.71,73569
2022-04-08,56.72,57.49,56.04,56.77,67912
2022-04-11,56.51,57.0,55.99,56.12,57600
2022-04-12,56.88,57.91,56.61,56.68,52258
2022-04-13,56.63,57.63,56.63,57.55,55537
2022-04-14,57.59,57.83,56.24,56.28,77598
2022-04-18,56.23,57.42,56.23,56.88,62731
2022-04-19,56.65,58.17,56.65,57.93,36383
2022-04-20,59.06,59.32,58.58,58.91,34222
2022-04-21,59.48,60.01,58.22,58.46,44977
2022-04-22,57.97,57.97,56.69,56.77,43103
2022-04-25,56.14,57.73,55.53,57.58,48096
2022-04-26,57.0,57.27,55.91,55.97,88850
2022-04-27,56.25,57.11,55.82,56.33,49721
2022-04-28,57.26,58.91,56.79,58.66,30740
2022-04-29,58.0,59.36,56.85,57.01,58579
2022-05-02,56.92,57.4,55.91,57.39,25111
2022-05-03,57.74,58.48,57.46,58.22,26620
2022-05-04,58.62,59.67,57.1,59.67,38631
2022-05-05,58.99,59.51,56.94,57.72,38082
2022-05-06,57.14,58.37,56.3,57.38,39693
2022-05-09,56.42,57.18,55.34,55.87,54293
2022-05-10,56.84,57.89,55.94,57.12,29326
2022-05-11,57.26,58.22,55.52,55.67,22972
2022-05-12,55.4,56.24,54.48,55.62,37557
2022-05-13,56.5,57.83,56.5,57.61,29595
2022-05-16,57.13,57.65,56.5,57.22,22741
2022-05-17,58.9,60.71,58.88,60.47,49775
2022-05-18,59.9,60.27,57.67,57.77,31357
2022-05-19,57.44,57.84,56.59,57.04,40966
2022-05-20,57.82,57.82,55.07,56.88,35080
2022-05-23,57.04,57.72,56.76,57.45,24061
2022-05-24,56.95,56.95,55.1,56.0,32263
2022-05-25,56.47,57.56,56.45,57.21,32064
2022-05-26,58.1,59.4,58.1,59.13,41735
2022-05-27,60.24,61.34,60.0,61.34,24600
2022-05-31,60.79,61.47,60.19,60.86,41083
2022-06-01,61.06,61.06,59.13,60.02,18738
2022-06-02,60.27,61.68,60.27,61.53,34161
2022-06-03,61.04,61.11,60.47,60.8,21926
2022-06-06,61.81,62.63,61.23,61.62,28110
2022-06-07,60.85,62.09,60.85,62.09,13363
2022-06-08,61.55,61.94,60.86,61.07,15200
2022-06-09,60.81,61.31,60.36,60.37,27840
2022-06-10,58.97,59.43,58.49,58.8,24675
2022-06-13,57.04,57.28,55.28,55.43,39569
2022-06-14,55.73,56.84,55.59,56.67,40546
2022-06-15,57.2,59.21,57.06,58.3,66246
2022-06-16,56.01,56.23,51.89,52.43,155433
2022-06-17,53.29,54.11,51.44,53.08,132867
2022-06-21,54.25,54.72,53.17,53.9,45842
2022-06-22,52.98,53.86,52.93,53.06,57792
2022-06-23,53.13,53.13,51.64,52.31,53296
2022-06-24,53.04,54.24,52.85,54.09,53613
2022-06-27,54.65,55.31,54.32,54.58,44956
2022-06-28,54.69,55.28,52.47,52.47,46942
2022-06-29,52.9,52.9,51.01,51.4,51396
2022-06-30,50.67,51.24,49.96,50.66,54267
2022-07-01,50.45,51.21,49.5,50.55,74253
2022-07-05,49.72,50.14,48.3,49.89,79637
2022-07-06,49.77,50.81,49.4,50.24,50835
2022-07-07,50.98,52.09,50.98,51.44,49697
2022-07-08,51.26,51.78,50.93,51.51,33103
2022-07-11,50.85,51.42,50.85,51.15,64329
2022-07-12,51.01,52.01,50.95,51.18,71551
2022-07-13,50.49,52.06,50.25,51.78,45124
2022-07-14,51.15,51.54,50.07,51.36,29568
2022-07-15,51.85,52.77,51.36,52.72,31845
2022-07-18,53.29,53.47,52.1,52.22,56026
2022-07-19,53.49,54.37,53.49,54.33,23584
2022-07-20,54.08,55.65,53.94,55.56,36397
2022-07-21,55.58,56.0,54.83,56.0,31749
2022-07-22,55.69,55.75,53.74,54.23,52112
2022-07-25,54.4,54.47,54.0,54.2,25400
2022-07-26,53.92,54.39,53.86,54.08,24832
2022-07-27,54.62,56.16,54.19,55.87,60553
2022-07-28,55.98,57.8,55.98,57.53,54753
2022-07-29,57.56,59.2,57.52,58.68,36239
2022-08-01,58.07,59.14,58.05,58.63,63299
2022-08-02,58.21,58.89,57.96,58.43,58098
2022-08-03,58.47,60.12,58.39,59.79,49595
2022-08-04,59.65,60.45,59.53,60.27,48046
2022-08-05,59.61,60.68,59.39,60.49,34470
2022-08-08,60.72,61.02,59.84,59.92,57596
2022-08-09,59.31,59.31,57.75,58.26,56197
2022-08-10,59.86,60.83,59.35,60.43,44975
2022-08-11,60.98,61.64,60.51,61.09,58955
2022-08-12,61.49,62.2,61.49,61.8,41769
2022-08-15,61.52,62.07,61.28,61.58,51185
2022-08-16,61.41,62.7,61.28,62.31,57101
2022-08-17,61.76,62.58,61.13,62.5,49013
2022-08-18,63.19,65.25,63.02,64.74,54878
2022-08-19,63.91,64.2,62.06,62.57,80044
2022-08-22,61.16,61.71,60.81,61.05,23219
2022-08-23,61.13,62.36,61.13,61.46,30698
2022-08-24,61.15,61.93,61.15,61.52,28373
2022-08-25,62.46,63.56,62.43,63.56,32132
2022-08-26,63.32,63.55,61.49,61.55,46048
2022-08-29,60.89,61.98,60.63,61.34,61285
2022-08-30,61.34,61.39,59.9,60.45,34683
2022-08-31,60.74,60.81,59.69,59.71,30109
2022-09-01,58.97,58.97,56.73,57.71,65962
2022-09-02,58.64,59.12,57.01,57.26,42278
2022-09-06,57.17,57.26,56.19,56.63,39202
2022-09-07,56.52,57.64,55.57,57.49,83594
2022-09-08,56.75,58.48,56.41,58.44,52812
2022-09-09,58.94,60.31,58.51,60.16,34542
2022-09-12,60.68,60.99,60.02,60.86,39372
2022-09-13,58.81,59.39,58.35,58.55,29198
2022-09-14,58.5,58.57,57.27,58.57,42959
2022-09-15,58.44,59.45,58.38,58.48,36918
