date,open,high,low,close,volume
2023-04-11,87.69,88.0,87.21,87.34,17365
2023-04-12,88.17,88.43,87.67,87.79,23757
2023-04-13,88.01,89.46,87.45,88.98,25531
2023-04-14,89.21,89.48,87.87,88.4,20480
2023-04-17,88.62,88.93,88.14,88.82,12577
2023-04-18,88.93,89.46,88.3,88.69,18689
2023-04-19,88.2,88.85,88.07,88.27,19122
2023-04-20,88.03,89.16,88.03,88.67,7452
2023-04-21,88.64,88.73,87.74,88.09,10789
2023-04-24,88.21,88.21,87.48,87.9,14563
2023-04-25,87.46,87.84,87.08,87.29,14569
2023-04-26,86.52,87.31,86.41,86.52,24262
2023-04-27,86.97,88.82,86.96,88.63,14886
2023-04-28,89.09,89.38,88.23,88.64,13968
2023-05-01,88.71,89.63,88.7,89.33,26464
2023-05-02,88.83,88.83,86.55,87.8,14340
2023-05-03,88.03,89.73,87.74,88.52,20841
2023-05-04,87.82,88.99,87.64,88.53,35009
2023-05-05,89.81,91.77,89.81,91.47,44913
2023-05-08,91.48,91.85,90.14,90.14,33753
2023-05-09,91.07,94.71,90.3,91.21,238471
2023-05-10,89.27,89.27,86.96,87.98,56726
2023-05-11,87.8,89.69,87.73,89.22,40375
2023-05-12,89.86,90.14,87.67,88.44,51126
2023-05-15,88.37,88.63,87.38,87.53,31835
2023-05-16,87.23,87.86,86.62,87.14,21945
2023-05-17,87.37,88.89,87.33,88.89,42848
2023-05-18,87.97,89.48,87.77,89.28,29661
2023-05-19,89.85,90.12,88.92,89.73,51712
2023-05-22,89.87,89.93,89.35,89.87,17565
2023-05-23,89.78,90.38,89.05,89.11,26065
2023-05-24,88.43,89.01,87.97,87.97,15193
2023-05-25,87.1,87.45,86.58,86.87,25196
2023-05-26,87.1,87.96,87.09,87.76,12862
2023-05-30,87.37,87.82,86.85,87.08,22085
2023-05-31,86.49,86.49,83.9,84.32,63986
2023-06-01,84.41,85.62,84.16,85.26,32930
2023-06-02,86.44,88.78,86.44,88.4,34353
2023-06-05,88.65,88.85,87.2,87.96,19386
2023-06-06,87.95,89.69,87.95,89.47,26143
2023-06-07,89.87,90.49,88.95,89.27,37929
2023-06-08,89.49,89.77,88.36,89.76,25550
2023-06-09,89.81,89.81,88.6,89.4,16292
2023-06-12,89.59,89.59,88.67,89.27,40207
2023-06-13,89.69,90.22,89.47,89.73,28173
2023-06-14,89.65,89.85,88.42,88.7,50466
2023-06-15,88.66,89.42,88.6,89.4,140236
2023-06-16,90.04,90.28,89.58,89.7,27858
2023-06-20,89.21,89.3,87.86,88.87,60552
2023-06-21,88.24,88.8,87.99,88.4,37204
2023-06-22,87.97,89.81,87.97,89.49,54384
2023-06-23,88.94,88.94,87.97,87.97,33208
2023-06-26,88.76,88.77,88.09,88.53,23444
2023-06-27,88.94,89.8,88.39,89.54,14630
2023-06-28,89.19,89.64,88.96,89.44,13281
2023-06-29,89.86,91.07,89.85,91.06,12422
2023-06-30,91.6,92.14,90.89,91.55,19267
2023-07-03,91.62,92.22,91.4,91.8,19617
2023-07-05,91.56,93.58,91.47,93.47,66214
2023-07-06,92.73,93.41,92.16,93.22,33888
2023-07-07,93.15,93.99,93.03,93.24,16960
2023-07-10,94.24,94.36,93.69,93.98,11003
2023-07-11,94.44,96.31,94.44,96.31,30701
2023-07-12,97.05,97.05,95.71,95.71,9903
2023-07-13,95.99,96.44,95.58,95.99,12596
2023-07-14,95.92,95.92,94.43,94.81,12482
2023-07-17,94.36,94.64,93.91,93.97,19633
2023-07-18,94.68,94.9,93.91,94.35,65749
2023-07-19,94.47,94.82,93.2,94.09,30707
2023-07-20,93.61,94.75,93.16,94.74,26885
2023-07-21,95.4,97.31,95.4,96.94,31687
2023-07-24,97.13,97.27,96.51,96.98,16862
2023-07-25,96.7,97.36,96.7,97.12,11292
2023-07-26,97.27,98.06,97.16,97.71,33039
2023-07-27,97.7,97.7,96.85,97.14,23976
2023-07-28,97.71,97.87,96.09,96.57,14406
2023-07-31,96.87,96.87,96.3,96.69,6844
2023-08-01,96.94,97.67,96.82,97.54,11194
2023-08-02,97.17,98.55,97.17,98.35,22959
2023-08-03,97.92,98.91,97.92,98.3,21115
2023-08-04,98.6,99.05,97.66,98.06,23830
2023-08-07,98.41,99.17,98.41,99.08,33537
2023-08-08,97.9,103.72,97.78,103.62,31437
2023-08-09,103.51,105.93,103.51,105.12,34072
2023-08-10,105.61,105.86,104.53,105.4,25670
2023-08-11,105.75,105.79,104.88,105.17,15768
2023-08-14,104.98,106.04,104.98,105.58,15744
2023-08-15,105.49,105.65,104.98,105.22,17320
2023-08-16,105.48,105.48,104.06,104.26,13669
2023-08-17,104.71,104.71,102.56,102.56,13010
2023-08-18,102.55,103.41,102.29,102.93,12703
2023-08-21,103.46,104.96,103.43,104.93,27522
2023-08-22,104.84,105.25,104.38,105.09,43457
2023-08-23,105.05,105.42,104.28,104.94,11022
2023-08-24,104.22,105.1,103.39,103.42,28191
2023-08-25,104.0,104.12,103.34,103.77,16413
2023-08-28,104.38,104.52,103.46,104.25,23143
2023-08-29,103.98,104.61,103.08,104.55,19244
2023-08-30,104.79,105.15,104.06,104.38,14101
2023-08-31,104.41,104.53,103.63,103.97,16530
2023-09-01,104.8,105.25,104.35,104.45,11799
2023-09-05,104.41,104.41,101.99,102.32,22457
2023-09-06,102.1,102.41,101.5,101.87,18666
2023-09-07,101.91,102.18,100.89,101.57,26312
2023-09-08,101.17,101.47,100.65,100.78,18396
2023-09-11,101.15,101.24,100.71,101.23,24728
2023-09-12,101.15,101.34,100.72,101.11,19470
2023-09-13,101.35,101.98,100.79,101.19,14374
2023-09-14,102.03,103.4,101.69,103.27,13676
2023-09-15,102.06,102.89,101.62,101.88,30511
2023-09-18,102.12,103.32,102.09,102.63,9008
2023-09-19,102.94,102.94,101.42,102.0,9425
2023-09-20,102.21,103.67,102.21,102.69,17625
2023-09-21,102.95,103.94,101.11,101.11,20668
2023-09-22,101.77,103.07,101.77,101.95,41521
2023-09-25,102.22,102.48,101.72,101.95,33732
2023-09-26,102.23,102.74,101.26,101.27,18906
2023-09-27,102.1,105.1,102.03,105.01,55950
2023-09-28,105.38,105.98,104.58,104.75,35276
2023-09-29,105.21,105.96,104.78,105.25,37429
2023-10-02,105.27,106.29,103.14,103.61,43705
2023-10-03,103.91,104.15,101.77,102.56,20301
2023-10-04,102.94,104.55,102.25,104.11,49743
2023-10-05,104.06,104.55,103.31,103.67,28645
2023-10-06,102.95,106.4,102.86,106.09,32990
2023-10-09,106.45,108.43,106.45,108.0,43876
2023-10-10,107.92,108.14,107.33,107.35,65002
2023-10-11,107.56,108.35,107.37,108.18,25317
2023-10-12,108.83,108.83,106.11,106.8,33234
2023-10-13,106.84,106.97,105.49,106.74,54692
2023-10-16,106.87,107.38,106.47,106.63,35333
2023-10-17,106.19,107.94,106.19,107.58,35385
2023-10-18,106.65,106.65,104.2,104.2,15368
2023-10-19,104.5,104.6,102.36,102.41,28287
2023-10-20,102.86,102.86,101.05,102.15,22555
2023-10-23,101.74,102.63,101.47,101.55,21495
2023-10-24,101.55,102.43,101.11,102.09,35993
2023-10-25,102.21,103.32,102.21,102.39,30418
2023-10-26,103.23,103.82,102.34,102.78,21408
2023-10-27,101.76,102.2,100.76,101.27,14824
2023-10-30,101.72,101.8,100.69,101.3,7452
2023-10-31,101.76,103.06,101.76,102.94,20640
2023-11-01,102.46,102.46,99.0,100.55,45630
2023-11-02,101.96,103.59,101.92,103.39,31826
2023-11-03,104.21,104.21,103.2,103.48,18621
2023-11-06,102.55,102.95,102.03,102.95,12900
2023-11-07,102.77,103.34,102.77,103.04,13561
2023-11-08,102.72,103.2,102.34,102.44,27493
2023-11-09,102.54,102.59,101.74,102.15,28278
2023-11-10,101.89,103.64,101.8,103.46,30942
2023-11-13,103.01,103.5,102.5,103.41,34040
2023-11-14,104.8,106.56,104.8,105.89,23477
2023-11-15,105.78,106.73,105.66,105.86,19018
2023-11-16,106.23,107.46,101.4,102.76,97310
2023-11-17,103.35,104.53,102.85,104.52,75892
2023-11-20,104.6,106.52,103.61,105.88,38946
2023-11-21,101.46,101.89,96.56,96.72,170356
2023-11-22,95.06,96.41,93.25,95.77,68782
2023-11-24,96.23,96.23,94.97,95.26,34855
2023-11-27,95.04,95.26,94.24,94.57,44163
2023-11-28,94.7,96.62,94.39,95.77,67925
2023-11-29,96.11,97.43,95.97,97.43,81567
2023-11-30,97.32,98.89,97.32,98.27,80600
2023-12-01,98.03,100.42,98.0,100.08,59622
2023-12-04,100.45,100.57,99.42,99.95,39747
2023-12-05,99.02,99.02,97.82,98.61,47955
2023-12-06,99.08,99.99,98.9,99.46,29788
2023-12-07,99.2,99.35,98.1,99.21,49161
2023-12-08,99.37,99.44,98.28,98.28,37372
2023-12-11,98.32,99.66,98.32,99.06,17576
2023-12-12,98.97,99.48,98.97,99.35,23901
2023-12-13,99.24,99.93,98.89,99.58,33960
2023-12-14,100.72,101.48,99.2,99.55,36498
2023-12-15,98.9,98.9,97.66,97.94,38644
2023-12-18,98.03,98.08,97.43,97.57,54115
2023-12-19,97.91,99.68,97.49,99.4,50988
2023-12-20,98.68,99.85,97.41,97.43,31615
2023-12-21,98.08,98.63,97.68,98.51,16688
2023-12-22,98.77,99.32,98.6,98.89,16461
2023-12-26,98.81,99.33,98.45,99.29,17315
2023-12-27,99.04,100.42,99.04,100.42,28715
2023-12-28,100.2,100.72,100.1,100.52,26883
2023-12-29,100.47,100.67,100.12,100.3,8618
2024-01-02,99.85,100.19,98.66,98.9,25262
2024-01-03,98.57,98.59,97.69,98.01,19131
2024-01-04,98.23,98.59,97.67,97.73,27921
2024-01-05,97.83,98.03,97.33,97.77,25323
2024-01-08,97.43,99.37,97.25,99.34,23774
2024-01-09,98.59,101.25,98.37,101.25,70330
2024-01-10,100.99,102.33,100.91,101.98,48965
2024-01-11,101.46,102.57,100.93,102.29,28799
2024-01-12,102.99,103.98,102.99,103.38,29795
2024-01-16,102.58,102.84,101.62,102.01,40480
2024-01-17,100.96,101.13,100.39,100.74,30735
2024-01-18,101.27,102.02,100.84,101.85,20162
2024-01-19,101.15,102.68,100.99,102.15,27648
2024-01-22,102.79,103.53,102.7,103.22,21231
2024-01-23,103.61,103.66,103.07,103.58,11993
2024-01-24,103.83,104.57,103.51,103.6,18851
2024-01-25,104.41,104.88,103.79,104.87,22445
2024-01-26,105.3,105.98,105.3,105.97,24148
2024-01-29,105.88,106.57,105.41,106.55,14389
2024-01-30,106.41,107.21,106.41,106.88,14670
2024-01-31,106.31,106.31,103.53,104.16,29874
2024-02-01,104.16,105.93,104.01,105.83,27798
2024-02-02,105.36,107.22,105.13,106.84,29263
2024-02-05,105.98,106.52,105.59,105.88,70846
2024-02-06,108.55,110.68,107.1,108.03,49445
2024-02-07,109.57,111.06,109.03,110.91,47525
2024-02-08,111.0,111.01,109.73,110.59,32293
2024-02-09,110.64,112.43,110.62,112.43,39289
2024-02-12,112.37,112.61,112.0,112.44,22501
2024-02-13,111.34,112.21,110.2,110.49,28130
2024-02-14,111.08,112.05,111.08,111.47,33410
2024-02-15,112.48,113.78,112.32,113.78,22889
2024-02-16,114.09,115.23,113.44,113.95,25855
2024-02-20,112.92,113.82,112.17,112.27,27016
2024-02-21,112.38,112.77,111.0,111.66,29900
2024-02-22,112.51,113.17,111.46,113.0,21675
2024-02-23,113.68,113.99,112.95,113.82,12191
2024-02-26,113.88,114.27,113.17,113.5,16629
2024-02-27,113.8,114.2,113.03,114.18,9559
2024-02-28,113.89,114.68,113.86,113.86,23846
2024-02-29,114.09,114.31,113.06,113.44,25765
