date,open,high,low,close,volume
2022-01-12,36.7,37.17,34.77,35.49,1461310
2022-01-13,35.51,36.11,32.25,32.61,1716815
2022-01-14,32.4,33.09,29.56,31.23,2413930
2022-01-18,30.16,33.98,29.69,32.4,2783295
2022-01-19,32.6,33.67,30.68,31.42,1318400
2022-01-20,31.71,35.05,31.49,31.61,1973535
2022-01-21,30.82,31.09,26.78,27.14,2506195
2022-01-24,26.4,28.47,26.35,28.42,670225
2022-01-25,30.8,31.96,27.95,29.3,2227380
2022-01-26,30.63,31.0,27.56,28.2,1712295
2022-01-27,28.59,28.87,26.69,28.24,1815670
2022-01-28,28.71,30.3,27.0,29.19,1270290
2022-01-31,29.3,32.61,29.27,32.4,2022565
2022-02-01,32.81,33.25,30.77,32.95,1188185
2022-02-02,32.59,33.39,30.71,31.62,942980
2022-02-03,30.73,31.07,28.77,29.38,1126995
2022-02-04,30.17,31.38,28.93,30.07,1176410
2022-02-07,29.96,31.79,28.83,29.27,681630
2022-02-08,28.69,30.84,28.56,30.69,795150
2022-02-09,31.59,32.56,30.47,32.54,829510
2022-02-10,31.08,32.58,30.53,30.91,1043845
2022-02-11,31.2,31.53,27.59,28.24,1071030
2022-02-14,27.85,29.27,27.47,28.11,892600
2022-02-15,28.84,29.42,27.47,28.5,833025
2022-02-16,28.09,28.15,26.65,27.75,715765
2022-02-17,27.63,29.06,26.54,27.01,1139785
2022-02-18,27.13,27.42,25.08,25.28,1185800
2022-02-22,25.11,25.69,23.39,23.81,1191865
2022-02-23,23.77,24.68,22.66,22.74,1487295
2022-02-24,21.55,25.5,21.54,25.21,3616875
2022-02-25,27.36,31.33,24.31,30.51,4585570
2022-02-28,29.82,31.16,29.18,30.16,1232175
2022-03-01,29.91,29.94,27.07,29.01,1498550
2022-03-02,28.78,28.88,26.96,27.72,1115855
2022-03-03,28.77,28.82,24.48,24.68,1786730
2022-03-04,24.6,24.64,20.46,20.73,3423175
2022-03-07,21.44,22.13,19.98,20.99,2129635
2022-03-09,22.95,24.56,22.78,23.32,1651525
2022-03-10,22.78,22.96,21.37,22.71,867850
2022-03-11,22.99,23.62,22.04,22.69,1296650
2022-03-14,22.29,24.23,20.91,21.1,1872220
2022-03-15,21.57,24.43,20.83,24.06,1305665
2022-03-16,24.99,26.15,24.2,25.89,1833405
2022-03-17,25.39,27.14,25.0,26.95,1371605
2022-03-18,26.65,29.2,26.65,28.47,1605540
2022-03-21,28.27,28.7,26.79,27.24,1231855
2022-03-22,27.19,28.76,25.84,28.24,1439650
2022-03-23,27.51,30.06,26.47,28.24,1214540
2022-03-24,28.02,29.81,26.71,29.71,904770
2022-03-25,29.81,29.86,25.17,25.71,1807695
2022-03-28,25.49,25.97,23.93,25.96,1620085
2022-03-29,27.03,28.02,25.94,27.72,1229510
2022-03-30,26.87,27.69,25.07,25.18,1216575
2022-03-31,25.07,25.19,23.71,23.91,810605
2022-04-01,24.19,24.62,23.34,23.88,1044305
2022-04-04,23.99,26.9,23.99,26.57,1151315
2022-04-05,25.25,25.83,23.67,24.28,1501170
2022-04-06,23.41,23.41,21.42,22.7,1345265
2022-04-07,22.51,23.12,21.22,22.24,1358850
2022-04-08,21.95,22.78,21.23,21.41,1828870
2022-04-11,20.89,22.81,20.54,21.19,1255980
2022-04-12,21.88,22.3,19.72,20.16,1824890
2022-04-13,19.92,21.42,19.43,21.04,1565600
2022-04-14,20.99,20.99,19.62,20.29,1139330
2022-04-18,19.98,19.98,18.8,19.32,1217795
2022-04-19,19.22,20.67,19.01,20.35,990990
2022-04-20,20.18,20.18,18.43,18.49,1565750
2022-04-21,17.15,18.86,15.93,16.62,3912510
2022-04-22,17.75,18.25,16.46,16.72,5115600
2022-04-25,15.91,16.51,15.12,16.26,2813255
2022-04-26,16.28,16.36,14.04,14.12,2682855
2022-04-27,14.33,15.76,12.68,13.17,6362210
2022-04-28,13.31,13.6,11.65,12.89,5198075
2022-04-29,12.93,13.76,11.48,11.56,3604640
2022-05-02,11.56,12.17,11.06,12.04,2345365
2022-05-03,11.53,11.93,11.0,11.45,3625070
2022-05-04,10.93,11.97,10.48,11.94,4042400
2022-05-05,11.39,11.39,9.494,9.788,3744360
2022-05-06,9.574,9.574,8.152,9.301,3447130
2022-05-09,9.12,9.374,7.684,7.742,5309265
2022-05-10,8.252,8.388,7.019,7.329,6533890
2022-05-11,7.082,7.722,5.83,5.999,9089110
2022-05-12,5.888,9.054,5.68,7.477,13946250
2022-05-13,8.056,9.08,7.352,7.659,7830360
2022-05-16,8.48,9.262,7.586,7.68,5542825
2022-05-17,7.904,8.348,7.441,8.332,3252295
2022-05-18,7.95,8.026,6.906,6.99,2565285
2022-05-19,7.012,7.27,6.361,6.576,4919380
2022-05-20,6.704,6.728,6.094,6.714,3656665
2022-05-23,6.6,6.618,5.75,6.053,2829080
2022-05-24,5.938,5.938,5.138,5.326,2744330
2022-05-25,5.3,6.311,5.3,6.2,4647920
2022-05-26,5.974,6.59,5.974,6.212,2764870
2022-05-27,6.39,6.878,6.39,6.758,2425665
2022-05-31,6.746,6.844,5.766,5.904,1641210
2022-06-01,5.85,6.002,5.268,5.304,1831180
2022-06-02,5.235,6.125,5.078,6.016,2168580
2022-06-03,5.762,5.876,5.256,5.314,1487765
2022-06-06,5.452,5.452,4.946,4.976,2275265
2022-06-07,4.814,5.089,4.738,5.086,1867065
2022-06-08,5.023,5.442,4.884,5.04,1292665
2022-06-09,5.026,5.026,4.536,4.624,1371760
2022-06-10,4.528,4.746,4.324,4.402,2835410
2022-06-13,4.146,4.29,3.964,4.206,4011190
2022-06-14,4.322,4.454,4.047,4.184,1709100
2022-06-15,4.344,5.068,4.331,4.872,3526860
2022-06-16,4.497,4.726,4.17,4.28,1796830
2022-06-17,4.383,4.88,4.333,4.858,3308400
2022-06-21,4.999,5.48,4.962,4.964,3730375
2022-06-22,4.944,5.354,4.932,5.024,1228435
2022-06-23,5.154,5.736,4.98,5.732,2231845
2022-06-24,5.542,6.308,5.462,6.3,2636485
2022-06-27,6.384,6.451,5.688,6.063,1497640
2022-06-28,5.954,6.134,4.913,4.95,1531600
2022-06-29,4.836,4.904,4.441,4.622,2668610
2022-06-30,4.608,4.866,4.344,4.516,2468355
2022-07-01,4.594,4.732,4.288,4.374,2768290
2022-07-05,4.268,5.568,4.144,5.516,5900090
2022-07-06,5.458,5.648,5.174,5.258,2055940
2022-07-07,5.292,5.376,5.008,5.36,1182500
2022-07-08,5.146,5.696,4.948,5.012,1394710
2022-07-11,4.9,4.9,4.344,4.412,1271575
2022-07-12,4.514,4.57,4.323,4.416,738425
2022-07-13,4.194,4.49,4.054,4.196,1760025
2022-07-14,4.162,4.162,3.89,4.048,1686260
2022-07-15,4.138,4.348,4.018,4.254,1144430
2022-07-18,4.452,4.708,4.406,4.458,1370145
2022-07-19,4.537,4.574,4.106,4.574,1565060
2022-07-20,4.618,5.506,4.618,5.472,1803810
2022-07-21,5.382,5.784,5.308,5.642,1087930
2022-07-22,5.564,5.776,4.948,5.078,1740835
2022-07-25,5.057,5.231,4.854,5.04,883805
2022-07-26,4.79,4.884,4.652,4.832,1955830
2022-07-27,5.162,5.306,4.834,5.272,1235975
2022-07-28,5.356,5.528,5.044,5.436,982245
2022-07-29,5.366,5.918,5.256,5.826,1283435
2022-08-01,5.769,6.252,5.662,6.033,1580635
2022-08-02,5.74,6.956,5.74,6.808,2349580
