date,open,high,low,close,volume
2024-04-05,108.54,108.54,107.1,107.23,25363
2024-04-08,107.38,107.97,106.05,106.08,41623
2024-04-09,105.99,107.61,105.84,107.39,28789
2024-04-10,106.48,106.51,103.89,103.89,47095
2024-04-11,104.22,104.22,102.42,102.42,40050
2024-04-12,102.17,102.61,100.23,100.31,48551
2024-04-15,100.85,101.53,100.05,100.8,111593
2024-04-16,101.24,101.26,100.37,100.61,42283
2024-04-17,101.05,101.21,100.28,100.47,62810
2024-04-18,100.72,102.05,100.66,101.65,91358
2024-04-19,101.85,105.17,101.85,104.97,82993
2024-04-22,105.2,107.55,105.12,107.46,55026
2024-04-23,106.89,107.93,105.92,107.64,43474
2024-04-24,106.59,108.85,106.11,108.47,80164
2024-04-25,108.63,108.63,105.16,105.36,51791
2024-04-26,104.47,105.87,103.96,103.97,67835
2024-04-29,104.16,104.97,103.85,104.89,36032
2024-04-30,104.99,105.16,104.2,105.06,41926
2024-05-01,104.14,104.48,103.01,103.92,33517
2024-05-02,104.83,104.86,103.15,103.19,22112
2024-05-03,103.64,104.08,102.78,103.47,48913
2024-05-06,102.73,103.18,102.19,103.17,29727
2024-05-07,103.51,104.0,102.97,103.27,21519
2024-05-08,103.17,103.84,102.97,103.4,55375
2024-05-09,103.08,103.76,102.82,103.74,18384
2024-05-10,104.59,105.65,104.39,105.53,18859
2024-05-13,105.84,107.0,105.84,106.19,66824
2024-05-14,106.67,106.67,104.5,105.42,48211
2024-05-15,105.74,105.87,104.4,104.5,46936
2024-05-16,104.98,106.85,104.51,106.8,26340
2024-05-17,106.84,107.11,106.31,106.42,28880
2024-05-20,105.96,106.49,105.43,105.52,26547
2024-05-21,105.35,105.61,103.47,103.47,48456
2024-05-22,102.37,103.64,101.3,103.32,63829
2024-05-23,102.54,102.54,101.6,101.91,31248
2024-05-24,102.21,102.21,101.07,101.35,47316
2024-05-28,100.8,101.89,99.84,100.18,27210
2024-05-29,99.71,99.71,98.26,99.22,63491
2024-05-30,99.51,100.25,99.21,99.73,33356
2024-05-31,99.75,103.15,99.71,103.08,85224
2024-06-03,102.9,103.89,102.64,102.78,89781
2024-06-04,101.88,103.54,101.47,103.17,34526
2024-06-05,102.0,102.11,101.39,102.06,31459
