date,open,high,low,close,volume
2020-07-27,110.3,111.89,110.08,111.72,166600
2020-07-28,110.81,111.4,109.78,110.04,141464
2020-07-29,110.79,111.86,110.46,111.38,158984
2020-07-30,109.7,110.48,108.81,109.73,88112
2020-07-31,109.22,109.44,106.83,108.48,112496
2020-08-03,108.95,110.23,108.84,110.0,89268
2020-08-04,109.91,112.66,109.91,112.47,139770
2020-08-05,111.22,113.06,111.2,113.04,229764
2020-08-06,112.78,113.93,112.55,113.81,65296
2020-08-07,113.65,114.18,112.81,113.72,73432
2020-08-10,113.35,115.52,112.79,115.33,183168
2020-08-11,116.38,118.21,115.51,115.87,194598
2020-08-12,116.89,118.45,116.36,118.03,73299
2020-08-13,117.48,118.01,116.63,116.72,117580
2020-08-14,117.11,117.71,116.67,116.9,44669
2020-08-17,117.25,118.51,117.25,117.71,59561
2020-08-18,118.28,118.73,117.72,118.54,84900
2020-08-19,118.9,119.92,117.79,117.97,85302
2020-08-20,117.07,118.44,116.36,117.98,226279
2020-08-21,117.57,119.62,116.82,119.52,95687
2020-08-24,120.02,120.61,119.16,120.11,57475
2020-08-25,120.24,121.09,120.1,120.63,135122
2020-08-26,120.36,121.49,120.18,121.25,113607
2020-08-27,121.73,121.86,119.71,120.54,112299
2020-08-28,120.45,122.23,120.23,122.2,74678
2020-08-31,121.43,121.75,120.77,121.15,139941
2020-09-01,121.26,123.46,121.05,123.46,178055
2020-09-02,124.55,126.32,123.89,125.79,138176
2020-09-03,125.37,125.37,119.7,120.77,112067
2020-09-04,120.38,121.29,117.33,119.68,121946
2020-09-08,116.27,118.03,115.6,115.73,156810
2020-09-09,117.83,119.78,116.96,118.94,71227
2020-09-10,118.79,120.12,116.05,116.87,107545
2020-09-11,117.48,118.35,115.21,116.19,84770
2020-09-14,118.03,118.34,117.22,118.01,62201
2020-09-15,119.39,120.7,119.36,119.88,71008
2020-09-16,120.71,120.98,118.91,118.91,82718
2020-09-17,115.99,119.57,115.99,119.55,136603
2020-09-18,120.07,120.74,116.76,117.97,78862
2020-09-21,115.87,116.72,114.41,116.69,158606
2020-09-22,117.32,118.18,115.51,118.04,105981
2020-09-23,118.06,118.11,114.71,115.11,112996
2020-09-24,114.41,117.71,114.41,116.44,61923
2020-09-25,115.91,118.37,114.81,117.77,99539
2020-09-28,119.4,120.86,119.05,120.69,73645
2020-09-29,120.88,121.78,120.25,120.46,124479
2020-09-30,119.84,122.82,119.84,121.65,227552
2020-10-01,123.71,125.33,122.6,123.35,273188
2020-10-02,121.25,122.55,119.94,120.15,200040
2020-10-05,120.65,122.74,120.54,122.65,142068
2020-10-06,122.55,125.23,121.73,122.73,159635
2020-10-07,123.55,125.32,123.33,125.11,191786
2020-10-08,125.33,126.27,124.81,126.16,88946
2020-10-09,127.82,129.01,126.76,128.53,265871
2020-10-12,130.21,132.62,129.36,131.92,212697
2020-10-13,132.19,132.68,130.89,131.34,238219
2020-10-14,131.44,131.7,129.57,130.03,159879
2020-10-15,129.02,130.29,128.52,129.86,187482
2020-10-16,130.79,131.89,130.18,130.32,194925
2020-10-19,130.68,131.87,127.94,128.34,200655
2020-10-20,129.32,129.56,127.45,128.35,250249
2020-10-21,127.22,127.25,123.18,124.53,489296
2020-10-22,125.01,126.76,124.25,126.19,192731
2020-10-23,126.36,127.72,126.33,127.71,125630
2020-10-26,126.33,126.33,122.81,124.31,203885
2020-10-27,125.54,126.25,124.83,125.31,237357
2020-10-28,123.54,124.01,120.74,121.76,545496
2020-10-29,121.23,126.3,121.23,125.35,424417
2020-10-30,124.14,125.01,122.26,123.96,303606
2020-11-02,125.81,125.82,123.69,124.77,270694
2020-11-03,126.05,127.34,125.85,126.3,175021
2020-11-04,129.31,131.62,127.3,130.36,182506
2020-11-05,132.61,133.99,132.22,133.44,124436
2020-11-06,133.99,135.66,132.99,135.16,183093
2020-11-09,138.77,141.16,133.85,133.85,253855
2020-11-10,133.13,134.08,129.56,129.9,325996
2020-11-11,132.87,133.72,131.79,133.46,152422
2020-11-12,134.09,134.56,131.78,132.52,132869
2020-11-13,134.17,135.32,133.13,134.37,127362
2020-11-16,134.96,136.63,134.35,135.63,140512
2020-11-17,135.07,135.64,133.15,133.38,274963
2020-11-18,133.64,134.07,131.68,131.68,162326
2020-11-19,131.03,134.96,131.03,134.86,109132
2020-11-20,134.9,136.13,134.32,134.42,146981
2020-11-23,134.8,136.07,133.06,135.1,102403
2020-11-24,135.99,136.7,134.37,136.68,231844
2020-11-25,136.8,137.22,134.91,135.19,117662
2020-11-27,136.68,137.38,136.17,136.3,110319
2020-11-30,136.83,138.48,135.31,138.48,109240
2020-12-01,139.09,140.92,138.81,140.21,185736
2020-12-02,139.47,140.28,138.8,139.5,280892
2020-12-03,139.81,141.09,138.62,138.76,153092
2020-12-04,139.44,142.85,139.37,142.73,109678
2020-12-07,142.53,142.7,141.74,142.66,163859
2020-12-08,142.44,143.42,141.53,142.89,170353
2020-12-09,141.62,142.76,138.91,139.6,198256
2020-12-10,139.23,139.61,137.95,138.86,167927
2020-12-11,137.66,138.83,136.92,137.6,99041
2020-12-14,138.47,139.56,137.24,137.26,133217
2020-12-15,139.41,139.49,138.26,139.24,228028
2020-12-16,139.73,139.99,138.07,139.01,122946
2020-12-17,139.77,139.78,138.42,139.44,92835
2020-12-18,140.05,141.14,139.1,140.98,122540
2020-12-21,138.54,139.57,136.85,139.35,110012
2020-12-22,139.25,140.08,139.04,139.42,82780
2020-12-23,139.27,139.98,137.93,137.93,83047
2020-12-24,137.93,138.77,137.85,138.71,42395
2020-12-28,140.44,140.44,138.15,138.48,79562
2020-12-29,138.88,139.51,137.7,138.2,88098
2020-12-30,139.02,139.87,138.81,139.38,84995
2020-12-31,139.59,140.94,138.98,140.81,117543
2021-01-04,141.17,143.88,137.88,139.16,316053
2021-01-05,138.68,140.16,138.36,140.11,266585
2021-01-06,139.38,143.51,139.06,140.77,278032
2021-01-07,141.7,144.52,141.4,144.01,185806
2021-01-08,146.83,148.13,144.84,146.78,182691
2021-01-11,145.48,147.52,145.05,146.89,191778
2021-01-12,146.75,148.89,146.63,147.85,99171
2021-01-13,148.14,148.14,146.57,147.1,108523
2021-01-14,147.25,147.88,146.14,147.17,103529
2021-01-15,146.52,146.52,143.77,145.09,166535
2021-01-19,147.08,149.81,147.08,149.32,202827
2021-01-20,150.23,150.23,148.18,148.73,226584
2021-01-21,149.43,150.44,147.73,150.1,151600
2021-01-22,149.59,150.46,148.16,148.16,176924
2021-01-25,148.56,149.66,146.48,148.46,272260
2021-01-26,147.85,149.44,146.98,147.05,206330
2021-01-27,142.74,143.74,139.03,139.62,636559
2021-01-28,143.12,146.64,141.69,145.05,361822
2021-01-29,143.94,144.9,141.59,142.86,339495
2021-02-01,144.26,149.19,144.25,148.74,343250
2021-02-02,149.2,151.55,148.48,150.76,226934
2021-02-03,150.9,151.18,145.41,145.45,300089
2021-02-04,146.64,148.47,145.01,148.47,170055
2021-02-05,149.14,149.14,145.02,146.68,197629
2021-02-08,147.83,151.27,147.52,151.16,169852
2021-02-09,150.55,151.17,149.56,149.91,141279
2021-02-10,151.3,151.93,149.04,150.32,110018
2021-02-11,151.67,154.93,151.67,154.71,266612
2021-02-12,153.64,155.18,153.09,155.11,109771
2021-02-16,155.14,156.79,154.36,155.99,255335
2021-02-17,154.38,155.45,152.24,154.16,165766
2021-02-18,152.78,153.08,150.35,152.25,140935
2021-02-19,153.34,154.88,152.46,153.83,161294
2021-02-22,151.89,152.63,148.98,149.4,242427
2021-02-23,150.31,150.33,145.43,148.97,358394
2021-02-24,147.94,155.07,147.23,155.06,356474
2021-02-25,154.0,154.0,146.74,147.0,247837
2021-02-26,148.86,149.89,145.97,148.81,244131
2021-03-01,150.3,153.41,149.5,153.38,193585
2021-03-02,152.86,153.14,150.29,150.67,267961
2021-03-03,150.86,151.49,147.15,147.15,210163
2021-03-04,146.67,147.4,139.5,140.8,401262
2021-03-05,144.4,145.64,139.86,144.75,299449
2021-03-08,143.76,145.14,139.7,139.7,273874
2021-03-09,144.13,148.26,143.54,146.98,386955
2021-03-10,148.19,149.08,146.08,146.18,284006
2021-03-11,149.1,151.5,148.87,150.99,283550
2021-03-12,148.89,150.17,147.34,149.73,146839
2021-03-15,149.91,151.06,148.41,150.97,165833
2021-03-16,152.06,154.22,151.71,152.77,194699
2021-03-17,151.37,155.45,150.49,154.77,180011
2021-03-18,152.43,155.03,150.41,150.47,190527
2021-03-19,151.99,153.58,148.79,152.08,185081
2021-03-22,153.46,156.73,153.46,155.37,151961
2021-03-23,156.87,157.41,153.36,154.24,190592
2021-03-24,155.5,157.52,154.26,154.3,254520
2021-03-25,152.87,154.82,149.98,153.93,205088
2021-03-26,153.41,162.91,153.11,162.77,292443
2021-03-29,159.9,161.93,158.53,160.44,362578
2021-03-30,161.93,162.19,159.28,160.43,245648
2021-03-31,161.88,164.27,160.96,163.05,186544
2021-04-01,165.32,166.07,163.97,165.95,198168
2021-04-05,167.79,170.42,167.06,169.91,194935
2021-04-06,167.21,169.78,166.59,167.94,175845
2021-04-07,167.58,167.65,165.24,166.64,214574
2021-04-08,169.18,169.18,166.82,168.39,148295
2021-04-09,166.59,168.71,166.38,168.71,136786
2021-04-12,166.26,167.7,165.12,166.02,181426
2021-04-13,165.95,166.41,163.78,164.97,121402
2021-04-14,164.59,165.21,163.13,164.22,143157
2021-04-15,165.49,166.96,164.66,166.78,241716
2021-04-16,166.91,168.03,165.49,165.51,141837
2021-04-19,164.57,164.86,161.11,161.34,237050
2021-04-20,161.32,161.32,159.03,159.81,266260
2021-04-21,161.9,163.14,159.66,163.13,183340
2021-04-22,161.05,162.81,159.49,160.16,137302
2021-04-23,161.02,163.92,161.02,163.07,109424
2021-04-26,162.78,165.81,162.1,165.08,167840
2021-04-27,164.68,165.93,163.79,164.07,194292
2021-04-28,156.98,158.75,155.37,156.82,423126
2021-04-29,158.43,160.51,157.59,160.38,209816
2021-04-30,158.26,158.6,155.43,156.55,197693
2021-05-03,157.44,157.64,154.05,155.06,203113
2021-05-04,154.29,155.49,152.31,155.31,197300
2021-05-05,157.08,158.9,155.93,157.54,193271
2021-05-06,157.54,160.27,156.16,160.02,178684
2021-05-07,161.74,163.17,160.86,162.93,243006
2021-05-10,161.87,162.13,157.77,157.96,226979
2021-05-11,154.78,159.2,153.98,159.05,266872
2021-05-12,155.72,156.23,152.93,153.27,193062
2021-05-13,155.92,156.68,153.79,155.36,277016
2021-05-14,156.69,160.42,155.78,159.01,144532
2021-05-17,157.86,158.22,155.25,156.82,151298
2021-05-18,157.51,157.66,154.94,154.94,138004
2021-05-19,152.03,157.83,151.83,157.7,201639
2021-05-20,158.32,161.83,158.32,160.81,223430
2021-05-21,161.86,161.86,159.94,160.4,122867
2021-05-24,162.34,164.24,162.15,163.55,141589
2021-05-25,164.44,164.52,163.01,163.69,138393
2021-05-26,163.09,164.55,162.2,163.52,171502
2021-05-27,163.64,164.87,163.21,164.06,181136
2021-05-28,165.0,165.71,164.21,164.68,145018
2021-06-01,165.93,166.58,163.16,163.8,131263
2021-06-02,164.42,165.54,163.63,165.5,101327
2021-06-03,162.63,162.97,160.41,161.38,202993
2021-06-04,162.91,165.1,162.91,164.95,130556
2021-06-07,164.36,164.41,162.8,163.6,92084
2021-06-08,164.62,164.62,161.46,162.15,90630
2021-06-09,163.2,163.2,161.52,161.68,123630
2021-06-10,161.32,163.81,161.32,163.06,132479
2021-06-11,162.97,163.67,162.25,163.66,74285
2021-06-14,163.83,165.12,162.31,165.12,78772
2021-06-15,165.14,165.46,163.21,163.4,118998
2021-06-16,164.6,165.24,161.64,162.83,123527
2021-06-17,162.66,164.4,161.57,162.81,171703
2021-06-18,161.53,161.53,158.58,158.69,160098
2021-06-21,159.74,161.92,159.11,161.58,129596
2021-06-22,160.99,162.38,160.03,162.38,117053
2021-06-23,162.42,162.61,161.35,161.56,95089
2021-06-24,163.0,163.69,162.68,163.65,71300
2021-06-25,163.49,165.02,162.58,163.24,157945
2021-06-28,164.2,166.82,164.11,166.19,123454
2021-06-29,165.9,167.43,165.67,167.33,83556
2021-06-30,167.43,167.43,166.13,166.94,112888
2021-07-01,166.89,166.98,164.89,165.61,240438
2021-07-02,167.01,167.18,165.64,166.79,73544
2021-07-06,166.9,167.22,164.45,165.94,122903
2021-07-07,167.12,167.43,164.01,164.47,112141
2021-07-08,162.79,164.21,160.81,163.27,138369
2021-07-09,163.47,165.56,162.26,164.92,80589
2021-07-12,165.5,166.55,164.92,166.55,88734
2021-07-13,166.24,166.92,165.51,165.86,79134
2021-07-14,167.33,168.32,165.55,165.96,93798
2021-07-15,165.62,165.62,162.63,163.22,121595
2021-07-16,164.36,164.96,161.17,161.47,151464
2021-07-19,160.25,161.58,159.13,161.58,139689
2021-07-20,162.37,164.11,161.19,162.82,165119
2021-07-21,163.87,168.48,163.87,168.48,286506
2021-07-22,161.24,162.64,159.23,159.6,489825
2021-07-23,160.77,163.06,158.95,163.05,339963
2021-07-26,161.91,164.85,161.74,164.32,196595
2021-07-27,163.77,163.85,159.01,161.52,186944
2021-07-28,162.62,163.53,161.43,162.97,148105
2021-07-29,163.88,166.15,163.88,165.61,192703
2021-07-30,164.39,166.49,164.39,166.35,90598
2021-08-02,167.82,168.74,166.13,166.35,84018
2021-08-03,166.65,166.96,163.58,165.09,137795
2021-08-04,165.52,168.61,165.16,167.91,138878
2021-08-05,169.01,169.01,167.26,168.57,89203
2021-08-06,167.87,168.89,167.7,168.31,98561
2021-08-09,168.57,168.57,166.06,166.15,105589
2021-08-10,165.65,165.93,163.11,165.43,90406
