date,open,high,low,close,volume
2021-03-24,73.87,74.95,73.38,73.38,74763
2021-03-25,73.65,75.28,72.63,75.05,46287
2021-03-26,75.88,76.5,75.17,76.48,57391
2021-03-29,75.18,75.88,74.3,75.09,60120
2021-03-30,75.26,76.38,75.26,75.98,48378
2021-03-31,75.99,77.3,75.98,76.17,58623
2021-04-01,76.17,78.59,76.17,78.57,63118
2021-04-05,79.45,80.44,79.15,80.1,69606
2021-04-06,79.89,80.13,78.54,79.05,70129
2021-04-07,79.2,79.37,78.58,79.04,40681
2021-04-08,78.13,78.46,77.33,78.19,85882
2021-04-09,78.83,79.3,77.89,78.84,91533
2021-04-12,79.66,79.74,79.05,79.63,55168
2021-04-13,79.26,79.26,78.42,78.7,22609
2021-04-14,79.61,81.21,79.61,80.33,48708
2021-04-15,80.28,80.99,79.51,80.64,40341
2021-04-16,80.92,81.05,80.0,80.63,35289
2021-04-20,79.81,79.81,78.0,78.71,44118
2021-04-21,78.52,79.19,77.99,79.01,77727
2021-04-22,79.05,79.53,78.17,78.54,35827
2021-04-23,79.35,80.69,79.35,80.46,25548
2021-04-26,81.38,81.41,80.5,80.66,24672
2021-04-27,80.86,81.05,80.45,81.05,28897
2021-04-28,81.23,81.83,81.05,81.4,33132
2021-04-29,81.26,82.25,80.26,81.97,49413
2021-04-30,81.27,81.41,80.36,81.21,96627
2021-05-03,82.03,82.46,81.35,81.88,40219
2021-05-04,82.07,82.38,80.5,82.28,36937
2021-05-05,82.48,83.99,81.88,83.77,25455
2021-05-06,83.97,84.71,83.33,84.71,26331
2021-05-07,83.22,84.89,83.22,84.85,41005
2021-05-10,85.05,85.99,83.84,83.84,45601
2021-05-11,83.36,84.22,82.36,82.72,33850
2021-05-12,83.26,83.26,80.05,80.27,29833
2021-05-13,80.5,82.14,80.5,81.87,42702
2021-05-14,82.44,83.88,82.44,83.3,27624
2021-05-17,83.25,83.31,81.72,83.23,12519
2021-05-18,83.3,83.57,81.97,81.97,32862
2021-05-19,81.17,82.17,80.09,82.17,17362
2021-05-20,81.21,82.98,81.21,82.62,25684
2021-05-21,83.23,84.05,82.84,82.87,28245
2021-05-24,83.39,83.76,83.0,83.61,31035
2021-05-25,83.57,84.5,81.82,81.82,17725
2021-05-26,81.92,82.95,81.4,82.59,45027
2021-05-27,83.29,83.41,80.39,81.89,115185
2021-05-28,81.61,82.54,80.81,82.38,118521
2021-06-01,83.1,83.49,81.92,82.61,54768
2021-06-02,82.33,82.55,81.76,82.04,49047
2021-06-03,81.63,82.67,81.41,82.52,19134
2021-06-04,82.77,82.77,81.34,82.3,31738
2021-06-07,82.2,82.2,81.05,81.13,37081
2021-06-08,80.09,82.0,79.92,81.74,29215
2021-06-09,80.66,81.49,80.2,80.2,34020
2021-06-10,81.13,81.13,79.91,79.99,25645
2021-06-11,80.93,81.43,80.84,81.33,21400
2021-06-14,81.23,81.23,79.79,80.1,26376
2021-06-15,80.32,81.44,79.99,80.78,45924
2021-06-16,80.34,81.63,79.88,81.36,83451
2021-06-17,81.55,81.55,78.51,79.07,59439
2021-06-18,77.9,78.06,76.87,76.98,52845
2021-06-21,77.84,79.63,77.84,79.52,31054
2021-06-22,78.88,79.78,78.82,79.23,38233
2021-06-23,79.52,80.92,79.5,80.58,53380
2021-06-24,80.77,81.75,80.53,81.63,63093
2021-06-25,81.62,82.58,81.62,81.95,28078
2021-06-28,81.65,81.65,79.63,80.09,29043
2021-06-29,81.16,81.27,80.59,80.91,44833
2021-06-30,80.64,81.12,80.05,80.89,53226
2021-07-01,81.65,82.19,81.35,82.11,36366
2021-07-02,82.29,82.29,81.86,81.99,24835
2021-07-06,81.24,81.68,80.34,81.43,24480
2021-07-07,80.86,81.52,80.67,81.42,20127
2021-07-08,79.57,80.44,78.89,79.23,31708
2021-07-09,80.5,82.23,80.11,82.23,26352
2021-07-12,81.78,83.79,81.73,83.4,17514
2021-07-13,83.38,83.54,82.72,83.14,23869
2021-07-14,83.4,83.75,81.47,81.63,28443
2021-07-15,81.58,82.92,81.34,82.08,25464
2021-07-16,82.58,82.58,79.98,80.14,26940
2021-07-19,78.07,78.12,76.58,77.22,56970
2021-07-20,76.7,79.76,76.7,79.14,27820
2021-07-21,80.62,81.45,80.51,81.24,32404
2021-07-22,80.54,80.8,79.9,80.02,20793
2021-07-23,80.65,80.88,79.9,80.02,37333
2021-07-26,80.14,81.57,80.14,80.95,68122
2021-07-27,79.74,80.7,79.53,80.33,42645
2021-07-28,80.56,81.4,79.58,81.05,33411
2021-07-29,81.77,82.07,80.56,81.57,69010
2021-07-30,81.6,82.21,80.1,80.6,55992
2021-08-02,81.32,83.07,81.05,81.15,88365
2021-08-03,80.18,80.86,79.06,80.64,35956
2021-08-04,80.24,80.91,79.96,80.0,19146
2021-08-05,81.03,81.21,80.39,81.14,89191
2021-08-06,82.49,83.69,82.36,83.41,26071
2021-08-09,82.8,84.71,82.8,84.26,23283
2021-08-10,84.44,86.22,84.14,85.44,55809
2021-08-11,85.81,86.24,85.42,86.24,25002
2021-08-12,85.9,87.35,85.9,86.6,69090
2021-08-13,87.06,87.06,86.09,86.53,12928
2021-08-16,84.73,85.9,84.67,85.83,19003
2021-08-17,84.7,85.32,83.76,84.82,14797
2021-08-18,84.18,85.37,83.96,83.96,25983
2021-08-19,83.46,83.46,82.24,82.92,20113
2021-08-20,83.1,84.87,83.08,84.57,60706
2021-08-23,85.19,85.55,85.1,85.31,43545
2021-08-24,85.58,85.83,85.22,85.61,96165
2021-08-25,85.86,88.17,85.86,87.33,22567
