date,open,high,low,close,volume
2020-07-27,37.38,37.81,36.84,37.14,97955
2020-07-28,36.97,37.18,36.09,36.11,37464
2020-07-29,36.11,37.07,35.94,37.07,48002
2020-07-30,36.17,36.46,35.24,35.61,93376
2020-07-31,35.24,35.83,35.19,35.83,68991
2020-08-03,35.91,35.97,35.11,35.44,89853
2020-08-04,35.31,37.27,35.31,37.04,119257
2020-08-05,38.09,39.07,37.93,38.81,137931
2020-08-06,38.55,39.04,38.46,38.94,91755
2020-08-07,36.15,37.61,34.48,37.32,602216
2020-08-10,37.38,38.71,37.22,38.6,142168
2020-08-11,39.8,40.32,37.64,37.77,316368
2020-08-12,38.46,38.46,37.21,37.54,340428
2020-08-13,37.31,37.54,36.23,36.23,191735
2020-08-14,36.0,36.69,36.0,36.67,195369
2020-08-17,36.61,36.61,35.25,35.58,238875
2020-08-18,35.4,36.05,35.33,35.42,207563
2020-08-19,35.4,35.58,34.75,34.88,178208
2020-08-20,34.4,34.56,33.73,33.73,518240
2020-08-21,33.46,33.7,32.86,33.18,276594
2020-08-24,33.38,34.31,33.19,33.88,387377
2020-08-25,34.28,34.5,33.68,33.95,124070
2020-08-26,33.84,33.84,32.9,33.08,85920
2020-08-27,33.32,34.46,33.05,34.44,533625
2020-08-28,34.57,35.36,34.24,35.34,257577
2020-08-31,35.33,35.33,34.43,34.74,150729
2020-09-01,34.29,34.69,34.03,34.6,110800
2020-09-02,34.25,34.51,33.29,33.41,218517
2020-09-03,33.36,34.07,32.72,32.99,259648
2020-09-04,33.34,33.57,32.55,32.99,148287
2020-09-08,32.19,32.2,30.63,31.21,194162
2020-09-09,31.63,32.35,31.34,32.02,89669
2020-09-10,31.94,31.94,29.05,29.05,246173
2020-09-11,29.13,29.94,29.05,29.86,142249
2020-09-14,29.99,30.38,29.48,29.98,119249
2020-09-15,30.09,30.37,29.39,29.5,102414
2020-09-16,29.78,31.78,29.6,31.24,181110
2020-09-17,30.39,31.49,30.27,31.49,151669
2020-09-18,31.42,31.68,30.83,31.13,123452
2020-09-21,30.33,30.33,29.28,29.66,169402
2020-09-22,29.82,30.33,29.04,29.39,137065
2020-09-23,29.55,29.87,27.79,27.81,109721
2020-09-24,27.7,28.63,27.06,28.04,132532
2020-09-25,27.6,28.89,27.6,28.64,147942
2020-09-28,29.19,29.3,28.49,28.58,213736
2020-09-29,28.37,28.64,26.69,27.68,205134
2020-09-30,27.83,28.1,27.39,27.49,274847
2020-10-01,27.02,27.39,26.48,26.66,317892
2020-10-02,25.74,26.93,25.74,26.59,395921
2020-10-05,27.17,27.89,26.82,27.86,183280
2020-10-06,28.49,28.83,27.34,27.51,1432224
2020-10-07,27.6,28.19,27.37,28.07,264684
2020-10-08,28.27,28.96,28.05,28.8,202486
2020-10-09,29.01,29.19,28.45,28.71,193397
2020-10-12,28.67,29.36,28.15,29.22,236985
2020-10-13,29.59,30.69,29.43,29.52,573677
2020-10-14,29.68,29.98,28.76,28.77,496613
2020-10-15,28.28,29.53,27.94,29.41,253294
