date,open,high,low,close,volume
2020-07-27,279.85,279.97,277.13,279.03,24552
2020-07-28,279.11,287.96,279.11,283.63,36718
2020-07-29,285.89,286.76,281.56,285.25,46612
2020-07-30,283.57,298.32,283.57,295.41,59900
2020-07-31,293.25,295.15,288.36,294.83,64120
2020-08-03,293.92,295.25,291.62,293.15,25877
2020-08-04,294.05,294.6,290.68,294.6,29500
2020-08-05,295.32,299.8,294.7,298.89,46837
2020-08-06,298.46,298.64,295.22,295.68,161110
2020-08-07,297.79,300.69,295.2,298.06,200129
2020-08-10,299.91,304.43,299.84,304.24,28533
2020-08-11,307.2,312.84,307.2,309.72,56593
2020-08-12,311.1,311.1,306.18,307.55,22420
2020-08-13,304.98,308.3,304.49,306.36,15843
2020-08-14,305.94,311.25,305.94,309.83,13237
2020-08-17,310.46,310.51,306.72,307.7,10335
2020-08-18,306.38,307.62,305.77,305.98,17499
2020-08-19,304.94,308.0,304.74,306.18,14642
2020-08-20,305.09,306.48,304.54,305.06,10957
2020-08-21,305.34,306.99,304.84,306.44,10672
2020-08-24,307.11,311.82,306.92,311.66,13626
2020-08-25,311.57,311.9,309.58,310.74,10754
2020-08-26,308.92,310.37,306.32,309.32,17138
2020-08-27,310.64,316.3,310.57,316.21,19825
2020-08-28,315.62,315.75,311.42,313.8,31997
2020-08-31,312.32,313.21,311.06,311.85,11618
2020-09-01,309.51,311.85,307.15,309.67,22918
2020-09-02,308.97,318.39,307.83,316.98,16187
2020-09-03,319.1,320.11,309.3,311.53,36561
2020-09-04,314.19,315.06,307.14,309.24,19535
2020-09-08,309.05,309.05,304.05,305.12,55979
2020-09-09,309.32,311.47,306.88,309.12,32715
2020-09-10,308.74,308.78,299.95,300.28,16963
2020-09-11,302.33,309.41,302.33,308.24,23616
2020-09-14,309.76,310.77,307.44,308.11,13099
2020-09-15,307.09,309.14,304.51,307.47,33176
2020-09-16,306.82,315.37,305.47,313.27,40414
2020-09-17,309.78,314.11,309.78,312.57,17675
2020-09-18,313.62,313.88,310.69,310.86,9975
2020-09-21,307.99,307.99,295.56,296.18,17839
2020-09-22,297.83,303.27,297.39,302.47,27857
2020-09-23,305.39,306.56,297.55,298.39,11790
2020-09-24,296.15,298.74,292.36,295.35,21198
2020-09-25,294.95,299.61,294.28,298.34,38163
2020-09-28,301.64,303.44,299.31,299.31,25316
2020-09-29,297.92,300.15,295.28,295.73,34385
2020-09-30,297.21,297.21,284.15,286.96,62590
2020-10-01,288.2,291.15,281.5,283.65,94415
2020-10-02,280.69,286.67,279.44,285.6,141757
2020-10-05,287.42,288.59,283.23,283.86,44356
2020-10-06,287.36,288.71,281.14,281.36,68846
2020-10-07,282.85,286.81,282.85,285.58,54426
2020-10-08,287.22,290.88,286.13,290.82,40898
2020-10-09,290.93,293.06,285.39,286.82,93042
2020-10-12,285.57,290.03,285.53,287.95,55387
2020-10-13,287.65,289.5,283.76,284.61,44058
2020-10-14,285.57,288.22,284.43,286.5,69713
2020-10-15,285.02,287.52,284.05,286.32,72251
2020-10-16,287.44,290.55,287.08,287.74,82688
2020-10-19,287.87,290.02,282.84,283.33,57939
2020-10-20,285.08,285.25,280.45,281.35,47817
2020-10-21,280.6,281.8,278.61,280.48,59345
2020-10-22,281.09,286.06,275.68,275.73,93789
2020-10-23,277.89,281.51,277.04,280.59,81925
2020-10-26,278.05,284.12,274.46,281.81,124683
2020-10-27,279.71,280.86,274.83,274.83,75421
2020-10-28,272.0,276.46,267.06,267.21,68884
2020-10-29,266.23,270.78,265.13,266.06,194323
2020-10-30,265.9,267.31,259.44,263.57,205751
2020-11-02,266.47,271.87,266.31,269.84,109550
2020-11-03,272.63,279.36,272.63,277.57,50892
2020-11-04,281.71,294.76,281.65,286.99,110494
2020-11-05,288.63,288.63,278.5,279.61,86778
2020-11-06,277.23,277.81,269.85,273.91,79953
2020-11-09,286.56,288.93,273.01,274.03,133034
2020-11-10,275.49,288.22,274.35,286.28,73657
2020-11-11,285.39,285.39,278.65,282.0,41741
2020-11-12,280.15,280.28,275.12,278.64,67269
2020-11-13,280.46,284.74,279.53,283.91,43258
2020-11-16,285.76,286.83,283.39,284.29,46172
2020-11-17,282.68,287.13,282.1,284.26,38691
2020-11-18,286.38,287.66,282.3,282.42,47269
2020-11-19,282.24,283.03,279.2,281.56,38688
2020-11-20,280.69,281.69,278.0,279.0,39144
2020-11-23,282.24,282.89,277.92,278.89,28774
2020-11-24,281.65,285.1,280.66,281.97,55629
2020-11-25,282.27,285.4,280.12,284.14,33188
2020-11-27,284.61,284.82,279.22,280.09,23154
2020-11-30,279.03,280.03,273.55,276.19,67532
2020-12-01,278.53,283.02,274.76,275.1,33891
2020-12-02,274.87,275.65,272.13,272.78,39064
2020-12-03,274.57,278.5,274.43,277.09,53384
2020-12-04,278.11,281.11,277.15,280.7,36144
2020-12-07,278.8,279.08,272.64,275.14,40292
2020-12-08,275.27,281.7,274.83,275.96,47697
2020-12-09,276.21,278.44,274.43,277.78,46280
2020-12-10,278.15,279.16,272.3,272.78,47453
2020-12-11,272.71,275.23,269.72,274.7,48568
2020-12-14,274.05,277.13,272.38,272.59,35872
2020-12-15,272.8,274.68,272.24,273.0,64294
2020-12-16,273.81,277.87,273.81,276.1,44240
2020-12-17,277.94,280.49,273.99,274.74,32844
2020-12-18,275.56,278.72,273.68,277.24,79285
2020-12-21,273.52,273.52,267.61,271.82,42415
2020-12-22,271.56,272.09,269.36,270.81,59779
2020-12-23,272.99,276.67,272.99,274.93,33528
2020-12-24,273.4,273.93,271.57,273.62,8877
2020-12-28,275.14,278.38,273.61,276.92,36114
2020-12-29,278.28,278.73,273.45,275.31,28490
2020-12-30,275.92,279.19,275.82,276.4,22046
2020-12-31,276.53,278.7,274.73,278.34,24781
2021-01-04,277.8,277.8,267.1,269.23,57983
2021-01-05,270.38,272.81,268.76,271.1,54284
2021-01-06,268.84,276.02,268.07,273.47,59683
2021-01-07,271.01,271.56,267.43,267.43,66544
2021-01-08,267.42,267.85,262.0,263.54,233323
2021-01-11,262.89,269.49,262.89,269.25,52859
2021-01-12,269.77,272.81,268.35,272.18,41233
2021-01-13,271.37,274.12,269.38,273.69,70905
2021-01-14,275.99,281.86,275.99,276.95,76993
