date,open,high,low,close,volume
2020-07-27,41.44,42.86,41.38,42.67,173102
2020-07-28,42.43,42.51,41.74,41.78,173779
2020-07-29,41.8,42.11,41.47,42.04,221807
2020-07-30,41.21,41.27,40.64,40.95,347968
2020-07-31,40.93,41.03,40.42,40.94,230303
2020-08-03,41.14,41.78,40.82,41.39,217111
2020-08-04,41.56,41.66,41.09,41.23,218344
2020-08-05,41.57,41.82,41.39,41.66,249439
2020-08-06,41.69,41.82,41.22,41.4,199744
2020-08-07,41.19,42.24,41.17,42.15,188315
2020-08-10,42.29,42.55,42.08,42.34,143895
2020-08-11,43.25,44.24,43.17,43.34,371262
2020-08-12,44.05,44.71,43.47,43.87,256647
2020-08-13,43.38,43.87,43.31,43.67,147301
2020-08-14,43.34,43.98,43.24,43.81,257675
2020-08-17,43.62,43.73,42.77,42.92,163093
2020-08-18,42.83,43.0,42.42,42.63,131687
2020-08-19,42.85,43.54,42.83,43.0,199766
2020-08-20,42.45,42.7,42.29,42.52,131985
2020-08-21,42.39,43.04,42.32,42.79,193990
2020-08-24,42.97,43.92,42.85,43.83,180531
2020-08-25,44.15,44.15,43.4,43.58,230208
2020-08-26,43.41,43.6,43.22,43.28,225219
2020-08-27,43.37,44.25,43.27,44.04,193085
2020-08-28,44.32,44.37,43.91,44.28,234802
2020-08-31,44.24,44.24,43.78,43.78,107797
2020-09-01,43.39,44.19,43.29,44.01,193214
2020-09-02,44.04,44.76,43.92,44.61,218850
2020-09-03,44.93,45.5,43.72,44.19,546076
2020-09-04,44.72,45.0,43.33,44.14,141561
2020-09-08,43.6,43.6,41.98,41.98,350110
2020-09-09,42.32,43.21,42.24,42.72,255562
2020-09-10,42.98,43.19,42.03,42.14,122498
2020-09-11,42.17,42.64,41.91,42.18,264124
2020-09-14,42.55,43.17,42.12,42.85,309408
2020-09-15,42.87,42.97,42.08,42.21,298893
2020-09-16,42.22,43.45,42.14,42.81,267622
2020-09-17,42.14,42.62,41.84,42.07,176924
2020-09-18,42.05,42.63,41.92,41.95,201345
2020-09-21,40.93,41.03,39.79,40.47,283719
2020-09-22,40.41,40.67,39.29,39.88,425565
2020-09-23,40.01,40.34,38.84,38.84,196942
2020-09-24,38.91,39.69,38.4,39.03,427608
2020-09-25,38.66,39.62,38.44,39.39,547949
2020-09-28,40.27,41.13,40.25,40.41,202747
2020-09-29,40.2,40.37,39.55,39.56,419094
2020-09-30,39.89,41.01,39.89,40.54,434251
2020-10-01,40.82,41.07,39.26,39.55,1029742
2020-10-02,39.0,40.47,38.89,40.16,633510
2020-10-05,40.54,40.93,40.0,40.73,526879
2020-10-06,41.19,41.35,39.76,39.9,769996
2020-10-07,40.49,41.14,40.38,40.8,528306
2020-10-08,40.23,41.42,39.56,41.01,1308651
2020-10-09,41.4,41.63,40.79,40.88,572811
2020-10-12,41.15,42.69,41.1,42.49,717915
2020-10-13,42.72,42.89,41.86,42.21,839951
2020-10-14,42.53,43.01,42.19,42.37,1193087
2020-10-15,41.84,43.42,41.84,42.98,1185864
2020-10-16,43.19,43.75,43.05,43.4,662325
2020-10-19,43.62,43.65,42.51,42.63,513898
2020-10-20,43.11,43.75,43.02,43.09,438686
2020-10-21,43.1,43.36,42.07,42.14,503120
2020-10-22,42.27,43.51,41.96,43.34,483010
2020-10-23,43.68,44.03,43.16,43.38,434811
2020-10-26,42.8,42.85,41.69,42.12,543258
2020-10-27,42.06,42.06,40.67,40.67,669000
2020-10-28,39.88,40.26,39.52,39.78,468573
2020-10-29,39.8,40.83,39.26,40.59,756385
2020-10-30,40.41,40.68,39.65,40.61,483617
2020-11-02,41.19,42.02,40.91,41.65,646746
2020-11-03,42.51,43.38,42.51,43.21,591636
2020-11-04,42.63,44.12,42.6,43.4,582043
2020-11-05,43.84,44.5,43.5,44.03,377461
2020-11-06,44.35,44.36,43.45,43.59,285651
2020-11-09,46.96,47.99,46.43,47.19,1027803
2020-11-10,47.72,47.91,46.31,47.03,527968
2020-11-11,47.18,47.79,46.72,47.52,302179
2020-11-12,46.8,47.16,46.38,46.86,305223
2020-11-13,47.23,48.09,47.15,47.74,352001
2020-11-16,48.71,49.03,48.22,49.0,478973
2020-11-17,48.42,49.66,48.25,49.6,525373
2020-11-18,49.76,50.7,49.56,49.6,513060
2020-11-19,49.38,49.49,48.79,49.49,296599
2020-11-20,49.04,49.49,48.49,48.76,259905
2020-11-23,49.53,51.23,49.43,50.86,554177
