date,open,high,low,close,volume
2020-07-27,157.75,160.15,157.03,160.11,62471
2020-07-28,162.18,162.18,155.53,156.4,88640
2020-07-29,158.23,158.52,154.54,154.74,67335
2020-07-30,154.44,155.19,152.41,154.87,19720
2020-07-31,154.59,154.59,150.74,153.51,28195
2020-08-03,153.8,157.33,153.66,156.1,16433
2020-08-04,155.2,155.89,153.77,154.87,23401
2020-08-05,154.43,155.81,153.53,153.77,27807
2020-08-06,154.17,154.56,149.84,150.82,45044
2020-08-07,151.16,153.45,150.9,153.29,46062
2020-08-10,152.55,152.79,148.92,148.96,54424
2020-08-11,148.89,150.63,144.99,147.96,36939
2020-08-12,149.7,150.42,147.7,149.61,34273
2020-08-13,148.69,151.64,148.38,151.6,15017
2020-08-14,151.22,151.97,149.87,151.06,58886
2020-08-17,150.94,151.74,147.72,149.23,52263
2020-08-18,149.75,150.19,147.6,148.33,12476
2020-08-19,147.95,147.95,144.95,145.31,18070
2020-08-20,147.16,147.16,144.3,144.5,24045
2020-08-21,144.08,144.3,143.13,143.8,18305
2020-08-24,143.53,143.58,141.47,142.31,19777
2020-08-25,142.48,143.11,141.0,142.72,59757
2020-08-26,141.53,142.83,140.6,142.44,21177
2020-08-27,139.57,141.49,135.46,138.6,238049
2020-08-28,137.97,141.2,137.36,141.06,88927
2020-08-31,141.0,141.0,139.77,139.88,25741
2020-09-01,139.7,141.05,137.24,138.33,31668
2020-09-02,138.68,141.35,137.59,140.78,35774
2020-09-03,141.14,141.64,137.22,138.95,35296
2020-09-04,139.33,140.94,136.28,139.88,36002
2020-09-08,138.25,139.95,136.81,138.22,37480
2020-09-09,138.22,141.0,137.61,139.8,28724
2020-09-10,141.4,146.56,141.4,144.38,44266
2020-09-11,144.41,144.98,143.05,144.27,17798
2020-09-14,144.04,146.24,143.92,145.7,25106
2020-09-15,146.36,150.01,146.36,147.91,35670
2020-09-16,148.58,149.0,146.87,147.41,28577
2020-09-17,145.33,145.64,143.83,145.55,15378
2020-09-18,146.19,146.23,144.0,146.06,13469
2020-09-21,143.62,147.09,142.57,146.52,29298
2020-09-22,147.09,148.03,144.92,147.07,25502
2020-09-23,145.31,145.68,141.81,142.06,36288
2020-09-24,140.88,143.14,140.47,141.32,23890
2020-09-25,141.14,144.49,140.74,143.82,14461
2020-09-28,146.48,148.07,146.22,146.22,9918
2020-09-29,147.96,149.97,146.57,148.31,39461
2020-09-30,148.14,150.95,148.13,149.72,85364
2020-10-01,151.4,152.25,148.0,148.63,33616
2020-10-02,146.51,150.96,146.44,149.51,27335
2020-10-05,151.07,154.5,151.07,153.5,36326
2020-10-06,153.7,155.41,151.94,151.94,20062
2020-10-07,153.39,154.65,152.64,153.21,36446
2020-10-08,153.7,154.81,152.22,154.45,23590
2020-10-09,155.74,156.45,154.59,155.39,22209
2020-10-12,156.27,156.69,153.8,154.15,30249
2020-10-13,153.22,155.47,152.16,154.4,33906
2020-10-14,155.17,156.67,152.45,153.4,30390
2020-10-15,152.47,154.08,152.0,153.24,42213
2020-10-16,154.64,160.91,154.64,158.31,72218
2020-10-19,158.38,159.94,157.76,158.9,85430
2020-10-20,160.36,164.59,160.36,163.28,65179
2020-10-21,162.44,163.9,161.46,161.46,48359
2020-10-22,162.12,163.52,160.58,163.09,47884
2020-10-23,164.91,167.87,163.87,164.96,70843
2020-10-26,163.23,163.23,159.09,160.53,68702
2020-10-27,160.57,168.88,160.57,164.3,107706
2020-10-28,161.78,165.46,160.57,162.03,70192
2020-10-29,161.88,162.03,155.71,158.71,68793
2020-10-30,157.83,158.97,156.03,158.92,52256
2020-11-02,162.43,164.94,161.02,164.76,31704
2020-11-03,167.38,168.67,166.14,167.63,33992
2020-11-04,170.0,171.65,167.43,168.23,49827
2020-11-05,169.93,173.71,169.43,170.41,20740
2020-11-06,170.66,173.15,169.73,170.16,44204
2020-11-09,167.53,167.53,155.04,157.94,128466
2020-11-10,158.19,160.13,153.52,160.13,54086
2020-11-11,161.64,163.55,160.86,161.71,40325
2020-11-12,161.95,162.74,159.02,160.24,28919
2020-11-13,161.28,161.73,158.53,158.74,38707
2020-11-16,159.6,164.09,157.02,162.61,46060
2020-11-17,161.21,163.16,159.48,162.86,44532
2020-11-18,162.51,163.06,158.03,158.36,23476
2020-11-19,158.49,159.46,156.66,158.16,35341
2020-11-20,158.22,163.51,158.22,161.17,39257
2020-11-23,162.37,163.39,157.58,157.78,60054
2020-11-24,158.77,159.79,156.89,157.96,26290
2020-11-25,158.06,158.06,155.47,156.25,28060
2020-11-27,156.83,159.4,156.83,158.9,7571
2020-11-30,159.12,160.31,157.4,159.11,31820
2020-12-01,159.73,161.07,158.86,160.03,17914
2020-12-02,160.68,160.68,157.6,158.03,15439
2020-12-03,157.96,158.55,155.79,156.29,81051
2020-12-04,156.84,158.39,155.92,157.97,31652
2020-12-07,157.61,158.7,155.99,156.73,17588
2020-12-08,157.69,161.11,157.69,160.79,23621
2020-12-09,160.68,161.08,158.97,161.03,35008
2020-12-10,160.88,165.53,160.88,165.15,50170
2020-12-11,164.33,164.69,161.15,162.33,31234
2020-12-14,163.42,164.78,162.33,162.33,40782
2020-12-15,163.11,164.03,162.52,163.59,29759
2020-12-16,165.17,165.18,160.04,160.61,66196
2020-12-17,161.15,161.66,160.04,161.12,27519
2020-12-18,161.19,163.21,160.34,162.93,47382
2020-12-21,161.01,163.03,160.25,163.0,19127
2020-12-22,162.97,162.97,161.1,161.75,14775
2020-12-23,162.32,162.55,161.38,162.34,15967
2020-12-24,162.4,162.73,161.29,162.08,9655
2020-12-28,163.69,163.69,160.31,160.93,59657
2020-12-29,162.02,162.02,159.7,160.9,37407
2020-12-30,161.41,161.72,159.84,160.11,20083
2020-12-31,160.25,161.9,159.45,161.85,17999
2021-01-04,162.21,163.29,159.66,162.93,28403
2021-01-05,163.94,167.07,163.41,165.83,24399
2021-01-06,165.4,173.67,165.4,172.8,40775
2021-01-07,173.46,175.2,172.5,173.65,36634
2021-01-08,173.72,173.76,167.12,169.79,49019
2021-01-11,169.52,172.6,169.52,172.57,27430
2021-01-12,173.13,175.32,172.41,175.13,26463
2021-01-13,175.42,176.68,174.81,174.95,46070
2021-01-14,175.74,176.55,174.88,175.13,37968
2021-01-15,174.23,177.96,173.42,177.95,43570
2021-01-19,179.12,179.43,176.47,179.39,44574
2021-01-20,179.43,182.76,178.75,182.76,41772
2021-01-21,182.09,183.36,181.06,181.82,44081
2021-01-22,181.71,182.21,180.4,182.0,35688
2021-01-25,181.9,182.29,177.69,179.15,53765
2021-01-26,179.91,179.91,176.62,176.62,28311
2021-01-27,173.07,173.23,169.25,170.39,63972
2021-01-28,172.84,176.06,171.76,174.5,60179
2021-01-29,176.1,185.88,176.1,182.17,66690
2021-02-01,183.39,189.02,182.17,186.26,49382
2021-02-02,187.54,188.93,185.73,185.73,44780
2021-02-03,184.49,184.49,179.38,181.52,25291
2021-02-04,181.49,183.0,177.67,177.95,58622
2021-02-05,178.46,180.66,178.46,180.02,23517
2021-02-08,182.07,182.36,177.8,179.63,45649
2021-02-09,179.64,181.46,177.69,180.28,54272
2021-02-10,181.49,184.36,181.37,182.35,43290
2021-02-11,187.82,190.43,181.33,188.56,73949
2021-02-12,189.28,192.67,188.38,189.38,62630
2021-02-16,188.35,189.33,185.5,187.8,51364
2021-02-17,191.23,200.52,191.18,193.12,148515
2021-02-18,192.08,193.5,189.5,193.19,28037
2021-02-19,193.92,196.49,191.77,195.98,80614
2021-02-22,194.26,195.32,191.15,193.91,31451
2021-02-23,192.48,200.38,189.22,196.69,131912
2021-02-24,193.43,196.05,188.14,194.63,79347
2021-02-25,194.36,194.6,187.25,188.16,63689
2021-02-26,188.92,192.13,186.42,190.92,84333
2021-03-01,193.16,196.59,191.82,192.12,48892
2021-03-02,195.67,195.93,192.4,193.66,60971
2021-03-03,193.31,194.02,189.95,190.88,32829
2021-03-04,191.16,191.17,184.98,186.62,49599
2021-03-05,188.41,189.87,183.86,188.98,42213
2021-03-08,188.35,195.4,188.35,191.44,32098
2021-03-09,192.48,194.43,189.93,190.21,43599
2021-03-10,192.31,192.7,184.25,184.91,72153
2021-03-11,186.91,189.17,186.46,188.55,93739
2021-03-12,188.12,189.81,186.15,189.81,26706
2021-03-15,189.81,191.08,188.56,190.77,26605
2021-03-16,190.64,190.92,189.19,190.05,23095
2021-03-17,190.19,191.78,189.51,189.84,27494
2021-03-18,190.21,192.05,189.53,190.8,35043
2021-03-19,190.62,192.36,189.67,191.09,32291
2021-03-22,190.52,193.95,189.28,193.28,30868
2021-03-23,192.62,192.75,189.62,189.62,19028
2021-03-24,195.78,202.45,195.78,199.25,92574
