date,open,high,low,close,volume
2021-04-29,175.25,175.67,171.84,173.54,5453160
2021-04-30,176.33,177.6,173.17,173.33,6065140
2021-05-03,174.22,174.3,168.64,169.34,5026900
2021-05-04,167.31,168.13,163.67,165.67,4688700
2021-05-05,166.86,167.63,163.25,163.5,2911620
2021-05-06,163.45,165.68,162.41,165.29,3375720
2021-05-07,166.26,166.52,164.55,164.58,3274720
2021-05-10,164.08,164.11,159.5,159.5,4976940
2021-05-11,156.69,161.86,156.46,161.31,3474940
2021-05-12,159.18,160.26,156.68,157.75,4603820
2021-05-13,159.44,160.11,156.69,158.11,3234360
2021-05-14,159.41,161.42,159.4,161.28,4806080
2021-05-17,162.28,164.51,161.82,163.56,3657700
2021-05-18,164.42,165.56,161.56,161.64,3359940
2021-05-19,159.78,161.74,159.35,161.66,3024720
2021-05-20,162.29,162.94,161.81,162.4,2630360
2021-05-21,162.78,162.78,159.85,160.08,3305480
2021-05-24,160.69,162.87,160.69,162.18,2136160
2021-05-25,163.43,163.95,160.73,162.96,3217400
2021-05-26,163.62,164.78,162.98,163.31,2319080
2021-05-27,162.81,162.98,161.71,161.71,2194380
2021-05-28,162.06,162.33,161.0,161.21,2147240
2021-06-01,162.18,162.4,160.58,160.94,2307100
2021-06-02,161.07,161.74,160.44,161.67,2054920
2021-06-03,160.21,160.66,159.22,159.37,2894280
2021-06-04,160.6,160.9,159.94,160.29,1722220
2021-06-07,159.9,160.29,158.77,159.99,2337880
2021-06-08,161.1,163.96,160.98,163.32,2550520
2021-06-09,163.64,164.85,163.64,164.04,2622700
2021-06-10,164.24,167.52,164.22,167.52,2853600
2021-06-11,167.47,168.3,166.69,167.26,2608280
2021-06-14,167.34,169.14,166.82,169.14,1675500
2021-06-15,169.02,169.78,168.18,169.09,2086380
2021-06-16,169.51,171.27,168.18,170.74,3794780
2021-06-17,170.16,174.84,170.16,174.6,3844000
2021-06-18,174.0,175.31,173.7,174.3,3997020
2021-06-21,173.81,174.07,171.81,172.72,2675920
2021-06-22,173.08,176.17,173.08,175.15,2456580
2021-06-23,175.21,176.0,174.16,175.22,3124460
2021-06-24,175.72,176.13,171.55,172.48,3407940
2021-06-25,173.2,173.2,169.77,170.25,3603460
2021-06-28,170.83,172.37,170.72,172.19,2197180
2021-06-29,171.98,172.76,171.22,172.31,1698180
2021-06-30,172.18,173.57,171.94,171.99,1926720
2021-07-01,171.77,172.79,170.48,171.6,1682360
2021-07-02,172.43,175.58,171.94,175.58,1725440
2021-07-06,176.56,184.25,176.47,183.85,4466120
2021-07-07,185.9,186.66,184.13,184.76,4118280
2021-07-08,181.98,187.93,181.08,186.5,4655560
2021-07-09,186.04,187.2,184.73,185.94,3491040
2021-07-12,186.87,187.77,184.91,185.84,2056120
2021-07-13,185.25,188.57,183.63,183.84,2716380
2021-07-14,185.49,185.78,183.12,184.06,1752340
2021-07-15,184.6,184.66,181.13,181.51,2661360
2021-07-16,181.84,182.25,178.55,178.61,4092740
2021-07-19,176.52,177.47,175.25,177.46,2345420
2021-07-20,178.33,179.54,175.97,178.75,2253360
2021-07-21,178.83,179.27,177.23,179.25,1278480
2021-07-22,179.36,181.99,179.2,181.93,1742620
2021-07-23,182.15,183.3,181.26,182.76,2017600
2021-07-26,183.69,185.52,182.61,185.05,2427580
2021-07-27,184.68,184.68,179.41,181.44,4566700
2021-07-28,181.95,182.87,180.07,181.48,2828420
2021-07-29,181.44,181.87,179.0,179.97,3946100
2021-07-30,167.17,168.4,165.4,166.31,8718240
2021-08-02,167.7,167.89,165.86,166.63,2899220
2021-08-03,167.14,169.47,165.0,168.44,2897480
2021-08-04,168.96,169.27,167.29,167.75,2827920
2021-08-05,167.88,169.41,167.14,168.8,1747200
2021-08-06,168.59,168.59,166.49,167.19,3219160
2021-08-09,167.46,167.68,166.47,167.15,1606180
2021-08-10,167.23,167.86,165.75,166.02,1403820
2021-08-11,166.52,166.7,163.92,164.58,2560200
2021-08-12,164.61,165.7,163.55,165.18,2014900
2021-08-13,164.8,165.02,164.19,164.7,2195180
2021-08-16,164.18,164.98,160.67,164.95,2667660
2021-08-17,163.93,163.93,161.28,162.14,2334200
2021-08-18,162.1,162.62,160.0,160.06,1808620
2021-08-19,159.85,161.52,159.14,159.32,2718100
2021-08-20,159.74,160.34,158.79,160.03,2629820
2021-08-23,160.8,164.02,160.64,163.33,2010920
2021-08-24,164.23,165.74,163.76,165.33,2211180
2021-08-25,165.6,165.98,164.34,165.01,1154140
2021-08-26,165.07,166.55,164.82,165.79,2659260
2021-08-27,166.41,167.58,165.69,167.49,2259360
