date,open,high,low,close,volume
2021-07-30,250.96,251.69,249.31,250.84,31063
2021-08-02,252.98,254.13,248.47,248.74,40049
2021-08-03,248.47,250.21,246.88,250.21,11466
2021-08-04,249.85,250.78,246.19,246.58,28182
2021-08-05,247.45,247.45,244.0,246.13,55974
2021-08-06,246.15,246.15,242.79,244.28,39462
2021-08-09,243.84,244.79,243.12,243.64,14524
2021-08-10,246.52,251.6,246.52,249.48,56817
2021-08-11,250.36,253.45,250.36,251.67,37772
2021-08-12,251.25,251.25,248.51,249.74,27010
2021-08-13,249.59,251.02,249.59,250.4,24988
2021-08-16,248.6,251.12,248.39,250.91,19336
2021-08-17,249.91,252.24,249.78,252.0,29149
2021-08-18,250.9,251.77,244.95,244.95,21655
2021-08-19,243.1,249.64,243.1,249.16,54185
2021-08-20,249.11,249.18,246.16,248.95,28166
2021-08-23,248.22,250.89,247.86,250.11,15275
2021-08-24,250.36,250.69,248.6,249.61,23584
2021-08-25,249.22,255.8,249.1,255.03,64940
2021-08-26,253.68,253.85,252.12,253.17,94416
2021-08-27,253.8,259.13,253.57,256.99,36144
2021-08-30,256.35,257.99,256.24,257.07,20278
2021-08-31,257.86,262.75,257.86,262.09,28762
2021-09-01,262.9,263.61,259.63,263.31,30779
2021-09-02,264.26,267.61,264.26,267.48,28747
2021-09-03,265.69,269.38,265.54,268.25,19677
2021-09-07,266.46,266.46,264.36,264.36,32678
2021-09-08,264.73,268.48,264.73,265.66,68831
2021-09-09,265.3,266.82,263.95,265.95,110803
2021-09-10,267.3,267.92,262.75,263.03,46171
2021-09-13,265.81,266.62,262.02,263.89,74818
2021-09-14,264.37,268.23,262.73,263.88,36601
2021-09-15,264.43,264.43,260.22,263.21,88502
2021-09-16,262.9,265.84,260.96,264.74,78739
2021-09-17,262.64,263.42,258.16,258.68,46486
2021-09-20,255.81,257.13,251.76,253.77,46891
2021-09-21,254.59,254.59,249.63,250.03,56410
2021-09-22,252.3,256.48,251.86,253.27,65807
2021-09-23,253.64,256.84,253.5,255.98,38066
2021-09-24,254.24,256.58,254.24,255.96,19948
2021-09-27,254.76,254.76,250.99,252.98,31849
2021-09-28,250.97,250.97,245.21,247.25,32793
2021-09-29,247.44,250.22,246.75,246.85,17235
2021-09-30,248.8,248.8,244.22,244.22,44455
2021-10-01,244.33,247.92,243.35,247.01,37827
2021-10-04,247.58,247.72,240.07,244.02,29775
2021-10-05,245.06,249.66,245.06,249.16,27212
2021-10-06,246.9,247.83,243.47,247.83,19443
2021-10-07,252.02,252.25,249.46,249.61,8412
2021-10-08,249.11,250.98,248.6,249.49,14572
2021-10-11,248.88,252.0,248.43,248.43,16414
2021-10-12,247.03,248.52,245.67,246.2,30400
2021-10-13,246.04,246.55,242.81,245.61,16739
2021-10-14,250.07,251.99,249.0,251.66,32725
2021-10-15,253.64,254.52,253.14,254.42,13303
2021-10-18,252.98,259.42,252.98,259.16,27400
2021-10-19,259.23,263.92,258.24,263.38,52082
2021-10-20,264.99,265.79,258.39,259.5,35030
2021-10-21,234.47,253.12,234.37,246.33,169590
2021-10-22,247.9,260.75,247.85,258.45,72839
2021-10-25,257.88,266.42,257.88,264.77,68253
2021-10-26,266.72,267.87,258.32,261.14,57690
2021-10-27,258.67,259.75,256.52,257.54,35561
2021-10-28,258.02,265.46,258.02,265.46,50726
2021-10-29,267.85,269.03,265.75,267.44,15156
2021-11-01,268.54,268.63,265.39,267.53,24491
2021-11-02,268.43,268.43,264.46,264.63,141274
2021-11-03,265.67,267.73,261.09,267.68,41621
2021-11-04,270.27,274.36,268.42,274.36,22157
2021-11-05,275.63,275.66,270.83,274.23,45818
2021-11-08,275.98,276.73,273.85,276.73,19734
2021-11-09,276.5,281.09,275.75,277.97,34742
2021-11-10,276.77,276.77,265.24,267.27,74427
2021-11-11,267.59,269.37,264.39,265.64,59045
2021-11-12,266.84,270.42,266.84,269.97,26728
2021-11-15,269.0,272.42,268.41,272.3,37362
2021-11-16,274.63,281.27,274.25,280.73,17452
2021-11-17,277.49,280.16,275.88,280.15,34727
2021-11-18,280.21,281.44,278.31,278.69,33368
2021-11-19,278.55,279.3,275.64,278.42,51198
