date,open,high,low,close,volume
2020-07-27,120.31,124.19,119.68,124.12,102951
2020-07-28,124.18,126.86,124.05,126.53,204136
2020-07-29,127.06,129.32,127.06,129.2,127592
2020-07-30,129.02,130.99,128.34,130.45,193657
2020-07-31,132.9,135.73,130.41,131.9,313438
2020-08-03,131.81,132.73,131.32,132.09,75899
2020-08-04,130.93,132.64,130.91,132.38,57430
2020-08-05,132.33,132.34,130.44,131.22,60294
2020-08-06,131.21,131.27,128.93,129.03,40043
2020-08-07,129.52,130.68,129.02,130.29,25640
2020-08-10,130.53,130.53,127.95,130.15,31175
2020-08-11,128.6,128.9,124.47,124.62,37281
2020-08-12,124.67,127.13,124.57,126.9,27160
2020-08-13,127.1,127.44,125.0,125.02,19504
2020-08-14,126.41,127.43,125.8,125.95,64672
2020-08-17,126.77,129.0,126.77,128.73,35200
2020-08-18,128.83,129.05,127.23,128.53,31635
2020-08-19,127.57,127.66,124.48,124.89,26319
2020-08-20,125.93,128.17,125.89,127.52,24120
2020-08-21,126.8,126.96,125.68,126.92,13434
2020-08-24,126.02,126.02,123.55,125.63,16043
2020-08-25,126.09,128.03,125.59,127.09,33391
2020-08-26,125.86,126.55,125.28,126.55,21332
2020-08-27,127.25,127.7,126.21,126.31,19038
2020-08-28,126.43,126.77,124.61,126.76,66662
2020-08-31,127.38,128.96,127.38,127.96,28891
2020-09-01,127.44,127.49,125.22,126.26,29298
2020-09-02,124.7,127.56,124.51,127.42,57880
2020-09-03,127.01,127.01,120.56,121.75,50297
2020-09-04,121.81,121.87,116.78,119.23,82922
2020-09-08,118.3,119.49,115.51,118.58,60518
2020-09-09,120.6,123.07,120.6,121.32,62911
2020-09-10,120.5,121.97,119.54,119.79,33647
2020-09-11,120.24,121.17,119.43,119.64,34815
2020-09-14,119.98,120.86,118.86,119.71,24519
2020-09-15,120.36,122.96,120.36,121.94,29024
2020-09-16,124.29,126.64,124.29,124.51,49143
2020-09-17,123.55,123.82,120.54,121.51,42788
2020-09-18,121.11,121.58,119.39,119.92,35679
2020-09-21,119.5,119.6,117.11,117.38,72610
2020-09-22,117.27,120.04,117.23,118.78,55535
2020-09-23,117.46,118.55,114.91,115.34,50409
2020-09-24,115.91,118.33,115.74,116.93,58862
2020-09-25,116.79,117.65,115.8,117.64,69841
2020-09-28,119.57,121.0,119.54,120.85,35277
2020-09-29,120.8,122.64,120.7,122.16,37899
2020-09-30,122.57,123.23,120.45,121.58,75001
2020-10-01,121.87,122.73,120.26,121.95,73764
2020-10-02,121.18,123.9,121.18,123.74,81716
2020-10-05,123.74,126.14,122.02,125.92,76480
2020-10-06,125.8,127.1,124.5,126.67,45960
2020-10-07,127.06,127.54,126.04,126.37,55035
2020-10-08,126.88,129.96,126.83,129.9,53584
2020-10-09,130.78,131.44,129.96,131.15,70971
2020-10-12,130.98,132.16,130.03,131.6,94896
2020-10-13,131.22,132.11,130.56,130.84,66433
2020-10-14,130.8,131.09,128.71,129.47,49331
2020-10-15,129.51,131.4,128.98,129.73,108090
2020-10-16,129.65,131.68,129.22,130.67,102108
2020-10-19,131.14,131.39,127.99,128.4,57947
2020-10-20,128.8,129.68,128.01,128.86,58671
2020-10-21,127.92,129.22,127.35,128.31,42215
2020-10-22,127.86,128.35,125.85,126.21,67489
2020-10-23,126.39,126.4,124.44,126.24,57817
2020-10-26,125.33,126.48,124.64,126.44,76882
2020-10-27,126.82,127.18,124.8,124.94,61704
2020-10-28,123.04,125.06,122.81,124.12,60436
2020-10-29,124.24,124.28,122.26,123.25,87929
2020-10-30,121.63,121.65,116.7,119.49,139834
2020-11-02,120.79,122.81,120.11,120.73,114083
2020-11-03,122.32,122.32,120.37,120.71,115821
2020-11-04,121.26,125.22,121.26,122.52,255095
2020-11-05,125.07,125.21,122.09,122.09,246956
2020-11-06,122.43,122.62,121.29,121.51,244171
2020-11-09,124.43,124.83,114.31,114.43,184977
2020-11-10,114.48,114.62,111.38,112.49,220949
2020-11-11,114.39,117.32,114.11,116.7,141657
2020-11-12,117.27,117.94,116.07,117.1,125231
2020-11-13,118.12,120.08,117.1,119.79,139699
2020-11-16,119.9,119.92,116.44,117.63,79082
2020-11-17,117.6,118.21,116.33,117.98,67626
2020-11-18,117.88,120.16,117.34,117.67,116481
2020-11-19,117.42,118.76,116.42,118.39,87643
2020-11-20,118.52,119.48,117.62,118.12,86772
2020-11-23,118.4,119.16,115.72,115.99,56819
2020-11-24,115.96,115.96,109.3,109.65,129755
2020-11-25,110.73,112.55,110.02,112.4,166493
2020-11-27,112.81,113.22,112.26,113.18,21255
2020-11-30,113.21,113.43,111.22,111.71,100821
2020-12-01,112.81,113.86,111.63,112.01,116175
2020-12-02,111.63,111.9,109.4,109.4,71571
2020-12-03,110.56,111.97,110.26,110.66,83408
2020-12-04,110.71,112.46,109.95,112.18,55684
2020-12-07,113.04,113.82,111.72,112.01,86861
2020-12-08,112.4,112.54,110.66,110.66,50019
2020-12-09,110.57,110.57,107.46,107.48,102652
2020-12-10,107.77,108.48,106.6,107.28,183468
2020-12-11,107.19,108.37,106.07,107.83,165347
2020-12-14,108.38,109.49,106.96,106.98,167033
2020-12-15,107.35,107.92,106.03,107.69,86306
2020-12-16,108.38,109.25,107.02,108.26,71409
2020-12-17,108.81,112.63,108.81,111.93,86340
2020-12-18,112.72,112.72,110.57,112.04,98759
2020-12-21,110.17,112.56,109.67,112.46,58055
2020-12-22,112.53,115.78,112.53,115.78,90237
2020-12-23,116.24,116.85,114.31,114.31,89939
2020-12-24,114.33,115.3,114.07,114.67,20309
2020-12-28,115.29,115.99,114.82,115.84,52771
2020-12-29,116.34,116.59,115.07,115.31,43688
2020-12-30,115.99,116.61,115.06,115.58,59225
2020-12-31,114.77,116.69,114.52,116.69,40449
2021-01-04,116.88,116.93,112.88,113.05,88036
2021-01-05,113.34,113.42,111.03,111.08,99954
2021-01-06,110.48,110.96,108.66,110.41,104866
2021-01-07,110.19,112.06,110.05,111.68,99760
2021-01-08,111.73,112.69,110.28,111.5,143836
2021-01-11,111.2,111.22,108.25,109.66,140002
2021-01-12,109.16,110.15,108.72,109.85,80741
2021-01-13,110.45,111.61,110.45,111.27,65592
2021-01-14,110.62,112.12,110.07,111.36,73183
2021-01-15,111.19,114.11,111.02,114.01,74954
2021-01-19,115.91,116.33,114.52,115.32,113993
2021-01-20,114.87,118.14,114.67,117.56,75396
2021-01-21,117.5,118.22,116.44,117.99,110225
2021-01-22,117.71,118.6,117.12,117.37,42965
2021-01-25,118.2,120.04,117.71,119.13,99184
2021-01-26,119.07,121.96,118.51,121.85,66524
2021-01-27,121.22,125.02,120.51,124.81,186262
2021-01-28,122.93,124.46,120.88,121.06,174093
2021-01-29,119.62,123.04,118.57,120.22,131253
2021-02-01,120.71,123.83,119.87,123.69,186000
2021-02-02,124.38,125.58,123.6,124.25,68165
2021-02-03,122.96,123.69,121.97,122.97,58182
2021-02-04,123.01,123.01,119.37,121.31,150656
2021-02-05,121.44,122.73,120.95,121.63,58228
2021-02-08,121.16,122.49,120.65,122.22,50488
2021-02-09,122.26,123.9,121.81,123.84,51430
2021-02-10,124.94,125.08,122.02,123.15,67101
2021-02-11,123.57,124.12,120.26,120.99,108237
2021-02-12,120.32,121.01,115.6,117.02,131269
2021-02-16,117.58,117.58,113.49,114.65,127482
2021-02-17,114.49,115.79,114.26,115.54,71232
2021-02-18,115.07,115.95,114.61,115.18,77440
2021-02-19,115.24,116.39,113.96,113.96,60006
2021-02-22,113.48,115.33,112.45,114.96,95704
2021-02-23,115.7,115.94,113.48,114.74,102961
2021-02-24,114.71,114.78,112.59,112.93,138896
2021-02-25,112.49,114.61,111.27,112.27,115846
2021-02-26,113.37,115.28,112.37,112.57,77526
2021-03-01,113.8,114.1,110.6,111.14,93540
2021-03-02,111.0,111.68,108.59,109.52,64565
2021-03-03,108.52,108.58,104.58,105.02,119376
2021-03-04,104.77,109.44,104.13,107.7,325704
2021-03-05,107.48,110.74,105.68,110.15,180541
2021-03-08,110.06,112.78,108.63,110.39,102051
2021-03-09,111.37,114.69,111.32,112.86,114278
2021-03-10,113.16,114.21,112.41,113.14,179775
2021-03-11,113.94,114.54,112.27,112.61,120725
2021-03-12,111.79,113.15,109.91,113.06,194407
2021-03-15,113.33,114.24,113.01,113.8,226133
2021-03-16,114.64,114.94,113.89,114.3,62429
2021-03-17,113.71,114.16,113.01,113.51,118448
2021-03-18,112.59,113.67,111.49,113.08,47686
2021-03-19,113.03,115.94,112.5,112.5,65739
2021-03-22,112.91,115.19,112.79,115.13,69825
2021-03-23,115.24,118.1,115.1,117.96,87211
2021-03-24,117.64,118.85,116.39,118.22,102522
2021-03-25,117.61,118.48,116.09,116.69,108773
2021-03-26,117.22,120.56,116.02,120.56,143743
2021-03-29,119.65,122.15,119.42,121.75,54659
2021-03-30,120.94,121.43,118.63,119.02,53414
2021-03-31,118.22,119.94,116.93,118.7,66238
2021-04-01,119.58,120.77,118.53,120.77,66464
2021-04-05,120.77,122.88,120.36,122.86,61556
2021-04-06,122.4,122.47,120.58,121.89,54711
2021-04-07,122.48,122.48,120.11,120.42,85212
2021-04-08,121.52,122.71,119.39,119.64,62904
2021-04-09,119.38,119.6,118.3,119.04,191229
2021-04-12,119.34,121.02,118.36,120.98,127940
2021-04-13,121.07,123.4,121.07,123.28,29714
2021-04-14,122.56,123.21,120.97,121.06,27181
2021-04-15,122.29,124.2,122.29,124.11,51988
2021-04-16,123.75,124.05,122.69,122.98,38942
2021-04-20,125.18,127.84,125.18,127.17,91468
2021-04-21,127.38,128.06,126.67,127.11,75587
2021-04-22,126.27,126.88,125.59,125.59,71026
2021-04-23,125.52,126.22,124.47,125.7,44111
2021-04-26,125.49,125.58,124.55,125.06,45753
2021-04-27,125.06,125.4,123.69,124.76,60052
2021-04-28,125.13,125.13,123.56,124.04,88556
2021-04-29,124.3,125.58,122.44,125.58,164577
2021-04-30,126.24,130.24,126.11,130.04,218608
2021-05-03,129.29,129.29,127.02,127.82,81763
2021-05-04,127.72,129.87,127.69,128.89,95209
2021-05-05,128.35,128.56,126.1,126.57,86433
2021-05-06,126.4,127.03,124.92,126.07,68520
2021-05-07,126.91,127.57,125.45,127.47,55062
2021-05-10,127.76,128.51,127.08,127.25,36705
2021-05-11,126.28,126.54,124.59,125.16,58872
2021-05-12,124.52,125.5,123.3,123.99,79957
2021-05-13,124.27,126.27,123.19,125.66,69521
2021-05-14,125.0,125.97,124.98,125.52,16479
2021-05-17,126.06,126.75,124.9,124.9,40819
2021-05-18,124.2,126.85,123.75,126.27,54100
2021-05-19,125.97,127.22,125.02,126.37,14884
2021-05-20,126.34,129.0,126.34,127.31,30936
2021-05-21,126.98,127.92,126.98,127.17,23689
2021-05-24,127.79,128.25,127.08,127.37,18720
2021-05-25,127.01,128.68,126.4,128.48,39869
2021-05-26,128.17,129.0,127.02,127.11,24136
2021-05-27,126.56,127.91,126.32,126.68,24909
2021-05-28,127.43,128.46,127.43,127.79,26715
2021-06-01,128.3,129.05,127.79,129.04,26696
2021-06-02,129.47,130.43,128.74,130.43,67830
2021-06-03,129.45,131.55,129.45,131.0,117121
2021-06-04,131.76,131.9,130.63,130.8,34816
2021-06-07,131.14,134.05,131.03,133.61,69585
2021-06-08,133.81,135.43,133.52,134.83,81208
2021-06-09,135.79,136.58,134.98,135.53,57981
2021-06-10,134.88,138.22,134.39,138.15,63914
2021-06-11,137.16,137.53,136.08,136.68,35559
2021-06-14,136.85,137.8,136.11,137.74,55563
2021-06-15,137.84,137.86,135.21,135.25,55272
2021-06-16,136.25,137.43,133.76,133.76,232027
2021-06-17,133.26,133.88,131.6,132.94,144937
2021-06-18,132.89,133.62,130.83,130.83,71113
2021-06-21,131.27,132.58,130.13,132.16,65451
2021-06-22,132.36,132.36,131.48,131.48,75896
2021-06-23,130.55,130.75,127.31,128.98,81338
2021-06-24,129.26,129.69,127.05,127.3,70506
2021-06-25,127.83,129.33,127.23,129.18,41398
2021-06-28,129.7,130.08,128.88,129.55,39391
2021-06-29,129.15,130.61,129.03,129.36,55317
2021-06-30,129.15,130.23,127.55,127.7,46662
2021-07-01,127.7,128.6,127.1,127.1,68188
2021-07-02,128.41,128.42,127.11,127.53,37289
2021-07-06,127.74,129.37,127.49,129.24,59386
2021-07-07,129.13,131.13,128.27,130.64,59149
2021-07-08,130.36,131.77,130.35,131.21,39567
2021-07-09,131.49,132.21,131.3,132.19,46549
2021-07-12,132.37,134.1,132.08,133.82,49908
2021-07-13,133.3,133.92,131.54,131.94,39904
2021-07-14,131.89,133.83,131.8,133.58,27596
2021-07-15,134.15,134.21,132.53,133.26,34381
2021-07-16,133.07,134.71,133.07,133.53,27864
2021-07-19,133.79,134.57,131.68,132.64,48890
2021-07-20,133.12,133.93,132.61,133.3,53099
2021-07-21,132.81,132.81,131.08,131.18,46053
2021-07-22,131.1,131.37,130.18,130.68,25745
2021-07-23,130.56,131.59,129.68,131.5,37752
2021-07-26,131.08,131.08,129.81,130.53,40104
2021-07-27,130.24,132.13,130.24,131.73,39545
2021-07-28,131.8,131.82,130.21,130.9,32200
2021-07-29,130.7,131.29,127.16,127.54,78619
2021-07-30,131.34,133.46,130.21,130.84,143136
2021-08-02,131.02,132.92,129.87,131.35,61663
2021-08-03,131.48,132.86,131.31,131.57,43156
2021-08-04,132.12,133.3,131.02,132.37,77050
2021-08-05,132.85,132.92,130.78,132.43,59994
2021-08-06,132.17,134.05,132.1,133.41,53071
2021-08-09,133.03,134.12,132.63,133.82,117924
2021-08-10,133.49,133.77,131.01,131.03,27433
2021-08-11,131.6,133.12,131.35,132.81,39639
2021-08-12,131.94,134.1,131.94,133.7,45966
2021-08-13,134.13,135.05,133.83,135.05,25197
2021-08-16,134.74,137.16,134.74,137.03,56691
2021-08-17,136.67,137.77,136.29,137.15,51440
2021-08-18,136.93,137.29,134.91,135.42,87917
2021-08-19,135.9,138.81,135.9,138.11,51433
2021-08-20,137.44,139.36,137.38,138.09,55377
2021-08-23,137.69,138.58,137.02,137.52,83805
2021-08-24,137.36,137.4,135.84,137.13,53380
2021-08-25,136.17,136.48,133.35,134.56,33691
2021-08-26,134.27,135.38,133.73,134.87,30615
2021-08-27,134.98,136.08,134.76,135.87,64022
2021-08-30,135.23,137.84,135.23,137.83,72523
2021-08-31,137.86,139.29,136.93,139.09,108041
2021-09-01,139.37,141.51,138.86,141.35,62036
2021-09-02,140.9,142.63,139.88,142.58,70758
2021-09-03,141.6,142.84,140.95,142.13,68813
2021-09-07,140.81,141.42,139.49,141.25,85801
2021-09-08,141.21,142.81,140.49,140.98,78675
2021-09-09,135.07,136.12,133.92,134.01,234307
2021-09-10,134.1,134.1,131.71,131.85,151220
2021-09-13,132.45,132.81,130.39,131.33,68732
2021-09-14,131.23,132.25,131.23,131.83,63622
2021-09-15,131.7,134.03,131.7,133.48,78140
2021-09-16,133.24,134.04,131.74,133.77,53926
2021-09-17,132.94,135.09,132.85,134.13,156662
2021-09-20,133.49,134.7,132.56,134.59,123454
2021-09-21,134.38,135.63,133.87,134.07,149477
2021-09-22,134.6,136.86,134.6,136.5,114637
2021-09-23,136.2,136.72,131.7,132.32,90170
2021-09-24,132.46,132.46,130.12,130.58,34548
2021-09-27,130.0,130.74,126.25,126.35,68067
2021-09-28,125.2,125.63,122.34,124.9,145619
2021-09-29,125.29,126.26,125.29,125.47,42106
2021-09-30,125.65,126.01,123.49,123.49,38152
2021-10-01,124.16,125.11,123.38,124.02,37547
2021-10-04,124.29,124.86,123.06,124.33,70882
2021-10-05,122.88,123.15,120.73,122.08,102545
2021-10-06,121.47,124.09,120.5,124.09,97420
2021-10-07,124.79,125.36,122.66,122.87,42241
2021-10-08,121.98,122.21,119.99,120.38,35455
2021-10-11,119.85,120.31,119.25,119.49,35895
2021-10-12,119.18,121.57,119.18,121.32,55492
2021-10-13,121.04,123.45,120.98,123.45,92826
2021-10-14,124.96,127.75,124.62,127.37,121393
2021-10-15,127.28,128.16,125.54,126.16,51136
2021-10-18,125.56,126.59,124.94,126.14,104404
2021-10-19,126.36,128.31,125.58,128.14,154419
2021-10-20,128.92,131.85,128.66,130.95,90818
2021-10-21,130.88,132.42,130.32,132.4,63913
2021-10-22,132.19,134.3,132.18,134.18,56664
2021-10-26,134.29,135.32,134.01,134.52,58183
2021-10-27,137.68,137.72,133.93,134.07,105732
2021-10-28,135.16,136.98,135.16,136.9,66249
2021-10-29,135.84,137.2,134.31,134.86,40185
2021-11-01,134.33,135.19,132.67,135.16,24342
2021-11-02,135.58,135.8,134.36,135.1,21455
2021-11-03,136.13,136.26,134.59,135.5,41092
2021-11-04,135.22,135.42,133.4,133.4,31325
2021-11-05,134.3,134.31,132.37,132.9,36716
2021-11-08,132.87,133.65,131.86,133.34,24405
2021-11-09,133.98,136.4,133.98,134.35,79968
2021-11-10,134.14,134.38,131.75,131.75,28676
2021-11-11,132.15,132.15,129.9,131.36,35058
