date,open,high,low,close,volume
2020-07-27,216.12,220.67,215.78,220.22,58199
2020-07-28,221.39,227.27,220.61,225.85,106961
2020-07-29,227.01,230.24,227.01,229.33,47720
2020-07-30,225.47,225.47,217.93,222.11,97921
2020-07-31,222.74,222.92,217.49,221.07,60583
2020-08-03,220.51,221.2,216.89,217.25,48873
2020-08-04,217.33,221.8,216.54,219.97,41408
2020-08-05,220.08,220.08,215.21,215.97,19866
2020-08-06,215.76,216.15,213.36,216.15,25111
2020-08-07,215.71,218.81,215.46,217.77,24563
2020-08-10,217.1,217.1,213.15,214.21,40181
2020-08-11,214.76,214.76,207.43,208.23,84546
2020-08-12,209.79,213.87,208.94,212.66,69751
2020-08-13,212.62,213.84,211.73,212.04,50118
2020-08-14,212.17,214.21,210.43,211.52,19854
2020-08-17,211.29,213.1,211.06,211.96,47994
2020-08-18,212.84,215.43,212.77,213.58,56526
2020-08-19,213.99,214.16,207.13,207.46,30547
2020-08-20,206.8,210.5,206.8,209.65,16489
2020-08-21,210.75,211.43,207.76,210.85,20682
2020-08-24,209.92,209.92,204.89,207.61,44129
2020-08-25,207.59,209.02,206.14,208.42,34002
2020-08-26,208.05,208.92,206.23,208.89,33072
2020-08-27,208.12,210.65,208.12,209.82,52890
2020-08-28,210.37,211.14,207.74,211.13,29800
2020-08-31,210.48,211.46,209.57,210.78,34679
2020-09-01,210.44,211.11,208.67,209.82,66805
2020-09-02,210.61,217.63,209.28,217.02,74814
2020-09-03,216.57,216.97,210.93,213.49,63008
2020-09-04,212.78,216.52,209.16,211.56,77972
2020-09-08,210.21,210.89,205.93,208.71,33462
2020-09-09,211.85,215.79,211.52,213.42,43238
2020-09-10,212.09,212.86,209.7,210.04,30296
2020-09-11,211.41,213.52,210.07,211.36,41786
2020-09-14,213.52,216.19,213.18,214.84,30893
2020-09-15,216.6,224.32,216.6,223.15,88880
2020-09-16,223.33,227.21,222.43,222.88,73523
2020-09-17,219.51,220.07,210.7,211.98,194601
2020-09-18,210.74,211.22,206.36,207.64,89673
2020-09-21,206.18,206.5,201.7,203.84,96899
2020-09-22,204.51,207.01,203.18,204.56,83748
2020-09-23,204.27,204.76,198.9,199.41,93573
2020-09-24,200.33,203.12,199.07,199.66,115939
2020-09-25,200.07,204.42,199.75,203.83,155217
2020-09-28,207.17,207.69,202.71,204.27,69236
2020-09-29,204.25,205.44,203.26,204.13,132567
2020-09-30,204.95,207.03,203.86,205.44,65897
2020-10-01,205.85,208.11,204.01,205.85,136240
2020-10-02,203.81,207.28,203.41,206.84,76892
2020-10-05,206.74,206.84,202.2,206.81,97443
2020-10-06,207.03,207.58,204.34,204.89,95304
2020-10-07,206.35,206.85,205.27,205.49,89207
2020-10-08,206.84,209.51,206.42,206.99,135278
2020-10-09,207.79,209.2,206.75,208.02,75865
2020-10-12,208.52,210.55,207.92,209.42,95628
2020-10-13,208.43,209.56,205.39,206.04,105612
2020-10-14,206.09,206.76,202.49,202.71,135638
2020-10-15,202.73,205.78,201.88,203.65,119589
2020-10-16,203.92,207.42,203.43,206.52,165004
2020-10-19,206.73,208.77,203.35,203.64,77184
2020-10-20,205.18,208.79,204.88,207.34,77052
2020-10-21,206.84,208.95,205.19,205.67,77693
2020-10-22,205.11,205.11,199.86,200.38,146033
2020-10-23,201.52,203.45,200.49,201.95,59267
2020-10-26,200.5,202.16,198.38,201.43,86239
2020-10-27,203.07,204.65,200.62,200.62,114955
2020-10-28,198.82,201.6,194.85,195.72,159025
2020-10-29,198.47,200.91,196.24,197.0,146936
2020-10-30,196.98,197.18,192.64,195.27,63017
2020-11-02,197.61,198.53,195.01,198.42,78694
2020-11-03,200.35,201.61,198.47,199.14,79525
2020-11-04,200.01,206.75,200.01,201.53,130863
2020-11-05,204.66,206.3,202.31,203.9,91548
2020-11-06,204.41,206.96,203.24,205.76,90792
2020-11-09,212.11,214.86,201.4,202.18,162622
2020-11-10,202.71,202.81,195.7,197.41,216927
2020-11-11,199.6,205.22,198.46,202.45,122003
2020-11-12,203.65,204.17,201.03,202.29,103959
2020-11-13,204.18,207.15,202.05,206.75,92967
2020-11-16,207.8,208.68,203.12,203.22,76882
2020-11-17,202.78,204.62,202.61,203.38,59528
