date,open,high,low,close,volume
2023-10-05,259.8,263.46,256.295,260.08,658002
2023-10-06,253.79,261.61,250.68,260.52,709986
2023-10-09,255.28,261.31,252.12,259.68,524060
2023-10-10,257.91,268.91,257.79,263.67,563138
2023-10-11,266.21,268.495,260.91,262.94,463850
2023-10-12,262.89,265.36,256.64,259.005,528530
2023-10-13,259.0,259.59,250.23,251.19,562857
2023-10-16,250.05,255.39,248.48,253.79,519612
2023-10-17,250.045,257.15,247.11,254.93,439910
2023-10-18,252.75,254.535,242.12,242.55,948417
2023-10-19,225.56,230.525,216.81,220.14,1644541
2023-10-20,217.075,218.74,210.51,211.94,1122666
2023-10-23,209.84,216.79,202.53,212.02,883326
2023-10-24,216.43,221.945,214.23,216.51,781634
2023-10-25,215.92,220.07,212.2,212.37,825367
2023-10-26,211.345,214.755,204.94,205.72,740859
2023-10-27,210.57,212.355,205.87,207.305,746586
2023-10-30,209.43,210.66,194.7,197.36,1022855
2023-10-31,195.78,202.78,194.07,200.88,710435
2023-11-01,204.09,205.96,197.89,205.63,760741
2023-11-02,212.96,219.14,211.54,218.56,755958
2023-11-03,221.16,226.22,218.505,219.95,748939
2023-11-06,224.21,226.21,215.01,219.33,455908
2023-11-07,220.02,223.06,215.76,222.26,443186
2023-11-08,223.03,224.02,217.65,222.1,383562
2023-11-09,219.785,220.8,206.82,209.98,849611
2023-11-10,210.04,215.32,205.73,214.71,583249
2023-11-13,215.57,225.34,211.7,223.76,551421
2023-11-14,235.13,238.125,230.81,237.42,686436
2023-11-15,239.325,246.66,236.635,242.9,674969
2023-11-16,239.46,240.745,230.97,233.41,774494
2023-11-17,231.925,237.37,226.57,234.37,557986
2023-11-20,234.23,237.08,231.22,235.73,462177
2023-11-21,235.055,243.57,233.43,241.26,651500
2023-11-22,242.055,243.85,231.505,234.25,425087
2023-11-24,233.86,238.72,232.4,235.51,261120
2023-11-27,236.91,238.325,232.195,236.14,409127
2023-11-28,236.73,246.935,234.045,246.725,674378
2023-11-29,249.37,252.7,242.79,244.19,617573
2023-11-30,245.17,245.17,236.985,239.79,640237
2023-12-01,233.11,240.15,231.98,238.75,542908
2023-12-04,235.57,239.3,233.35,235.59,367376
2023-12-05,233.79,246.64,233.76,238.84,542949
2023-12-06,243.265,246.49,239.19,239.4,595759
2023-12-07,241.465,244.0,236.99,242.59,373720
2023-12-08,240.11,245.17,239.455,243.77,344705
2023-12-11,242.69,243.195,237.49,239.52,422596
2023-12-12,238.345,238.51,233.94,237.04,410495
2023-12-13,234.15,240.265,228.23,239.28,680541
2023-12-14,241.125,253.87,240.855,251.125,1422260
2023-12-15,251.35,254.12,248.45,253.35,827052
2023-12-18,253.91,258.675,251.44,252.06,510636
2023-12-19,253.44,258.3,253.065,257.18,496219
2023-12-20,256.47,259.82,247.01,247.21,607944
2023-12-21,251.81,254.745,248.58,254.47,502628
2023-12-22,256.63,258.185,251.405,252.57,358173
2023-12-26,254.45,257.94,252.97,256.68,300021
2023-12-27,258.24,263.285,257.63,261.47,320365
2023-12-28,263.52,265.06,252.75,253.26,465514
2023-12-29,255.09,255.14,247.49,248.46,402669
2024-01-02,250.1,251.17,244.55,248.48,491314
2024-01-03,245.05,245.64,236.4,238.44,826974
2024-01-04,239.21,242.67,237.8,237.94,356107
2024-01-05,236.74,239.99,235.03,237.48,350952
2024-01-08,236.0,241.18,235.385,240.42,421830
2024-01-09,238.01,238.9,232.11,234.88,424334
2024-01-10,235.0,235.49,231.35,233.89,412480
2024-01-11,230.44,230.75,225.37,227.23,510249
2024-01-12,220.05,225.31,217.18,218.83,675656
2024-01-16,215.17,223.41,212.21,219.97,538385
2024-01-17,214.85,215.65,212.01,215.54,805991
