date,open,high,low,close,volume
2021-06-23,286.275,286.515,282.92,283.57,69106
2021-06-24,286.48,289.0,286.48,287.01,52781
2021-06-25,287.165,289.89,285.73,288.71,37630
2021-06-28,291.09,294.96,290.73,293.29,49746
2021-06-29,292.12,298.14,290.33,297.8,65045
2021-06-30,296.495,296.72,291.22,292.01,65176
2021-07-01,291.66,294.85,291.305,293.49,38501
2021-07-02,296.02,298.24,295.4,297.75,20533
2021-07-06,298.35,300.89,294.2,295.42,130832
2021-07-07,297.345,299.205,293.94,296.355,83320
2021-07-08,291.81,295.96,290.41,294.0,117220
2021-07-09,293.79,296.69,290.52,295.45,64584
2021-07-12,296.92,298.2,290.46,292.09,41512
2021-07-13,292.875,297.21,291.21,296.51,63664
2021-07-14,297.92,300.71,296.315,297.08,55792
2021-07-15,296.7,296.7,292.385,294.805,55306
2021-07-16,296.13,297.63,293.195,293.44,48608
2021-07-19,289.315,289.85,284.48,287.31,78479
2021-07-20,287.53,298.52,286.33,296.06,101433
2021-07-21,294.92,301.925,294.69,301.695,37234
2021-07-22,303.18,309.25,303.17,308.53,69622
2021-07-23,310.19,314.74,309.38,312.72,64486
2021-07-26,311.33,313.785,309.81,313.62,29412
2021-07-27,313.03,314.13,304.38,308.45,56491
2021-07-28,309.09,313.92,306.21,313.2,61502
2021-07-29,313.055,322.4,313.055,320.51,116815
2021-07-30,318.61,321.7,317.14,321.26,82859
2021-08-02,322.5,324.03,319.15,322.17,54583
2021-08-03,322.78,327.83,321.38,327.55,55280
2021-08-04,328.0,331.08,326.39,329.1,144845
2021-08-05,330.18,331.02,326.86,328.68,165443
2021-08-06,327.96,333.95,326.785,332.68,46045
2021-08-09,333.03,333.62,330.29,332.65,59455
2021-08-10,333.28,335.54,329.22,331.42,43592
2021-08-11,331.61,333.22,325.83,328.56,75799
2021-08-12,326.31,332.39,326.31,332.35,53311
2021-08-13,332.28,334.0,330.38,332.78,30243
2021-08-16,332.435,332.435,327.02,330.17,47004
2021-08-17,327.31,327.835,323.03,324.69,61048
2021-08-18,323.24,325.82,322.61,323.72,42836
2021-08-19,322.93,332.22,322.73,330.1,67527
2021-08-20,331.99,335.21,330.7,334.42,39356
2021-08-23,335.64,338.14,334.225,336.815,129770
2021-08-24,339.39,344.185,339.07,341.0,70395
2021-08-25,342.98,343.43,339.61,342.13,64312
2021-08-26,316.285,324.0,308.32,310.18,418520
2021-08-27,314.3,318.13,310.22,315.56,88885
2021-08-30,316.89,318.72,310.195,313.29,66360
2021-08-31,313.26,314.26,309.49,310.18,71727
