date,open,high,low,close,volume
2020-07-27,308.615,308.615,305.94,306.915,6196
2020-07-28,307.575,307.69,303.84,303.84,4467
2020-07-29,304.225,305.42,303.11,303.43,10459
2020-07-30,301.775,305.93,300.39,304.25,9012
2020-07-31,303.0,306.475,301.825,306.475,14475
2020-08-03,305.01,311.84,303.61,310.43,9786
2020-08-04,312.985,315.02,311.88,315.02,8824
2020-08-05,319.1,323.33,318.07,323.06,9928
2020-08-06,321.905,322.605,319.235,321.92,9721
2020-08-07,320.1,324.19,319.82,324.19,7620
2020-08-10,325.435,330.265,325.27,329.21,12478
2020-08-11,332.025,336.39,329.985,331.06,7878
2020-08-12,332.06,335.38,329.615,331.25,19076
2020-08-13,330.51,332.085,329.9,331.43,10168
2020-08-14,331.455,333.23,330.98,332.15,4911
2020-08-17,332.285,333.25,329.66,330.1,11431
2020-08-18,331.32,331.32,319.745,320.49,11920
2020-08-19,319.435,319.885,316.25,316.87,11448
2020-08-20,314.07,315.705,310.975,313.555,16735
2020-08-21,313.705,313.705,307.13,309.89,7764
2020-08-24,313.0,316.18,312.71,315.8,8779
2020-08-25,318.87,319.1,315.54,318.57,11439
2020-08-26,316.78,321.95,316.78,320.84,8665
2020-08-27,322.515,323.43,321.315,322.16,10941
2020-08-28,321.95,322.045,316.495,316.86,5864
2020-08-31,307.02,314.59,304.22,313.6,11456
2020-09-01,312.88,317.98,312.88,314.05,9731
2020-09-02,314.8,323.18,314.8,323.04,6033
2020-09-03,324.3,324.3,315.43,318.56,11072
2020-09-04,319.38,321.67,314.41,318.98,15652
2020-09-08,313.05,316.19,310.785,313.08,17392
2020-09-09,314.66,316.785,311.515,312.57,10304
2020-09-10,314.39,314.39,306.475,308.0,13418
2020-09-11,309.36,314.99,308.845,312.92,6162
2020-09-14,316.405,323.815,316.405,322.2,4472
2020-09-15,323.53,323.685,318.605,319.655,14000
2020-09-16,320.385,326.14,320.385,322.0,8042
2020-09-17,316.28,325.01,316.28,324.43,8191
2020-09-18,325.565,326.88,322.55,324.95,12994
2020-09-21,316.3,317.14,311.605,312.545,7104
2020-09-22,315.745,318.01,312.62,316.655,7533
2020-09-23,318.33,318.33,308.8,309.81,4285
2020-09-24,306.74,313.61,306.74,309.16,7669
2020-09-25,307.22,312.43,306.085,312.23,8884
2020-09-28,319.455,320.14,315.24,315.33,9887
2020-09-29,314.6,314.6,310.49,312.26,5419
2020-09-30,313.93,315.42,307.96,309.88,13520
2020-10-01,312.76,314.65,307.22,308.2,17504
2020-10-02,302.725,312.55,302.725,309.95,9235
2020-10-05,314.44,317.44,313.76,315.63,14419
2020-10-06,318.88,321.805,313.105,314.85,9146
2020-10-07,317.5,319.65,315.385,317.985,12123
2020-10-08,320.615,325.58,319.815,325.25,11502
2020-10-09,327.11,328.85,324.5,325.22,12527
2020-10-12,326.185,328.93,326.185,328.05,10953
2020-10-13,325.27,325.495,318.67,319.95,27910
2020-10-14,321.25,326.745,321.2,322.97,12829
2020-10-15,317.01,327.99,317.01,327.74,18658
2020-10-16,331.4,335.19,331.4,333.84,21239
2020-10-19,332.64,338.78,331.815,334.245,22034
2020-10-20,336.32,341.325,336.32,339.51,29988
2020-10-21,338.24,344.85,327.51,329.1,43234
2020-10-22,332.27,336.85,331.195,336.64,14267
2020-10-23,339.28,341.285,337.55,341.03,16440
2020-10-26,334.34,334.72,325.39,327.0,17306
2020-10-27,325.165,326.5,315.995,315.995,16403
2020-10-28,314.31,314.725,306.915,306.915,18481
