date,open,high,low,close,volume
2020-09-29,123.03,123.29,120.9,122.46,147924
2020-09-30,120.56,122.61,120.56,121.35,258973
2020-10-01,122.02,122.55,119.62,120.46,409511
2020-10-02,119.11,120.81,118.89,119.73,255063
2020-10-05,120.52,120.68,119.54,120.6,245655
2020-10-06,120.29,121.3,117.84,118.14,303344
2020-10-07,119.12,120.44,118.17,120.11,396169
2020-10-08,120.75,120.89,119.65,120.27,373822
2020-10-09,121.01,122.66,120.53,122.06,989450
2020-10-12,122.08,123.04,120.91,122.1,525683
2020-10-13,126.92,128.34,124.96,126.0,895917
2020-10-14,126.25,126.52,122.45,123.68,408302
2020-10-15,122.2,124.43,121.59,124.43,321172
2020-10-16,124.99,125.09,123.46,123.96,264418
2020-10-19,124.32,124.32,120.86,121.35,239736
2020-10-20,121.72,122.83,120.82,122.17,265096
2020-10-21,121.58,124.63,121.04,123.74,336074
2020-10-22,123.76,125.15,123.12,124.57,246644
2020-10-23,125.24,125.54,123.44,125.39,258508
2020-10-26,124.19,124.19,120.16,121.2,343796
2020-10-27,121.19,121.72,120.21,120.54,244126
2020-10-28,118.12,118.7,115.65,115.7,562713
2020-10-29,115.44,119.8,114.56,118.77,347507
2020-10-30,117.94,118.94,116.36,118.47,329386
2020-11-02,119.44,120.07,117.07,117.37,382105
2020-11-03,118.81,122.19,118.61,121.26,402285
2020-11-04,120.57,123.93,120.57,122.19,337894
2020-11-05,123.35,125.64,123.03,124.11,272271
2020-11-06,123.35,125.08,121.81,124.48,318026
2020-11-09,137.03,144.18,134.97,139.28,1573238
2020-11-10,136.73,139.06,134.54,138.92,928992
2020-11-11,138.22,138.68,133.5,134.61,414322
2020-11-12,133.53,135.25,131.02,132.32,429680
2020-11-13,137.63,137.82,133.41,135.31,712144
2020-11-16,138.66,141.26,138.46,141.25,771405
2020-11-17,140.83,141.46,139.3,141.18,536720
2020-11-18,141.1,142.09,140.2,140.6,420613
2020-11-19,139.12,139.96,138.45,138.57,288011
2020-11-20,138.27,139.32,137.68,137.79,291110
2020-11-23,139.18,144.33,138.46,142.74,466040
2020-11-24,144.61,148.34,144.47,147.94,762505
2020-11-25,146.4,146.65,143.9,145.71,328747
2020-11-27,145.47,146.8,143.17,143.74,131062
2020-11-30,143.67,145.23,142.96,144.62,195815
2020-12-01,146.13,147.88,145.62,146.0,347603
2020-12-02,145.86,150.46,144.95,149.98,389926
2020-12-03,149.92,150.86,148.65,149.64,258519
2020-12-04,150.15,151.12,149.38,150.6,225195
2020-12-07,149.61,150.3,148.83,150.1,200386
2020-12-08,148.97,151.27,148.8,150.22,291363
2020-12-09,152.46,153.81,150.38,150.84,344370
2020-12-10,149.92,151.69,149.02,151.06,339999
2020-12-11,165.77,175.26,161.57,171.58,2053998
2020-12-14,169.87,173.16,164.95,165.45,702799
2020-12-15,166.52,170.44,164.0,169.92,377427
