date,open,high,low,close,volume
2020-07-27,88.13,89.37,87.27,89.24,120252
2020-07-28,89.26,89.66,87.7,87.95,118536
2020-07-29,88.02,90.08,87.99,90.05,81824
2020-07-30,87.88,88.21,86.19,88.11,90903
2020-07-31,87.8,87.93,85.88,86.89,82341
2020-08-03,86.74,87.9,86.24,87.12,53524
2020-08-04,87.04,87.27,86.12,86.76,88186
2020-08-05,87.48,88.99,87.48,88.88,86518
2020-08-06,88.72,89.63,88.02,89.3,50021
2020-08-07,88.69,92.46,88.42,92.33,126069
2020-08-10,92.73,95.58,92.5,94.58,207867
2020-08-11,97.6,98.29,95.88,96.16,166289
2020-08-12,97.42,97.44,93.76,94.74,137679
2020-08-13,93.21,94.61,92.7,93.46,47051
2020-08-14,93.02,94.26,92.47,93.5,54776
2020-08-17,92.87,93.0,90.75,90.87,60887
2020-08-18,91.7,91.82,89.84,90.0,89399
2020-08-19,89.79,91.12,89.33,90.23,47820
2020-08-20,89.5,90.85,89.39,90.08,25871
2020-08-21,89.84,90.8,89.36,89.53,61004
2020-08-24,90.15,92.46,89.82,92.44,86416
2020-08-25,93.77,93.84,91.29,92.23,89128
2020-08-26,91.65,92.32,91.11,91.57,31390
2020-08-27,91.79,95.08,91.79,94.5,53102
2020-08-28,95.29,95.79,93.88,95.5,58401
2020-08-31,95.45,95.57,94.53,94.68,126319
2020-09-01,93.61,95.66,93.4,95.39,127121
2020-09-02,95.56,97.62,95.3,97.29,115351
2020-09-03,98.08,101.5,96.77,97.36,195367
2020-09-04,99.15,100.81,97.32,98.31,119748
2020-09-08,96.82,97.84,96.23,96.5,104535
2020-09-09,96.97,97.5,95.73,96.65,64632
2020-09-10,97.16,97.86,95.31,95.69,67228
2020-09-11,95.85,96.68,95.23,96.21,66710
2020-09-14,97.28,100.26,97.05,99.91,98787
2020-09-15,100.32,100.64,98.95,99.37,193899
2020-09-16,99.29,100.08,97.55,98.64,197118
2020-09-17,97.12,98.07,96.34,97.52,155743
2020-09-18,97.3,98.79,96.22,96.29,99764
2020-09-21,93.27,93.27,89.68,91.41,120662
2020-09-22,91.08,92.86,89.78,91.63,163981
2020-09-23,89.5,90.38,88.58,88.94,287801
2020-09-24,88.43,90.22,87.45,88.86,164478
2020-09-25,88.24,90.14,88.24,89.66,139289
2020-09-28,92.03,92.85,91.87,91.89,74821
2020-09-29,91.68,92.39,90.56,91.04,82620
2020-09-30,92.08,94.53,92.07,93.42,122688
2020-10-01,93.47,94.49,92.54,94.37,235154
2020-10-02,92.84,95.99,91.91,94.59,178071
2020-10-05,96.19,96.89,95.23,96.73,104990
2020-10-06,97.85,98.02,94.38,94.78,163145
2020-10-07,95.84,96.95,95.44,96.26,111301
2020-10-08,97.52,99.23,97.3,99.19,173035
2020-10-09,99.1,100.24,98.46,99.46,261322
2020-10-12,99.66,100.04,99.18,99.68,156564
2020-10-13,99.04,99.58,97.97,98.21,157407
2020-10-14,98.51,99.34,97.96,97.97,113637
2020-10-15,96.67,98.04,96.48,97.66,140790
2020-10-16,98.18,98.81,97.45,98.14,120625
2020-10-19,98.36,98.36,95.63,95.77,149680
2020-10-20,96.53,97.81,96.31,96.53,243126
2020-10-21,96.4,96.63,94.77,94.82,123894
2020-10-22,95.09,98.04,95.02,97.96,157508
2020-10-23,94.73,96.85,93.53,94.43,601047
2020-10-26,92.88,93.51,89.56,90.53,340424
2020-10-27,91.12,91.12,88.76,88.76,211477
2020-10-28,86.04,87.46,85.09,85.56,429444
2020-10-29,85.56,86.23,84.34,85.14,399899
2020-10-30,85.12,85.33,83.41,85.3,235053
2020-11-02,86.83,88.01,86.28,87.35,204001
2020-11-03,88.67,90.53,88.27,90.12,255754
2020-11-04,88.0,91.45,86.87,90.14,251974
2020-11-05,90.96,91.93,90.55,91.82,317215
2020-11-06,92.21,92.23,90.03,90.38,213914
2020-11-09,103.81,112.01,103.23,109.8,1081776
2020-11-10,111.04,112.08,107.65,108.44,442504
2020-11-11,108.34,108.44,103.2,103.94,335825
2020-11-12,102.84,104.83,102.57,103.87,316771
2020-11-13,105.04,108.12,105.03,107.56,329953
2020-11-16,111.99,112.57,109.17,110.94,309266
2020-11-17,109.28,110.0,106.8,108.92,236781
2020-11-18,109.34,111.04,106.82,106.82,205667
2020-11-19,106.54,107.28,105.24,106.69,145265
2020-11-20,106.29,107.05,104.65,105.3,153621
2020-11-23,106.81,109.18,106.42,108.55,201660
2020-11-24,111.25,112.98,110.29,112.58,285908
2020-11-25,111.77,113.12,110.68,112.75,191646
2020-11-27,112.8,113.75,112.02,112.66,157292
2020-11-30,112.61,113.54,110.54,110.86,175427
2020-12-01,112.59,114.56,112.12,112.12,178302
2020-12-02,111.43,114.84,111.27,114.46,160401
2020-12-03,114.63,115.88,114.18,115.03,195736
2020-12-04,116.31,117.18,115.91,116.92,258824
2020-12-07,116.44,116.55,114.73,115.88,182917
2020-12-08,114.52,116.43,114.39,115.51,156744
2020-12-09,115.4,115.79,113.18,113.82,232650
2020-12-10,112.96,114.14,112.18,113.9,115937
2020-12-11,112.6,112.6,111.19,112.46,205361
2020-12-14,113.76,113.76,109.09,109.76,197770
2020-12-15,111.1,111.55,108.1,111.36,251410
2020-12-16,111.48,111.81,110.63,111.34,226756
2020-12-17,111.55,111.86,110.83,111.22,201661
2020-12-18,110.89,111.51,109.07,109.92,263166
2020-12-21,108.34,110.3,106.34,108.85,170748
2020-12-22,108.52,108.7,106.96,107.1,169626
2020-12-23,108.45,110.46,108.45,109.31,98141
2020-12-24,109.24,109.74,108.31,109.65,36476
2020-12-28,110.38,111.6,110.3,110.69,73535
2020-12-29,111.54,111.59,110.37,110.46,52136
2020-12-30,110.57,112.11,110.57,111.65,63973
2020-12-31,111.86,113.18,111.42,113.18,93016
2021-01-04,113.38,113.69,109.26,110.34,176644
2021-01-05,110.46,111.48,109.53,110.99,146789
2021-01-06,113.24,116.6,113.24,115.04,244406
2021-01-07,116.6,117.92,110.25,114.16,447769
2021-01-08,114.57,114.57,112.27,114.23,92595
2021-01-11,112.29,113.91,112.06,113.53,143326
2021-01-12,114.13,114.69,113.38,114.14,87539
