date,open,high,low,close,volume
2021-01-28,85.02,85.66,82.87,82.92,40940
2021-01-29,82.52,83.32,80.03,80.27,168486
2021-02-01,80.83,81.53,80.12,80.94,47324
2021-02-02,81.35,83.72,81.11,83.32,52268
2021-02-03,82.97,84.4,82.62,84.25,28462
2021-02-04,84.38,85.82,84.38,85.8,36601
2021-02-05,86.45,86.94,85.72,86.9,48745
2021-02-08,86.94,88.54,86.94,88.54,41228
2021-02-09,88.32,89.07,88.1,88.58,31116
2021-02-10,89.12,89.12,87.59,88.1,39559
2021-02-11,87.65,88.22,85.85,85.91,26929
2021-02-12,85.04,86.41,84.37,84.88,37926
2021-02-16,85.19,87.7,85.19,87.06,38808
2021-02-17,86.07,86.3,83.97,84.57,63641
2021-02-18,84.18,86.83,84.18,86.4,67333
2021-02-19,86.76,87.91,85.73,87.51,79401
2021-02-22,86.89,89.74,86.76,89.36,48975
2021-02-23,89.46,90.9,89.16,89.64,52162
2021-02-24,89.89,91.48,89.26,90.86,37618
2021-02-25,90.89,91.46,89.73,90.07,29476
2021-02-26,90.92,91.5,89.66,90.07,120297
2021-03-01,91.08,93.25,91.08,92.53,90675
2021-03-02,92.43,93.9,91.22,93.26,30969
2021-03-03,93.81,96.28,93.62,94.29,58756
2021-03-04,94.5,95.38,91.21,92.55,58024
2021-03-05,93.39,97.39,93.2,97.15,44410
2021-03-08,97.48,102.23,97.36,100.64,40605
2021-03-09,100.39,100.39,97.81,97.81,69813
2021-03-10,97.89,99.64,97.19,99.18,41064
2021-03-11,99.23,99.27,97.59,97.84,34845
2021-03-12,98.73,99.61,98.21,98.65,29682
2021-03-15,98.51,99.9,97.38,99.73,40293
2021-03-16,98.79,98.84,97.58,98.47,21516
2021-03-17,98.78,99.98,98.54,98.63,21047
2021-03-18,98.92,101.11,98.73,99.77,41158
2021-03-19,99.61,101.44,98.48,100.95,63580
2021-03-22,100.44,100.44,98.61,99.33,47717
2021-03-23,99.07,100.23,98.4,98.75,34186
2021-03-24,99.21,100.2,98.81,98.81,31927
2021-03-25,98.78,100.88,97.94,100.77,33445
2021-03-26,101.19,102.06,100.69,102.06,24472
2021-03-29,101.76,101.95,100.57,100.76,44515
2021-03-30,101.24,101.46,100.45,101.24,28939
2021-03-31,100.44,100.86,99.23,99.64,37837
2021-04-01,100.19,100.41,99.18,100.41,17944
2021-04-05,101.66,101.66,100.25,100.94,27274
2021-04-06,100.59,101.67,100.3,101.09,22898
2021-04-07,101.31,101.34,100.1,100.37,18181
2021-04-08,100.29,100.29,99.31,99.67,29076
2021-04-09,100.51,100.67,99.42,100.67,72956
2021-04-12,100.96,101.6,100.61,101.37,22482
2021-04-13,100.39,100.39,99.4,99.85,10907
2021-04-14,99.98,101.69,99.98,101.28,19835
2021-04-15,101.55,102.04,101.19,101.97,28146
2021-04-16,103.07,103.79,102.47,103.32,50640
2021-04-20,102.89,103.31,102.11,102.71,61905
2021-04-21,102.68,104.97,102.48,104.4,36740
2021-04-22,104.07,105.75,102.14,102.73,88847
2021-04-23,103.38,105.72,102.9,105.28,25626
2021-04-26,105.67,106.0,104.71,105.23,53429
2021-04-27,105.54,106.1,104.78,106.08,45847
2021-04-28,106.1,107.39,105.8,107.39,127734
2021-04-29,108.18,109.68,108.0,108.25,116187
2021-04-30,107.77,107.96,107.34,107.56,43300
2021-05-03,108.44,110.59,108.27,109.51,34898
2021-05-04,109.85,112.19,109.67,112.12,49388
2021-05-05,111.9,113.99,111.73,113.35,52831
2021-05-06,114.25,114.25,113.03,114.04,27678
2021-05-07,113.22,115.31,113.22,114.87,25444
2021-05-10,115.75,117.0,115.02,115.04,55177
2021-05-11,114.5,114.9,112.62,112.96,51761
2021-05-12,112.83,112.99,109.63,109.78,53800
2021-05-13,110.39,113.13,110.39,113.01,46464
2021-05-14,113.02,113.85,112.12,113.69,46174
2021-05-17,114.27,114.75,113.13,113.94,18450
2021-05-18,114.0,114.13,112.93,112.95,27883
2021-05-19,111.72,112.03,110.7,111.61,104190
2021-05-20,111.71,112.86,110.95,112.57,40438
2021-05-21,113.09,114.75,112.82,113.11,56064
2021-05-24,113.53,113.73,112.93,113.15,19415
2021-05-25,113.24,113.39,111.72,111.92,61117
2021-05-26,112.54,113.21,111.62,112.63,34352
2021-05-27,113.53,114.07,112.25,112.32,49338
2021-05-28,112.77,113.44,112.06,112.85,18115
2021-06-01,113.97,114.48,113.19,113.77,31334
2021-06-02,113.88,113.93,112.4,112.67,20451
2021-06-03,112.16,112.63,111.27,111.93,39893
2021-06-04,112.2,112.57,111.19,112.57,9982
2021-06-07,112.73,112.73,110.56,110.76,11458
2021-06-08,110.45,112.37,110.41,112.07,17024
2021-06-09,111.77,112.35,111.06,111.19,17555
2021-06-10,112.24,112.28,110.57,110.61,16094
2021-06-11,111.19,111.99,111.11,111.74,11591
2021-06-14,111.52,111.52,109.89,110.54,49683
2021-06-15,110.29,110.31,109.28,110.27,41696
2021-06-16,109.25,110.34,108.89,109.04,36056
2021-06-17,109.21,109.21,105.57,106.45,44301
2021-06-18,104.86,105.2,104.02,104.94,118939
2021-06-21,105.75,108.03,105.75,107.79,22528
2021-06-22,107.8,108.73,106.69,108.3,25143
2021-06-23,108.69,109.33,107.77,108.61,38256
2021-06-24,108.94,109.67,108.53,109.26,25590
2021-06-25,109.77,110.82,109.77,110.68,22983
2021-06-28,110.27,110.27,108.42,108.77,23540
2021-06-29,109.75,110.51,109.58,109.8,15730
2021-06-30,109.96,110.19,109.05,109.54,21469
2021-07-01,110.15,111.27,109.87,111.17,29748
2021-07-02,111.38,112.05,111.04,111.85,16854
2021-07-06,111.3,111.3,109.49,110.34,16762
2021-07-07,109.9,111.81,109.9,111.5,17749
2021-07-08,109.94,111.37,109.67,110.13,36053
2021-07-09,111.53,112.29,111.27,112.18,26679
2021-07-12,110.98,112.56,110.91,112.23,18625
2021-07-13,111.32,111.76,110.5,110.54,44928
2021-07-14,110.84,111.65,110.58,111.6,46374
2021-07-15,111.77,112.25,111.48,111.77,29711
2021-07-16,112.35,112.37,110.37,110.57,27836
2021-07-19,109.16,109.48,107.96,108.79,50137
2021-07-20,109.19,112.03,109.19,111.18,25976
2021-07-21,111.92,112.57,111.35,111.85,70376
2021-07-22,111.32,112.53,109.23,109.45,52229
2021-07-23,110.12,112.15,109.88,111.87,37646
2021-07-26,111.74,112.25,110.87,111.45,31045
2021-07-27,110.41,111.83,110.41,111.7,25396
2021-07-28,111.68,111.97,109.18,109.18,37997
2021-07-29,109.95,111.14,109.68,110.82,18769
2021-07-30,110.87,111.23,109.5,109.96,48692
2021-08-02,111.06,111.63,109.25,109.58,16596
2021-08-03,110.14,111.32,109.25,110.99,29014
2021-08-04,110.57,110.57,108.2,108.2,13853
2021-08-05,108.79,109.24,106.82,107.51,33631
2021-08-06,108.45,108.45,107.21,107.68,25371
2021-08-09,107.41,107.75,106.94,107.38,38346
2021-08-10,107.46,108.51,107.14,108.16,15572
2021-08-11,107.94,109.01,107.54,109.01,13530
2021-08-12,108.8,108.92,108.07,108.47,11973
2021-08-13,108.37,108.4,107.7,107.97,16093
2021-08-16,106.88,109.17,106.77,109.06,16538
2021-08-17,108.07,108.07,105.95,107.13,14749
2021-08-18,107.36,108.47,106.91,106.91,21823
2021-08-19,106.18,107.08,105.72,106.08,18563
2021-08-20,106.65,107.62,106.65,107.3,16860
2021-08-23,107.69,107.69,106.17,106.17,8981
2021-08-24,106.1,107.32,106.03,106.76,17917
2021-08-25,106.69,108.72,106.66,108.08,22078
2021-08-26,107.63,107.7,106.29,106.31,11262
2021-08-27,106.27,107.38,106.25,107.2,10760
2021-08-30,107.44,107.82,107.08,107.13,8863
2021-08-31,107.41,107.41,105.52,105.81,29100
2021-09-01,106.14,106.72,105.02,106.57,52978
2021-09-02,106.86,107.11,105.97,106.83,20962
2021-09-03,106.26,107.2,106.18,106.54,33417
2021-09-07,106.15,106.15,104.71,104.71,17677
2021-09-08,104.76,105.27,104.03,104.48,41493
2021-09-09,104.33,105.39,103.8,103.91,87731
2021-09-10,104.73,104.73,103.13,103.22,85448
2021-09-13,104.17,104.73,103.46,104.1,47413
2021-09-14,103.57,104.71,102.79,104.68,29926
2021-09-15,104.77,108.65,104.1,108.33,67210
2021-09-16,108.7,109.09,107.86,108.31,27097
2021-09-17,108.18,108.39,106.37,106.4,16411
2021-09-20,104.98,105.33,103.86,105.08,23202
2021-09-21,105.84,106.53,105.02,105.6,19417
2021-09-22,106.0,107.6,106.0,106.67,33084
2021-09-23,107.33,108.44,107.33,107.64,54042
