date,open,high,low,close,volume
2020-07-27,40.89,41.38,40.65,41.22,60996
2020-07-28,41.31,41.54,40.82,40.89,71742
2020-07-29,41.51,41.84,41.35,41.43,84786
2020-07-30,41.32,42.1,41.0,41.98,165150
2020-07-31,42.06,42.6,41.4,42.6,127488
2020-08-03,42.3,42.61,42.19,42.4,57168
2020-08-04,42.44,42.44,41.92,42.4,65316
2020-08-05,43.23,44.36,43.08,44.01,367914
2020-08-06,44.0,44.29,43.22,44.28,165678
2020-08-07,44.2,44.2,43.01,43.55,147516
2020-08-10,43.48,43.48,42.32,43.04,331014
2020-08-11,42.57,43.46,42.44,42.57,183120
2020-08-12,42.92,43.6,42.92,43.32,197238
2020-08-13,43.09,43.89,43.09,43.59,72522
2020-08-14,43.52,43.71,43.08,43.2,82686
2020-08-17,43.46,44.03,43.34,43.74,209712
2020-08-18,44.5,44.78,44.09,44.26,182622
2020-08-19,44.52,45.38,44.1,44.9,595062
2020-08-20,44.68,45.54,44.68,45.38,222744
2020-08-21,45.64,45.8,44.75,44.93,611292
2020-08-24,45.56,45.56,44.13,44.53,830196
2020-08-25,43.59,44.23,43.43,43.5,1077966
2020-08-26,43.48,44.08,43.47,43.93,649140
2020-08-27,43.47,43.51,42.03,42.57,299442
2020-08-28,42.85,43.04,42.14,42.44,233208
2020-08-31,42.28,43.04,42.28,43.03,306558
2020-09-01,43.11,43.51,42.89,43.06,230622
2020-09-02,43.27,43.34,42.28,42.96,197442
2020-09-03,42.17,42.17,39.79,40.39,759552
2020-09-04,40.08,40.35,37.96,39.28,452694
2020-09-08,38.43,39.59,38.32,39.0,342648
2020-09-09,39.78,39.99,39.04,39.77,153462
2020-09-10,39.98,40.52,39.46,39.48,179814
2020-09-11,40.27,40.68,39.78,40.5,346044
2020-09-14,40.94,41.28,40.76,40.96,242388
2020-09-15,41.41,41.59,40.85,41.35,229422
2020-09-16,41.39,41.69,41.16,41.16,133956
2020-09-17,40.36,40.5,39.73,40.27,269688
2020-09-18,40.64,40.72,39.71,40.28,95316
2020-09-21,39.56,40.61,39.56,40.42,174114
2020-09-22,40.65,41.28,40.03,41.05,140454
2020-09-23,41.12,41.25,39.75,39.86,283248
2020-09-24,39.62,40.11,39.2,39.67,155928
2020-09-25,39.63,40.45,39.42,40.32,230190
2020-09-28,40.71,41.24,40.71,40.98,167478
2020-09-29,41.2,41.4,40.99,41.13,157578
2020-09-30,40.91,41.28,40.67,40.88,180930
2020-10-01,41.4,42.1,41.31,41.75,365964
2020-10-02,41.04,41.88,40.66,40.87,288324
2020-10-05,40.96,41.59,40.69,41.41,363312
2020-10-06,41.69,42.04,41.11,41.27,112746
2020-10-07,41.56,42.16,41.28,41.83,145848
2020-10-08,42.06,42.2,41.46,41.59,177504
2020-10-09,41.92,42.32,41.7,42.08,272730
2020-10-12,42.4,42.67,42.11,42.17,230358
2020-10-13,42.3,42.57,41.9,42.43,361878
2020-10-14,42.75,43.36,42.38,42.72,344874
2020-10-15,42.29,42.52,41.59,41.99,385866
2020-10-16,42.26,42.27,40.92,41.07,623490
2020-10-19,41.25,41.5,40.12,40.41,378636
2020-10-20,40.64,40.92,39.88,39.88,511500
2020-10-21,39.82,39.91,39.11,39.31,568290
2020-10-22,39.53,39.94,38.9,39.6,437406
2020-10-23,39.74,39.74,39.24,39.41,208236
2020-10-26,39.22,39.31,38.03,38.58,353040
2020-10-27,38.71,39.0,38.55,38.59,349488
2020-10-28,38.09,38.13,37.39,37.68,451914
