date,open,high,low,close,volume
2021-12-23,258.43,264.23,256.34,262.09,85543
2021-12-27,263.76,268.93,263.76,267.17,92164
2021-12-28,267.99,267.99,265.02,265.46,59310
2021-12-29,266.2,268.17,265.55,267.25,48789
2021-12-30,268.03,268.42,265.44,266.22,57591
2021-12-31,266.0,267.42,265.07,265.07,35610
2022-01-03,262.61,262.61,256.63,261.03,124408
2022-01-04,258.42,258.56,253.3,256.24,92184
2022-01-05,257.17,257.77,250.06,250.09,106982
2022-01-06,250.87,250.87,245.36,249.14,130537
2022-01-07,249.11,250.27,246.6,249.17,105547
2022-01-10,248.19,249.7,245.75,249.7,113405
2022-01-11,251.12,251.89,246.84,251.85,87496
2022-01-12,242.14,247.13,240.99,245.72,344979
2022-01-13,243.87,245.16,238.67,238.99,209328
2022-01-14,240.09,240.09,233.31,234.29,160580
2022-01-18,233.07,238.48,232.44,237.23,111459
2022-01-19,236.34,240.36,234.96,235.34,161320
2022-01-20,235.08,238.03,232.85,233.42,95257
2022-01-21,235.72,237.53,232.55,233.42,125934
2022-01-24,232.43,233.54,228.03,228.44,34539
2022-01-25,227.39,231.8,225.76,229.87,99342
2022-01-26,229.94,232.61,226.64,228.42,162727
2022-01-27,230.39,233.4,226.73,227.29,107188
2022-01-28,228.61,235.42,225.91,235.23,149162
2022-01-31,233.75,235.69,232.41,235.61,194756
2022-02-01,237.38,238.86,233.69,238.36,163317
2022-02-02,235.47,241.71,234.67,240.74,93096
2022-02-03,235.81,237.88,231.72,234.92,275302
2022-02-04,232.59,234.25,231.64,232.63,160602
2022-02-07,232.95,234.23,230.83,233.7,139909
2022-02-08,232.25,232.4,228.01,230.39,122158
2022-02-09,232.58,234.65,232.13,233.48,68392
2022-02-10,230.31,234.06,228.61,230.06,79742
2022-02-11,229.41,231.03,225.53,226.37,67325
2022-02-14,226.09,228.23,223.64,226.2,87786
2022-02-15,228.95,235.93,228.9,235.27,185037
2022-02-16,233.94,238.07,233.94,236.77,103484
2022-02-17,236.5,236.5,231.85,232.31,120502
2022-02-18,229.48,233.62,229.48,231.65,135258
2022-02-22,230.84,232.13,229.13,230.6,160962
2022-02-23,232.8,233.83,229.47,229.82,131409
2022-02-24,226.88,235.17,226.64,234.34,281271
2022-02-25,235.01,243.81,235.01,241.82,124032
2022-02-28,236.15,241.02,236.15,240.77,125408
2022-03-01,239.77,241.2,236.69,240.73,222761
2022-03-02,240.63,246.77,240.55,245.0,150208
2022-03-03,246.52,250.22,245.26,249.27,142990
2022-03-04,247.29,253.95,247.29,253.42,194712
2022-03-07,251.17,254.07,248.63,252.25,171220
2022-03-09,253.45,258.05,252.68,253.44,175538
2022-03-10,254.03,258.03,253.81,256.33,137277
2022-03-11,256.07,261.82,256.07,256.65,123971
2022-03-14,259.31,261.02,257.9,259.35,142421
2022-03-15,260.18,266.48,260.18,265.73,298362
2022-03-16,268.02,268.52,263.27,266.52,239334
2022-03-17,267.65,275.43,267.48,275.1,167505
2022-03-18,274.67,280.75,274.64,277.28,164601
2022-03-21,278.07,284.5,278.07,279.26,165408
2022-03-22,279.09,279.09,273.29,274.72,170138
2022-03-23,274.05,277.79,273.48,273.97,246108
2022-03-24,275.41,278.42,274.74,277.39,175968
2022-03-25,277.86,281.06,277.86,278.63,124296
2022-03-28,280.96,281.94,277.96,281.17,150135
2022-03-29,282.0,282.54,277.34,278.1,224973
2022-03-30,279.66,281.63,277.71,279.64,127478
2022-03-31,278.86,281.22,275.78,275.99,127633
2022-04-01,275.42,282.52,274.42,282.17,163349
2022-04-04,282.13,284.26,280.7,281.05,182194
2022-04-05,279.98,285.12,278.95,282.0,89475
2022-04-06,285.2,295.55,284.68,295.08,233085
2022-04-07,294.93,302.67,294.93,297.38,290378
2022-04-08,297.67,301.04,297.25,300.61,165999
2022-04-11,301.34,302.5,297.19,297.87,139850
2022-04-12,296.11,298.48,293.43,297.03,167772
2022-04-13,296.63,297.11,289.66,291.82,157514
2022-04-14,291.08,293.43,289.58,291.19,65417
2022-04-18,291.15,291.15,286.2,287.94,69236
2022-04-19,287.62,288.84,283.28,286.61,92251
2022-04-20,287.01,287.92,281.96,282.0,170733
2022-04-21,281.01,281.52,276.37,279.14,179903
2022-04-22,277.89,278.21,268.47,268.48,146363
2022-04-25,268.76,275.53,267.08,274.95,129045
2022-04-26,274.79,279.72,272.85,272.86,109367
2022-04-27,273.32,277.7,270.62,275.33,158221
2022-04-28,285.02,289.68,279.24,286.78,345670
2022-04-29,284.35,286.35,278.88,281.69,195186
2022-05-02,281.13,282.22,274.34,279.07,152309
2022-05-03,279.14,279.38,274.1,277.62,102223
2022-05-04,277.4,286.28,273.96,284.3,155195
2022-05-05,283.3,284.36,278.58,281.87,277530
2022-05-06,280.36,287.3,278.37,286.49,204199
2022-05-09,283.99,283.99,276.63,278.84,188495
2022-05-10,281.45,282.69,274.8,275.17,177760
2022-05-11,272.92,283.69,272.92,276.47,100837
2022-05-12,273.16,281.51,273.16,281.42,140659
2022-05-13,282.65,283.18,277.27,281.93,168952
2022-05-16,282.3,299.03,282.08,289.64,266504
2022-05-17,291.68,293.38,284.0,291.61,162342
2022-05-18,291.29,292.61,284.49,285.77,103951
2022-05-19,281.66,283.03,275.18,276.95,207250
2022-05-20,280.9,289.44,279.53,289.17,132965
2022-05-23,290.22,294.81,289.88,292.87,128845
2022-05-24,292.26,297.41,290.11,296.01,155119
2022-05-25,296.91,300.12,294.73,297.03,156844
2022-05-26,295.76,303.57,294.12,303.22,178944
2022-05-27,302.45,313.5,301.14,313.06,221843
2022-05-31,306.3,308.07,299.15,303.26,217676
2022-06-01,302.62,303.64,295.77,300.96,171005
2022-06-02,299.89,299.89,288.58,292.38,223394
2022-06-03,293.2,295.58,291.7,291.7,178586
2022-06-06,304.39,304.66,293.27,293.49,249085
2022-06-07,293.49,301.64,293.36,301.49,162907
