date,open,high,low,close,volume
2021-10-15,143.68,144.42,141.95,142.01,36289
2021-10-18,140.77,140.77,139.0,139.54,58972
2021-10-19,142.57,144.33,141.34,141.57,191927
2021-10-20,142.03,145.52,142.03,144.79,83555
2021-10-21,145.15,146.62,144.93,146.23,57282
2021-10-22,147.14,148.85,146.82,148.18,92577
2021-10-26,147.69,147.92,146.39,146.39,29721
2021-10-27,146.81,147.88,145.76,145.83,42735
2021-10-28,146.91,148.15,146.87,147.49,49613
2021-10-29,148.11,148.11,146.64,146.83,58570
2021-11-01,147.45,147.83,145.14,146.05,31445
2021-11-02,147.18,147.18,144.89,144.92,42358
2021-11-03,144.69,147.06,144.69,146.35,56517
2021-11-04,145.48,145.65,142.48,143.19,103300
2021-11-05,143.57,146.39,143.57,145.63,60578
2021-11-08,146.3,146.4,144.79,144.81,26011
2021-11-09,145.04,145.08,143.57,143.78,46906
2021-11-10,144.68,144.68,143.57,144.43,33836
2021-11-11,143.78,144.38,143.56,143.94,33605
2021-11-12,143.91,144.36,143.28,143.62,35187
2021-11-15,144.11,145.07,143.68,144.22,48498
2021-11-16,145.03,146.09,144.91,145.04,43441
2021-11-17,144.28,144.28,142.62,142.7,57492
2021-11-18,143.07,143.86,142.3,142.32,55049
2021-11-19,141.49,141.57,139.14,139.19,38286
2021-11-22,139.44,144.23,139.06,143.13,59747
2021-11-23,143.91,147.24,143.91,146.33,57688
2021-11-24,145.93,146.3,145.0,145.04,35245
2021-11-26,140.68,141.51,138.31,140.25,74814
2021-11-29,141.33,141.33,138.65,139.11,36771
2021-11-30,137.17,137.76,133.79,134.03,82391
2021-12-01,136.65,137.94,132.68,132.68,76240
2021-12-02,133.95,137.5,133.48,136.95,51464
2021-12-03,136.46,137.57,134.87,136.09,39105
2021-12-06,138.27,139.6,137.5,138.5,69461
2021-12-07,138.74,139.99,138.74,139.7,38127
2021-12-08,140.0,140.87,139.56,140.24,43676
2021-12-09,139.54,141.75,139.51,140.86,37112
2021-12-10,140.78,142.07,140.78,141.56,40995
2021-12-13,141.57,141.75,140.19,140.52,33737
2021-12-14,140.7,145.13,140.7,143.97,37824
2021-12-15,143.94,145.95,142.65,145.33,59548
2021-12-16,146.0,149.49,146.0,148.64,78330
2021-12-17,148.32,148.35,145.04,145.08,83098
2021-12-20,143.03,143.19,139.54,141.03,44114
2021-12-21,142.04,144.17,141.79,142.77,34740
2021-12-22,142.67,143.11,141.83,141.98,31676
2021-12-23,142.43,143.04,141.83,141.92,63467
2021-12-27,140.91,143.23,140.91,143.23,35102
2021-12-28,143.86,144.69,143.86,144.21,35446
2021-12-29,144.61,144.95,144.2,144.5,34836
2021-12-30,145.26,145.28,143.83,143.96,16178
2021-12-31,143.79,144.14,143.4,143.57,23219
2022-01-03,144.06,144.06,142.39,142.92,46258
2022-01-04,144.72,147.15,144.55,145.91,80923
2022-01-05,146.98,148.26,146.64,146.68,65518
2022-01-06,149.41,149.56,148.49,149.06,64336
2022-01-07,148.36,152.93,148.36,152.61,76144
2022-01-10,153.63,154.25,149.53,150.59,55947
2022-01-11,150.87,151.21,147.29,149.82,50808
2022-01-12,149.94,150.58,148.88,149.57,37731
2022-01-13,149.62,151.08,149.2,149.59,30202
2022-01-14,148.5,150.03,148.03,149.63,42539
2022-01-18,150.11,150.74,148.42,150.17,76665
2022-01-19,150.25,150.42,147.02,147.03,54990
2022-01-20,148.87,155.54,148.87,151.67,134007
2022-01-21,151.46,153.24,148.93,149.18,119279
2022-01-24,148.28,150.4,147.81,150.15,20330
2022-01-25,154.53,155.41,150.33,154.71,83326
2022-01-26,154.28,155.45,152.74,153.35,96179
2022-01-27,155.53,157.27,151.13,152.06,118113
2022-01-28,152.61,153.03,150.02,153.03,69981
2022-01-31,150.92,152.62,150.27,152.55,49403
2022-02-01,152.45,154.46,151.86,154.12,53428
2022-02-02,154.21,158.83,154.21,158.47,90402
2022-02-03,158.66,159.2,157.66,157.88,53076
2022-02-04,158.45,159.18,157.13,157.93,90462
2022-02-07,157.85,158.31,155.56,157.29,67476
2022-02-08,157.88,159.06,157.1,158.31,132779
2022-02-09,159.22,159.86,158.2,158.46,88332
2022-02-10,158.82,160.16,157.84,158.19,71537
2022-02-11,157.13,159.61,156.88,157.67,62143
2022-02-14,158.55,159.02,154.96,156.7,92311
2022-02-15,157.4,158.17,156.76,157.55,42394
2022-02-16,156.77,158.88,156.77,158.18,50280
2022-02-17,156.88,157.5,155.18,156.56,50362
2022-02-18,155.65,157.85,155.65,156.61,46611
2022-02-22,156.45,157.83,155.79,156.96,66728
2022-02-23,156.88,158.72,156.08,156.08,65126
2022-02-24,152.75,153.02,149.47,152.78,138510
2022-02-25,154.82,159.17,154.69,159.14,65759
2022-02-28,154.44,157.87,154.33,157.8,71140
2022-03-01,157.43,157.75,153.02,154.09,78453
2022-03-02,154.94,160.22,154.94,159.35,67947
2022-03-03,160.0,160.45,157.88,159.29,45732
2022-03-04,156.55,159.53,155.58,159.18,52895
2022-03-07,157.5,158.3,155.77,155.95,62508
