date,open,high,low,close,volume
2021-06-03,71.1,72.1,70.93,71.78,86197
2021-06-04,71.79,72.03,71.48,71.83,45834
2021-06-07,71.71,71.82,71.38,71.52,85325
2021-06-08,71.57,71.59,68.43,69.26,361150
2021-06-09,69.35,70.72,69.35,70.5,140164
2021-06-10,70.71,70.96,70.37,70.75,101063
2021-06-11,70.79,71.06,70.46,70.77,103679
2021-06-14,70.73,71.08,70.67,71.04,83100
2021-06-15,71.34,71.41,70.86,71.16,121991
2021-06-16,71.58,71.74,70.36,70.45,111135
2021-06-17,70.38,71.1,70.12,70.44,77619
2021-06-18,70.35,70.35,68.61,68.73,94889
2021-06-21,68.92,69.66,68.57,69.45,72776
2021-06-22,69.53,70.03,69.44,69.52,102541
2021-06-23,69.69,69.69,68.76,68.99,75603
2021-06-24,68.82,69.45,68.64,69.2,124869
2021-06-25,69.06,70.86,69.06,70.86,166628
2021-06-28,70.91,71.37,70.65,70.91,183004
2021-06-29,70.59,71.34,69.85,70.05,90843
2021-06-30,70.31,70.71,69.97,70.67,92276
2021-07-01,70.73,71.47,70.55,71.13,72710
2021-07-02,71.33,71.33,70.83,71.13,96684
2021-07-06,71.22,71.26,70.15,71.17,95099
2021-07-07,71.22,71.5,70.82,71.48,72287
2021-07-08,71.56,71.85,71.04,71.21,59037
2021-07-09,71.08,71.34,70.51,71.29,91116
2021-07-12,71.3,71.34,70.8,71.26,48392
2021-07-13,71.24,71.53,70.82,71.17,60175
2021-07-14,71.19,72.24,70.86,71.92,138762
2021-07-15,71.71,72.84,71.71,72.73,136474
2021-07-16,72.77,73.57,72.63,72.99,97973
2021-07-19,73.16,73.49,70.97,71.57,125172
2021-07-20,71.91,72.41,71.53,71.59,115651
2021-07-21,71.44,71.82,70.64,70.71,147021
2021-07-22,71.18,72.68,70.66,70.86,136889
2021-07-23,70.81,71.86,70.79,71.78,122021
2021-07-26,71.61,73.3,71.3,73.26,205897
2021-07-27,73.22,74.92,72.93,74.63,221138
2021-07-28,74.61,74.96,73.68,74.32,167687
2021-07-29,74.37,74.7,74.15,74.44,85152
2021-07-30,74.57,75.06,73.44,73.52,82764
2021-08-02,73.68,74.18,73.19,73.75,58574
2021-08-03,73.95,74.79,73.69,74.4,84770
2021-08-04,74.12,74.25,73.44,74.22,99843
2021-08-05,74.23,74.93,73.79,74.84,97763
2021-08-06,74.72,75.11,74.39,74.59,75618
2021-08-09,74.66,74.87,74.21,74.74,74900
2021-08-10,74.65,75.09,74.29,74.69,100060
2021-08-11,75.07,75.46,74.87,75.08,65173
2021-08-12,74.94,75.3,74.84,74.87,49527
2021-08-13,75.46,75.67,74.94,75.51,94887
2021-08-16,75.63,76.77,75.5,76.01,93500
2021-08-17,75.83,76.25,75.71,76.25,80791
2021-08-18,76.02,76.25,75.35,75.53,79643
2021-08-19,76.01,76.73,75.82,76.1,134442
2021-08-20,75.72,77.01,75.53,76.64,154492
2021-08-23,76.72,76.9,75.61,75.88,122265
2021-08-24,75.78,75.78,74.82,75.13,96796
2021-08-25,75.03,75.4,74.54,75.19,75986
2021-08-26,75.09,75.26,74.71,75.12,75573
2021-08-27,75.52,75.59,75.03,75.16,50592
2021-08-30,75.09,75.69,75.01,75.44,70443
2021-08-31,75.37,75.78,75.12,75.4,78337
2021-09-01,75.72,76.44,75.38,76.18,124511
2021-09-02,76.1,76.6,76.04,76.55,96045
2021-09-03,76.09,76.62,76.04,76.09,64050
2021-09-07,75.85,75.85,74.66,74.82,56338
2021-09-08,74.9,76.62,74.84,76.37,204065
2021-09-09,76.3,76.46,76.03,76.09,65036
2021-09-10,76.02,76.02,74.71,74.74,74670
2021-09-13,75.32,75.36,73.9,74.34,90490
2021-09-14,74.82,74.82,73.69,73.9,40156
2021-09-15,73.58,74.16,73.43,73.48,175827
2021-09-16,73.27,73.74,72.24,72.37,215135
2021-09-17,72.27,72.48,70.65,70.79,179134
2021-09-20,70.84,70.91,69.24,70.12,153626
2021-09-21,70.19,70.72,69.85,69.87,134824
2021-09-22,69.71,70.24,69.42,69.6,92168
2021-09-23,69.66,70.06,69.15,69.26,91738
2021-09-24,69.36,69.66,68.88,69.03,155990
2021-09-27,69.03,69.7,68.41,68.49,106421
2021-09-28,68.25,68.82,68.12,68.44,106760
2021-09-29,68.54,69.63,68.27,69.15,75697
2021-09-30,69.18,69.35,68.32,68.33,210642
2021-10-01,68.54,69.08,68.14,68.48,110346
2021-10-04,68.46,70.14,68.46,69.92,133705
2021-10-05,69.75,70.15,69.59,69.88,131620
2021-10-06,69.64,71.27,69.48,71.21,103912
2021-10-07,71.41,71.74,70.7,70.83,127804
2021-10-08,70.65,70.72,70.3,70.38,61633
2021-10-11,70.13,70.33,69.22,69.48,52515
2021-10-12,69.27,69.8,69.2,69.47,63777
2021-10-13,69.55,70.28,68.94,70.28,84268
2021-10-14,70.63,70.92,70.32,70.78,107373
2021-10-15,70.73,71.0,70.05,70.29,115224
2021-10-18,69.97,70.11,69.35,69.86,69204
2021-10-19,70.24,70.69,70.06,70.54,104714
2021-10-20,70.93,71.81,70.86,71.47,125158
2021-10-21,71.41,71.78,71.37,71.72,81604
2021-10-22,71.88,72.24,71.69,72.04,68675
2021-10-25,72.08,72.08,71.2,71.27,66178
2021-10-26,71.27,71.84,71.07,71.08,117823
2021-10-27,71.83,71.94,70.83,70.86,159973
2021-10-28,70.93,71.54,70.3,71.27,140376
2021-10-29,71.07,71.73,70.83,71.32,43366
2021-11-01,71.14,71.78,71.07,71.65,71799
2021-11-02,71.83,72.0,70.99,71.81,55391
2021-11-03,71.89,72.27,71.08,71.48,56119
2021-11-04,71.37,71.67,69.7,70.61,88604
2021-11-05,71.01,71.95,71.01,71.57,45858
2021-11-08,71.71,71.71,70.34,70.6,125421
2021-11-09,71.02,71.28,70.52,70.56,70161
2021-11-10,71.07,71.6,70.94,71.52,138705
2021-11-11,71.33,71.48,69.78,70.19,148131
2021-11-12,70.05,70.11,69.6,69.67,49702
2021-11-15,69.94,70.41,69.54,70.41,51614
2021-11-16,70.51,70.63,70.04,70.16,50786
2021-11-17,70.07,70.78,69.82,70.77,57331
2021-11-18,70.65,70.79,70.1,70.37,66062
2021-11-19,70.29,70.93,70.24,70.83,69991
2021-11-22,70.69,72.25,70.5,71.64,86332
2021-11-23,71.69,72.08,71.02,71.63,76151
2021-11-24,71.71,71.96,71.12,71.19,63605
2021-11-26,70.99,71.32,69.95,70.19,38875
2021-11-29,70.44,71.15,69.83,70.73,163014
2021-11-30,70.65,70.65,68.62,68.87,91623
2021-12-01,69.31,70.07,68.16,68.2,71505
2021-12-02,68.82,69.79,68.44,69.1,89019
2021-12-03,69.54,70.14,68.86,69.96,97167
2021-12-06,70.48,71.88,70.45,70.94,113506
2021-12-07,70.69,71.37,70.28,71.29,119493
2021-12-08,71.39,71.83,70.95,71.38,64113
2021-12-09,71.29,71.44,70.73,70.96,67386
2021-12-10,71.37,71.56,71.05,71.35,51535
2021-12-13,71.29,72.62,71.29,72.21,59215
2021-12-14,72.42,72.68,71.88,72.36,142927
2021-12-15,72.51,74.28,72.43,74.1,214022
2021-12-16,74.0,75.09,73.96,74.8,141137
2021-12-17,74.57,74.85,73.48,73.5,79395
2021-12-20,73.0,74.18,72.7,74.14,93658
2021-12-21,74.38,74.49,73.3,73.7,105323
2021-12-22,73.44,73.95,73.32,73.6,48180
2021-12-23,73.51,73.86,73.37,73.5,38470
2021-12-27,73.66,74.07,73.38,74.0,41197
2021-12-28,74.28,74.99,74.28,74.94,51343
2021-12-29,75.14,75.35,74.87,75.26,26462
2021-12-30,75.3,75.38,74.77,75.37,38989
2021-12-31,75.21,75.79,75.08,75.61,44190
2022-01-03,75.26,75.39,74.4,75.3,84583
2022-01-04,75.58,76.4,75.3,75.33,64778
2022-01-05,75.36,76.71,75.36,76.05,123032
2022-01-06,76.16,76.72,75.57,75.8,101971
2022-01-07,75.61,77.54,75.29,77.17,193080
2022-01-10,77.14,77.65,76.76,76.89,241646
2022-01-11,76.7,76.89,75.82,76.26,133383
2022-01-12,76.21,76.81,75.6,76.73,79568
2022-01-13,76.71,77.79,76.39,77.2,165701
2022-01-14,77.45,77.56,76.73,77.28,162286
2022-01-18,76.89,77.09,75.79,76.74,121550
2022-01-19,76.75,77.38,76.17,76.72,114296
2022-01-20,76.83,77.28,76.32,76.42,91865
2022-01-21,77.04,77.82,76.27,76.47,135457
2022-01-24,76.94,77.39,74.04,75.75,172474
2022-01-25,75.05,76.17,74.83,75.6,138098
2022-01-26,75.51,76.2,75.06,75.49,159217
2022-01-27,75.8,76.83,75.62,75.97,135028
2022-01-28,75.62,76.7,75.25,76.54,168808
2022-01-31,75.93,76.85,75.72,76.81,216748
2022-02-01,76.38,76.49,74.71,75.03,164387
2022-02-02,75.0,76.44,74.63,76.36,142561
2022-02-03,76.89,76.89,76.21,76.66,99605
2022-02-04,75.87,76.66,75.25,75.77,94953
2022-02-07,75.82,76.77,75.45,76.33,105010
2022-02-08,76.68,76.89,76.28,76.64,76061
2022-02-09,77.2,77.2,76.33,76.6,114951
2022-02-10,75.94,76.27,74.75,74.91,87561
2022-02-11,75.03,75.94,75.02,75.11,87570
2022-02-14,75.32,75.37,73.28,73.85,93613
2022-02-15,74.04,74.35,72.86,73.23,94707
2022-02-16,73.56,73.56,72.34,73.23,63165
2022-02-17,72.81,73.58,72.2,73.26,86628
2022-02-18,73.13,74.01,72.97,73.49,112209
2022-02-22,73.76,74.24,73.06,73.72,72144
2022-02-23,73.69,73.72,72.39,72.53,153222
2022-02-24,74.3,74.56,72.76,74.21,227992
2022-02-25,74.71,76.73,74.52,76.71,124166
2022-02-28,75.88,77.89,75.88,77.68,205783
2022-03-01,77.48,78.57,76.88,77.32,143478
2022-03-02,77.12,78.4,77.07,78.2,117366
2022-03-03,78.38,81.14,78.38,80.55,190562
2022-03-04,80.35,82.61,79.86,82.55,214506
2022-03-07,82.29,84.1,81.57,83.37,150837
2022-03-08,83.47,84.04,81.58,81.63,163609
2022-03-09,81.7,81.94,80.78,81.47,116588
2022-03-10,81.08,82.47,80.61,82.28,125788
2022-03-11,82.39,82.9,81.63,81.89,92893
2022-03-14,82.45,82.52,81.04,81.16,133935
2022-03-15,81.77,82.41,81.36,82.36,127012
2022-03-16,82.21,82.28,80.11,81.49,133139
2022-03-17,81.56,82.25,81.22,81.38,115313
2022-03-18,81.04,81.69,80.06,80.59,138864
2022-03-21,80.62,81.73,80.62,81.16,222229
2022-03-22,81.52,81.92,80.82,81.61,103029
2022-03-23,81.82,82.69,81.46,82.28,97106
2022-03-24,82.6,83.15,82.06,82.63,86467
2022-03-25,82.72,83.46,82.58,82.95,104890
2022-03-28,82.9,83.63,82.34,83.63,152502
2022-03-29,83.53,84.67,83.53,84.58,157748
2022-03-30,84.49,85.23,84.3,85.23,97749
2022-03-31,85.4,86.26,85.4,85.55,116187
2022-04-01,85.54,87.07,84.71,86.99,181265
2022-04-04,86.38,86.62,85.13,86.27,104769
2022-04-05,86.38,88.02,86.38,86.82,92844
2022-04-06,87.01,89.8,86.92,89.55,167351
2022-04-07,89.31,89.47,87.88,88.59,226107
2022-04-08,88.96,89.17,88.06,88.29,88694
2022-04-11,88.28,88.88,86.72,86.93,170988
2022-04-12,87.09,88.28,86.64,87.69,131862
2022-04-13,87.93,88.11,86.86,87.63,79561
2022-04-14,87.93,87.97,87.32,87.45,66211
2022-04-18,87.69,87.87,86.64,87.14,79152
2022-04-19,87.27,87.95,87.03,87.82,61677
2022-04-20,88.47,88.55,87.72,88.14,104176
2022-04-21,87.94,88.71,87.42,87.53,106479
2022-04-22,87.5,87.5,85.82,85.9,68472
2022-04-25,86.31,86.57,84.5,86.12,116353
2022-04-26,85.83,86.96,85.03,85.03,57746
2022-04-27,85.17,86.45,84.22,85.3,211250
2022-04-28,85.13,88.07,84.39,87.81,245134
2022-04-29,87.46,87.49,84.85,84.99,112598
2022-05-02,85.38,86.02,83.14,84.1,89557
2022-05-03,84.77,85.81,84.06,84.5,112785
2022-05-04,84.83,86.47,84.59,86.32,161761
2022-05-05,85.9,86.62,84.68,85.43,98883
2022-05-06,85.22,85.78,84.62,85.42,129736
2022-05-09,85.43,86.96,84.7,86.1,109264
2022-05-10,86.73,87.67,84.68,85.6,109954
2022-05-11,85.46,87.47,85.46,86.11,99161
2022-05-12,86.24,86.34,84.06,85.1,112859
2022-05-13,85.39,86.21,84.91,86.1,68746
2022-05-16,86.19,86.62,85.6,85.87,104422
2022-05-17,86.08,86.75,84.77,86.73,115685
2022-05-18,86.99,87.7,86.0,86.31,120002
2022-05-19,85.81,85.96,84.29,85.56,151051
2022-05-20,85.14,86.29,84.84,86.1,76912
2022-05-23,86.98,87.57,86.04,86.57,132034
2022-05-24,87.11,88.57,86.35,88.32,67920
2022-05-25,88.25,88.96,87.97,88.52,94465
2022-05-26,89.06,89.26,88.54,88.59,57742
2022-05-27,88.6,89.51,88.07,89.46,86086
2022-05-31,88.67,89.06,87.54,88.11,83943
2022-06-01,88.52,88.61,87.14,88.14,89819
2022-06-02,88.67,88.67,86.4,88.33,117582
2022-06-03,88.03,88.52,87.8,88.02,56139
2022-06-06,88.61,88.71,87.73,88.15,49374
2022-06-07,87.98,88.57,87.38,88.47,52043
2022-06-08,88.0,88.09,86.59,86.86,65939
2022-06-09,86.85,87.37,84.8,84.88,114544
2022-06-10,84.06,85.66,83.82,84.88,181701
2022-06-13,84.02,84.28,80.0,80.36,128718
2022-06-14,80.64,80.82,77.19,78.12,162780
2022-06-15,78.7,79.39,76.62,78.31,146423
2022-06-16,77.14,77.63,76.28,77.02,123682
2022-06-17,77.83,77.96,75.74,76.38,216878
2022-06-21,76.65,78.19,76.6,77.67,270487
2022-06-22,77.42,78.75,77.34,78.0,151828
2022-06-23,78.47,79.98,78.47,79.82,155668
2022-06-24,80.11,81.07,80.05,80.87,137741
2022-06-27,80.53,82.07,80.53,82.06,120740
2022-06-28,82.11,83.06,82.02,82.14,150033
2022-06-29,82.53,82.61,81.91,82.37,87792
2022-06-30,81.68,83.49,81.64,82.87,176052
2022-07-01,82.99,84.66,82.51,84.56,110473
2022-07-05,84.3,84.36,80.05,80.84,243042
2022-07-06,81.17,82.71,80.6,81.88,331756
2022-07-07,82.3,82.66,81.57,81.65,122629
2022-07-08,81.86,82.01,81.07,81.48,94484
2022-07-11,81.54,82.43,81.04,82.09,49581
2022-07-12,81.67,82.83,81.17,81.52,67274
2022-07-13,80.69,81.83,80.55,81.12,128573
2022-07-14,79.67,81.59,79.67,81.45,75402
2022-07-15,81.27,82.28,80.89,82.25,82505
2022-07-18,81.55,81.73,80.57,80.67,99575
2022-07-19,80.94,81.42,80.67,80.83,127968
2022-07-20,81.0,81.11,79.69,80.08,133624
2022-07-21,79.87,80.2,79.62,80.13,77180
2022-07-22,80.75,81.51,80.7,81.5,97941
2022-07-25,81.55,82.82,81.26,82.75,137497
2022-07-26,82.76,83.67,82.63,83.27,87296
2022-07-27,81.91,83.39,81.57,83.17,167921
2022-07-28,83.96,84.46,82.88,84.31,149147
2022-07-29,83.98,85.65,83.91,85.13,91051
2022-08-01,85.02,85.7,84.57,85.61,83054
2022-08-02,85.61,86.17,84.96,85.06,88453
2022-08-03,84.85,86.23,83.59,86.04,65641
2022-08-04,85.81,86.69,85.61,86.36,56724
2022-08-05,86.27,86.52,85.27,85.9,85464
2022-08-08,86.91,87.38,86.0,86.46,55416
2022-08-09,86.9,87.78,86.77,87.56,47812
2022-08-10,88.04,88.29,87.33,88.24,85305
2022-08-11,88.1,89.17,87.71,88.13,84236
2022-08-12,88.63,90.4,88.63,90.35,107430
2022-08-15,90.37,91.09,90.27,91.03,81043
2022-08-16,90.66,91.8,90.6,90.97,58105
2022-08-17,90.49,91.51,90.46,90.83,63141
2022-08-18,91.06,91.81,90.74,90.87,97999
2022-08-19,91.04,91.69,90.52,91.35,72922
2022-08-22,91.21,91.21,89.86,90.04,51033
2022-08-23,89.94,89.94,89.04,89.42,38505
2022-08-24,89.32,89.46,88.72,89.38,50783
2022-08-25,89.82,90.07,88.89,89.99,45958
2022-08-26,90.13,90.27,88.59,88.65,64211
2022-08-29,88.26,90.16,87.71,89.61,74177
2022-08-30,89.37,89.59,87.93,88.23,76521
2022-08-31,88.38,88.7,87.18,87.19,147217
2022-09-01,87.26,89.64,87.26,89.12,141756
2022-09-02,89.33,90.31,87.66,88.01,83996
2022-09-06,88.15,89.88,88.15,88.4,91309
2022-09-07,89.09,91.37,89.09,91.18,119527
2022-09-08,90.69,91.49,90.11,90.52,86209
2022-09-09,91.07,91.8,90.27,91.15,56406
2022-09-12,90.94,91.89,90.87,91.58,61797
