date,open,high,low,close,volume
2020-09-28,36.99,37.84,36.99,37.82,141170
2020-09-29,37.84,38.41,37.84,38.18,68301
2020-09-30,38.24,38.81,37.72,38.12,118566
2020-10-01,38.3,38.41,37.01,37.21,146835
2020-10-02,36.59,37.75,36.53,37.12,65481
2020-10-05,37.64,37.85,37.4,37.59,96514
2020-10-06,37.64,38.7,37.49,37.65,103340
2020-10-07,38.1,38.83,37.96,38.7,133737
2020-10-08,39.09,40.61,39.09,40.6,167920
2020-10-09,40.78,40.96,39.94,40.24,94284
2020-10-12,40.39,41.41,40.03,40.89,107126
2020-10-13,41.59,41.91,40.61,41.13,158124
2020-10-14,41.08,41.71,40.77,40.95,78087
2020-10-15,40.31,41.32,40.26,41.28,70961
2020-10-16,41.39,41.8,40.99,41.38,80919
2020-10-19,41.67,42.94,41.56,42.12,127556
2020-10-20,42.3,42.46,41.45,41.49,126372
2020-10-21,41.5,41.62,40.87,41.06,171502
2020-10-22,41.07,41.27,40.67,40.97,83428
2020-10-23,41.45,41.45,40.85,41.13,96030
2020-10-26,40.81,40.82,38.82,39.37,189403
2020-10-27,39.27,39.52,38.55,38.63,96947
2020-10-28,37.79,37.87,36.77,37.06,174574
2020-10-29,37.1,38.9,37.03,38.74,169690
2020-10-30,38.35,38.6,37.81,38.49,94837
2020-11-02,39.05,39.47,38.57,39.41,102721
2020-11-03,40.02,40.85,39.98,40.63,109264
2020-11-04,40.23,40.47,39.4,39.63,140970
2020-11-05,40.29,41.13,40.29,41.05,73580
2020-11-06,41.21,41.49,40.68,41.26,94917
2020-11-09,42.82,43.96,42.49,43.57,218536
2020-11-10,43.09,44.28,43.06,43.89,129992
2020-11-11,44.0,44.23,42.98,43.24,71426
2020-11-12,43.25,43.25,41.02,41.66,112109
2020-11-13,41.95,43.83,41.95,43.77,78271
2020-11-16,44.06,45.26,44.04,45.26,100100
2020-11-17,44.57,45.33,43.96,45.11,70869
2020-11-18,45.11,46.02,45.05,45.19,132625
2020-11-19,44.97,45.64,44.59,45.64,82756
2020-11-20,45.68,46.1,45.4,45.57,138220
2020-11-23,45.67,47.11,45.67,47.02,93126
2020-11-24,47.38,48.88,47.38,48.55,178751
2020-11-25,48.05,48.19,46.78,46.99,299179
2020-11-27,46.88,47.31,46.57,46.67,27833
2020-11-30,46.78,46.83,45.96,46.83,226073
2020-12-01,46.44,47.75,46.44,47.56,227305
2020-12-02,50.67,52.98,50.04,51.94,450753
2020-12-03,52.1,52.21,50.92,51.3,148970
2020-12-04,51.53,52.71,51.37,52.65,84397
2020-12-07,52.41,53.41,52.25,52.95,141829
2020-12-08,52.66,53.66,52.6,53.13,74047
2020-12-09,53.38,54.12,52.9,53.43,79712
2020-12-10,52.2,53.96,52.2,53.64,85641
2020-12-11,53.22,54.56,53.22,54.23,87980
2020-12-14,54.62,55.24,53.84,54.16,132061
2020-12-15,54.81,55.09,53.96,54.96,86029
2020-12-16,56.2,57.02,56.12,56.22,125132
2020-12-17,56.4,56.41,55.42,56.23,87793
2020-12-18,56.36,56.92,56.09,56.84,66550
2020-12-21,55.81,56.7,55.56,56.7,63585
2020-12-22,57.64,58.48,57.64,58.07,114855
2020-12-23,58.4,59.32,58.06,58.07,106191
2020-12-24,58.07,58.14,57.43,57.7,26624
2020-12-28,58.57,59.12,57.67,57.88,47312
2020-12-29,57.98,58.08,56.83,57.08,41511
2020-12-30,57.39,58.35,57.22,57.34,56315
2020-12-31,57.31,58.21,57.08,58.19,52404
2021-01-04,58.33,58.55,56.34,56.85,109217
2021-01-05,56.45,57.59,56.45,57.19,79585
2021-01-06,56.79,58.31,56.79,57.22,120708
2021-01-07,57.18,58.28,57.18,57.67,83572
2021-01-08,57.75,58.15,57.08,57.42,153323
2021-01-11,56.9,58.0,56.62,57.63,78405
2021-01-12,58.26,58.83,57.91,58.49,98833
2021-01-13,58.37,58.38,57.39,57.63,54037
2021-01-14,57.87,58.48,57.55,58.22,53548
2021-01-15,57.71,58.19,56.96,57.15,67349
