date,open,high,low,close,volume
2020-07-27,197.3,200.56,196.32,199.52,37293
2020-07-28,190.21,190.59,181.75,182.14,118897
2020-07-29,182.92,183.76,181.61,183.13,86245
2020-07-30,181.25,181.88,178.08,179.47,73034
2020-07-31,179.49,179.5,172.36,175.83,36335
2020-08-03,176.44,176.81,173.36,173.36,64860
2020-08-04,173.48,179.08,172.2,177.96,53875
2020-08-05,179.79,182.26,179.14,180.46,51399
2020-08-06,180.28,183.25,180.28,182.49,51185
2020-08-07,182.35,184.21,180.96,183.06,82410
2020-08-10,183.56,185.2,182.61,183.52,32294
2020-08-11,186.91,187.31,184.0,184.45,25569
2020-08-12,186.48,187.9,185.46,186.82,22206
2020-08-13,184.78,186.84,184.36,184.8,24411
2020-08-14,183.99,184.88,182.26,183.11,12481
2020-08-17,184.31,185.48,182.2,183.21,21449
2020-08-18,183.9,183.91,182.17,182.73,25379
2020-08-19,183.45,184.28,182.35,182.44,25298
2020-08-20,181.58,183.1,181.49,182.81,12967
2020-08-21,182.5,183.62,181.76,183.16,24033
2020-08-24,185.37,186.42,184.39,185.67,16628
2020-08-25,185.58,186.78,184.04,184.16,29509
2020-08-26,183.76,186.23,183.72,185.21,18356
2020-08-27,185.89,187.78,185.76,185.76,20368
2020-08-28,186.24,188.6,185.21,188.51,29179
2020-08-31,188.18,188.46,185.32,185.32,34101
2020-09-01,184.7,189.52,184.2,189.52,52811
2020-09-02,189.74,197.1,189.46,196.63,45389
2020-09-03,196.12,196.78,190.12,192.7,92228
2020-09-04,193.47,194.13,190.83,192.53,79231
2020-09-08,190.78,190.84,184.11,185.76,53179
2020-09-09,189.86,192.71,188.75,190.84,102197
2020-09-10,192.04,192.39,189.56,189.56,32169
2020-09-11,191.46,192.49,190.02,191.39,60232
2020-09-14,192.59,195.0,192.59,193.24,82783
2020-09-15,194.36,196.21,194.08,194.58,98307
2020-09-16,196.77,197.43,195.74,195.74,87241
2020-09-17,194.33,196.4,193.27,195.41,61698
2020-09-18,195.96,195.96,192.07,192.18,34549
2020-09-21,188.98,188.98,184.57,186.99,26460
2020-09-22,187.73,188.88,186.98,187.64,34517
2020-09-23,188.45,188.45,183.54,183.88,38063
2020-09-24,183.54,185.82,181.82,183.27,47206
2020-09-25,182.83,185.31,182.04,184.68,72413
2020-09-28,187.12,189.44,186.36,186.36,40953
2020-09-29,186.5,187.54,185.45,186.0,42224
2020-09-30,187.07,189.79,186.81,188.27,57803
2020-10-01,191.22,191.72,184.82,185.5,62860
2020-10-02,183.56,188.22,183.56,186.77,51285
2020-10-05,189.04,190.4,187.59,187.8,49801
