date,open,high,low,close,volume
2021-08-23,74.83,75.79,74.81,75.57,51272
2021-08-24,75.75,77.17,75.75,76.84,43008
2021-08-25,77.23,79.23,77.0,78.92,121189
2021-08-26,78.98,79.56,78.57,79.35,129872
2021-08-27,79.49,81.07,79.22,80.85,61316
2021-08-30,81.12,81.12,79.12,79.36,47595
2021-08-31,79.43,80.03,79.19,79.72,78720
2021-09-01,79.79,79.79,78.62,78.78,89156
2021-09-02,78.93,79.73,78.93,79.5,49710
2021-09-03,79.29,80.09,79.29,79.68,102318
2021-09-07,79.37,79.37,75.88,76.75,143582
2021-09-08,77.01,77.01,74.73,74.85,177050
2021-09-09,74.69,76.75,74.63,75.39,136642
2021-09-10,75.83,75.94,74.85,75.1,416251
2021-09-13,75.96,76.3,75.02,75.75,174209
2021-09-14,76.12,76.12,74.09,74.26,309181
2021-09-15,74.48,75.9,74.43,75.41,133510
2021-09-16,75.95,75.97,74.55,74.68,92161
2021-09-17,74.81,74.88,72.16,72.75,327741
2021-09-20,70.72,71.41,69.36,70.75,104532
2021-09-21,71.21,71.47,70.0,70.06,68293
2021-09-22,71.25,72.19,71.11,71.3,92722
2021-09-23,72.26,74.73,72.12,73.64,92393
2021-09-24,73.47,74.47,73.4,73.55,112637
2021-09-27,74.73,76.48,74.73,75.88,105244
2021-09-28,76.19,76.75,74.42,74.46,92458
2021-09-29,74.55,74.65,73.58,74.24,69996
2021-09-30,74.49,75.08,73.14,73.17,65863
2021-10-01,73.62,75.24,73.01,74.59,45834
2021-10-04,74.44,75.39,74.02,74.37,69680
2021-10-05,74.69,76.89,74.69,76.62,99815
2021-10-06,76.48,76.62,75.13,76.41,54021
2021-10-07,77.94,78.2,76.88,76.91,90637
2021-10-08,77.22,79.36,77.22,78.75,82946
2021-10-11,78.78,80.01,78.42,78.63,77761
2021-10-12,78.61,79.38,77.95,78.27,189536
2021-10-13,78.18,78.24,76.7,77.36,207812
2021-10-14,78.42,79.56,77.9,79.2,75095
2021-10-15,79.94,81.07,79.32,80.08,161488
2021-10-18,80.24,84.49,80.24,81.87,483184
2021-10-19,82.23,83.83,80.84,83.83,170293
2021-10-20,83.75,85.88,83.57,85.82,171638
2021-10-21,85.56,86.65,84.31,84.73,138344
2021-10-22,84.89,86.72,84.89,85.86,88894
2021-10-26,85.1,85.44,84.56,84.87,30050
2021-10-27,83.98,84.59,83.09,83.09,94701
2021-10-28,83.96,85.35,83.53,85.35,98864
2021-10-29,85.1,85.86,84.56,85.11,58839
2021-11-01,86.22,86.22,85.21,85.83,48592
2021-11-02,85.49,86.53,85.49,85.89,40678
