date,open,high,low,close,volume
2022-01-05,137.43,137.93,137.43,137.93,7596
2022-01-06,131.95,133.2,131.95,133.2,11457
2022-01-07,133.14,133.33,132.67,132.67,12735
2022-01-11,128.08,129.64,128.08,129.37,18702
2022-01-13,127.16,127.16,119.27,119.33,25218
2022-01-14,119.98,119.98,115.25,116.63,85545
2022-01-18,117.28,117.28,111.38,111.56,18315
2022-01-19,113.72,113.72,112.35,112.35,24678
2022-01-20,112.06,112.06,105.71,105.71,8811
2022-01-21,105.2,107.84,105.12,107.84,25029
2022-01-24,101.41,101.41,101.41,101.41,963
2022-01-25,106.18,110.9,106.18,110.9,10710
2022-01-26,112.57,112.57,112.57,112.57,3258
2022-01-27,104.7,105.8,104.7,105.8,16533
2022-01-31,109.75,112.94,109.75,112.94,20727
2022-02-01,111.54,116.79,111.54,116.79,12762
2022-02-02,118.54,118.54,116.6,116.6,16434
2022-02-03,114.77,114.77,114.77,114.77,4725
2022-02-04,116.1,116.1,115.79,115.79,5004
2022-02-07,112.87,112.87,112.87,112.87,5364
2022-02-08,112.97,113.05,112.97,113.05,10818
2022-02-10,114.19,114.31,113.27,113.27,13401
2022-02-11,114.16,114.16,114.16,114.16,8253
2022-02-14,117.39,117.39,113.05,113.05,4275
2022-02-15,109.43,109.43,108.16,108.42,18711
2022-02-16,110.26,110.26,110.26,110.26,5832
2022-02-17,107.25,107.25,106.16,106.16,10998
2022-02-18,105.6,105.6,103.93,103.93,13779
2022-02-22,106.37,106.37,105.34,105.34,9567
2022-02-23,105.26,106.31,105.26,106.31,8190
2022-02-24,108.87,115.11,108.87,114.49,16659
2022-02-25,116.75,116.75,111.37,112.5,7416
2022-02-28,115.23,125.96,115.23,124.83,42750
2022-03-01,128.21,128.21,123.68,127.27,34182
2022-03-02,132.09,132.4,130.03,130.1,57546
2022-03-03,127.94,127.94,127.94,127.94,6597
2022-03-04,131.25,138.25,131.25,135.84,25776
2022-03-07,131.98,131.98,131.98,131.98,11763
2022-03-09,133.77,133.77,131.78,131.78,9972
2022-03-10,137.74,138.72,136.71,136.71,10791
2022-03-11,137.71,140.25,137.71,140.25,21582
2022-03-14,135.64,135.64,134.22,134.22,14274
2022-03-15,131.67,133.01,131.14,131.66,70056
2022-03-16,132.93,137.72,132.93,133.46,52416
2022-03-17,138.64,142.59,138.64,142.59,24183
2022-03-18,144.31,144.31,139.61,141.92,27387
