date,open,high,low,close,volume
2021-08-06,47.78,48.15,46.905,47.26,82278
2021-08-09,47.175,48.21,46.75,47.5,100801
2021-08-10,47.675,49.45,47.51,48.795,104857
2021-08-11,48.74,50.3,48.42,50.245,90697
2021-08-12,52.18,52.665,51.26,51.92,213532
2021-08-13,51.66,52.24,51.2,51.78,100481
2021-08-16,51.53,52.035,50.62,51.59,67323
2021-08-17,50.58,51.0,49.115,49.7,97109
2021-08-18,49.235,50.14,49.165,49.19,76509
2021-08-19,47.91,49.39,47.87,48.44,97068
2021-08-20,48.19,49.235,47.93,49.095,85956
2021-08-23,49.51,50.24,49.06,50.195,84873
2021-08-24,50.56,51.89,50.47,51.115,76926
2021-08-25,51.04,53.11,51.03,52.47,43047
2021-08-26,52.0,52.75,51.615,51.76,72773
2021-08-27,51.92,53.72,51.92,53.25,61067
2021-08-30,53.15,53.96,52.71,53.43,53234
2021-08-31,53.57,53.85,52.865,53.275,55637
2021-09-01,53.49,54.06,52.59,53.58,91648
2021-09-02,54.335,55.09,54.335,54.64,72193
2021-09-03,54.37,54.7,53.73,54.51,30854
2021-09-07,54.545,54.8,54.25,54.31,40842
2021-09-08,53.95,54.63,53.85,54.135,65578
2021-09-09,54.15,54.87,54.04,54.37,29421
2021-09-10,54.75,54.995,53.41,53.445,81023
2021-09-13,54.49,54.49,53.26,53.53,100452
2021-09-14,53.42,53.42,52.07,52.31,134800
2021-09-15,52.135,53.485,51.71,53.11,51878
2021-09-16,52.855,53.36,52.42,52.785,58081
2021-09-17,52.79,53.345,52.415,52.85,46874
2021-09-20,50.99,52.055,50.64,52.02,59429
2021-09-21,52.21,52.84,51.56,52.46,69806
2021-09-22,52.895,54.68,52.895,53.98,91001
2021-09-23,53.96,55.02,53.84,54.275,56043
2021-09-24,53.9,54.53,53.9,54.17,48570
2021-09-27,53.94,55.52,53.94,54.915,58660
2021-09-28,54.31,54.75,53.59,53.95,60806
2021-09-29,54.22,54.76,53.82,53.91,46807
2021-09-30,54.0,54.08,51.735,51.745,125306
2021-10-01,52.27,53.41,51.65,52.97,71616
2021-10-04,52.74,53.12,52.28,52.57,57556
2021-10-05,52.34,53.65,52.07,52.7,41751
2021-10-06,52.16,53.2,51.47,53.125,73531
2021-10-07,53.85,55.46,53.845,54.72,53807
2021-10-08,54.77,55.95,54.52,55.09,54352
2021-10-11,55.42,56.0,55.12,55.19,64466
2021-10-12,55.27,56.25,55.11,55.465,68282
2021-10-13,55.71,56.61,55.59,56.44,62214
2021-10-14,57.16,57.76,56.455,56.83,75056
2021-10-15,57.3,57.89,56.95,57.12,60114
2021-10-18,57.11,58.2,56.93,57.84,62164
2021-10-19,57.67,58.21,57.28,57.565,41423
2021-10-20,57.52,58.67,57.27,58.28,42269
2021-10-21,57.76,58.895,57.75,58.55,46723
2021-10-22,58.54,59.53,58.42,58.89,36358
2021-10-26,60.3,60.3,58.29,58.78,61871
2021-10-27,59.285,59.58,56.655,57.06,92047
2021-10-28,57.27,58.45,57.27,58.27,81943
2021-10-29,58.11,58.44,57.79,58.265,88504
2021-11-01,58.81,59.265,57.5,58.545,61715
2021-11-02,58.06,58.71,57.13,58.195,77612
2021-11-03,58.2,60.43,57.9,60.29,243223
2021-11-04,66.0,67.9,64.59,65.46,328160
2021-11-05,68.35,68.74,66.7,67.25,130003
2021-11-08,68.55,68.795,66.62,66.86,68240
2021-11-09,67.885,68.37,67.14,67.69,110964
2021-11-10,67.28,68.27,66.34,66.87,78416
2021-11-11,67.07,68.36,67.07,67.45,87848
2021-11-12,67.7,68.265,67.45,67.99,102518
2021-11-15,68.35,68.53,66.705,67.01,61189
2021-11-16,67.4,69.38,67.26,69.0,130373
2021-11-17,68.655,69.53,67.99,69.25,81233
2021-11-18,71.88,71.92,69.75,71.17,143904
2021-11-19,70.615,72.03,70.18,70.32,134539
2021-11-22,71.16,73.34,70.97,71.785,126489
2021-11-23,71.14,73.35,71.14,73.35,139762
2021-11-24,73.05,74.14,73.05,73.74,59949
2021-11-26,71.36,72.47,70.95,71.32,40073
2021-11-29,73.08,73.13,71.51,71.85,69414
2021-11-30,71.12,71.45,68.795,69.45,109186
2021-12-01,71.655,72.98,70.17,70.29,111016
2021-12-02,70.83,74.12,70.64,73.35,126918
2021-12-03,73.67,74.37,70.51,71.11,140426
2021-12-06,72.175,74.425,71.85,73.37,136282
2021-12-07,77.04,80.89,75.825,75.98,319225
2021-12-08,78.42,78.825,75.95,76.45,209742
2021-12-09,76.59,78.995,76.075,77.74,123769
2021-12-10,78.175,79.675,77.95,79.565,136094
2021-12-13,79.94,79.99,77.37,77.56,115726
2021-12-14,76.21,77.57,75.56,76.63,115753
2021-12-15,76.65,78.36,75.85,78.27,143091
2021-12-16,78.89,78.89,76.9,77.21,97785
