date,open,high,low,close,volume
2020-07-27,69.83,71.45,69.38,70.76,70862
2020-07-28,70.84,71.27,69.55,69.62,46747
2020-07-29,69.82,70.9,69.81,70.88,98765
2020-07-30,69.71,69.75,67.73,68.15,147681
2020-07-31,67.8,67.8,64.57,65.79,163082
2020-08-03,67.04,68.11,66.52,67.56,73325
2020-08-04,69.09,69.09,68.02,68.59,60513
2020-08-05,69.07,71.1,68.79,71.06,114666
2020-08-06,70.58,72.15,70.53,71.61,91282
2020-08-07,71.16,71.78,70.27,71.06,41041
2020-08-10,71.52,73.52,71.52,73.19,98705
2020-08-11,74.97,76.91,74.67,75.2,94973
2020-08-12,75.55,76.25,74.75,75.88,69552
2020-08-13,75.38,75.59,74.93,75.1,41575
2020-08-14,74.49,75.33,74.23,74.85,30161
2020-08-17,75.23,75.41,74.34,74.64,54621
2020-08-18,75.25,75.27,73.86,73.88,26313
2020-08-19,73.49,73.56,71.82,72.4,81648
2020-08-20,71.16,71.89,71.16,71.57,33089
2020-08-21,71.48,71.8,70.89,71.0,26944
2020-08-24,71.78,72.74,71.48,72.42,70347
2020-08-25,72.97,73.02,71.66,72.35,32630
2020-08-26,72.52,72.52,71.84,72.39,43153
2020-08-27,72.44,72.57,71.85,72.28,53938
2020-08-28,72.44,73.95,72.21,73.83,53642
2020-08-31,74.35,74.35,72.68,73.01,45953
2020-09-01,72.04,73.7,71.46,73.7,35402
2020-09-02,74.6,76.77,74.15,76.31,54245
2020-09-03,76.29,76.29,72.97,73.34,65531
2020-09-04,74.39,74.62,71.79,73.02,67843
2020-09-08,72.64,73.22,71.5,71.74,87563
2020-09-09,72.64,73.36,72.37,72.56,72277
2020-09-10,73.56,74.18,71.01,71.25,17935
2020-09-11,71.65,72.15,70.74,71.64,53617
2020-09-14,72.42,73.18,71.96,72.77,44121
2020-09-15,73.44,74.21,72.66,72.83,52146
2020-09-16,73.08,73.43,71.58,72.0,62396
2020-09-17,71.16,71.47,70.01,70.54,88078
2020-09-18,73.07,75.75,72.85,75.35,114306
2020-09-21,73.11,73.11,70.71,71.56,73549
2020-09-22,71.52,72.09,70.44,71.47,40778
2020-09-23,71.65,72.58,71.1,71.12,73711
2020-09-24,70.33,72.5,69.65,71.37,42723
2020-09-25,71.24,73.71,70.86,73.27,59666
2020-09-28,75.07,76.97,74.88,76.27,53011
2020-09-29,76.16,78.13,76.16,77.79,135217
2020-09-30,77.95,79.0,77.04,77.83,159709
2020-10-01,78.71,80.42,77.73,79.59,135140
2020-10-02,77.57,80.0,77.57,79.22,59715
2020-10-05,80.7,82.68,80.5,82.35,59617
2020-10-06,84.28,84.28,79.8,80.03,178272
2020-10-07,81.51,84.24,81.46,84.09,111949
2020-10-08,84.45,85.27,82.64,83.02,127468
2020-10-09,83.82,84.0,82.42,83.03,94787
2020-10-12,83.67,84.27,83.06,83.25,71965
2020-10-13,82.44,82.91,80.98,81.38,90495
2020-10-14,82.21,82.55,81.01,81.08,82306
2020-10-15,80.29,83.17,80.14,82.75,129238
2020-10-16,83.23,84.22,81.96,83.27,120454
2020-10-19,82.9,84.87,82.81,84.14,183131
2020-10-20,84.7,86.45,84.26,84.86,116514
2020-10-21,85.48,86.06,84.21,84.27,130829
2020-10-22,84.73,85.52,83.55,84.85,135153
2020-10-23,85.78,86.2,84.4,84.95,136047
2020-10-26,83.37,83.86,82.0,83.23,90240
2020-10-27,83.23,83.61,81.37,81.64,78537
2020-10-28,79.22,80.76,78.42,79.26,132485
2020-10-29,81.51,85.0,81.06,83.35,133497
2020-10-30,83.63,84.13,81.14,81.74,131163
2020-11-02,82.26,83.72,81.07,82.84,180258
2020-11-03,84.36,87.28,84.36,86.2,199245
2020-11-04,86.03,86.36,83.94,84.11,155883
2020-11-05,86.01,89.59,85.93,88.92,57566
2020-11-06,89.26,89.68,87.75,88.42,41716
2020-11-09,94.12,97.03,90.07,90.26,103083
2020-11-10,90.77,93.08,90.49,92.0,175500
2020-11-11,93.36,94.58,92.07,94.0,164121
2020-11-12,94.73,95.07,91.58,92.18,94676
2020-11-13,93.29,93.63,91.33,93.13,74811
2020-11-16,95.09,96.95,94.05,96.91,62489
2020-11-17,95.1,97.92,94.68,96.97,123031
2020-11-18,97.36,99.07,97.35,97.55,87872
2020-11-19,97.19,98.24,96.08,97.73,41906
2020-11-20,97.71,97.89,96.52,96.76,35972
2020-11-23,98.06,99.32,97.47,98.85,123325
2020-11-24,100.93,103.3,100.48,103.09,60001
2020-11-25,101.24,101.24,99.52,100.36,33136
2020-11-27,101.22,103.17,100.78,103.17,31507
2020-11-30,103.01,103.21,100.18,100.54,74066
2020-12-01,103.82,104.53,102.98,103.59,57665
2020-12-02,102.47,103.35,101.9,102.46,39322
2020-12-03,102.83,103.25,102.03,102.54,43384
2020-12-04,103.47,105.24,103.36,104.44,50897
2020-12-07,104.15,104.67,103.0,104.64,32498
2020-12-08,104.52,105.52,103.85,104.26,38017
2020-12-09,106.18,106.42,104.06,104.94,65100
2020-12-10,103.5,105.4,103.41,105.11,41102
2020-12-11,104.12,104.68,102.81,103.61,70861
2020-12-14,105.12,105.24,103.02,103.02,68590
2020-12-15,104.52,104.52,101.54,103.87,160375
2020-12-16,104.3,104.51,102.79,104.08,47422
2020-12-17,105.08,106.02,104.43,105.69,74458
2020-12-18,106.07,106.07,103.88,105.09,54188
2020-12-21,101.83,104.77,101.63,104.51,33626
2020-12-22,104.91,106.67,103.98,105.91,27976
2020-12-23,107.5,109.77,107.5,108.85,41964
2020-12-24,109.39,109.39,107.69,108.85,23377
2020-12-28,109.3,109.97,108.45,108.46,13310
2020-12-29,110.12,110.15,107.77,108.46,26381
2020-12-30,109.34,111.0,109.34,110.81,27049
2020-12-31,110.89,110.95,109.88,110.58,25740
2021-01-04,111.61,111.61,108.31,109.72,71641
2021-01-05,109.47,113.3,109.39,112.95,82316
2021-01-06,113.12,117.62,113.12,117.09,66712
2021-01-07,119.84,123.39,119.84,122.7,117557
2021-01-08,124.26,127.99,121.94,123.24,114399
2021-01-11,120.69,124.91,120.15,122.89,133206
2021-01-12,124.44,129.38,124.35,127.93,178096
2021-01-13,127.91,127.91,122.97,123.74,154206
2021-01-14,124.4,124.44,121.24,122.15,134393
2021-01-15,121.28,121.87,116.57,120.93,107995
2021-01-19,123.4,124.95,119.57,120.78,108105
2021-01-20,122.86,123.58,121.2,122.8,98477
2021-01-21,123.2,123.97,121.48,121.83,130293
2021-01-22,120.31,121.49,117.82,118.08,109523
2021-01-25,117.8,118.37,113.71,117.73,100830
2021-01-26,118.18,118.64,114.67,114.99,56946
2021-01-27,112.56,112.56,107.88,108.25,106292
2021-01-28,110.34,114.35,109.62,113.28,108281
2021-01-29,113.45,116.1,110.68,113.09,135140
2021-02-01,114.89,117.93,114.89,117.66,79071
2021-02-02,120.27,121.2,119.01,120.15,93228
2021-02-03,119.44,124.07,119.44,121.33,116809
2021-02-04,127.27,128.01,120.47,120.78,164185
2021-02-05,123.25,124.85,122.2,124.62,78980
2021-02-08,125.17,126.18,123.81,126.0,44009
2021-02-09,125.59,126.51,123.45,125.61,69582
2021-02-10,126.47,127.0,124.18,126.88,70359
2021-02-11,127.87,130.9,126.09,130.45,77584
2021-02-12,130.85,132.59,128.4,132.43,68352
2021-02-16,133.71,135.04,131.18,131.4,120025
2021-02-17,130.58,133.15,129.76,132.62,38840
2021-02-18,131.22,131.81,125.48,126.56,98691
2021-02-19,128.38,131.09,128.05,130.25,100819
2021-02-22,129.48,134.86,129.48,133.0,71292
2021-02-23,130.52,130.62,124.5,128.5,136946
2021-02-24,129.44,131.7,127.91,131.54,81112
2021-02-25,130.77,130.77,123.66,125.0,64089
2021-02-26,126.1,127.43,122.99,127.11,100129
2021-03-01,128.67,131.81,127.92,131.21,142233
2021-03-02,130.84,132.3,129.22,130.53,61738
2021-03-03,131.27,135.52,131.12,131.78,63218
2021-03-04,129.48,130.35,120.84,123.93,149805
2021-03-05,125.13,125.13,115.12,123.86,160143
2021-03-08,126.58,126.8,122.31,122.48,100615
2021-03-09,123.25,123.25,120.41,121.46,213229
2021-03-10,122.38,127.32,122.38,125.97,61005
2021-03-11,127.37,130.4,126.98,129.22,59869
2021-03-12,127.74,128.56,127.22,127.92,78216
2021-03-15,127.71,129.54,125.91,129.54,52692
2021-03-16,128.72,129.17,124.36,124.98,79417
2021-03-17,125.93,130.12,125.4,129.84,94104
2021-03-18,128.43,131.78,125.98,126.2,37809
2021-03-19,122.71,125.13,122.55,123.63,93193
2021-03-22,123.63,123.9,121.46,122.83,53583
2021-03-23,120.7,122.25,117.1,118.19,74448
2021-03-24,120.36,121.44,118.46,118.46,110164
2021-03-25,116.92,121.29,116.12,120.89,61259
2021-03-26,121.49,121.52,116.36,118.95,57179
2021-03-29,118.01,118.93,114.3,114.35,88353
2021-03-30,114.82,116.39,113.4,116.3,114107
2021-03-31,117.82,118.29,116.52,116.81,117145
2021-04-01,118.79,120.04,117.99,119.24,108692
2021-04-05,120.83,121.98,119.93,120.2,95535
2021-04-06,120.63,123.13,120.63,122.29,49605
2021-04-07,121.83,122.64,118.67,119.16,38556
2021-04-08,118.42,119.63,117.05,118.66,39687
2021-04-09,119.3,120.7,118.74,120.6,16381
2021-04-12,121.1,121.55,120.06,121.23,36763
2021-04-13,121.79,121.79,118.51,119.62,29786
2021-04-14,119.77,122.86,119.76,120.45,36309
2021-04-15,120.21,120.93,118.67,120.2,35810
2021-04-16,121.81,122.93,119.36,119.48,121321
2021-04-20,118.6,118.62,113.26,114.36,47225
2021-04-21,113.84,118.09,113.72,117.93,39181
2021-04-22,118.46,119.06,116.6,117.69,23255
2021-04-23,118.48,123.47,118.13,122.9,92727
2021-04-26,124.42,124.42,122.39,123.03,31218
2021-04-27,123.45,125.25,122.92,124.29,64442
2021-04-28,123.29,124.9,123.0,124.43,24915
2021-04-29,125.44,125.44,121.47,122.33,57753
2021-04-30,121.95,123.69,120.98,121.91,36887
2021-05-03,123.13,123.46,121.33,121.45,124247
2021-05-04,120.04,120.33,117.21,118.34,61154
2021-05-05,120.05,121.81,118.9,121.06,35067
2021-05-06,117.66,120.45,116.9,119.82,73336
2021-05-07,120.15,126.06,120.15,126.04,61853
2021-05-10,125.34,125.36,121.82,121.82,47132
2021-05-11,119.06,119.88,116.63,119.12,75282
2021-05-12,118.19,119.49,113.09,113.83,69438
2021-05-13,115.0,117.16,113.81,115.99,47755
2021-05-14,117.09,118.49,115.78,117.97,29733
2021-05-17,117.11,117.94,115.91,117.75,17457
2021-05-18,118.1,119.21,116.23,116.25,27485
2021-05-19,113.92,116.25,113.88,115.97,31896
2021-05-20,116.58,117.24,115.75,116.35,24415
2021-05-21,117.43,119.65,117.43,119.01,33714
2021-05-24,119.54,120.7,118.87,119.9,16315
2021-05-25,120.03,121.68,119.73,120.15,20071
2021-05-26,120.14,121.84,120.0,121.49,26532
2021-05-27,123.02,128.69,123.02,127.96,89545
2021-05-28,127.52,128.39,125.91,127.48,43570
2021-06-01,128.76,131.94,128.4,131.24,49458
2021-06-02,131.6,131.6,129.39,131.15,105828
2021-06-03,131.01,134.11,130.32,132.17,49096
2021-06-04,133.01,135.43,133.01,135.29,24828
2021-06-07,135.33,135.33,132.23,133.09,36811
2021-06-08,133.68,135.2,132.05,134.96,67031
2021-06-09,134.3,134.85,133.7,134.11,41683
2021-06-10,134.76,134.81,131.43,131.81,33602
2021-06-11,132.58,133.0,131.64,132.73,43991
2021-06-14,132.19,133.47,131.32,133.47,46392
2021-06-15,133.36,133.36,132.56,133.02,81236
2021-06-16,133.05,133.24,130.24,130.75,87659
2021-06-17,131.18,131.86,126.69,128.29,48682
2021-06-18,125.96,126.36,124.41,124.76,65941
2021-06-21,125.61,128.32,125.54,127.48,64151
2021-06-22,127.77,128.74,127.19,128.38,27238
2021-06-23,128.98,130.16,128.28,129.39,29800
2021-06-24,131.38,132.86,130.98,131.32,33969
2021-06-25,131.66,132.02,130.85,131.94,61784
2021-06-28,131.66,131.79,129.12,131.02,62030
2021-06-29,131.42,134.46,131.29,134.12,47962
2021-06-30,133.64,134.28,132.9,133.26,26018
2021-07-01,134.44,134.61,133.27,134.51,96523
2021-07-02,134.46,135.94,133.8,135.44,46586
2021-07-06,135.17,135.35,132.12,133.49,51828
2021-07-07,133.0,133.11,128.02,130.48,122413
2021-07-08,127.64,128.51,125.26,128.12,111124
2021-07-09,129.61,132.73,129.57,131.73,71155
2021-07-12,131.57,135.2,131.57,134.23,96809
2021-07-13,133.67,134.03,132.55,133.28,92904
2021-07-14,133.92,133.92,130.84,132.01,28938
2021-07-15,130.88,131.69,129.06,130.05,33240
2021-07-16,130.2,130.46,126.69,126.92,31824
2021-07-19,122.86,125.46,121.58,124.65,69560
2021-07-20,125.19,130.23,124.49,129.79,36087
2021-07-21,131.73,132.71,130.69,132.14,27072
2021-07-22,131.8,131.8,129.93,130.8,21795
2021-07-23,132.4,133.89,132.06,133.23,19271
2021-07-26,133.42,135.33,132.78,135.31,26680
2021-07-27,133.23,134.78,132.45,134.58,42096
2021-07-28,134.82,138.43,134.82,137.58,49627
2021-07-29,138.89,142.25,138.89,142.03,88886
2021-07-30,140.41,142.78,140.41,141.31,75268
2021-08-02,142.31,143.83,141.48,142.0,75261
2021-08-03,142.22,143.33,140.47,143.28,21579
2021-08-04,142.2,142.53,140.52,140.72,57118
2021-08-05,132.24,137.02,132.24,135.18,159945
2021-08-06,136.66,138.97,134.84,138.26,47128
2021-08-09,137.59,141.25,137.59,140.07,58700
2021-08-10,141.34,144.39,141.34,143.81,78113
2021-08-11,143.58,143.58,140.46,142.45,44903
2021-08-12,142.34,142.78,139.85,141.05,38644
2021-08-13,141.0,141.15,139.32,139.72,25198
2021-08-16,137.91,139.24,136.95,139.03,43624
2021-08-17,136.75,136.76,131.95,134.14,33632
2021-08-18,133.59,134.45,132.54,132.58,43849
2021-08-19,129.74,130.45,127.23,129.51,65277
2021-08-20,129.55,131.24,128.45,131.03,44946
2021-08-23,132.51,132.8,131.29,131.45,31112
2021-08-24,132.69,133.85,132.69,133.49,69523
2021-08-25,134.06,134.21,132.88,133.2,37482
2021-08-26,133.28,133.41,130.45,130.57,52340
2021-08-27,131.45,133.17,131.45,132.5,43067
2021-08-30,132.5,132.5,129.69,129.69,35594
2021-08-31,130.0,130.3,128.63,128.96,46910
2021-09-01,128.68,129.19,126.48,128.3,68226
2021-09-02,128.69,129.1,127.81,127.91,38747
2021-09-03,126.99,127.05,126.06,126.96,100648
2021-09-07,126.96,128.02,126.47,127.63,68606
2021-09-08,126.77,126.95,123.09,125.42,157336
2021-09-09,125.22,126.37,124.39,126.18,90965
2021-09-10,127.58,128.46,124.05,124.14,60473
2021-09-13,125.86,125.86,123.98,125.61,71351
