date,open,high,low,close,volume
2024-04-02,142.32,151.69,138.15,139.08,1148717
2024-04-03,141.66,143.47,135.39,137.02,666156
2024-04-04,134.9,138.77,124.86,125.53,936204
2024-04-05,125.04,127.66,118.69,122.25,1734100
2024-04-08,125.43,131.1,125.43,129.45,1026651
2024-04-09,129.99,133.08,127.84,131.74,880926
2024-04-10,129.19,139.4,128.47,137.84,762605
2024-04-11,138.69,138.69,136.06,136.06,422591
2024-04-12,134.23,137.51,133.18,133.5,217150
2024-04-15,133.66,134.31,129.45,131.26,241276
2024-04-16,131.49,132.44,127.86,129.57,418637
2024-04-17,131.43,137.64,130.78,134.25,459921
2024-04-18,137.64,137.75,134.99,136.71,336162
2024-04-19,136.8,140.05,134.41,134.58,295059
2024-04-22,134.83,136.63,131.87,136.23,151682
2024-04-23,137.51,147.73,137.51,147.19,312274
2024-04-24,146.78,149.29,143.82,145.79,293466
2024-04-25,142.47,151.55,138.7,147.71,325972
2024-04-26,152.17,156.21,149.67,152.48,322529
2024-04-29,153.63,158.91,153.54,158.42,460104
2024-04-30,157.72,162.4,151.76,153.19,194657
2024-05-01,153.62,155.92,148.87,151.13,158385
2024-05-02,153.58,154.83,151.14,153.13,209635
2024-05-03,155.08,166.37,155.03,165.76,459333
2024-05-06,166.6,170.37,163.96,168.54,320251
2024-05-07,168.09,172.8,166.61,166.75,387162
2024-05-08,166.12,166.39,162.66,163.5,260876
2024-05-09,164.88,168.08,164.05,165.83,223276
2024-05-10,168.57,169.84,165.45,166.63,188404
2024-05-13,164.59,166.59,159.74,160.88,159453
2024-05-14,159.95,165.88,158.34,165.05,258572
2024-05-15,167.7,171.61,166.38,167.26,120512
2024-05-16,167.59,169.29,165.77,165.8,98583
2024-05-17,165.82,165.82,160.37,162.02,108804
2024-05-20,162.01,163.01,159.67,160.39,68203
2024-05-21,159.04,163.81,158.63,163.47,84046
2024-05-22,163.69,166.5,162.74,163.16,115404
2024-05-23,165.66,169.3,160.92,161.08,171461
2024-05-24,162.35,177.02,161.96,176.75,225809
2024-05-28,177.23,181.46,176.22,177.39,143263
2024-05-29,174.9,177.86,173.76,176.66,55364
2024-05-30,175.67,177.1,173.95,174.62,79997
2024-05-31,176.1,179.1,164.96,175.44,195677
2024-06-03,177.52,178.03,165.88,169.59,136122
2024-06-04,168.25,168.62,160.78,162.45,291408
2024-06-05,164.7,167.09,161.94,162.88,284291
2024-06-06,162.95,163.33,154.97,159.79,369716
2024-06-07,158.86,164.99,158.86,161.5,270189
2024-06-10,160.28,169.24,160.28,166.0,112954
2024-06-11,164.33,167.8,162.86,167.55,82919
2024-06-12,172.31,178.44,171.03,176.88,187394
2024-06-13,178.74,181.11,172.32,175.66,167945
2024-06-14,171.48,171.95,165.7,169.53,92032
2024-06-17,169.62,171.19,165.67,168.23,96445
2024-06-18,167.16,179.43,166.15,178.91,166298
2024-06-20,177.81,184.44,175.38,176.59,192296
2024-06-21,175.17,175.75,169.94,175.13,104309
2024-06-24,175.77,178.28,174.37,177.65,126991
2024-06-25,178.75,180.78,175.73,180.75,231042
2024-06-26,180.44,180.88,177.04,179.33,206389
2024-06-27,178.22,178.22,172.69,175.34,189602
2024-06-28,173.84,175.15,166.71,170.91,320785
2024-07-01,169.79,170.29,164.56,166.97,168059
2024-07-02,165.88,171.02,165.88,169.38,121752
2024-07-03,169.73,174.07,168.67,172.11,75321
2024-07-05,170.92,176.72,170.92,175.56,113870
2024-07-08,176.59,177.69,173.62,173.74,51928
2024-07-09,173.42,174.11,172.07,172.32,54690
2024-07-10,174.15,179.13,174.13,179.03,117882
2024-07-11,181.33,182.13,176.08,176.11,108117
2024-07-12,176.75,183.56,174.03,179.82,120026
2024-07-15,179.83,180.95,175.94,176.75,162938
2024-07-16,177.7,182.98,177.7,182.14,119005
2024-07-17,179.33,179.35,162.35,165.27,387193
2024-07-18,166.99,170.65,158.88,161.07,280052
2024-07-19,161.2,163.06,158.87,162.73,154112
2024-07-22,166.66,167.63,163.35,166.11,96185
2024-07-23,166.44,170.23,165.8,169.78,210507
2024-07-24,166.72,171.4,162.2,162.21,318752
2024-07-25,165.12,165.12,155.95,159.36,318915
2024-07-26,164.85,173.23,163.88,172.49,192152
2024-07-29,173.66,174.07,169.36,171.35,110200
2024-07-30,172.46,173.27,161.88,162.12,183617
2024-07-31,170.97,179.58,170.97,177.53,251855
2024-08-01,179.7,182.84,171.18,173.43,384570
2024-08-02,168.32,168.75,161.17,164.22,252019
2024-08-05,150.94,164.58,150.14,161.48,267777
2024-08-06,160.65,165.71,160.08,163.67,184227
2024-08-07,168.9,172.07,164.23,165.57,177362
2024-08-08,168.87,176.76,164.51,176.55,151041
2024-08-09,176.08,178.86,172.11,178.54,212363
2024-08-12,177.17,179.83,173.8,175.77,146021
2024-08-13,177.25,179.54,174.68,178.97,91983
2024-08-14,179.08,184.37,177.73,183.52,127736
2024-08-15,184.76,189.97,181.26,188.06,198954
2024-08-16,187.75,187.76,180.03,183.44,91922
2024-08-19,183.49,184.76,180.64,184.76,84198
2024-08-20,183.55,185.16,181.15,183.47,74765
2024-08-21,181.89,184.46,181.14,183.63,64011
2024-08-22,185.36,185.83,181.78,185.41,115730
2024-08-23,177.65,182.82,172.64,182.8,356687
2024-08-26,180.39,182.53,178.63,181.35,223833
2024-08-27,179.83,186.33,179.83,184.97,91673
2024-08-28,183.71,184.25,180.31,183.2,94114
2024-08-29,185.16,194.75,185.02,190.8,191754
2024-08-30,195.27,200.48,193.69,200.26,140630
2024-09-03,201.32,201.32,187.16,191.86,196771
2024-09-04,192.5,203.32,192.13,199.08,192096
2024-09-05,197.14,199.92,193.56,197.76,208833
2024-09-06,198.52,200.12,192.67,197.71,229076
2024-09-09,199.75,201.81,197.18,201.16,93635
2024-09-10,202.25,202.25,198.4,201.34,161105
2024-09-11,202.62,209.28,200.9,208.5,370711
2024-09-12,199.88,216.0,199.39,214.45,284083
2024-09-13,220.04,227.62,219.44,225.17,271799
2024-09-16,227.16,230.59,224.43,229.22,181571
2024-09-17,235.68,238.81,232.85,237.63,339984
2024-09-18,237.62,240.44,233.39,234.7,139430
2024-09-19,242.4,243.81,237.51,243.57,136139
2024-09-20,244.09,249.39,241.49,244.58,125730
2024-09-23,246.91,253.84,246.48,250.85,103729
2024-09-24,253.16,256.3,251.38,254.58,129128
2024-09-25,255.79,256.67,251.46,254.1,113013
2024-09-26,256.55,257.49,246.27,250.51,155177
2024-09-27,249.9,253.33,248.7,248.72,128293
2024-09-30,249.57,254.3,248.58,253.96,143898
2024-10-01,254.55,256.51,250.17,255.62,121303
2024-10-02,250.25,256.33,247.92,251.48,149159
2024-10-03,252.27,256.19,250.01,253.71,165028
2024-10-04,255.25,265.39,252.41,264.68,139368
2024-10-07,264.03,264.84,259.67,261.54,94389
2024-10-08,263.15,265.24,261.39,263.37,112925
2024-10-09,263.63,268.23,262.05,265.58,116654
2024-10-10,263.12,265.52,260.89,263.64,99705
2024-10-11,263.1,269.02,260.09,265.83,95619
2024-10-14,266.46,269.71,264.85,268.48,105883
2024-10-15,269.29,269.63,259.35,265.45,101902
2024-10-16,268.05,275.12,266.73,273.76,116123
2024-10-17,278.36,280.07,270.92,270.96,144131
2024-10-18,271.56,274.21,270.39,271.76,205558
2024-10-21,274.39,275.9,271.35,275.37,220153
2024-10-22,271.17,277.18,270.39,275.65,154109
2024-10-23,270.99,281.56,268.21,278.93,250383
2024-10-24,284.88,296.32,282.18,295.68,246608
2024-10-25,295.78,297.34,291.55,292.42,246555
2024-10-28,293.99,294.43,287.13,288.25,189727
2024-10-29,286.96,297.81,283.38,297.77,152848
2024-10-30,300.27,300.41,293.79,296.57,133547
2024-10-31,298.83,302.4,295.49,300.91,97469
2024-11-01,303.04,310.38,299.66,300.01,132299
2024-11-04,296.8,300.04,293.0,294.8,98042
2024-11-05,294.19,314.97,294.19,314.45,194720
2024-11-06,320.34,337.16,318.13,334.94,188553
2024-11-07,336.69,338.93,331.42,335.74,105329
